Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, BP, BPT, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2022-05-14 23:00:00, 44.539400, -45.681200, 0, 2022, 5, 14, 23, 0, 9.34, 1006.3, -2.2, 3, 14.6, 0, 44, 86, 10, 002CA75C0C36B34E90F00AFF000A43B951FB52BB
2022-05-14 22:00:00, 44.536000, -45.663600, 0, 2022, 5, 14, 22, 0, 9.66, 1007.1, -2.0, 4, 14.6, 0, 44, 108, 11, 002CA7580C46B74EB1300BFF000A43A851FE136B
2022-05-14 21:00:00, 44.536000, -45.644200, 0, 2022, 5, 14, 21, 0, 9.67, 1008.0, -2.5, 5, 14.6, 0, 48, 26, 7, 002CA7540C58B76E617007FF000A43A8520118DC
2022-05-14 20:00:00, 44.538000, -45.626000, 0, 2022, 5, 14, 20, 0, 9.68, 1008.5, -3.0, 4, 14.6, 0, 44, 52, 8, 002CA7500C62B78E113008FF000A43B25203F1AB
2022-05-14 19:00:00, 44.542400, -45.610600, 0, 2022, 5, 14, 19, 0, 9.70, 1009.1, -3.7, 5, 14.6, 0, 48, 58, 7, 002CA74C0C6EB7CDA17007FF000A43C8520659DC
2022-05-14 18:00:00, 44.547000, -45.599800, 0, 2022, 5, 14, 18, 0, 9.72, 1010.4, -3.1, 5, 14.6, 0, 40, 56, 9, 002CA7480C88B80E017009FF000A43DF520809CA
2022-05-14 17:00:00, 44.552000, -45.592200, 0, 2022, 5, 14, 17, 0, 9.74, 1011.5, -2.4, 4, 14.6, 0, 44, 110, 22, 002CA7440C9EB84E713016FF000A43F852093B7B
2022-05-14 16:00:00, 44.554600, -45.589200, 0, 2022, 5, 14, 16, 0, 9.76, 1012.8, -2.2, 4, 14.6, 0, 48, 74, 11, 002CA7400CB8B88E91300BFF000A44055209B25C
2022-05-14 15:00:00, 44.554200, -45.587600, 0, 2022, 5, 14, 15, 0, 9.76, 1013.5, -2.5, 4, 14.6, 0, 44, 28, 16, 002CA73C0CC6B88E613010FF000A44035209F0EB
2022-05-14 14:00:00, 44.551000, -45.585600, 0, 2022, 5, 14, 14, 0, 9.76, 1013.8, -3.2, 4, 14.6, 0, 48, 100, 10, 002CA7380CCCB88DF1300AFF000A43F3520A432C
2022-05-14 13:00:00, 44.547200, -45.580800, 0, 2022, 5, 14, 13, 0, 9.74, 1015.0, -2.7, 6, 14.6, 0, 48, 74, 7, 002CA7340CE4B84E41B007FF000A43E0520B025C
2022-05-14 12:00:00, 44.542200, -45.576200, 0, 2022, 5, 14, 12, 0, 9.73, 1016.0, -2.4, 5, 14.6, 0, 44, 46, 7, 002CA7300CF8B82E717007FF000A43C7520BB97B
2022-05-14 11:00:00, 44.537000, -45.569200, 0, 2022, 5, 14, 11, 0, 9.73, 1017.0, -1.6, 5, 14.6, 0, 44, 80, 10, 002CA72C0D0CB82EF1700AFF000A43AD520CD28B
2022-05-14 10:00:00, 44.530600, -45.559400, 0, 2022, 5, 14, 10, 0, 9.75, 1017.8, -0.7, 7, 14.6, 0, 48, 110, 10, 002CA7280D1CB86F81F00AFF000A438D520E5B7C
2022-05-14 09:00:00, 44.524200, -45.546400, 0, 2022, 5, 14, 9, 0, 9.78, 1018.4, -0.6, 4, 14.6, 0, 44, 74, 14, 002CA7240D28B8CF91300EFF000A436D5210625B
2022-05-14 08:00:00, 44.519000, -45.530200, 0, 2022, 5, 14, 8, 0, 9.80, 1018.6, -0.7, 5, 14.6, 0, 44, 176, 7, 002CA7200D2CB90F817007FF000A43535212ED8B
2022-05-14 07:00:00, 44.514600, -45.510800, 0, 2022, 5, 14, 7, 0, 9.79, 1018.4, -1.5, 4, 14.6, 0, 48, 226, 14, 002CA71C0D28B8EF01300EFF000A433D5215F71C
2022-05-14 06:00:00, 44.511600, -45.488200, 0, 2022, 5, 14, 6, 0, 9.86, 1019.0, -1.1, 4, 14.6, 0, 44, 164, 7, 002CA7180D34B9CF413007FF000A432E52197D2B
2022-05-14 05:00:00, 44.511600, -45.464400, 0, 2022, 5, 14, 5, 0, 9.87, 1019.3, -1.1, 4, 14.6, 0, 44, 142, 14, 002CA7140D3AB9EF41300EFF000A432E521D347B
2022-05-14 04:00:00, 44.515000, -45.442000, 0, 2022, 5, 14, 4, 0, 9.94, 1019.9, -0.5, 4, 14.6, 0, 44, 198, 7, 002CA7100D46BACFA13007FF000A433F5220B63B
2022-05-14 03:00:00, 44.521000, -45.422400, 0, 2022, 5, 14, 3, 0, 9.96, 1020.1, -0.7, 6, 14.6, 0, 44, 170, 9, 002CA70C0D4ABB0F81B009FF000A435D5223C55B
2022-05-14 02:00:00, 44.529000, -45.406800, 0, 2022, 5, 14, 2, 0, 9.97, 1020.4, -0.5, 4, 14.6, 0, 44, 82, 9, 002CA7080D50BB2FA13009FF000A43855226329B
2022-05-14 01:00:00, 44.536400, -45.396400, 0, 2022, 5, 14, 1, 0, 10.00, 1020.4, 0.2, 5, 14.6, 0, 44, 144, 6, 002CA7040D50BB90117006FF000A43AA5227D48B
2022-05-14 00:00:00, 44.541600, -45.388400, 0, 2022, 5, 14, 0, 0, 10.02, 1020.8, 1.0, 5, 14.6, 0, 44, 108, 9, 002CA7000D58BBD0917009FF000A43C45229136B
2022-05-13 23:00:00, 44.546000, -45.384600, 0, 2022, 5, 13, 23, 0, 10.04, 1020.9, 1.2, 5, 14.6, 0, 48, 116, 10, 002CA6DC0D5ABC10B1700AFF000A43DA5229ABAC
2022-05-13 22:00:00, 44.548800, -45.382600, 0, 2022, 5, 13, 22, 0, 10.05, 1020.2, 0.9, 4, 14.6, 0, 44, 118, 7, 002CA6D80D4CBC30813007FF000A43E85229FBBB
2022-05-13 21:00:00, 44.546800, -45.379600, 0, 2022, 5, 13, 21, 0, 10.08, 1019.8, 1.1, 4, 14.6, 0, 44, 108, 9, 002CA6D40D44BC90A13009FF000A43DE522A736B
2022-05-13 20:00:00, 44.542800, -45.375200, 0, 2022, 5, 13, 20, 0, 10.12, 1019.7, 0.7, 6, 14.6, 0, 48, 152, 7, 002CA6D00D42BD1061B007FF000A43CA522B24CC
2022-05-13 19:00:00, 44.537800, -45.367600, 0, 2022, 5, 13, 19, 0, 10.16, 1019.3, 0.5, 6, 14.6, 0, 48, 172, 7, 002CA6CC0D3ABD9041B007FF000A43B1522C556C
2022-05-13 18:00:00, 44.531800, -45.358000, 0, 2022, 5, 13, 18, 0, 10.23, 1018.7, 0.1, 6, 14.6, 0, 44, 134, 18, 002CA6C80D2EBE7001B012FF000A4393522DD43B
2022-05-13 17:00:00, 44.526200, -45.344200, 0, 2022, 5, 13, 17, 0, 10.34, 1019.0, 0.5, 4, 14.6, 0, 44, 228, 8, 002CA6C40D34BFD0413008FF000A4377522FFF2B
2022-05-13 16:00:00, 44.522400, -45.323600, 0, 2022, 5, 13, 16, 0, 10.36, 1018.8, 1.1, 5, 14.6, 0, 44, 132, 16, 002CA6C00D30C010A17010FF000A43645233342B
2022-05-13 15:00:00, 44.522400, -45.301800, 0, 2022, 5, 13, 15, 0, 10.35, 1018.7, 1.3, 5, 14.6, 0, 44, 170, 8, 002CA6BC0D2EBFF0C17008FF000A436452369D5B
2022-05-13 14:00:00, 44.523400, -45.281400, 0, 2022, 5, 13, 14, 0, 10.37, 1018.5, 2.1, 7, 14.6, 0, 44, 164, 11, 002CA6B80D2AC03141F00BFF000A43695239CD2B
2022-05-13 13:00:00, 44.526400, -45.263200, 0, 2022, 5, 13, 13, 0, 10.41, 1017.8, 1.6, 4, 14.6, 0, 48, 174, 8, 002CA6B40D1CC0B0F13008FF000A4378523CA57C
2022-05-13 12:00:00, 44.532600, -45.243800, 0, 2022, 5, 13, 12, 0, 10.42, 1017.4, 2.5, 5, 14.6, 0, 48, 52, 17, 002CA6B00D14C0D1817011FF000A4397523FA9AC
2022-05-13 11:00:00, 44.540000, -45.228000, 0, 2022, 5, 13, 11, 0, 10.42, 1016.4, 1.3, 5, 14.6, 0, 44, 220, 11, 002CA6AC0D00C0D0C1700BFF000A43BC524226EB
2022-05-13 10:00:00, 44.549400, -45.212800, 0, 2022, 5, 13, 10, 0, 10.38, 1016.2, 2.0, 4, 14.6, 0, 44, 104, 10, 002CA6A80CFCC05131300AFF000A43EB5244834B
2022-05-13 09:00:00, 44.561800, -45.199800, 0, 2022, 5, 13, 9, 0, 10.37, 1014.9, 0.6, 6, 14.6, 0, 48, 104, 7, 002CA6A40CE2C03051B007FF000A442952468B4C
2022-05-13 08:00:00, 44.575200, -45.191600, 0, 2022, 5, 13, 8, 0, 10.43, 1015.1, 1.1, 5, 14.6, 0, 44, 134, 7, 002CA6A00CE6C0F0A17007FF000A446C5247D43B
2022-05-13 07:00:00, 44.588800, -45.188000, 0, 2022, 5, 13, 7, 0, 10.47, 1014.2, -0.2, 6, 14.6, 0, 48, 110, 22, 002CA69C0CD4C16FD1B016FF000A44B05248637C
2022-05-13 06:00:00, 44.599400, -45.186600, 0, 2022, 5, 13, 6, 0, 10.53, 1014.3, -0.8, 5, 14.6, 0, 44, 110, 10, 002CA6980CD6C22F71700AFF000A44E552489B7B
2022-05-13 05:00:00, 44.608400, -45.187200, 0, 2022, 5, 13, 5, 0, 10.59, 1013.9, -1.8, 5, 14.6, 0, 44, 106, 12, 002CA6940CCEC2EED1700CFF000A45125248835B
2022-05-13 04:00:00, 44.616200, -45.190200, 0, 2022, 5, 13, 4, 0, 10.61, 1014.4, -3.1, 4, 14.6, 0, 44, 170, 14, 002CA6900CD8C32E01300EFF000A453952480D5B
2022-05-13 03:00:00, 44.621400, -45.195400, 0, 2022, 5, 13, 3, 0, 10.61, 1015.1, -4.0, 3, 14.6, 0, 44, 146, 26, 002CA68C0CE6C32D70F01AFF000A455352473C9B
2022-05-13 02:00:00, 44.625800, -45.200400, 0, 2022, 5, 13, 2, 0, 10.60, 1015.7, -4.6, 4, 14.6, 0, 44, 100, 11, 002CA6880CF2C30D11300BFF000A45695246732B
2022-05-13 01:00:00, 44.629400, -45.205600, 0, 2022, 5, 13, 1, 0, 10.60, 1017.5, -4.0, 5, 14.6, 0, 44, 104, 10, 002CA6840D16C30D71700AFF000A457B5245A34B
2022-05-13 00:00:00, 44.635200, -45.206800, 0, 2022, 5, 13, 0, 0, 10.62, 1019.1, -3.7, 4, 14.6, 0, 44, 70, 9, 002CA6800D36C34DA13009FF000A45985245723B
2022-05-12 23:00:00, 44.641000, -45.210200, 0, 2022, 5, 12, 23, 0, 10.68, 1020.3, -3.9, 4, 14.6, 0, 44, 86, 10, 002CA65C0D4EC40D81300AFF000A45B55244EABB
2022-05-12 22:00:00, 44.645000, -45.212600, 0, 2022, 5, 12, 22, 0, 10.70, 1021.5, -3.4, 3, 14.6, 0, 44, 56, 9, 002CA6580D66C44DD0F009FF000A45C9524489CB
2022-05-12 21:00:00, 44.646800, -45.215600, 0, 2022, 5, 12, 21, 0, 10.72, 1022.9, -3.2, 3, 14.6, 0, 48, 22, 9, 002CA6540D82C48DF0F009FF000A45D2524410BC
2022-05-12 20:00:00, 44.648600, -45.215600, 0, 2022, 5, 12, 20, 0, 10.82, 1024.1, -3.2, 3, 14.6, 0, 48, 22, 17, 002CA6500D9AC5CDF0F011FF000A45DB524410BC
2022-05-12 19:00:00, 44.649200, -45.214600, 0, 2022, 5, 12, 19, 0, 10.78, 1024.9, -3.3, 3, 14.6, 0, 48, 28, 10, 002CA64C0DAAC54DE0F00AFF000A45DE524438EC
2022-05-12 18:00:00, 44.650200, -45.209200, 0, 2022, 5, 12, 18, 0, 10.75, 1026.1, -2.8, 2, 14.6, 0, 44, 22, 8, 002CA6480DC2C4EE30B008FF000A45E3524510BB
2022-05-12 17:00:00, 44.653600, -45.202400, 0, 2022, 5, 12, 17, 0, 10.71, 1027.3, -2.0, 3, 14.6, 0, 44, 46, 12, 002CA6440DDAC46EB0F00CFF000A45F45246217B
2022-05-12 16:00:00, 44.659200, -45.196600, 0, 2022, 5, 12, 16, 0, 10.67, 1028.2, -1.6, 3, 14.6, 0, 48, 22, 10, 002CA6400DECC3EEF0F00AFF000A4610524708BC
2022-05-12 15:00:00, 44.665800, -45.194200, 0, 2022, 5, 12, 15, 0, 10.63, 1028.9, -1.0, 3, 14.6, 0, 44, 26, 8, 002CA63C0DFAC36F50F008FF000A4631524768DB
2022-05-12 14:00:00, 44.672800, -45.193200, 0, 2022, 5, 12, 14, 0, 10.58, 1029.3, -1.0, 3, 14.6, 0, 48, 22, 9, 002CA6380E02C2CF50F009FF000A4654524790BC
2022-05-12 13:00:00, 44.678000, -45.194800, 0, 2022, 5, 12, 13, 0, 10.62, 1029.8, -0.8, 3, 14.6, 0, 48, 40, 10, 002CA6340E0CC34F70F00AFF000A466E5247514C
2022-05-12 12:00:00, 44.682400, -45.197000, 0, 2022, 5, 12, 12, 0, 10.95, 1029.9, -1.5, 3, 14.6, 0, 48, 22, 7, 002CA6300E0EC76F00F007FF000A46845246F8BC
2022-05-12 11:00:00, 44.685000, -45.198600, 0, 2022, 5, 12, 11, 0, 10.62, 1030.3, -1.2, 3, 14.6, 0, 44, 22, 8, 002CA62C0E16C34F30F008FF000A46915246B8BB
2022-05-12 10:00:00, 44.689400, -45.198000, 0, 2022, 5, 12, 10, 0, 10.47, 1030.6, -1.4, 2, 14.6, 0, 44, 50, 8, 002CA6280E1CC16F10B008FF000A46A75246D19B
2022-05-12 09:00:00, 44.694000, -45.199200, 0, 2022, 5, 12, 9, 0, 10.43, 1031.4, -0.7, 3, 14.6, 0, 48, 52, 10, 002CA6240E2CC0EF80F00AFF000A46BE5246A1AC
2022-05-12 08:00:00, 44.697400, -45.198800, 0, 2022, 5, 12, 8, 0, 10.43, 1031.5, -1.2, 3, 14.6, 0, 48, 26, 8, 002CA6200E2EC0EF30F008FF000A46CF5246B0DC
2022-05-12 07:00:00, 44.701800, -45.198000, 0, 2022, 5, 12, 7, 0, 10.52, 1031.9, -1.5, 2, 14.6, 0, 48, 26, 9, 002CA61C0E36C20F00B009FF000A46E55246D0DC
2022-05-12 06:00:00, 44.707400, -45.196000, 0, 2022, 5, 12, 6, 0, 10.54, 1032.1, -1.8, 2, 14.6, 0, 44, 22, 10, 002CA6180E3AC24ED0B00AFF000A4701524720BB
2022-05-12 05:00:00, 44.713000, -45.193200, 0, 2022, 5, 12, 5, 0, 10.61, 1032.7, -1.7, 2, 14.6, 0, 44, 26, 10, 002CA6140E46C32EE0B00AFF000A471D524790DB
2022-05-12 04:00:00, 44.719800, -45.190200, 0, 2022, 5, 12, 4, 0, 10.79, 1033.4, -1.7, 2, 14.6, 0, 48, 26, 9, 002CA6100E54C56EE0B009FF000A473F524808DC
2022-05-12 03:00:00, 44.725000, -45.189400, 0, 2022, 5, 12, 3, 0, 10.94, 1033.8, -1.4, 2, 14.6, 0, 44, 22, 15, 002CA60C0E5CC74F10B00FFF000A4759524828BB
2022-05-12 02:00:00, 44.730200, -45.188600, 0, 2022, 5, 12, 2, 0, 11.04, 1034.4, -0.8, 3, 14.6, 0, 48, 26, 9, 002CA6080E68C88F70F009FF000A4773524848DC
2022-05-12 01:00:00, 44.733800, -45.188000, 0, 2022, 5, 12, 1, 0, 11.21, 1035.1, -0.3, 2, 14.6, 0, 48, 22, 11, 002CA6040E76CAAFC0B00BFF000A4785524860BC
2022-05-12 00:00:00, 44.736400, -45.186400, 0, 2022, 5, 12, 0, 0, 11.46, 1035.3, 0.0, 3, 14.6, 0, 44, 22, 9, 002CA6000E7ACDCFF0F009FF000A47925248A0BB
2022-05-11 23:00:00, 44.739600, -45.185000, 0, 2022, 5, 11, 23, 0, 11.62, 1035.2, -0.3, 3, 14.6, 0, 48, 26, 9, 002CA5DC0E78CFCFC0F009FF000A47A25248D8DC
2022-05-11 22:00:00, 44.744200, -45.180400, 0, 2022, 5, 11, 22, 0, 11.74, 1035.4, -0.1, 2, 14.6, 0, 44, 28, 9, 002CA5D80E7CD14FE0B009FF000A47B9524990EB
2022-05-11 21:00:00, 44.749400, -45.174800, 0, 2022, 5, 11, 21, 0, 11.54, 1035.3, -0.6, 2, 14.6, 0, 48, 40, 20, 002CA5D40E7ACECF90B014FF000A47D3524A714C
2022-05-11 20:00:00, 44.756400, -45.170000, 0, 2022, 5, 11, 20, 0, 11.67, 1035.5, -0.7, 3, 14.6, 0, 48, 34, 8, 002CA5D00E7ED06F80F008FF000A47F6524B311C
2022-05-11 19:00:00, 44.764800, -45.165800, 0, 2022, 5, 11, 19, 0, 11.77, 1035.4, -1.2, 3, 14.6, 0, 48, 28, 7, 002CA5CC0E7CD1AF30F007FF000A4820524BD8EC
2022-05-11 18:00:00, 44.771200, -45.163000, 0, 2022, 5, 11, 18, 0, 11.65, 1035.9, -1.2, 3, 14.6, 0, 44, 26, 7, 002CA5C80E86D02F30F007FF000A4840524C48DB
2022-05-11 17:00:00, 44.776600, -45.159600, 0, 2022, 5, 11, 17, 0, 11.29, 1036.2, -0.8, 3, 14.6, 0, 48, 22, 12, 002CA5C40E8CCBAF70F00CFF000A485B524CD0BC
2022-05-11 16:00:00, 44.781400, -45.155600, 0, 2022, 5, 11, 16, 0, 10.95, 1036.6, -0.7, 3, 14.6, 0, 48, 22, 8, 002CA5C00E94C76F80F008FF000A4873524D70BC
2022-05-11 15:00:00, 44.786000, -45.149600, 0, 2022, 5, 11, 15, 0, 10.82, 1037.0, -0.2, 3, 14.6, 0, 44, 22, 8, 002CA5BC0E9CC5CFD0F008FF000A488A524E60BB
2022-05-11 14:00:00, 44.792200, -45.141800, 0, 2022, 5, 11, 14, 0, 10.63, 1037.1, -0.2, 3, 14.6, 0, 48, 26, 16, 002CA5B80E9EC36FD0F010FF000A48A9524F98DC
2022-05-11 13:00:00, 44.798600, -45.135000, 0, 2022, 5, 11, 13, 0, 10.43, 1037.3, 0.5, 3, 14.6, 0, 48, 26, 9, 002CA5B40EA2C0F040F009FF000A48C95250A8DC
2022-05-11 12:00:00, 44.806600, -45.130000, 0, 2022, 5, 11, 12, 0, 10.31, 1037.2, 0.5, 3, 14.6, 0, 44, 52, 6, 002CA5B00EA0BF7040F006FF000A48F1525171AB
2022-05-11 11:00:00, 44.813000, -45.125800, 0, 2022, 5, 11, 11, 0, 10.21, 1037.3, 1.0, 3, 14.6, 0, 48, 28, 7, 002CA5AC0EA2BE3090F007FF000A4911525218EC
2022-05-11 10:00:00, 44.819000, -45.120400, 0, 2022, 5, 11, 10, 0, 10.16, 1036.9, 0.1, 4, 14.6, 0, 44, 74, 9, 002CA5A80E9ABD90013009FF000A492F5252F25B
2022-05-11 09:00:00, 44.823600, -45.113400, 0, 2022, 5, 11, 9, 0, 10.13, 1036.8, -0.3, 3, 14.6, 0, 48, 22, 8, 002CA5A40E98BD2FC0F008FF000A4946525408BC
2022-05-11 08:00:00, 44.827800, -45.104800, 0, 2022, 5, 11, 8, 0, 10.07, 1036.3, -0.7, 4, 14.6, 0, 48, 26, 8, 002CA5A00E8EBC6F813008FF000A495B525560DC
2022-05-11 07:00:00, 44.832800, -45.095600, 0, 2022, 5, 11, 7, 0, 10.02, 1036.7, -0.3, 3, 14.6, 0, 48, 52, 8, 002CA59C0E96BBCFC0F008FF000A49745256D1AC
2022-05-11 06:00:00, 44.837800, -45.084600, 0, 2022, 5, 11, 6, 0, 10.12, 1037.1, -0.4, 3, 14.6, 0, 44, 22, 9, 002CA5980E9EBD0FB0F009FF000A498D525888BB
2022-05-11 05:00:00, 44.843600, -45.071400, 0, 2022, 5, 11, 5, 0, 10.13, 1036.9, -0.6, 3, 14.6, 0, 48, 26, 11, 002CA5940E9ABD2F90F00BFF000A49AA525A98DC
2022-05-11 04:00:00, 44.851800, -45.058200, 0, 2022, 5, 11, 4, 0, 10.05, 1037.0, -0.8, 3, 14.6, 0, 48, 40, 11, 002CA5900E9CBC2F70F00BFF000A49D3525CA94C
2022-05-11 03:00:00, 44.861400, -45.044600, 0, 2022, 5, 11, 3, 0, 10.12, 1037.4, -0.8, 3, 14.6, 0, 44, 26, 8, 002CA58C0EA4BD0F70F008FF000A4A03525EC8DB
2022-05-11 02:00:00, 44.872200, -45.030600, 0, 2022, 5, 11, 2, 0, 10.20, 1037.5, -0.6, 3, 14.6, 0, 44, 22, 7, 002CA5880EA6BE0F90F007FF000A4A395260F8BB
2022-05-11 01:00:00, 44.882000, -45.018000, 0, 2022, 5, 11, 1, 0, 10.26, 1037.8, -0.1, 3, 14.6, 0, 44, 40, 7, 002CA5840EACBECFE0F007FF000A4A6A5262F14B
2022-05-11 00:00:00, 44.890800, -45.006600, 0, 2022, 5, 11, 0, 0, 10.28, 1038.2, 0.3, 4, 14.6, 0, 44, 44, 8, 002CA5800EB4BF10213008FF000A4A965264B96B
2022-05-10 23:00:00, 44.897400, -44.995200, 0, 2022, 5, 10, 23, 0, 10.31, 1038.1, 0.1, 3, 14.6, 0, 48, 52, 6, 002CA55C0EB2BF7000F006FF000A4AB7526681AC
2022-05-10 22:00:00, 44.903800, -44.985800, 0, 2022, 5, 10, 22, 0, 10.42, 1037.9, -0.1, 3, 14.6, 0, 44, 100, 9, 002CA5580EAEC0CFE0F009FF000A4AD75267FB2B
2022-05-10 21:00:00, 44.910000, -44.974800, 0, 2022, 5, 10, 21, 0, 10.29, 1038.0, -0.2, 3, 14.6, 0, 48, 22, 10, 002CA5540EB0BF2FD0F00AFF000A4AF65269B0BC
2022-05-10 20:00:00, 44.915600, -44.961800, 0, 2022, 5, 10, 20, 0, 10.33, 1038.0, -0.3, 3, 14.6, 0, 48, 26, 7, 002CA5500EB0BFAFC0F007FF000A4B12526BB8DC
2022-05-10 19:00:00, 44.920200, -44.948200, 0, 2022, 5, 10, 19, 0, 10.28, 1038.0, -0.2, 3, 14.6, 0, 44, 112, 9, 002CA54C0EB0BF0FD0F009FF000A4B29526DDB8B
2022-05-10 18:00:00, 44.924600, -44.932400, 0, 2022, 5, 10, 18, 0, 10.29, 1038.2, 0.2, 3, 14.6, 0, 44, 22, 7, 002CA5480EB4BF3010F007FF000A4B3F527050BB
2022-05-10 17:00:00, 44.929200, -44.915600, 0, 2022, 5, 10, 17, 0, 10.23, 1038.3, 0.4, 3, 14.6, 0, 44, 92, 10, 002CA5440EB6BE7030F00AFF000A4B565272F2EB
2022-05-10 16:00:00, 44.935200, -44.896200, 0, 2022, 5, 10, 16, 0, 10.13, 1038.2, 0.4, 3, 14.6, 0, 48, 78, 10, 002CA5400EB4BD3030F00AFF000A4B745275FA7C
2022-05-10 15:00:00, 44.942600, -44.877200, 0, 2022, 5, 10, 15, 0, 9.97, 1038.0, 0.6, 4, 14.6, 0, 44, 22, 11, 002CA53C0EB0BB3051300BFF000A4B995278F0BB
2022-05-10 14:00:00, 44.950200, -44.858400, 0, 2022, 5, 10, 14, 0, 9.87, 1038.0, 0.6, 3, 14.6, 0, 48, 28, 9, 002CA5380EB0B9F050F009FF000A4BBF527BE0EC
2022-05-10 13:00:00, 44.957000, -44.841000, 0, 2022, 5, 10, 13, 0, 9.75, 1037.8, 0.8, 4, 14.6, 0, 36, 26, 6, 002CA5340EACB870713006FF000A4BE1527E98D9
2022-05-10 12:00:00, 44.962200, -44.823600, 0, 2022, 5, 10, 12, 0, 9.65, 1037.5, 0.8, 3, 14.6, 0, 44, 86, 11, 002CA5300EA6B73070F00BFF000A4BFB528152BB
2022-05-10 11:00:00, 44.966400, -44.807200, 0, 2022, 5, 10, 11, 0, 9.52, 1037.4, 1.6, 3, 14.6, 0, 48, 80, 7, 002CA52C0EA4B590F0F007FF000A4C105283E28C
2022-05-10 10:00:00, 44.970400, -44.792600, 0, 2022, 5, 10, 10, 0, 9.66, 1037.0, 1.8, 3, 14.6, 0, 48, 56, 9, 002CA5280E9CB75110F009FF000A4C24528629CC
2022-05-10 09:00:00, 44.972200, -44.779400, 0, 2022, 5, 10, 9, 0, 9.90, 1036.7, 2.0, 4, 14.6, 0, 44, 90, 7, 002CA5240E96BA51313007FF000A4C2D52883ADB
2022-05-10 08:00:00, 44.972000, -44.764600, 0, 2022, 5, 10, 8, 0, 9.92, 1035.7, 1.8, 4, 14.6, 0, 48, 116, 7, 002CA5200E82BA91113007FF000A4C2C528A8BAC
2022-05-10 07:00:00, 44.970000, -44.746000, 0, 2022, 5, 10, 7, 0, 10.61, 1035.2, 1.4, 4, 14.6, 0, 48, 88, 16, 002CA51C0E78C330D13010FF000A4C22528D72CC
2022-05-10 06:00:00, 44.968600, -44.725000, 0, 2022, 5, 10, 6, 0, 11.03, 1034.6, 0.9, 3, 14.6, 0, 40, 48, 10, 002CA5180E6CC87080F00AFF000A4C1B5290B98A
2022-05-10 05:00:00, 44.968400, -44.705800, 0, 2022, 5, 10, 5, 0, 11.07, 1034.0, 0.5, 3, 14.6, 0, 36, 144, 18, 002CA5140E60C8F040F012FF000A4C1A5293BC89
2022-05-10 04:00:00, 44.967800, -44.686400, 0, 2022, 5, 10, 4, 0, 11.28, 1033.8, 0.9, 5, 14.6, 0, 48, 80, 15, 002CA5100E5CCB9081700FFF000A4C175296C28C
2022-05-10 03:00:00, 44.966400, -44.664800, 0, 2022, 5, 10, 3, 0, 11.28, 1033.8, 1.2, 4, 14.6, 0, 48, 104, 13, 002CA50C0E5CCB90B1300DFF000A4C10529A234C
2022-05-10 02:00:00, 44.964400, -44.640600, 0, 2022, 5, 10, 2, 0, 11.44, 1033.5, 1.6, 5, 14.6, 0, 44, 74, 11, 002CA5080E56CD90F1700BFF000A4C06529DEA5B
2022-05-10 01:00:00, 44.961800, -44.618000, 0, 2022, 5, 10, 1, 0, 11.53, 1032.9, 1.6, 6, 14.6, 0, 44, 140, 9, 002CA5040E4ACEB0F1B009FF000A4BF952A1746B
2022-05-10 00:00:00, 44.959400, -44.594000, 0, 2022, 5, 10, 0, 0, 11.55, 1032.6, 2.1, 4, 14.6, 0, 44, 74, 8, 002CA5000E44CEF1413008FF000A4BED52A5325B
2022-05-09 23:00:00, 44.956000, -44.569200, 0, 2022, 5, 9, 23, 0, 11.65, 1031.9, 2.5, 4, 14.6, 0, 48, 80, 10, 002CA4DC0E36D03181300AFF000A4BDC52A9128C
2022-05-09 22:00:00, 44.952200, -44.545600, 0, 2022, 5, 9, 22, 0, 11.78, 1031.4, 2.5, 5, 14.6, 0, 44, 140, 10, 002CA4D80E2CD1D181700AFF000A4BC952ACC46B
2022-05-09 21:00:00, 44.948200, -44.520800, 0, 2022, 5, 9, 21, 0, 12.07, 1030.4, 2.2, 3, 14.6, 0, 48, 56, 8, 002CA4D40E18D57150F008FF000A4BB552B0A1CC
2022-05-09 20:00:00, 44.943400, -44.496200, 0, 2022, 5, 9, 20, 0, 12.29, 1029.4, 1.6, 3, 14.6, 0, 48, 194, 15, 002CA4D00E04D830F0F00FFF000A4B9D52B47E1C
2022-05-09 19:00:00, 44.932200, -44.441400, 0, 2022, 5, 9, 19, 0, 12.48, 1028.9, 1.3, 5, 14.6, 62, 44, 254, 8, 002CA4CC0DFADA90C17008FF03EA4B6552BD0FFB
2022-05-09 18:00:00, 44.932200, -44.441400, 0, 2022, 5, 9, 18, 0, 12.54, 1028.2, 1.3, 4, 14.6, 0, 44, 60, 11, 002CA4C80DECDB50C1300BFF000A4B6552BD09EB
2022-05-09 17:00:00, 44.925800, -44.414400, 0, 2022, 5, 9, 17, 0, 12.65, 1027.8, 1.2, 4, 14.6, 0, 44, 96, 16, 002CA4C40DE4DCB0B13010FF000A4B4552C1430B
2022-05-09 16:00:00, 44.918600, -44.387600, 0, 2022, 5, 9, 16, 0, 12.73, 1027.6, 1.7, 4, 14.6, 0, 44, 76, 10, 002CA4C00DE0DDB101300AFF000A4B2152C5726B
