Data Date (UTC), Latitude, Longitude, Voltage, Sea Surface Temperature, Report Body
2021-09-09 12:58:45, 49.026950, -67.855320, 14.086, 12.1, latitude=49.02695;longitude=-67.85532;fixValid=True;timeToFix=13;fixTime=1631192325;orientation=1;voltage=14.086;temperature=12.10156
2021-09-09 12:53:36, 49.026370, -67.854680, 14.086, 12.05, latitude=49.02637;longitude=-67.85468;fixValid=True;timeToFix=13;fixTime=1631192016;orientation=1;voltage=14.086;temperature=12.05468
2021-09-09 12:48:27, 49.026160, -67.853990, 14.086, 12.08, latitude=49.02616;longitude=-67.85399;fixValid=True;timeToFix=12;fixTime=1631191707;orientation=1;voltage=14.086;temperature=12.07813
2021-09-09 12:43:18, 49.026300, -67.853130, 14.086, 12.14, latitude=49.0263;longitude=-67.85313;fixValid=True;timeToFix=12;fixTime=1631191398;orientation=1;voltage=14.086;temperature=12.14062
2021-09-09 12:38:11, 49.026490, -67.852280, 14.086, 12.22, latitude=49.02649;longitude=-67.85228;fixValid=True;timeToFix=13;fixTime=1631191091;orientation=1;voltage=14.086;temperature=12.21875
2021-09-09 12:33:01, 49.026600, -67.851430, 14.086, 12.14, latitude=49.0266;longitude=-67.85143;fixValid=True;timeToFix=12;fixTime=1631190781;orientation=1;voltage=14.086;temperature=12.14062
2021-09-09 12:27:52, 49.026670, -67.850560, 14.086, 12.24, latitude=49.02667;longitude=-67.85056;fixValid=True;timeToFix=12;fixTime=1631190472;orientation=1;voltage=14.086;temperature=12.24219
2021-09-09 12:22:44, 49.026800, -67.849670, 14.086, 12.18, latitude=49.0268;longitude=-67.84967;fixValid=True;timeToFix=11;fixTime=1631190164;orientation=1;voltage=14.086;temperature=12.17969
2021-09-09 12:17:37, 49.027100, -67.848790, 14.086, 12.12, latitude=49.0271;longitude=-67.84879;fixValid=True;timeToFix=12;fixTime=1631189857;orientation=1;voltage=14.086;temperature=12.125
2021-09-09 12:12:28, 49.027420, -67.847880, 14.086, 11.99, latitude=49.02742;longitude=-67.84788;fixValid=True;timeToFix=12;fixTime=1631189548;orientation=1;voltage=14.086;temperature=11.99218
2021-09-09 12:07:20, 49.027650, -67.846890, 14.086, 11.95, latitude=49.02765;longitude=-67.84689;fixValid=True;timeToFix=12;fixTime=1631189240;orientation=1;voltage=14.086;temperature=11.94531
2021-09-09 12:02:11, 49.027980, -67.845730, 14.086, 12.12, latitude=49.02798;longitude=-67.84573;fixValid=True;timeToFix=12;fixTime=1631188931;orientation=1;voltage=14.086;temperature=12.11719
2021-09-09 11:57:03, 49.028290, -67.844760, 14.086, 11.98, latitude=49.02829;longitude=-67.84476;fixValid=True;timeToFix=12;fixTime=1631188623;orientation=1;voltage=14.086;temperature=11.97656
2021-09-09 11:51:54, 49.028540, -67.843700, 14.086, 11.89, latitude=49.02854;longitude=-67.8437;fixValid=True;timeToFix=11;fixTime=1631188314;orientation=1;voltage=14.086;temperature=11.89062
2021-09-09 11:46:47, 49.028750, -67.842580, 14.086, 11.9, latitude=49.02875;longitude=-67.84258;fixValid=True;timeToFix=13;fixTime=1631188007;orientation=1;voltage=14.086;temperature=11.89843
2021-09-09 11:41:38, 49.028990, -67.841410, 14.086, 11.98, latitude=49.02899;longitude=-67.84141;fixValid=True;timeToFix=11;fixTime=1631187698;orientation=1;voltage=14.086;temperature=11.97656
2021-09-09 11:36:30, 49.029280, -67.840110, 14.086, 11.96, latitude=49.02928;longitude=-67.84011;fixValid=True;timeToFix=11;fixTime=1631187390;orientation=1;voltage=14.086;temperature=11.96094
2021-09-09 11:31:22, 49.029590, -67.838550, 14.086, 11.91, latitude=49.02959;longitude=-67.83855;fixValid=True;timeToFix=12;fixTime=1631187082;orientation=1;voltage=14.086;temperature=11.91407
2021-09-09 11:26:14, 49.030020, -67.837200, 14.086, 11.88, latitude=49.03002;longitude=-67.8372;fixValid=True;timeToFix=12;fixTime=1631186774;orientation=1;voltage=14.086;temperature=11.88281
2021-09-09 11:21:06, 49.030460, -67.835750, 14.086, 11.84, latitude=49.03046;longitude=-67.83575;fixValid=True;timeToFix=12;fixTime=1631186466;orientation=1;voltage=14.086;temperature=11.83594
2021-09-09 11:15:57, 49.030940, -67.834400, 14.086, 11.83, latitude=49.03094;longitude=-67.8344;fixValid=True;timeToFix=12;fixTime=1631186157;orientation=1;voltage=14.086;temperature=11.82812
2021-09-09 11:10:49, 49.031370, -67.832880, 14.086, 11.87, latitude=49.03137;longitude=-67.83288;fixValid=True;timeToFix=12;fixTime=1631185849;orientation=1;voltage=14.086;temperature=11.86719
2021-09-09 11:05:41, 49.031940, -67.831430, 14.086, 11.92, latitude=49.03194;longitude=-67.83143;fixValid=True;timeToFix=12;fixTime=1631185541;orientation=1;voltage=14.086;temperature=11.92188
2021-09-09 11:00:33, 49.032410, -67.830060, 14.086, 11.91, latitude=49.03241;longitude=-67.83006;fixValid=True;timeToFix=11;fixTime=1631185233;orientation=1;voltage=14.086;temperature=11.91407
2021-09-09 10:55:26, 49.032870, -67.828560, 14.086, 11.78, latitude=49.03287;longitude=-67.82856;fixValid=True;timeToFix=11;fixTime=1631184926;orientation=1;voltage=14.086;temperature=11.78125
2021-09-09 10:50:18, 49.033430, -67.827110, 14.086, 11.8, latitude=49.03343;longitude=-67.82711;fixValid=True;timeToFix=12;fixTime=1631184618;orientation=1;voltage=14.086;temperature=11.79688
2021-09-09 10:45:11, 49.034090, -67.825750, 14.086, 11.77, latitude=49.03409;longitude=-67.82575;fixValid=True;timeToFix=11;fixTime=1631184311;orientation=1;voltage=14.086;temperature=11.77344
2021-09-09 10:40:03, 49.034760, -67.824350, 14.086, 11.8, latitude=49.03476;longitude=-67.82435;fixValid=True;timeToFix=11;fixTime=1631184003;orientation=1;voltage=14.086;temperature=11.79688
2021-09-09 10:34:56, 49.035420, -67.822850, 14.086, 11.95, latitude=49.03542;longitude=-67.82285;fixValid=True;timeToFix=13;fixTime=1631183696;orientation=1;voltage=14.086;temperature=11.95313
2021-09-09 10:29:47, 49.036130, -67.821540, 14.086, 11.8, latitude=49.03613;longitude=-67.82154;fixValid=True;timeToFix=11;fixTime=1631183387;orientation=1;voltage=14.086;temperature=11.80469
2021-09-09 10:24:40, 49.036780, -67.820100, 14.086, 11.8, latitude=49.03678;longitude=-67.8201;fixValid=True;timeToFix=13;fixTime=1631183080;orientation=1;voltage=14.086;temperature=11.79688
2021-09-09 10:19:31, 49.037490, -67.818640, 14.086, 11.79, latitude=49.03749;longitude=-67.81864;fixValid=True;timeToFix=12;fixTime=1631182771;orientation=1;voltage=14.086;temperature=11.78906
2021-09-09 10:14:23, 49.038270, -67.817090, 14.086, 11.8, latitude=49.03827;longitude=-67.81709;fixValid=True;timeToFix=11;fixTime=1631182463;orientation=1;voltage=14.086;temperature=11.80469
2021-09-09 10:09:15, 49.039060, -67.815490, 14.086, 11.79, latitude=49.03906;longitude=-67.81549;fixValid=True;timeToFix=13;fixTime=1631182155;orientation=1;voltage=14.086;temperature=11.78906
2021-09-09 10:04:07, 49.039970, -67.813990, 14.086, 11.76, latitude=49.03997;longitude=-67.81399;fixValid=True;timeToFix=37;fixTime=1631181847;orientation=1;voltage=14.086;temperature=11.75782
2021-09-09 09:58:33, 49.040920, -67.812160, 14.086, 11.79, latitude=49.04092;longitude=-67.81216;fixValid=True;timeToFix=12;fixTime=1631181513;orientation=1;voltage=14.086;temperature=11.78906
2021-09-09 09:53:25, 49.041740, -67.810560, 14.086, 11.79, latitude=49.04174;longitude=-67.81056;fixValid=True;timeToFix=12;fixTime=1631181205;orientation=1;voltage=14.086;temperature=11.78906
2021-09-09 09:48:17, 49.042720, -67.809090, 14.086, 11.8, latitude=49.04272;longitude=-67.80909;fixValid=True;timeToFix=12;fixTime=1631180897;orientation=1;voltage=14.086;temperature=11.79688
2021-09-09 09:43:09, 49.043870, -67.807660, 14.086, 11.81, latitude=49.04387;longitude=-67.80766;fixValid=True;timeToFix=12;fixTime=1631180589;orientation=1;voltage=14.086;temperature=11.8125
2021-09-09 09:38:00, 49.044890, -67.806200, 14.086, 11.83, latitude=49.04489;longitude=-67.8062;fixValid=True;timeToFix=12;fixTime=1631180280;orientation=1;voltage=14.086;temperature=11.82812
2021-09-09 09:32:53, 49.045800, -67.804700, 14.086, 11.8, latitude=49.0458;longitude=-67.8047;fixValid=True;timeToFix=13;fixTime=1631179973;orientation=1;voltage=14.086;temperature=11.80469
2021-09-09 09:27:44, 49.046690, -67.803110, 14.086, 11.77, latitude=49.04669;longitude=-67.80311;fixValid=True;timeToFix=12;fixTime=1631179664;orientation=1;voltage=14.086;temperature=11.76563
2021-09-09 09:22:36, 49.047470, -67.801500, 14.086, 11.8, latitude=49.04747;longitude=-67.8015;fixValid=True;timeToFix=14;fixTime=1631179356;orientation=1;voltage=14.086;temperature=11.79688
2021-09-09 09:17:27, 49.048220, -67.799780, 14.086, 11.73, latitude=49.04822;longitude=-67.79978;fixValid=True;timeToFix=11;fixTime=1631179047;orientation=1;voltage=14.086;temperature=11.73437
2021-09-09 09:12:20, 49.049000, -67.798070, 14.086, 11.75, latitude=49.049;longitude=-67.79807;fixValid=True;timeToFix=12;fixTime=1631178740;orientation=1;voltage=14.086;temperature=11.75
2021-09-09 09:07:11, 49.049900, -67.796290, 14.086, 11.73, latitude=49.0499;longitude=-67.79629;fixValid=True;timeToFix=12;fixTime=1631178431;orientation=1;voltage=14.086;temperature=11.73437
2021-09-09 09:02:04, 49.050820, -67.794480, 14.086, 11.72, latitude=49.05082;longitude=-67.79448;fixValid=True;timeToFix=12;fixTime=1631178124;orientation=1;voltage=14.086;temperature=11.71875
2021-09-09 08:56:55, 49.051880, -67.792720, 14.086, 11.73, latitude=49.05188;longitude=-67.79272;fixValid=True;timeToFix=11;fixTime=1631177815;orientation=1;voltage=14.086;temperature=11.73437
2021-09-09 08:51:47, 49.052960, -67.791050, 14.086, 11.72, latitude=49.05296;longitude=-67.79105;fixValid=True;timeToFix=11;fixTime=1631177507;orientation=1;voltage=14.086;temperature=11.71875
2021-09-09 08:46:39, 49.054100, -67.789460, 14.086, 11.73, latitude=49.0541;longitude=-67.78946;fixValid=True;timeToFix=11;fixTime=1631177199;orientation=1;voltage=14.086;temperature=11.72656
2021-09-09 08:41:32, 49.055340, -67.787760, 14.086, 11.73, latitude=49.05534;longitude=-67.78776;fixValid=True;timeToFix=12;fixTime=1631176892;orientation=1;voltage=14.086;temperature=11.73437
2021-09-09 08:36:23, 49.056500, -67.786090, 14.086, 11.69, latitude=49.0565;longitude=-67.78609;fixValid=True;timeToFix=11;fixTime=1631176583;orientation=1;voltage=14.086;temperature=11.6875
2021-09-09 08:31:16, 49.057660, -67.784540, 14.086, 11.68, latitude=49.05766;longitude=-67.78454;fixValid=True;timeToFix=13;fixTime=1631176276;orientation=1;voltage=14.086;temperature=11.67969
2021-09-09 08:26:07, 49.058870, -67.783230, 14.086, 11.72, latitude=49.05887;longitude=-67.78323;fixValid=True;timeToFix=11;fixTime=1631175967;orientation=1;voltage=14.086;temperature=11.71875
2021-09-09 08:20:59, 49.059900, -67.781880, 14.086, 11.7, latitude=49.0599;longitude=-67.78188;fixValid=True;timeToFix=12;fixTime=1631175659;orientation=1;voltage=14.086;temperature=11.70313
2021-09-09 08:15:51, 49.061010, -67.780330, 14.086, 11.7, latitude=49.06101;longitude=-67.78033;fixValid=True;timeToFix=12;fixTime=1631175351;orientation=1;voltage=14.086;temperature=11.70313
2021-09-09 08:10:43, 49.062230, -67.778340, 14.086, 11.67, latitude=49.06223;longitude=-67.77834;fixValid=True;timeToFix=12;fixTime=1631175043;orientation=1;voltage=14.086;temperature=11.67187
2021-09-09 08:05:34, 49.063480, -67.776510, 14.086, 11.67, latitude=49.06348;longitude=-67.77651;fixValid=True;timeToFix=12;fixTime=1631174734;orientation=1;voltage=14.086;temperature=11.67187
2021-09-09 08:00:26, 49.064650, -67.774480, 14.086, 11.69, latitude=49.06465;longitude=-67.77448;fixValid=True;timeToFix=11;fixTime=1631174426;orientation=1;voltage=14.086;temperature=11.6875
2021-09-09 07:55:18, 49.065890, -67.772610, 14.086, 11.66, latitude=49.06589;longitude=-67.77261;fixValid=True;timeToFix=11;fixTime=1631174118;orientation=1;voltage=14.086;temperature=11.65625
2021-09-09 07:50:11, 49.067080, -67.770850, 14.086, 11.66, latitude=49.06708;longitude=-67.77085;fixValid=True;timeToFix=13;fixTime=1631173811;orientation=1;voltage=14.086;temperature=11.66406
2021-09-09 07:45:02, 49.068240, -67.768950, 14.086, 11.66, latitude=49.06824;longitude=-67.76895;fixValid=True;timeToFix=11;fixTime=1631173502;orientation=1;voltage=14.086;temperature=11.65625
2021-09-09 07:39:54, 49.069280, -67.767100, 14.086, 11.66, latitude=49.06928;longitude=-67.7671;fixValid=True;timeToFix=11;fixTime=1631173194;orientation=1;voltage=14.086;temperature=11.66406
2021-09-09 07:34:46, 49.070260, -67.765140, 14.086, 11.66, latitude=49.07026;longitude=-67.76514;fixValid=True;timeToFix=12;fixTime=1631172886;orientation=1;voltage=14.086;temperature=11.66406
2021-09-09 07:29:38, 49.071280, -67.763090, 14.086, 11.67, latitude=49.07128;longitude=-67.76309;fixValid=True;timeToFix=41;fixTime=1631172578;orientation=1;voltage=14.086;temperature=11.67187
2021-09-09 07:24:00, 49.072510, -67.760690, 14.086, 11.67, latitude=49.07251;longitude=-67.76069;fixValid=True;timeToFix=16;fixTime=1631172240;orientation=1;voltage=14.086;temperature=11.67187
2021-09-09 07:18:48, 49.073670, -67.759020, 14.086, 11.67, latitude=49.07367;longitude=-67.75902;fixValid=True;timeToFix=14;fixTime=1631171928;orientation=1;voltage=14.086;temperature=11.67187
2021-09-09 07:13:37, 49.074680, -67.757010, 14.086, 11.66, latitude=49.07468;longitude=-67.75701;fixValid=True;timeToFix=13;fixTime=1631171617;orientation=1;voltage=14.086;temperature=11.66406
2021-09-09 07:08:28, 49.075730, -67.755000, 14.086, 11.67, latitude=49.07573;longitude=-67.755;fixValid=True;timeToFix=13;fixTime=1631171308;orientation=1;voltage=14.086;temperature=11.67187
2021-09-09 07:03:18, 49.076690, -67.752950, 14.086, 11.66, latitude=49.07669;longitude=-67.75295;fixValid=True;timeToFix=14;fixTime=1631170998;orientation=1;voltage=14.086;temperature=11.66406
2021-09-09 06:58:12, 49.077680, -67.751140, 14.086, 11.64, latitude=49.07768;longitude=-67.75114;fixValid=True;timeToFix=17;fixTime=1631170692;orientation=1;voltage=14.086;temperature=11.64063
2021-09-09 06:52:58, 49.078680, -67.749170, 14.086, 11.64, latitude=49.07868;longitude=-67.74917;fixValid=True;timeToFix=12;fixTime=1631170378;orientation=1;voltage=14.086;temperature=11.64063
2021-09-09 06:47:50, 49.079680, -67.747180, 14.086, 11.64, latitude=49.07968;longitude=-67.74718;fixValid=True;timeToFix=13;fixTime=1631170070;orientation=1;voltage=14.086;temperature=11.64063
2021-09-09 06:42:40, 49.080670, -67.745140, 14.086, 11.63, latitude=49.08067;longitude=-67.74514;fixValid=True;timeToFix=13;fixTime=1631169760;orientation=1;voltage=14.086;temperature=11.63281
2021-09-09 06:37:31, 49.081630, -67.743270, 14.086, 11.63, latitude=49.08163;longitude=-67.74327;fixValid=True;timeToFix=12;fixTime=1631169451;orientation=1;voltage=14.086;temperature=11.63281
2021-09-09 06:32:22, 49.082530, -67.741250, 14.086, 11.62, latitude=49.08253;longitude=-67.74125;fixValid=True;timeToFix=13;fixTime=1631169142;orientation=1;voltage=14.086;temperature=11.625
2021-09-09 06:27:13, 49.083350, -67.738970, 14.086, 11.62, latitude=49.08335;longitude=-67.73897;fixValid=True;timeToFix=11;fixTime=1631168833;orientation=1;voltage=14.086;temperature=11.625
2021-09-09 06:22:05, 49.084080, -67.736850, 14.086, 11.62, latitude=49.08408;longitude=-67.73685;fixValid=True;timeToFix=14;fixTime=1631168525;orientation=1;voltage=14.086;temperature=11.61719
2021-09-09 06:16:55, 49.084910, -67.734890, 14.086, 11.62, latitude=49.08491;longitude=-67.73489;fixValid=True;timeToFix=13;fixTime=1631168215;orientation=1;voltage=14.086;temperature=11.625
2021-09-09 06:11:45, 49.085730, -67.732780, 14.086, 11.62, latitude=49.08573;longitude=-67.73278;fixValid=True;timeToFix=25;fixTime=1631167905;orientation=1;voltage=14.086;temperature=11.61719
2021-09-09 06:06:24, 49.086600, -67.730780, 14.086, 11.61, latitude=49.0866;longitude=-67.73078;fixValid=True;timeToFix=12;fixTime=1631167584;orientation=1;voltage=14.086;temperature=11.60938
2021-09-09 06:01:16, 49.087310, -67.728960, 14.086, 11.61, latitude=49.08731;longitude=-67.72896;fixValid=True;timeToFix=12;fixTime=1631167276;orientation=1;voltage=14.086;temperature=11.60938
2021-09-09 05:56:08, 49.087690, -67.727150, 14.086, 11.61, latitude=49.08769;longitude=-67.72715;fixValid=True;timeToFix=11;fixTime=1631166968;orientation=1;voltage=14.086;temperature=11.60938
2021-09-09 05:51:00, 49.088050, -67.725090, 14.086, 11.6, latitude=49.08805;longitude=-67.72509;fixValid=True;timeToFix=13;fixTime=1631166660;orientation=1;voltage=14.086;temperature=11.60157
2021-09-09 05:45:51, 49.088410, -67.723080, 14.086, 11.6, latitude=49.08841;longitude=-67.72308;fixValid=True;timeToFix=12;fixTime=1631166351;orientation=1;voltage=14.086;temperature=11.60157
2021-09-09 05:40:42, 49.088770, -67.721190, 14.086, 11.59, latitude=49.08877;longitude=-67.72119;fixValid=True;timeToFix=13;fixTime=1631166042;orientation=1;voltage=14.086;temperature=11.59374
2021-09-09 05:35:33, 49.088920, -67.719230, 14.086, 11.59, latitude=49.08892;longitude=-67.71923;fixValid=True;timeToFix=12;fixTime=1631165733;orientation=1;voltage=14.086;temperature=11.59374
2021-09-09 05:30:24, 49.089210, -67.717120, 14.086, 11.59, latitude=49.08921;longitude=-67.71712;fixValid=True;timeToFix=12;fixTime=1631165424;orientation=1;voltage=14.086;temperature=11.58593
2021-09-09 05:25:16, 49.089430, -67.714900, 14.086, 11.59, latitude=49.08943;longitude=-67.7149;fixValid=True;timeToFix=12;fixTime=1631165116;orientation=1;voltage=14.086;temperature=11.58593
2021-09-09 05:20:07, 49.089470, -67.712720, 14.086, 11.59, latitude=49.08947;longitude=-67.71272;fixValid=True;timeToFix=12;fixTime=1631164807;orientation=1;voltage=14.086;temperature=11.58593
2021-09-09 05:14:59, 49.089470, -67.710860, 14.086, 11.59, latitude=49.08947;longitude=-67.71086;fixValid=True;timeToFix=13;fixTime=1631164499;orientation=1;voltage=14.086;temperature=11.58593
2021-09-09 05:09:50, 49.089360, -67.708940, 14.086, 11.59, latitude=49.08936;longitude=-67.70894;fixValid=True;timeToFix=12;fixTime=1631164190;orientation=1;voltage=14.086;temperature=11.58593
2021-09-09 05:04:42, 49.089100, -67.706880, 14.086, 11.58, latitude=49.0891;longitude=-67.70688;fixValid=True;timeToFix=11;fixTime=1631163882;orientation=1;voltage=14.086;temperature=11.57812
2021-09-09 04:59:34, 49.088900, -67.704800, 14.086, 11.58, latitude=49.0889;longitude=-67.7048;fixValid=True;timeToFix=12;fixTime=1631163574;orientation=1;voltage=14.086;temperature=11.57812
2021-09-09 04:54:25, 49.088800, -67.702960, 14.086, 11.58, latitude=49.0888;longitude=-67.70296;fixValid=True;timeToFix=12;fixTime=1631163265;orientation=1;voltage=14.086;temperature=11.57812
2021-09-09 04:49:17, 49.088560, -67.701440, 14.086, 11.58, latitude=49.08856;longitude=-67.70144;fixValid=True;timeToFix=13;fixTime=1631162957;orientation=1;voltage=14.086;temperature=11.57812
2021-09-09 04:44:08, 49.088310, -67.699910, 14.086, 11.59, latitude=49.08831;longitude=-67.69991;fixValid=True;timeToFix=42;fixTime=1631162648;orientation=1;voltage=14.086;temperature=11.58593
