Data Date (UTC), Latitude, Longitude, Voltage, Sea Surface Temperature, Report Body
2021-12-28 04:13:57, 43.015450, -47.729820, 14.145, 4.3, latitude=43.01545;longitude=-47.72982;fixValid=True;timeToFix=15;fixTime=1640664837;orientation=0;voltage=14.145;temperature=4.304684
2021-12-28 03:13:46, 42.999420, -47.775160, 14.204, 4.38, latitude=42.99942;longitude=-47.77516;fixValid=True;timeToFix=12;fixTime=1640661226;orientation=0;voltage=14.204;temperature=4.38281
2021-12-28 02:13:38, 42.983950, -47.821590, 14.145, 4.52, latitude=42.98395;longitude=-47.82159;fixValid=True;timeToFix=76;fixTime=1640657618;orientation=1;voltage=14.145;temperature=4.515625
2021-12-28 01:12:25, 42.969140, -47.865550, 14.145, 4.2, latitude=42.96914;longitude=-47.86555;fixValid=True;timeToFix=15;fixTime=1640653945;orientation=1;voltage=14.145;temperature=4.195313
2021-12-28 00:12:15, 42.958470, -47.909660, 14.204, 4.07, latitude=42.95847;longitude=-47.90966;fixValid=True;timeToFix=14;fixTime=1640650335;orientation=1;voltage=14.204;temperature=4.070309
2021-12-27 23:12:05, 42.952440, -47.947390, 14.145, 3.77, latitude=42.95244;longitude=-47.94739;fixValid=True;timeToFix=43;fixTime=1640646725;orientation=1;voltage=14.145;temperature=3.773442
2021-12-27 22:11:26, 42.946720, -47.982780, 14.204, 3.78, latitude=42.94672;longitude=-47.98278;fixValid=True;timeToFix=13;fixTime=1640643086;orientation=0;voltage=14.204;temperature=3.781253
2021-12-27 21:11:16, 42.942440, -48.020820, 14.204, 3.81, latitude=42.94244;longitude=-48.02082;fixValid=True;timeToFix=13;fixTime=1640639476;orientation=1;voltage=14.204;temperature=3.812499
2021-12-27 20:11:07, 42.936370, -48.061430, 14.145, 3.84, latitude=42.93637;longitude=-48.06143;fixValid=True;timeToFix=42;fixTime=1640635867;orientation=0;voltage=14.145;temperature=3.835933
2021-12-27 18:10:21, 42.927070, -48.127150, 14.204, 3.87, latitude=42.92707;longitude=-48.12715;fixValid=True;timeToFix=14;fixTime=1640628621;orientation=0;voltage=14.204;temperature=3.86719
2021-12-27 18:10:20, 42.927070, -48.127170, 14.145, 3.93, latitude=42.92707;longitude=-48.12717;fixValid=True;timeToFix=37;fixTime=1640628620;orientation=0;voltage=14.145;temperature=3.929692
2021-12-27 17:09:46, 42.922610, -48.155740, 14.145, 4.05, latitude=42.92261;longitude=-48.15574;fixValid=True;timeToFix=28;fixTime=1640624986;orientation=0;voltage=14.145;temperature=4.054686
2021-12-27 16:09:21, 42.918680, -48.180400, 14.204, 4, latitude=42.91868;longitude=-48.1804;fixValid=True;timeToFix=13;fixTime=1640621361;orientation=0;voltage=14.204;temperature=3.999995
2021-12-27 15:09:12, 42.917180, -48.202440, 14.204, 3.98, latitude=42.91718;longitude=-48.20244;fixValid=True;timeToFix=14;fixTime=1640617752;orientation=1;voltage=14.204;temperature=3.976561
2021-12-27 14:09:02, 42.916430, -48.226270, 14.145, 3.96, latitude=42.91643;longitude=-48.22627;fixValid=True;timeToFix=42;fixTime=1640614142;orientation=1;voltage=14.145;temperature=3.960938
2021-12-27 13:08:24, 42.912740, -48.246560, 14.204, 3.95, latitude=42.91274;longitude=-48.24656;fixValid=True;timeToFix=15;fixTime=1640610504;orientation=1;voltage=14.204;temperature=3.945315
2021-12-27 12:08:14, 42.908760, -48.261320, 14.145, 3.97, latitude=42.90876;longitude=-48.26132;fixValid=True;timeToFix=51;fixTime=1640606894;orientation=1;voltage=14.145;temperature=3.96875
2021-12-27 11:07:26, 42.903130, -48.277100, 14.204, 4.02, latitude=42.90313;longitude=-48.2771;fixValid=True;timeToFix=15;fixTime=1640603246;orientation=1;voltage=14.204;temperature=4.015629
2021-12-27 10:07:15, 42.898750, -48.289510, 14.204, 4.39, latitude=42.89875;longitude=-48.28951;fixValid=True;timeToFix=33;fixTime=1640599635;orientation=1;voltage=14.204;temperature=4.390621
2021-12-27 09:06:46, 42.897810, -48.300470, 14.204, 4.8, latitude=42.89781;longitude=-48.30047;fixValid=True;timeToFix=24;fixTime=1640596006;orientation=1;voltage=14.204;temperature=4.804691
2021-12-27 08:06:26, 42.896590, -48.312680, 14.204, 5.01, latitude=42.89659;longitude=-48.31268;fixValid=True;timeToFix=14;fixTime=1640592386;orientation=1;voltage=14.204;temperature=5.007811
2021-12-27 07:06:15, 42.892700, -48.324020, 14.204, 4.95, latitude=42.8927;longitude=-48.32402;fixValid=True;timeToFix=13;fixTime=1640588775;orientation=1;voltage=14.204;temperature=4.945308
2021-12-27 06:06:06, 42.888770, -48.334950, 14.204, 4.74, latitude=42.88877;longitude=-48.33495;fixValid=True;timeToFix=41;fixTime=1640585166;orientation=1;voltage=14.204;temperature=4.742189
2021-12-27 05:05:28, 42.883830, -48.347660, 14.204, 4.58, latitude=42.88383;longitude=-48.34766;fixValid=True;timeToFix=14;fixTime=1640581528;orientation=1;voltage=14.204;temperature=4.578127
2021-12-27 04:05:19, 42.875590, -48.359890, 14.204, 4.08, latitude=42.87559;longitude=-48.35989;fixValid=True;timeToFix=16;fixTime=1640577919;orientation=1;voltage=14.204;temperature=4.07812
2021-12-27 03:05:08, 42.865230, -48.379100, 14.204, 3.98, latitude=42.86523;longitude=-48.3791;fixValid=True;timeToFix=34;fixTime=1640574308;orientation=1;voltage=14.204;temperature=3.984372
2021-12-27 02:04:38, 42.857770, -48.397350, 14.204, 4.16, latitude=42.85777;longitude=-48.39735;fixValid=True;timeToFix=31;fixTime=1640570678;orientation=1;voltage=14.204;temperature=4.164068
2021-12-27 01:04:10, 42.850880, -48.411100, 14.204, 4.48, latitude=42.85088;longitude=-48.4111;fixValid=True;timeToFix=15;fixTime=1640567050;orientation=1;voltage=14.204;temperature=4.476557
2021-12-27 00:03:59, 42.844680, -48.423550, 14.204, 4.67, latitude=42.84468;longitude=-48.42355;fixValid=True;timeToFix=42;fixTime=1640563439;orientation=1;voltage=14.204;temperature=4.671875
2021-12-26 23:03:20, 42.837860, -48.431940, 14.204, 5.15, latitude=42.83786;longitude=-48.43194;fixValid=True;timeToFix=16;fixTime=1640559800;orientation=1;voltage=14.204;temperature=5.148438
2021-12-26 22:03:08, 42.830970, -48.436740, 14.204, 5.51, latitude=42.83097;longitude=-48.43674;fixValid=True;timeToFix=46;fixTime=1640556188;orientation=0;voltage=14.204;temperature=5.507818
2021-12-26 21:02:25, 42.826780, -48.438880, 14.204, 5.73, latitude=42.82678;longitude=-48.43888;fixValid=True;timeToFix=15;fixTime=1640552545;orientation=0;voltage=14.204;temperature=5.726559
2021-12-26 20:02:15, 42.827750, -48.441250, 14.204, 6.01, latitude=42.82775;longitude=-48.44125;fixValid=True;timeToFix=53;fixTime=1640548935;orientation=1;voltage=14.204;temperature=6.007814
2021-12-26 19:01:26, 42.832000, -48.443050, 14.204, 6.53, latitude=42.832;longitude=-48.44305;fixValid=True;timeToFix=14;fixTime=1640545286;orientation=0;voltage=14.204;temperature=6.531245
2021-12-26 18:01:16, 42.839950, -48.445470, 14.204, 6.84, latitude=42.83995;longitude=-48.44547;fixValid=True;timeToFix=39;fixTime=1640541676;orientation=0;voltage=14.204;temperature=6.835934
2021-12-26 17:00:40, 42.850680, -48.454650, 14.204, 7.04, latitude=42.85068;longitude=-48.45465;fixValid=True;timeToFix=13;fixTime=1640538040;orientation=0;voltage=14.204;temperature=7.039063
2021-12-26 16:00:32, 42.864410, -48.469660, 14.204, 7.3, latitude=42.86441;longitude=-48.46966;fixValid=True;timeToFix=43;fixTime=1640534432;orientation=0;voltage=14.204;temperature=7.296874
2021-12-26 14:59:52, 42.876920, -48.490330, 14.204, 7.41, latitude=42.87692;longitude=-48.49033;fixValid=True;timeToFix=14;fixTime=1640530792;orientation=0;voltage=14.204;temperature=7.414067
2021-12-26 13:59:42, 42.886810, -48.511120, 14.204, 7.37, latitude=42.88681;longitude=-48.51112;fixValid=True;timeToFix=14;fixTime=1640527182;orientation=1;voltage=14.204;temperature=7.374999
2021-12-26 12:59:31, 42.897010, -48.530040, 14.204, 7.04, latitude=42.89701;longitude=-48.53004;fixValid=True;timeToFix=65;fixTime=1640523571;orientation=0;voltage=14.204;temperature=7.039063
2021-12-26 11:58:31, 42.905910, -48.547640, 14.204, 7.01, latitude=42.90591;longitude=-48.54764;fixValid=True;timeToFix=15;fixTime=1640519911;orientation=0;voltage=14.204;temperature=7.007807
2021-12-26 10:58:20, 42.913510, -48.567140, 14.204, 6.5, latitude=42.91351;longitude=-48.56714;fixValid=True;timeToFix=40;fixTime=1640516300;orientation=0;voltage=14.204;temperature=6.5
2021-12-26 09:57:45, 42.918820, -48.587830, 14.204, 6.17, latitude=42.91882;longitude=-48.58783;fixValid=True;timeToFix=15;fixTime=1640512665;orientation=0;voltage=14.204;temperature=6.171876
2021-12-26 08:57:35, 42.922260, -48.609390, 14.204, 6.09, latitude=42.92226;longitude=-48.60939;fixValid=True;timeToFix=12;fixTime=1640509055;orientation=0;voltage=14.204;temperature=6.085939
2021-12-26 07:57:27, 42.923590, -48.628430, 14.204, 6.01, latitude=42.92359;longitude=-48.62843;fixValid=True;timeToFix=42;fixTime=1640505447;orientation=1;voltage=14.204;temperature=6.007814
2021-12-26 06:56:48, 42.922910, -48.646050, 14.204, 6, latitude=42.92291;longitude=-48.64605;fixValid=True;timeToFix=13;fixTime=1640501808;orientation=0;voltage=14.204;temperature=6.000002
2021-12-26 05:56:39, 42.920990, -48.663300, 14.204, 5.98, latitude=42.92099;longitude=-48.6633;fixValid=True;timeToFix=12;fixTime=1640498199;orientation=1;voltage=14.204;temperature=5.976557
2021-12-26 04:56:32, 42.918060, -48.676150, 14.204, 5.98, latitude=42.91806;longitude=-48.67615;fixValid=True;timeToFix=58;fixTime=1640494592;orientation=0;voltage=14.204;temperature=5.984379
2021-12-26 03:55:38, 42.914830, -48.685490, 14.204, 6.05, latitude=42.91483;longitude=-48.68549;fixValid=True;timeToFix=43;fixTime=1640490938;orientation=1;voltage=14.204;temperature=6.054683
2021-12-26 02:54:58, 42.914010, -48.689320, 14.204, 6.16, latitude=42.91401;longitude=-48.68932;fixValid=True;timeToFix=13;fixTime=1640487298;orientation=1;voltage=14.204;temperature=6.156253
2021-12-26 01:54:49, 42.915740, -48.692380, 14.204, 6.35, latitude=42.91574;longitude=-48.69238;fixValid=True;timeToFix=14;fixTime=1640483689;orientation=0;voltage=14.204;temperature=6.35156
2021-12-26 00:54:38, 42.921920, -48.695560, 14.204, 6.27, latitude=42.92192;longitude=-48.69556;fixValid=True;timeToFix=48;fixTime=1640480078;orientation=0;voltage=14.204;temperature=6.273436
2021-12-25 23:53:55, 42.932860, -48.701110, 14.204, 6.48, latitude=42.93286;longitude=-48.70111;fixValid=True;timeToFix=13;fixTime=1640476435;orientation=1;voltage=14.204;temperature=6.476565
2021-12-25 22:53:45, 42.948120, -48.714620, 14.204, 6.89, latitude=42.94812;longitude=-48.71462;fixValid=True;timeToFix=42;fixTime=1640472825;orientation=1;voltage=14.204;temperature=6.890625
2021-12-25 21:53:07, 42.960900, -48.731420, 14.204, 7.16, latitude=42.9609;longitude=-48.73142;fixValid=True;timeToFix=24;fixTime=1640469187;orientation=1;voltage=14.204;temperature=7.164058
2021-12-25 20:52:46, 42.969880, -48.752660, 14.204, 7.41, latitude=42.96988;longitude=-48.75266;fixValid=True;timeToFix=31;fixTime=1640465566;orientation=1;voltage=14.204;temperature=7.406255
2021-12-25 19:52:19, 42.973110, -48.774380, 14.204, 7.43, latitude=42.97311;longitude=-48.77438;fixValid=True;timeToFix=15;fixTime=1640461939;orientation=0;voltage=14.204;temperature=7.429689
2021-12-25 18:52:07, 42.975580, -48.798280, 14.204, 7.2, latitude=42.97558;longitude=-48.79828;fixValid=True;timeToFix=42;fixTime=1640458327;orientation=1;voltage=14.204;temperature=7.195314
2021-12-25 17:51:29, 42.976680, -48.824890, 14.204, 7.25, latitude=42.97668;longitude=-48.82489;fixValid=True;timeToFix=18;fixTime=1640454689;orientation=0;voltage=14.204;temperature=7.250004
2021-12-25 16:51:15, 42.972610, -48.848210, 14.204, 7.29, latitude=42.97261;longitude=-48.84821;fixValid=True;timeToFix=28;fixTime=1640451075;orientation=1;voltage=14.204;temperature=7.289062
2021-12-25 15:50:51, 42.967210, -48.868080, 14.204, 7.4, latitude=42.96721;longitude=-48.86808;fixValid=True;timeToFix=15;fixTime=1640447451;orientation=0;voltage=14.204;temperature=7.398433
2021-12-25 14:50:39, 42.957930, -48.885290, 14.204, 7.42, latitude=42.95793;longitude=-48.88529;fixValid=True;timeToFix=57;fixTime=1640443839;orientation=1;voltage=14.204;temperature=7.421878
2021-12-25 13:49:46, 42.949800, -48.896900, 14.204, 7.36, latitude=42.9498;longitude=-48.8969;fixValid=True;timeToFix=14;fixTime=1640440186;orientation=0;voltage=14.204;temperature=7.359376
2021-12-25 12:49:35, 42.944400, -48.905700, 14.204, 7.3, latitude=42.9444;longitude=-48.9057;fixValid=True;timeToFix=13;fixTime=1640436575;orientation=1;voltage=14.204;temperature=7.304685
2021-12-25 11:49:27, 42.939820, -48.908420, 14.204, 7.27, latitude=42.93982;longitude=-48.90842;fixValid=True;timeToFix=45;fixTime=1640432967;orientation=1;voltage=14.204;temperature=7.273439
2021-12-25 10:48:46, 42.939800, -48.911270, 14.204, 6.67, latitude=42.9398;longitude=-48.91127;fixValid=True;timeToFix=12;fixTime=1640429326;orientation=0;voltage=14.204;temperature=6.671873
2021-12-25 09:48:37, 42.943970, -48.917300, 14.204, 6.14, latitude=42.94397;longitude=-48.9173;fixValid=True;timeToFix=43;fixTime=1640425717;orientation=0;voltage=14.204;temperature=6.14063
2021-12-25 08:47:58, 42.950700, -48.927260, 14.204, 5.87, latitude=42.9507;longitude=-48.92726;fixValid=True;timeToFix=14;fixTime=1640422078;orientation=0;voltage=14.204;temperature=5.874999
2021-12-25 07:47:48, 42.954780, -48.935040, 14.204, 5.7, latitude=42.95478;longitude=-48.93504;fixValid=True;timeToFix=13;fixTime=1640418468;orientation=1;voltage=14.204;temperature=5.703125
2021-12-25 06:47:38, 42.960900, -48.949710, 14.204, 5.77, latitude=42.9609;longitude=-48.94971;fixValid=True;timeToFix=36;fixTime=1640414858;orientation=1;voltage=14.204;temperature=5.765627
2021-12-25 05:47:07, 42.963280, -48.961010, 14.204, 5.82, latitude=42.96328;longitude=-48.96101;fixValid=True;timeToFix=15;fixTime=1640411227;orientation=0;voltage=14.204;temperature=5.820308
2021-12-25 04:46:55, 42.968120, -48.972320, 14.204, 5.83, latitude=42.96812;longitude=-48.97232;fixValid=True;timeToFix=41;fixTime=1640407615;orientation=1;voltage=14.204;temperature=5.82813
2021-12-25 03:46:19, 42.970920, -48.988800, 14.204, 6.05, latitude=42.97092;longitude=-48.9888;fixValid=True;timeToFix=14;fixTime=1640403979;orientation=0;voltage=14.204;temperature=6.046872
2021-12-25 02:46:08, 42.970750, -49.005680, 14.204, 6.05, latitude=42.97075;longitude=-49.00568;fixValid=True;timeToFix=46;fixTime=1640400368;orientation=1;voltage=14.204;temperature=6.046872
2021-12-25 01:45:27, 42.970270, -49.022200, 14.204, 6.15, latitude=42.97027;longitude=-49.0222;fixValid=True;timeToFix=43;fixTime=1640396727;orientation=0;voltage=14.204;temperature=6.148442
2021-12-25 00:44:47, 42.965740, -49.038580, 14.204, 6.02, latitude=42.96574;longitude=-49.03858;fixValid=True;timeToFix=16;fixTime=1640393087;orientation=1;voltage=14.204;temperature=6.015626
2021-12-24 23:44:35, 42.958920, -49.050250, 14.204, 5.58, latitude=42.95892;longitude=-49.05025;fixValid=True;timeToFix=13;fixTime=1640389475;orientation=1;voltage=14.204;temperature=5.578121
2021-12-24 22:44:27, 42.951790, -49.056630, 14.204, 6.04, latitude=42.95179;longitude=-49.05663;fixValid=True;timeToFix=63;fixTime=1640385867;orientation=1;voltage=14.204;temperature=6.03906
2021-12-24 21:43:29, 42.947340, -49.063190, 14.204, 5.49, latitude=42.94734;longitude=-49.06319;fixValid=True;timeToFix=17;fixTime=1640382209;orientation=0;voltage=14.204;temperature=5.492184
2021-12-24 20:43:15, 42.945530, -49.077600, 14.204, 5.47, latitude=42.94553;longitude=-49.0776;fixValid=True;timeToFix=33;fixTime=1640378595;orientation=0;voltage=14.204;temperature=5.46875
2021-12-24 19:42:47, 42.946550, -49.091180, 14.204, 5.86, latitude=42.94655;longitude=-49.09118;fixValid=True;timeToFix=13;fixTime=1640374967;orientation=0;voltage=14.204;temperature=5.859375
2021-12-24 18:42:37, 42.944610, -49.090460, 14.204, 5.73, latitude=42.94461;longitude=-49.09046;fixValid=True;timeToFix=71;fixTime=1640371357;orientation=0;voltage=14.204;temperature=5.726559
2021-12-24 17:41:31, 42.945820, -49.089200, 14.204, 5.19, latitude=42.94582;longitude=-49.0892;fixValid=True;timeToFix=15;fixTime=1640367691;orientation=0;voltage=14.204;temperature=5.187495
2021-12-24 16:41:19, 42.948730, -49.091550, 14.204, 5.04, latitude=42.94873;longitude=-49.09155;fixValid=True;timeToFix=17;fixTime=1640364079;orientation=1;voltage=14.204;temperature=5.039067
2021-12-24 15:41:08, 42.953280, -49.095240, 14.204, 4.8, latitude=42.95328;longitude=-49.09524;fixValid=True;timeToFix=35;fixTime=1640360468;orientation=1;voltage=14.204;temperature=4.79688
2021-12-24 14:40:38, 42.959820, -49.103160, 14.204, 4.58, latitude=42.95982;longitude=-49.10316;fixValid=True;timeToFix=36;fixTime=1640356838;orientation=0;voltage=14.204;temperature=4.578127
2021-12-24 13:40:06, 42.965030, -49.113930, 14.204, 4.48, latitude=42.96503;longitude=-49.11393;fixValid=True;timeToFix=13;fixTime=1640353206;orientation=0;voltage=14.204;temperature=4.48438
2021-12-24 12:39:56, 42.968520, -49.125900, 14.204, 4.34, latitude=42.96852;longitude=-49.1259;fixValid=True;timeToFix=44;fixTime=1640349596;orientation=0;voltage=14.204;temperature=4.335941
2021-12-24 11:39:16, 42.974430, -49.136550, 14.204, 4.31, latitude=42.97443;longitude=-49.13655;fixValid=True;timeToFix=34;fixTime=1640345956;orientation=0;voltage=14.204;temperature=4.312496
2021-12-24 10:38:46, 42.975770, -49.152790, 14.263, 4.43, latitude=42.97577;longitude=-49.15279;fixValid=True;timeToFix=12;fixTime=1640342326;orientation=0;voltage=14.263;temperature=4.429689
2021-12-24 09:38:38, 42.973700, -49.168160, 14.204, 4.16, latitude=42.9737;longitude=-49.16816;fixValid=True;timeToFix=42;fixTime=1640338718;orientation=0;voltage=14.204;temperature=4.156245
2021-12-24 08:37:59, 42.974550, -49.176720, 14.204, 3.55, latitude=42.97455;longitude=-49.17672;fixValid=True;timeToFix=17;fixTime=1640335079;orientation=0;voltage=14.204;temperature=3.554689
2021-12-24 07:37:46, 42.976230, -49.184890, 14.204, 3.82, latitude=42.97623;longitude=-49.18489;fixValid=True;timeToFix=13;fixTime=1640331466;orientation=0;voltage=14.204;temperature=3.820311
2021-12-24 06:37:37, 42.974430, -49.199080, 14.204, 3.82, latitude=42.97443;longitude=-49.19908;fixValid=True;timeToFix=35;fixTime=1640327857;orientation=1;voltage=14.204;temperature=3.820311
2021-12-24 05:37:07, 42.967110, -49.214740, 14.204, 3.92, latitude=42.96711;longitude=-49.21474;fixValid=True;timeToFix=12;fixTime=1640324227;orientation=1;voltage=14.204;temperature=3.92187
2021-12-24 04:36:58, 42.957910, -49.226430, 14.263, 3.95, latitude=42.95791;longitude=-49.22643;fixValid=True;timeToFix=14;fixTime=1640320618;orientation=1;voltage=14.263;temperature=3.945315
2021-12-24 03:36:48, 42.950420, -49.235240, 14.263, 3.86, latitude=42.95042;longitude=-49.23524;fixValid=True;timeToFix=13;fixTime=1640317008;orientation=1;voltage=14.263;temperature=3.859379
