Data Date (UTC), Latitude, Longitude, Voltage, Sea Surface Temperature, Report Body
2021-09-21 02:48:19, 48.273360, -62.966700, 14.44, 13.22, latitude=48.27336;longitude=-62.9667;fixValid=True;timeToFix=15;fixTime=1632192499;orientation=0;voltage=14.44;temperature=13.21875
2021-09-21 01:48:08, 48.265610, -62.952900, 14.44, 13.17, latitude=48.26561;longitude=-62.9529;fixValid=True;timeToFix=44;fixTime=1632188888;orientation=1;voltage=14.44;temperature=13.17187
2021-09-21 00:47:27, 48.260750, -62.941700, 14.44, 13.13, latitude=48.26075;longitude=-62.9417;fixValid=True;timeToFix=14;fixTime=1632185247;orientation=0;voltage=14.44;temperature=13.13281
2021-09-20 23:47:17, 48.260380, -62.933460, 14.44, 13.11, latitude=48.26038;longitude=-62.93346;fixValid=True;timeToFix=12;fixTime=1632181637;orientation=0;voltage=14.44;temperature=13.10938
2021-09-20 22:47:08, 48.263190, -62.929170, 14.44, 13.15, latitude=48.26319;longitude=-62.92917;fixValid=True;timeToFix=46;fixTime=1632178028;orientation=0;voltage=14.44;temperature=13.14844
2021-09-20 21:46:28, 48.267610, -62.929170, 14.44, 13.18, latitude=48.26761;longitude=-62.92917;fixValid=True;timeToFix=14;fixTime=1632174388;orientation=0;voltage=14.44;temperature=13.17969
2021-09-20 20:46:18, 48.269560, -62.931280, 14.44, 13.36, latitude=48.26956;longitude=-62.93128;fixValid=True;timeToFix=14;fixTime=1632170778;orientation=0;voltage=14.44;temperature=13.35938
2021-09-20 19:46:08, 48.270150, -62.933470, 14.44, 13.51, latitude=48.27015;longitude=-62.93347;fixValid=True;timeToFix=39;fixTime=1632167168;orientation=0;voltage=14.44;temperature=13.50782
2021-09-20 18:45:33, 48.269650, -62.933670, 14.44, 13.63, latitude=48.26965;longitude=-62.93367;fixValid=True;timeToFix=12;fixTime=1632163533;orientation=0;voltage=14.44;temperature=13.63281
2021-09-20 17:45:24, 48.267870, -62.930940, 14.499, 13.71, latitude=48.26787;longitude=-62.93094;fixValid=True;timeToFix=12;fixTime=1632159924;orientation=0;voltage=14.499;temperature=13.71093
2021-09-20 16:45:16, 48.265320, -62.923340, 14.44, 13.57, latitude=48.26532;longitude=-62.92334;fixValid=True;timeToFix=34;fixTime=1632156316;orientation=0;voltage=14.44;temperature=13.57031
2021-09-20 15:44:46, 48.265220, -62.909610, 14.499, 13.31, latitude=48.26522;longitude=-62.90961;fixValid=True;timeToFix=26;fixTime=1632152686;orientation=0;voltage=14.499;temperature=13.3125
2021-09-20 14:44:24, 48.268340, -62.898110, 14.44, 13.13, latitude=48.26834;longitude=-62.89811;fixValid=True;timeToFix=14;fixTime=1632149064;orientation=0;voltage=14.44;temperature=13.13281
2021-09-20 13:44:15, 48.273110, -62.889530, 14.499, 13.03, latitude=48.27311;longitude=-62.88953;fixValid=True;timeToFix=12;fixTime=1632145455;orientation=0;voltage=14.499;temperature=13.03125
2021-09-20 12:44:07, 48.278050, -62.886530, 14.44, 12.96, latitude=48.27805;longitude=-62.88653;fixValid=True;timeToFix=34;fixTime=1632141847;orientation=0;voltage=14.44;temperature=12.96094
2021-09-20 11:43:39, 48.281780, -62.886530, 14.499, 12.92, latitude=48.28178;longitude=-62.88653;fixValid=True;timeToFix=14;fixTime=1632138219;orientation=0;voltage=14.499;temperature=12.92187
2021-09-20 10:43:28, 48.284490, -62.887330, 14.499, 12.88, latitude=48.28449;longitude=-62.88733;fixValid=True;timeToFix=15;fixTime=1632134608;orientation=0;voltage=14.499;temperature=12.88282
2021-09-20 09:43:17, 48.286440, -62.885950, 14.499, 12.93, latitude=48.28644;longitude=-62.88595;fixValid=True;timeToFix=13;fixTime=1632130997;orientation=0;voltage=14.499;temperature=12.92968
2021-09-20 08:43:07, 48.290970, -62.878610, 14.499, 12.97, latitude=48.29097;longitude=-62.87861;fixValid=True;timeToFix=36;fixTime=1632127387;orientation=0;voltage=14.499;temperature=12.96875
2021-09-20 07:42:35, 48.298220, -62.866890, 14.499, 12.95, latitude=48.29822;longitude=-62.86689;fixValid=True;timeToFix=14;fixTime=1632123755;orientation=0;voltage=14.499;temperature=12.95313
2021-09-20 06:42:24, 48.307430, -62.853040, 14.499, 12.9, latitude=48.30743;longitude=-62.85304;fixValid=True;timeToFix=14;fixTime=1632120144;orientation=0;voltage=14.499;temperature=12.89844
2021-09-20 05:42:16, 48.319240, -62.839280, 14.499, 12.79, latitude=48.31924;longitude=-62.83928;fixValid=True;timeToFix=13;fixTime=1632116536;orientation=0;voltage=14.499;temperature=12.78907
2021-09-20 04:42:07, 48.334230, -62.826590, 14.499, 12.67, latitude=48.33423;longitude=-62.82659;fixValid=True;timeToFix=43;fixTime=1632112927;orientation=1;voltage=14.499;temperature=12.67188
2021-09-20 03:41:43, 48.353080, -62.819270, 14.499, 12.68, latitude=48.35308;longitude=-62.81927;fixValid=True;timeToFix=32;fixTime=1632109303;orientation=0;voltage=14.499;temperature=12.67969
2021-09-20 02:41:15, 48.370400, -62.816130, 14.499, 12.62, latitude=48.3704;longitude=-62.81613;fixValid=True;timeToFix=30;fixTime=1632105675;orientation=1;voltage=14.499;temperature=12.61718
2021-09-20 01:40:49, 48.386330, -62.818370, 14.499, 12.62, latitude=48.38633;longitude=-62.81837;fixValid=True;timeToFix=14;fixTime=1632102049;orientation=1;voltage=14.499;temperature=12.61718
2021-09-20 00:40:38, 48.401410, -62.825090, 14.499, 12.6, latitude=48.40141;longitude=-62.82509;fixValid=True;timeToFix=56;fixTime=1632098438;orientation=0;voltage=14.499;temperature=12.60156
2021-09-19 23:39:46, 48.417250, -62.837150, 14.499, 12.62, latitude=48.41725;longitude=-62.83715;fixValid=True;timeToFix=28;fixTime=1632094786;orientation=0;voltage=14.499;temperature=12.62499
2021-09-19 22:39:28, 48.434420, -62.855180, 14.499, 12.61, latitude=48.43442;longitude=-62.85518;fixValid=True;timeToFix=22;fixTime=1632091168;orientation=1;voltage=14.499;temperature=12.60937
2021-09-19 21:39:11, 48.450550, -62.877640, 14.499, 12.78, latitude=48.45055;longitude=-62.87764;fixValid=True;timeToFix=14;fixTime=1632087551;orientation=0;voltage=14.499;temperature=12.78125
2021-09-19 20:39:01, 48.465550, -62.900810, 14.499, 12.84, latitude=48.46555;longitude=-62.90081;fixValid=True;timeToFix=43;fixTime=1632083941;orientation=1;voltage=14.499;temperature=12.83594
2021-09-19 19:38:25, 48.477790, -62.922440, 14.499, 12.7, latitude=48.47779;longitude=-62.92244;fixValid=True;timeToFix=16;fixTime=1632080305;orientation=0;voltage=14.499;temperature=12.70312
2021-09-19 18:38:13, 48.485930, -62.939150, 14.499, 12.59, latitude=48.48593;longitude=-62.93915;fixValid=True;timeToFix=14;fixTime=1632076693;orientation=0;voltage=14.499;temperature=12.59375
2021-09-19 17:38:03, 48.494760, -62.947690, 14.499, 12.66, latitude=48.49476;longitude=-62.94769;fixValid=True;timeToFix=12;fixTime=1632073083;orientation=0;voltage=14.499;temperature=12.66406
2021-09-19 16:37:55, 48.502970, -62.948480, 14.499, 12.69, latitude=48.50297;longitude=-62.94848;fixValid=True;timeToFix=42;fixTime=1632069475;orientation=1;voltage=14.499;temperature=12.6875
2021-09-19 15:37:17, 48.511600, -62.941750, 14.499, 12.73, latitude=48.5116;longitude=-62.94175;fixValid=True;timeToFix=27;fixTime=1632065837;orientation=1;voltage=14.499;temperature=12.73438
2021-09-19 14:36:55, 48.522820, -62.931040, 14.499, 12.66, latitude=48.52282;longitude=-62.93104;fixValid=True;timeToFix=11;fixTime=1632062215;orientation=1;voltage=14.499;temperature=12.65625
2021-09-19 13:36:47, 48.535370, -62.921630, 14.499, 12.37, latitude=48.53537;longitude=-62.92163;fixValid=True;timeToFix=15;fixTime=1632058607;orientation=1;voltage=14.499;temperature=12.36718
2021-09-19 12:36:37, 48.550000, -62.916780, 14.499, 12.29, latitude=48.55;longitude=-62.91678;fixValid=True;timeToFix=43;fixTime=1632054997;orientation=0;voltage=14.499;temperature=12.28906
2021-09-19 11:35:58, 48.564160, -62.919380, 14.499, 12.2, latitude=48.56416;longitude=-62.91938;fixValid=True;timeToFix=17;fixTime=1632051358;orientation=0;voltage=14.499;temperature=12.19531
2021-09-19 10:35:46, 48.577120, -62.929660, 14.499, 12.3, latitude=48.57712;longitude=-62.92966;fixValid=True;timeToFix=36;fixTime=1632047746;orientation=0;voltage=14.499;temperature=12.29687
2021-09-19 09:35:14, 48.589870, -62.943970, 14.499, 12.65, latitude=48.58987;longitude=-62.94397;fixValid=True;timeToFix=14;fixTime=1632044114;orientation=0;voltage=14.499;temperature=12.64844
2021-09-19 08:35:04, 48.602890, -62.958920, 14.499, 12.74, latitude=48.60289;longitude=-62.95892;fixValid=True;timeToFix=15;fixTime=1632040504;orientation=0;voltage=14.499;temperature=12.74219
2021-09-19 07:34:54, 48.615980, -62.974300, 14.499, 12.76, latitude=48.61598;longitude=-62.9743;fixValid=True;timeToFix=43;fixTime=1632036894;orientation=0;voltage=14.499;temperature=12.75781
2021-09-19 06:34:15, 48.628850, -62.987140, 14.499, 12.77, latitude=48.62885;longitude=-62.98714;fixValid=True;timeToFix=33;fixTime=1632033255;orientation=0;voltage=14.499;temperature=12.77343
2021-09-19 05:33:46, 48.639100, -62.996700, 14.499, 12.77, latitude=48.6391;longitude=-62.9967;fixValid=True;timeToFix=25;fixTime=1632029626;orientation=0;voltage=14.499;temperature=12.77343
2021-09-19 04:33:25, 48.644220, -63.001710, 14.499, 12.76, latitude=48.64422;longitude=-63.00171;fixValid=True;timeToFix=11;fixTime=1632026005;orientation=0;voltage=14.499;temperature=12.75781
2021-09-19 03:33:17, 48.646080, -63.000470, 14.558, 12.79, latitude=48.64608;longitude=-63.00047;fixValid=True;timeToFix=13;fixTime=1632022397;orientation=0;voltage=14.558;temperature=12.78907
2021-09-19 02:33:08, 48.647420, -62.995820, 14.499, 12.77, latitude=48.64742;longitude=-62.99582;fixValid=True;timeToFix=38;fixTime=1632018788;orientation=0;voltage=14.499;temperature=12.76562
2021-09-19 01:32:34, 48.650580, -62.989740, 14.558, 12.8, latitude=48.65058;longitude=-62.98974;fixValid=True;timeToFix=14;fixTime=1632015154;orientation=0;voltage=14.558;temperature=12.79688
2021-09-19 00:32:24, 48.655140, -62.983820, 14.558, 12.8, latitude=48.65514;longitude=-62.98382;fixValid=True;timeToFix=42;fixTime=1632011544;orientation=0;voltage=14.558;temperature=12.80469
2021-09-18 23:31:46, 48.662840, -62.980810, 14.558, 12.81, latitude=48.66284;longitude=-62.98081;fixValid=True;timeToFix=26;fixTime=1632007906;orientation=0;voltage=14.558;temperature=12.8125
2021-09-18 22:31:24, 48.672730, -62.982650, 14.558, 12.89, latitude=48.67273;longitude=-62.98265;fixValid=True;timeToFix=13;fixTime=1632004284;orientation=0;voltage=14.558;temperature=12.89063
2021-09-18 21:31:16, 48.684450, -62.988800, 14.558, 12.91, latitude=48.68445;longitude=-62.9888;fixValid=True;timeToFix=13;fixTime=1632000676;orientation=0;voltage=14.558;temperature=12.91406
2021-09-18 20:31:07, 48.696910, -62.997060, 14.558, 12.84, latitude=48.69691;longitude=-62.99706;fixValid=True;timeToFix=34;fixTime=1631997067;orientation=0;voltage=14.558;temperature=12.84375
2021-09-18 19:30:38, 48.707320, -63.008110, 14.558, 12.73, latitude=48.70732;longitude=-63.00811;fixValid=True;timeToFix=14;fixTime=1631993438;orientation=0;voltage=14.558;temperature=12.73438
2021-09-18 18:30:26, 48.716510, -63.023370, 14.558, 12.68, latitude=48.71651;longitude=-63.02337;fixValid=True;timeToFix=15;fixTime=1631989826;orientation=0;voltage=14.558;temperature=12.67969
2021-09-18 17:30:15, 48.724640, -63.040690, 14.558, 12.67, latitude=48.72464;longitude=-63.04069;fixValid=True;timeToFix=13;fixTime=1631986215;orientation=0;voltage=14.558;temperature=12.67188
2021-09-18 16:30:07, 48.724170, -63.054950, 14.558, 12.52, latitude=48.72417;longitude=-63.05495;fixValid=True;timeToFix=44;fixTime=1631982607;orientation=0;voltage=14.558;temperature=12.51562
2021-09-18 15:29:27, 48.723340, -63.067680, 14.558, 12.38, latitude=48.72334;longitude=-63.06768;fixValid=True;timeToFix=14;fixTime=1631978967;orientation=1;voltage=14.558;temperature=12.375
2021-09-18 14:29:18, 48.722720, -63.082450, 14.558, 11.84, latitude=48.72272;longitude=-63.08245;fixValid=True;timeToFix=16;fixTime=1631975358;orientation=1;voltage=14.558;temperature=11.83594
2021-09-18 13:29:08, 48.721220, -63.097920, 14.558, 11.87, latitude=48.72122;longitude=-63.09792;fixValid=True;timeToFix=44;fixTime=1631971748;orientation=1;voltage=14.558;temperature=11.86719
2021-09-18 12:28:28, 48.717540, -63.116550, 14.558, 11.87, latitude=48.71754;longitude=-63.11655;fixValid=True;timeToFix=16;fixTime=1631968108;orientation=0;voltage=14.558;temperature=11.86719
2021-09-18 11:28:16, 48.713330, -63.133600, 14.558, 11.91, latitude=48.71333;longitude=-63.1336;fixValid=True;timeToFix=14;fixTime=1631964496;orientation=0;voltage=14.558;temperature=11.91407
2021-09-18 10:28:06, 48.710880, -63.151960, 14.558, 11.95, latitude=48.71088;longitude=-63.15196;fixValid=True;timeToFix=36;fixTime=1631960886;orientation=1;voltage=14.558;temperature=11.95313
2021-09-18 09:27:34, 48.709380, -63.173510, 14.558, 11.8, latitude=48.70938;longitude=-63.17351;fixValid=True;timeToFix=14;fixTime=1631957254;orientation=1;voltage=14.558;temperature=11.80469
2021-09-18 08:27:24, 48.707460, -63.197040, 14.558, 11.81, latitude=48.70746;longitude=-63.19704;fixValid=True;timeToFix=43;fixTime=1631953644;orientation=0;voltage=14.558;temperature=11.8125
2021-09-18 07:26:46, 48.704800, -63.221490, 14.558, 11.87, latitude=48.7048;longitude=-63.22149;fixValid=True;timeToFix=24;fixTime=1631950006;orientation=1;voltage=14.558;temperature=11.86719
2021-09-18 06:26:27, 48.702600, -63.242620, 14.558, 11.9, latitude=48.7026;longitude=-63.24262;fixValid=True;timeToFix=14;fixTime=1631946387;orientation=0;voltage=14.558;temperature=11.89843
2021-09-18 05:26:17, 48.699910, -63.259160, 14.558, 11.93, latitude=48.69991;longitude=-63.25916;fixValid=True;timeToFix=13;fixTime=1631942777;orientation=1;voltage=14.558;temperature=11.92969
2021-09-18 04:26:08, 48.698360, -63.270500, 14.558, 11.88, latitude=48.69836;longitude=-63.2705;fixValid=True;timeToFix=45;fixTime=1631939168;orientation=1;voltage=14.558;temperature=11.88281
2021-09-18 03:25:27, 48.696920, -63.277820, 14.617, 11.73, latitude=48.69692;longitude=-63.27782;fixValid=True;timeToFix=14;fixTime=1631935527;orientation=1;voltage=14.617;temperature=11.73437
2021-09-18 02:25:17, 48.693390, -63.283560, 14.617, 11.7, latitude=48.69339;longitude=-63.28356;fixValid=True;timeToFix=13;fixTime=1631931917;orientation=1;voltage=14.617;temperature=11.69532
2021-09-18 01:25:08, 48.688100, -63.286060, 14.558, 11.66, latitude=48.6881;longitude=-63.28606;fixValid=True;timeToFix=43;fixTime=1631928308;orientation=1;voltage=14.558;temperature=11.65625
2021-09-18 00:24:29, 48.683280, -63.289640, 14.617, 11.66, latitude=48.68328;longitude=-63.28964;fixValid=True;timeToFix=15;fixTime=1631924669;orientation=1;voltage=14.617;temperature=11.65625
2021-09-17 23:24:18, 48.678040, -63.297530, 14.617, 11.8, latitude=48.67804;longitude=-63.29753;fixValid=True;timeToFix=15;fixTime=1631921058;orientation=1;voltage=14.617;temperature=11.80469
2021-09-17 22:24:07, 48.673050, -63.310790, 14.558, 11.99, latitude=48.67305;longitude=-63.31079;fixValid=True;timeToFix=38;fixTime=1631917447;orientation=1;voltage=14.558;temperature=11.99218
2021-09-17 21:23:35, 48.667190, -63.327800, 14.617, 12.41, latitude=48.66719;longitude=-63.3278;fixValid=True;timeToFix=14;fixTime=1631913815;orientation=1;voltage=14.617;temperature=12.40625
2021-09-17 20:23:25, 48.660540, -63.345070, 14.617, 12.71, latitude=48.66054;longitude=-63.34507;fixValid=True;timeToFix=14;fixTime=1631910205;orientation=1;voltage=14.617;temperature=12.71094
2021-09-17 19:23:15, 48.656020, -63.362500, 14.617, 12.76, latitude=48.65602;longitude=-63.3625;fixValid=True;timeToFix=12;fixTime=1631906595;orientation=1;voltage=14.617;temperature=12.75781
2021-09-17 18:23:07, 48.653580, -63.380150, 14.617, 12.67, latitude=48.65358;longitude=-63.38015;fixValid=True;timeToFix=43;fixTime=1631902987;orientation=1;voltage=14.617;temperature=12.67188
2021-09-17 17:22:27, 48.649990, -63.397290, 14.617, 12.63, latitude=48.64999;longitude=-63.39729;fixValid=True;timeToFix=15;fixTime=1631899347;orientation=1;voltage=14.617;temperature=12.63282
2021-09-17 16:22:16, 48.642940, -63.417610, 14.617, 12.41, latitude=48.64294;longitude=-63.41761;fixValid=True;timeToFix=12;fixTime=1631895736;orientation=1;voltage=14.617;temperature=12.40625
2021-09-17 15:22:07, 48.633830, -63.431790, 14.617, 12.17, latitude=48.63383;longitude=-63.43179;fixValid=True;timeToFix=45;fixTime=1631892127;orientation=1;voltage=14.617;temperature=12.17188
2021-09-17 14:21:26, 48.624140, -63.443090, 14.617, 11.87, latitude=48.62414;longitude=-63.44309;fixValid=True;timeToFix=14;fixTime=1631888486;orientation=1;voltage=14.617;temperature=11.86719
2021-09-17 13:21:16, 48.612400, -63.454330, 14.617, 11.76, latitude=48.6124;longitude=-63.45433;fixValid=True;timeToFix=28;fixTime=1631884876;orientation=1;voltage=14.617;temperature=11.75782
2021-09-17 12:20:52, 48.601560, -63.462110, 14.617, 11.68, latitude=48.60156;longitude=-63.46211;fixValid=True;timeToFix=14;fixTime=1631881252;orientation=1;voltage=14.617;temperature=11.67969
2021-09-17 11:20:42, 48.591860, -63.472580, 14.617, 11.58, latitude=48.59186;longitude=-63.47258;fixValid=True;timeToFix=12;fixTime=1631877642;orientation=1;voltage=14.617;temperature=11.57812
2021-09-17 10:20:34, 48.582960, -63.482030, 14.617, 11.57, latitude=48.58296;longitude=-63.48203;fixValid=True;timeToFix=42;fixTime=1631874034;orientation=1;voltage=14.617;temperature=11.57031
2021-09-17 09:19:56, 48.577000, -63.499570, 14.617, 11.68, latitude=48.577;longitude=-63.49957;fixValid=True;timeToFix=14;fixTime=1631870396;orientation=1;voltage=14.617;temperature=11.67969
2021-09-17 08:19:46, 48.572310, -63.518800, 14.617, 11.62, latitude=48.57231;longitude=-63.5188;fixValid=True;timeToFix=26;fixTime=1631866786;orientation=1;voltage=14.617;temperature=11.61719
2021-09-17 07:19:24, 48.568800, -63.535020, 14.617, 11.56, latitude=48.5688;longitude=-63.53502;fixValid=True;timeToFix=14;fixTime=1631863164;orientation=1;voltage=14.617;temperature=11.5625
2021-09-17 06:19:16, 48.567290, -63.547310, 14.617, 11.8, latitude=48.56729;longitude=-63.54731;fixValid=True;timeToFix=33;fixTime=1631859556;orientation=1;voltage=14.617;temperature=11.79688
2021-09-17 05:18:46, 48.569320, -63.557730, 14.617, 12.35, latitude=48.56932;longitude=-63.55773;fixValid=True;timeToFix=26;fixTime=1631855926;orientation=1;voltage=14.617;temperature=12.35156
2021-09-17 04:18:24, 48.570300, -63.560730, 14.617, 12.32, latitude=48.5703;longitude=-63.56073;fixValid=True;timeToFix=14;fixTime=1631852304;orientation=1;voltage=14.617;temperature=12.32032
2021-09-17 03:18:14, 48.572050, -63.562400, 14.617, 12.2, latitude=48.57205;longitude=-63.5624;fixValid=True;timeToFix=14;fixTime=1631848694;orientation=1;voltage=14.617;temperature=12.19531
2021-09-17 02:18:04, 48.571610, -63.567030, 14.617, 11.95, latitude=48.57161;longitude=-63.56703;fixValid=True;timeToFix=44;fixTime=1631845084;orientation=1;voltage=14.617;temperature=11.94531
2021-09-17 01:17:24, 48.567970, -63.569810, 14.617, 12.12, latitude=48.56797;longitude=-63.56981;fixValid=True;timeToFix=13;fixTime=1631841444;orientation=1;voltage=14.617;temperature=12.11719
2021-09-17 00:17:15, 48.563480, -63.569270, 14.617, 12.07, latitude=48.56348;longitude=-63.56927;fixValid=True;timeToFix=14;fixTime=1631837835;orientation=1;voltage=14.617;temperature=12.07031
2021-09-16 23:17:06, 48.559930, -63.569640, 14.617, 12.25, latitude=48.55993;longitude=-63.56964;fixValid=True;timeToFix=42;fixTime=1631834226;orientation=1;voltage=14.617;temperature=12.25
2021-09-16 22:16:27, 48.555300, -63.571960, 14.617, 12.3, latitude=48.5553;longitude=-63.57196;fixValid=True;timeToFix=15;fixTime=1631830587;orientation=1;voltage=14.617;temperature=12.29687
2021-09-16 21:16:16, 48.552670, -63.572560, 14.676, 12.4, latitude=48.55267;longitude=-63.57256;fixValid=True;timeToFix=12;fixTime=1631826976;orientation=1;voltage=14.676;temperature=12.39844
2021-09-16 20:16:07, 48.553130, -63.573480, 14.617, 12.54, latitude=48.55313;longitude=-63.57348;fixValid=True;timeToFix=32;fixTime=1631823367;orientation=1;voltage=14.617;temperature=12.53906
2021-09-16 19:15:39, 48.554080, -63.579040, 14.676, 12.64, latitude=48.55408;longitude=-63.57904;fixValid=True;timeToFix=14;fixTime=1631819739;orientation=1;voltage=14.676;temperature=12.64063
2021-09-16 18:15:29, 48.560020, -63.586320, 14.676, 12.62, latitude=48.56002;longitude=-63.58632;fixValid=True;timeToFix=15;fixTime=1631816129;orientation=1;voltage=14.676;temperature=12.62499
2021-09-16 17:15:18, 48.569330, -63.599880, 14.676, 12.61, latitude=48.56933;longitude=-63.59988;fixValid=True;timeToFix=14;fixTime=1631812518;orientation=1;voltage=14.676;temperature=12.60937
2021-09-16 16:15:08, 48.576080, -63.617370, 14.676, 12.6, latitude=48.57608;longitude=-63.61737;fixValid=True;timeToFix=46;fixTime=1631808908;orientation=1;voltage=14.676;temperature=12.60156
2021-09-16 15:14:26, 48.580990, -63.630840, 14.676, 12.57, latitude=48.58099;longitude=-63.63084;fixValid=True;timeToFix=13;fixTime=1631805266;orientation=1;voltage=14.676;temperature=12.57031
2021-09-16 14:14:16, 48.585620, -63.638650, 14.676, 12.41, latitude=48.58562;longitude=-63.63865;fixValid=True;timeToFix=15;fixTime=1631801656;orientation=1;voltage=14.676;temperature=12.41406
2021-09-16 13:14:07, 48.588670, -63.642480, 14.676, 12.2, latitude=48.58867;longitude=-63.64248;fixValid=True;timeToFix=45;fixTime=1631798047;orientation=1;voltage=14.676;temperature=12.20312
2021-09-16 12:13:26, 48.590090, -63.644650, 14.676, 12.03, latitude=48.59009;longitude=-63.64465;fixValid=True;timeToFix=13;fixTime=1631794406;orientation=1;voltage=14.676;temperature=12.03125
2021-09-16 11:13:17, 48.592740, -63.645310, 14.676, 11.81, latitude=48.59274;longitude=-63.64531;fixValid=True;timeToFix=14;fixTime=1631790797;orientation=1;voltage=14.676;temperature=11.8125
2021-09-16 10:13:07, 48.597430, -63.643310, 14.676, 11.69, latitude=48.59743;longitude=-63.64331;fixValid=True;timeToFix=34;fixTime=1631787187;orientation=1;voltage=14.676;temperature=11.6875
2021-09-16 09:12:37, 48.604230, -63.641170, 14.676, 11.46, latitude=48.60423;longitude=-63.64117;fixValid=True;timeToFix=17;fixTime=1631783557;orientation=1;voltage=14.676;temperature=11.46094
2021-09-16 08:12:25, 48.615470, -63.636980, 14.676, 11.38, latitude=48.61547;longitude=-63.63698;fixValid=True;timeToFix=17;fixTime=1631779945;orientation=1;voltage=14.676;temperature=11.375
2021-09-16 07:12:13, 48.628700, -63.636070, 14.676, 11.35, latitude=48.6287;longitude=-63.63607;fixValid=True;timeToFix=12;fixTime=1631776333;orientation=1;voltage=14.676;temperature=11.35156
2021-09-16 06:12:05, 48.645830, -63.647480, 14.676, 11.27, latitude=48.64583;longitude=-63.64748;fixValid=True;timeToFix=43;fixTime=1631772725;orientation=1;voltage=14.676;temperature=11.27343
2021-09-16 05:11:25, 48.660540, -63.664060, 14.676, 11.25, latitude=48.66054;longitude=-63.66406;fixValid=True;timeToFix=13;fixTime=1631769085;orientation=1;voltage=14.676;temperature=11.25
2021-09-16 04:11:16, 48.673600, -63.685150, 14.676, 11.24, latitude=48.6736;longitude=-63.68515;fixValid=True;timeToFix=13;fixTime=1631765476;orientation=1;voltage=14.676;temperature=11.24219
2021-09-16 03:11:07, 48.683620, -63.706090, 14.676, 11.23, latitude=48.68362;longitude=-63.70609;fixValid=True;timeToFix=33;fixTime=1631761867;orientation=1;voltage=14.676;temperature=11.22656
2021-09-16 02:10:38, 48.688870, -63.726210, 14.676, 11.2, latitude=48.68887;longitude=-63.72621;fixValid=True;timeToFix=26;fixTime=1631758238;orientation=1;voltage=14.676;temperature=11.19531
2021-09-16 01:10:15, 48.692170, -63.745610, 14.676, 11.18, latitude=48.69217;longitude=-63.74561;fixValid=True;timeToFix=26;fixTime=1631754615;orientation=0;voltage=14.676;temperature=11.17969
2021-09-16 00:09:53, 48.692250, -63.763260, 14.735, 11.14, latitude=48.69225;longitude=-63.76326;fixValid=True;timeToFix=15;fixTime=1631750993;orientation=1;voltage=14.735;temperature=11.14063
2021-09-15 23:09:42, 48.687850, -63.778060, 14.676, 11.09, latitude=48.68785;longitude=-63.77806;fixValid=True;timeToFix=50;fixTime=1631747382;orientation=1;voltage=14.676;temperature=11.09375
2021-09-15 22:08:58, 48.681670, -63.789650, 14.735, 11.09, latitude=48.68167;longitude=-63.78965;fixValid=True;timeToFix=16;fixTime=1631743738;orientation=1;voltage=14.735;temperature=11.08594
2021-09-15 21:08:46, 48.673810, -63.800370, 14.735, 10.85, latitude=48.67381;longitude=-63.80037;fixValid=True;timeToFix=34;fixTime=1631740126;orientation=1;voltage=14.735;temperature=10.85156
2021-09-15 20:08:15, 48.668040, -63.809470, 14.735, 11.03, latitude=48.66804;longitude=-63.80947;fixValid=True;timeToFix=23;fixTime=1631736495;orientation=0;voltage=14.735;temperature=11.03125
2021-09-15 19:07:55, 48.665400, -63.817370, 14.735, 11.12, latitude=48.6654;longitude=-63.81737;fixValid=True;timeToFix=13;fixTime=1631732875;orientation=0;voltage=14.735;temperature=11.125
2021-09-15 18:07:46, 48.662200, -63.825110, 14.735, 11.35, latitude=48.6622;longitude=-63.82511;fixValid=True;timeToFix=50;fixTime=1631729266;orientation=1;voltage=14.735;temperature=11.35156
2021-09-15 17:07:00, 48.659330, -63.833710, 14.735, 11.84, latitude=48.65933;longitude=-63.83371;fixValid=True;timeToFix=17;fixTime=1631725620;orientation=1;voltage=14.735;temperature=11.83594
2021-09-15 16:06:49, 48.658820, -63.835670, 14.735, 12.44, latitude=48.65882;longitude=-63.83567;fixValid=True;timeToFix=15;fixTime=1631722009;orientation=0;voltage=14.735;temperature=12.4375
2021-09-15 15:06:38, 48.662260, -63.835270, 14.735, 12.48, latitude=48.66226;longitude=-63.83527;fixValid=True;timeToFix=46;fixTime=1631718398;orientation=0;voltage=14.735;temperature=12.47657
2021-09-15 14:05:56, 48.670180, -63.831940, 14.735, 12.27, latitude=48.67018;longitude=-63.83194;fixValid=True;timeToFix=12;fixTime=1631714756;orientation=1;voltage=14.735;temperature=12.27344
2021-09-15 13:05:48, 48.678520, -63.829530, 14.735, 12.38, latitude=48.67852;longitude=-63.82953;fixValid=True;timeToFix=15;fixTime=1631711148;orientation=1;voltage=14.735;temperature=12.375
2021-09-15 12:05:37, 48.680290, -63.828990, 14.735, 12.09, latitude=48.68029;longitude=-63.82899;fixValid=True;timeToFix=44;fixTime=1631707537;orientation=1;voltage=14.735;temperature=12.08594
2021-09-15 11:04:57, 48.677650, -63.825430, 14.735, 11.98, latitude=48.67765;longitude=-63.82543;fixValid=True;timeToFix=13;fixTime=1631703897;orientation=1;voltage=14.735;temperature=11.97656
