Data Date (UTC), Latitude, Longitude, Voltage, Sea Surface Temperature, Report Body
2021-12-18 09:18:16, 45.207700, -49.524310, 14.499, 3.34, latitude=45.2077;longitude=-49.52431;fixValid=True;timeToFix=33;fixTime=1639819096;orientation=0;voltage=14.499;temperature=3.343749
2021-12-18 08:17:46, 45.202930, -49.542290, 14.499, 3.45, latitude=45.20293;longitude=-49.54229;fixValid=True;timeToFix=32;fixTime=1639815466;orientation=1;voltage=14.499;temperature=3.45313
2021-12-18 07:17:18, 45.197820, -49.561050, 14.499, 3.52, latitude=45.19782;longitude=-49.56105;fixValid=True;timeToFix=35;fixTime=1639811838;orientation=1;voltage=14.499;temperature=3.515621
2021-12-18 06:16:46, 45.192240, -49.576560, 14.499, 3.55, latitude=45.19224;longitude=-49.57656;fixValid=True;timeToFix=14;fixTime=1639808206;orientation=1;voltage=14.499;temperature=3.554689
2021-12-18 05:16:36, 45.185880, -49.591420, 14.499, 3.64, latitude=45.18588;longitude=-49.59142;fixValid=True;timeToFix=13;fixTime=1639804596;orientation=1;voltage=14.499;temperature=3.640626
2021-12-18 04:16:26, 45.177300, -49.607940, 14.499, 3.66, latitude=45.1773;longitude=-49.60794;fixValid=True;timeToFix=45;fixTime=1639800986;orientation=1;voltage=14.499;temperature=3.664061
2021-12-18 03:15:46, 45.161860, -49.615890, 14.499, 3.67, latitude=45.16186;longitude=-49.61589;fixValid=True;timeToFix=40;fixTime=1639797346;orientation=0;voltage=14.499;temperature=3.671872
2021-12-18 02:15:09, 45.144290, -49.619580, 14.499, 3.66, latitude=45.14429;longitude=-49.61958;fixValid=True;timeToFix=18;fixTime=1639793709;orientation=1;voltage=14.499;temperature=3.664061
2021-12-18 01:14:55, 45.126480, -49.622810, 14.499, 3.66, latitude=45.12648;longitude=-49.62281;fixValid=True;timeToFix=73;fixTime=1639790095;orientation=1;voltage=14.499;temperature=3.656249
2021-12-18 00:13:45, 45.108580, -49.623540, 14.499, 3.63, latitude=45.10858;longitude=-49.62354;fixValid=True;timeToFix=32;fixTime=1639786425;orientation=0;voltage=14.499;temperature=3.632815
2021-12-17 22:13:06, 45.073540, -49.617230, 14.558, 3.63, latitude=45.07354;longitude=-49.61723;fixValid=True;timeToFix=17;fixTime=1639779186;orientation=0;voltage=14.558;temperature=3.625003
2021-12-17 22:13:05, 45.073540, -49.617230, 14.558, 3.6, latitude=45.07354;longitude=-49.61723;fixValid=True;timeToFix=13;fixTime=1639779185;orientation=0;voltage=14.558;temperature=3.601558
2021-12-17 21:12:56, 45.055640, -49.606920, 14.499, 3.56, latitude=45.05564;longitude=-49.60692;fixValid=True;timeToFix=93;fixTime=1639775576;orientation=0;voltage=14.499;temperature=3.562501
2021-12-17 20:11:26, 45.039560, -49.591980, 14.558, 3.47, latitude=45.03956;longitude=-49.59198;fixValid=True;timeToFix=23;fixTime=1639771886;orientation=1;voltage=14.558;temperature=3.468753
2021-12-17 19:11:07, 45.027590, -49.576310, 14.558, 3.41, latitude=45.02759;longitude=-49.57631;fixValid=True;timeToFix=44;fixTime=1639768267;orientation=1;voltage=14.558;temperature=3.406251
2021-12-17 18:10:27, 45.019170, -49.561590, 14.558, 3.41, latitude=45.01917;longitude=-49.56159;fixValid=True;timeToFix=15;fixTime=1639764627;orientation=1;voltage=14.558;temperature=3.414062
2021-12-17 17:10:16, 45.015530, -49.547500, 14.558, 3.42, latitude=45.01553;longitude=-49.5475;fixValid=True;timeToFix=36;fixTime=1639761016;orientation=0;voltage=14.558;temperature=3.421874
2021-12-17 16:09:44, 45.016010, -49.537920, 14.558, 3.39, latitude=45.01601;longitude=-49.53792;fixValid=True;timeToFix=14;fixTime=1639757384;orientation=0;voltage=14.558;temperature=3.390628
2021-12-17 15:09:35, 45.018150, -49.533070, 14.558, 3.36, latitude=45.01815;longitude=-49.53307;fixValid=True;timeToFix=41;fixTime=1639753775;orientation=0;voltage=14.558;temperature=3.359371
2021-12-17 14:08:56, 45.020980, -49.533970, 14.558, 3.34, latitude=45.02098;longitude=-49.53397;fixValid=True;timeToFix=15;fixTime=1639750136;orientation=0;voltage=14.558;temperature=3.335937
2021-12-17 13:08:45, 45.024140, -49.537400, 14.558, 3.3, latitude=45.02414;longitude=-49.5374;fixValid=True;timeToFix=14;fixTime=1639746525;orientation=0;voltage=14.558;temperature=3.304691
2021-12-17 12:08:37, 45.026010, -49.541870, 14.558, 3.34, latitude=45.02601;longitude=-49.54187;fixValid=True;timeToFix=45;fixTime=1639742917;orientation=0;voltage=14.558;temperature=3.335937
2021-12-17 11:07:56, 45.026200, -49.545930, 14.558, 3.3, latitude=45.0262;longitude=-49.54593;fixValid=True;timeToFix=12;fixTime=1639739276;orientation=0;voltage=14.558;temperature=3.29688
2021-12-17 10:07:47, 45.024520, -49.549840, 14.558, 3.31, latitude=45.02452;longitude=-49.54984;fixValid=True;timeToFix=14;fixTime=1639735667;orientation=0;voltage=14.558;temperature=3.312503
2021-12-17 09:07:37, 45.022660, -49.548830, 14.558, 3.33, latitude=45.02266;longitude=-49.54883;fixValid=True;timeToFix=43;fixTime=1639732057;orientation=0;voltage=14.558;temperature=3.328125
2021-12-17 08:06:57, 45.021600, -49.543970, 14.558, 3.41, latitude=45.0216;longitude=-49.54397;fixValid=True;timeToFix=13;fixTime=1639728417;orientation=0;voltage=14.558;temperature=3.406251
2021-12-17 07:06:48, 45.022660, -49.535420, 14.558, 3.41, latitude=45.02266;longitude=-49.53542;fixValid=True;timeToFix=14;fixTime=1639724808;orientation=0;voltage=14.558;temperature=3.414062
2021-12-17 06:06:38, 45.026190, -49.527500, 14.558, 3.44, latitude=45.02619;longitude=-49.5275;fixValid=True;timeToFix=34;fixTime=1639721198;orientation=0;voltage=14.558;temperature=3.437496
2021-12-17 05:06:08, 45.032580, -49.520020, 14.558, 3.47, latitude=45.03258;longitude=-49.52002;fixValid=True;timeToFix=15;fixTime=1639717568;orientation=1;voltage=14.558;temperature=3.468753
2021-12-17 04:05:56, 45.041050, -49.516960, 14.558, 3.49, latitude=45.04105;longitude=-49.51696;fixValid=True;timeToFix=53;fixTime=1639713956;orientation=1;voltage=14.558;temperature=3.492187
2021-12-17 03:05:07, 45.050780, -49.516590, 14.558, 3.52, latitude=45.05078;longitude=-49.51659;fixValid=True;timeToFix=44;fixTime=1639710307;orientation=1;voltage=14.558;temperature=3.523433
2021-12-17 02:04:27, 45.061210, -49.521690, 14.558, 3.52, latitude=45.06121;longitude=-49.52169;fixValid=True;timeToFix=13;fixTime=1639706667;orientation=0;voltage=14.558;temperature=3.523433
2021-12-17 01:04:18, 45.069850, -49.530180, 14.558, 3.52, latitude=45.06985;longitude=-49.53018;fixValid=True;timeToFix=13;fixTime=1639703058;orientation=0;voltage=14.558;temperature=3.515621
2021-12-17 00:04:09, 45.077980, -49.538820, 14.558, 3.52, latitude=45.07798;longitude=-49.53882;fixValid=True;timeToFix=47;fixTime=1639699449;orientation=0;voltage=14.558;temperature=3.515621
2021-12-16 23:03:26, 45.085680, -49.547670, 14.558, 3.53, latitude=45.08568;longitude=-49.54767;fixValid=True;timeToFix=13;fixTime=1639695806;orientation=0;voltage=14.558;temperature=3.531255
2021-12-16 22:03:16, 45.091550, -49.555270, 14.558, 3.53, latitude=45.09155;longitude=-49.55527;fixValid=True;timeToFix=43;fixTime=1639692196;orientation=0;voltage=14.558;temperature=3.531255
2021-12-16 21:02:37, 45.096830, -49.560710, 14.558, 3.55, latitude=45.09683;longitude=-49.56071;fixValid=True;timeToFix=23;fixTime=1639688557;orientation=1;voltage=14.558;temperature=3.554689
2021-12-16 20:02:17, 45.100830, -49.563990, 14.617, 3.58, latitude=45.10083;longitude=-49.56399;fixValid=True;timeToFix=35;fixTime=1639684937;orientation=0;voltage=14.617;temperature=3.578124
2021-12-16 19:01:46, 45.106630, -49.564330, 14.617, 3.59, latitude=45.10663;longitude=-49.56433;fixValid=True;timeToFix=32;fixTime=1639681306;orientation=0;voltage=14.617;temperature=3.593747
2021-12-16 18:01:17, 45.114930, -49.564960, 14.617, 3.59, latitude=45.11493;longitude=-49.56496;fixValid=True;timeToFix=14;fixTime=1639677677;orientation=1;voltage=14.617;temperature=3.585935
2021-12-16 17:01:08, 45.124660, -49.568360, 14.617, 3.62, latitude=45.12466;longitude=-49.56836;fixValid=True;timeToFix=12;fixTime=1639674068;orientation=1;voltage=14.617;temperature=3.617192
2021-12-16 16:00:59, 45.134890, -49.576690, 14.617, 3.73, latitude=45.13489;longitude=-49.57669;fixValid=True;timeToFix=41;fixTime=1639670459;orientation=1;voltage=14.617;temperature=3.726563
2021-12-16 15:00:22, 45.146200, -49.589550, 14.617, 3.73, latitude=45.1462;longitude=-49.58955;fixValid=True;timeToFix=14;fixTime=1639666822;orientation=0;voltage=14.617;temperature=3.726563
2021-12-16 14:00:11, 45.156310, -49.605150, 14.617, 3.76, latitude=45.15631;longitude=-49.60515;fixValid=True;timeToFix=14;fixTime=1639663211;orientation=1;voltage=14.617;temperature=3.757808
2021-12-16 13:00:02, 45.163390, -49.624210, 14.617, 3.74, latitude=45.16339;longitude=-49.62421;fixValid=True;timeToFix=54;fixTime=1639659602;orientation=1;voltage=14.617;temperature=3.742185
2021-12-16 11:59:11, 45.168260, -49.643190, 14.617, 3.73, latitude=45.16826;longitude=-49.64319;fixValid=True;timeToFix=78;fixTime=1639655951;orientation=1;voltage=14.617;temperature=3.726563
2021-12-16 10:57:56, 45.173510, -49.658710, 14.617, 3.73, latitude=45.17351;longitude=-49.65871;fixValid=True;timeToFix=13;fixTime=1639652276;orientation=1;voltage=14.617;temperature=3.734374
2021-12-16 09:57:47, 45.176510, -49.670920, 14.617, 3.75, latitude=45.17651;longitude=-49.67092;fixValid=True;timeToFix=13;fixTime=1639648667;orientation=1;voltage=14.617;temperature=3.749997
2021-12-16 08:57:38, 45.178780, -49.678680, 14.617, 3.76, latitude=45.17878;longitude=-49.67868;fixValid=True;timeToFix=32;fixTime=1639645058;orientation=1;voltage=14.617;temperature=3.757808
2021-12-16 07:57:10, 45.182770, -49.680790, 14.617, 3.77, latitude=45.18277;longitude=-49.68079;fixValid=True;timeToFix=13;fixTime=1639641430;orientation=0;voltage=14.617;temperature=3.76562
2021-12-16 06:57:01, 45.189950, -49.678340, 14.617, 3.77, latitude=45.18995;longitude=-49.67834;fixValid=True;timeToFix=47;fixTime=1639637821;orientation=0;voltage=14.617;temperature=3.773442
2021-12-16 05:56:17, 45.199450, -49.672050, 14.617, 3.77, latitude=45.19945;longitude=-49.67205;fixValid=True;timeToFix=12;fixTime=1639634177;orientation=0;voltage=14.617;temperature=3.773442
2021-12-16 04:56:10, 45.213710, -49.665970, 14.617, 3.79, latitude=45.21371;longitude=-49.66597;fixValid=True;timeToFix=17;fixTime=1639630570;orientation=0;voltage=14.617;temperature=3.789065
2021-12-16 03:55:56, 45.232270, -49.663330, 14.617, 3.82, latitude=45.23227;longitude=-49.66333;fixValid=True;timeToFix=72;fixTime=1639626956;orientation=1;voltage=14.617;temperature=3.820311
2021-12-16 02:55:40, 90.0100200, 180.0300000, 14.617, 3.83, latitude=90.01002;longitude=180.03;fixValid=False;timeToFix=242;fixTime=1639623340;orientation=0;voltage=14.617;temperature=3.828122
2021-12-16 01:51:42, 45.278090, -49.673820, 14.676, 3.83, latitude=45.27809;longitude=-49.67382;fixValid=True;timeToFix=26;fixTime=1639619502;orientation=0;voltage=14.676;temperature=3.828122
2021-12-16 00:51:20, 45.298410, -49.683960, 14.617, 3.81, latitude=45.29841;longitude=-49.68396;fixValid=True;timeToFix=55;fixTime=1639615880;orientation=1;voltage=14.617;temperature=3.812499
2021-12-15 23:50:28, 45.306410, -49.697400, 14.676, 3.78, latitude=45.30641;longitude=-49.6974;fixValid=True;timeToFix=16;fixTime=1639612228;orientation=1;voltage=14.676;temperature=3.781253
2021-12-15 22:50:16, 45.309250, -49.715600, 14.676, 3.84, latitude=45.30925;longitude=-49.7156;fixValid=True;timeToFix=33;fixTime=1639608616;orientation=0;voltage=14.676;temperature=3.843745
2021-12-15 21:49:46, 45.312480, -49.729430, 14.676, 3.85, latitude=45.31248;longitude=-49.72943;fixValid=True;timeToFix=13;fixTime=1639604986;orientation=0;voltage=14.676;temperature=3.851567
2021-12-15 20:49:40, 45.314270, -49.739650, 14.676, 3.84, latitude=45.31427;longitude=-49.73965;fixValid=True;timeToFix=38;fixTime=1639601380;orientation=1;voltage=14.676;temperature=3.835933
2021-12-15 19:49:07, 45.317680, -49.745690, 14.676, 3.86, latitude=45.31768;longitude=-49.74569;fixValid=True;timeToFix=15;fixTime=1639597747;orientation=0;voltage=14.676;temperature=3.859379
2021-12-15 18:48:56, 45.322010, -49.750710, 14.676, 3.89, latitude=45.32201;longitude=-49.75071;fixValid=True;timeToFix=41;fixTime=1639594136;orientation=1;voltage=14.676;temperature=3.890624
2021-12-15 17:48:19, 45.327040, -49.756200, 14.676, 3.95, latitude=45.32704;longitude=-49.7562;fixValid=True;timeToFix=15;fixTime=1639590499;orientation=1;voltage=14.676;temperature=3.945315
2021-12-15 16:48:08, 45.335290, -49.761850, 14.676, 3.98, latitude=45.33529;longitude=-49.76185;fixValid=True;timeToFix=108;fixTime=1639586888;orientation=1;voltage=14.676;temperature=3.976561
2021-12-15 15:46:23, 45.346090, -49.769230, 14.676, 4.01, latitude=45.34609;longitude=-49.76923;fixValid=True;timeToFix=20;fixTime=1639583183;orientation=0;voltage=14.676;temperature=4.007817
2021-12-15 14:46:07, 45.356660, -49.779630, 14.676, 4.06, latitude=45.35666;longitude=-49.77963;fixValid=True;timeToFix=32;fixTime=1639579567;orientation=1;voltage=14.676;temperature=4.062498
2021-12-15 13:45:39, 45.367210, -49.794000, 14.676, 4.16, latitude=45.36721;longitude=-49.794;fixValid=True;timeToFix=16;fixTime=1639575939;orientation=0;voltage=14.676;temperature=4.156245
2021-12-15 12:45:27, 45.378300, -49.810030, 14.676, 4.21, latitude=45.3783;longitude=-49.81003;fixValid=True;timeToFix=12;fixTime=1639572327;orientation=0;voltage=14.676;temperature=4.210936
2021-12-15 11:45:18, 45.388290, -49.828550, 14.676, 4.3, latitude=45.38829;longitude=-49.82855;fixValid=True;timeToFix=15;fixTime=1639568718;orientation=1;voltage=14.676;temperature=4.296873
2021-12-15 10:45:07, 45.394070, -49.848530, 14.676, 4.39, latitude=45.39407;longitude=-49.84853;fixValid=True;timeToFix=36;fixTime=1639565107;orientation=1;voltage=14.676;temperature=4.390621
2021-12-15 09:44:34, 45.396870, -49.869180, 14.676, 4.44, latitude=45.39687;longitude=-49.86918;fixValid=True;timeToFix=14;fixTime=1639561474;orientation=1;voltage=14.676;temperature=4.4375
2021-12-15 08:44:25, 45.398550, -49.886390, 14.676, 4.49, latitude=45.39855;longitude=-49.88639;fixValid=True;timeToFix=43;fixTime=1639557865;orientation=1;voltage=14.676;temperature=4.492191
2021-12-15 07:43:47, 45.399050, -49.900310, 14.676, 4.55, latitude=45.39905;longitude=-49.90031;fixValid=True;timeToFix=13;fixTime=1639554227;orientation=1;voltage=14.676;temperature=4.554683
2021-12-15 06:43:38, 45.401810, -49.907300, 14.676, 4.61, latitude=45.40181;longitude=-49.9073;fixValid=True;timeToFix=40;fixTime=1639550618;orientation=0;voltage=14.676;temperature=4.609374
2021-12-15 05:43:01, 45.407870, -49.908510, 14.676, 4.66, latitude=45.40787;longitude=-49.90851;fixValid=True;timeToFix=45;fixTime=1639546981;orientation=1;voltage=14.676;temperature=4.656253
2021-12-15 04:42:20, 45.416380, -49.906860, 14.676, 4.73, latitude=45.41638;longitude=-49.90686;fixValid=True;timeToFix=15;fixTime=1639543340;orientation=1;voltage=14.676;temperature=4.726566
2021-12-15 03:42:08, 45.427260, -49.907180, 14.676, 4.73, latitude=45.42726;longitude=-49.90718;fixValid=True;timeToFix=44;fixTime=1639539728;orientation=0;voltage=14.676;temperature=4.734378
2021-12-15 02:41:28, 45.438870, -49.909930, 14.676, 4.77, latitude=45.43887;longitude=-49.90993;fixValid=True;timeToFix=15;fixTime=1639536088;orientation=1;voltage=14.676;temperature=4.765624
2021-12-15 01:41:17, 45.449630, -49.916380, 14.735, 4.79, latitude=45.44963;longitude=-49.91638;fixValid=True;timeToFix=14;fixTime=1639532477;orientation=1;voltage=14.735;temperature=4.789058
2021-12-15 00:41:07, 45.455750, -49.931090, 14.676, 4.8, latitude=45.45575;longitude=-49.93109;fixValid=True;timeToFix=33;fixTime=1639528867;orientation=0;voltage=14.676;temperature=4.79688
2021-12-14 23:40:39, 45.458210, -49.951970, 14.676, 4.8, latitude=45.45821;longitude=-49.95197;fixValid=True;timeToFix=19;fixTime=1639525239;orientation=1;voltage=14.676;temperature=4.79688
2021-12-14 22:40:24, 45.458280, -49.972730, 14.676, 4.8, latitude=45.45828;longitude=-49.97273;fixValid=True;timeToFix=12;fixTime=1639521624;orientation=1;voltage=14.676;temperature=4.804691
2021-12-14 21:40:15, 45.456220, -49.992860, 14.735, 4.83, latitude=45.45622;longitude=-49.99286;fixValid=True;timeToFix=14;fixTime=1639518015;orientation=0;voltage=14.735;temperature=4.828126
2021-12-14 20:40:06, 45.451380, -50.008210, 14.735, 4.81, latitude=45.45138;longitude=-50.00821;fixValid=True;timeToFix=42;fixTime=1639514406;orientation=1;voltage=14.735;temperature=4.812503
2021-12-14 19:39:27, 45.447660, -50.022300, 14.735, 4.8, latitude=45.44766;longitude=-50.0223;fixValid=True;timeToFix=15;fixTime=1639510767;orientation=1;voltage=14.735;temperature=4.804691
2021-12-14 18:39:16, 45.443060, -50.035820, 14.735, 4.8, latitude=45.44306;longitude=-50.03582;fixValid=True;timeToFix=13;fixTime=1639507156;orientation=0;voltage=14.735;temperature=4.804691
2021-12-14 17:39:07, 45.436600, -50.048750, 14.735, 4.81, latitude=45.4366;longitude=-50.04875;fixValid=True;timeToFix=39;fixTime=1639503547;orientation=0;voltage=14.735;temperature=4.812503
2021-12-14 16:38:32, 45.427980, -50.056640, 14.735, 4.8, latitude=45.42798;longitude=-50.05664;fixValid=True;timeToFix=19;fixTime=1639499912;orientation=1;voltage=14.735;temperature=4.804691
2021-12-14 15:38:17, 45.420020, -50.062670, 14.735, 4.8, latitude=45.42002;longitude=-50.06267;fixValid=True;timeToFix=33;fixTime=1639496297;orientation=0;voltage=14.735;temperature=4.804691
2021-12-14 14:37:48, 45.412720, -50.068170, 14.735, 4.79, latitude=45.41272;longitude=-50.06817;fixValid=True;timeToFix=13;fixTime=1639492668;orientation=1;voltage=14.735;temperature=4.789058
2021-12-14 13:37:38, 45.406820, -50.069580, 14.735, 4.77, latitude=45.40682;longitude=-50.06958;fixValid=True;timeToFix=34;fixTime=1639489058;orientation=1;voltage=14.735;temperature=4.773435
2021-12-14 12:37:08, 45.401230, -50.068900, 14.735, 4.73, latitude=45.40123;longitude=-50.0689;fixValid=True;timeToFix=15;fixTime=1639485428;orientation=1;voltage=14.735;temperature=4.734378
2021-12-14 11:36:56, 45.396620, -50.067520, 14.735, 4.73, latitude=45.39662;longitude=-50.06752;fixValid=True;timeToFix=13;fixTime=1639481816;orientation=0;voltage=14.735;temperature=4.726566
2021-12-14 10:36:47, 45.389740, -50.067910, 14.735, 4.72, latitude=45.38974;longitude=-50.06791;fixValid=True;timeToFix=34;fixTime=1639478207;orientation=0;voltage=14.735;temperature=4.718755
2021-12-14 09:36:18, 45.380740, -50.070200, 14.735, 4.72, latitude=45.38074;longitude=-50.0702;fixValid=True;timeToFix=15;fixTime=1639474578;orientation=0;voltage=14.735;temperature=4.718755
2021-12-14 08:36:07, 45.371830, -50.074270, 14.735, 4.73, latitude=45.37183;longitude=-50.07427;fixValid=True;timeToFix=44;fixTime=1639470967;orientation=0;voltage=14.735;temperature=4.734378
2021-12-14 07:35:28, 45.365650, -50.077210, 14.735, 4.74, latitude=45.36565;longitude=-50.07721;fixValid=True;timeToFix=16;fixTime=1639467328;orientation=0;voltage=14.735;temperature=4.742189
