Data Date (UTC), Latitude, Longitude, Voltage, Sea Surface Temperature, Report Body
2021-10-08 18:33:02, 48.018350, -62.672840, 13.614, 12.4, latitude=48.01835;longitude=-62.67284;fixValid=True;timeToFix=45;fixTime=1633717982;orientation=0;voltage=13.614;temperature=12.39844
2021-10-08 17:32:21, 48.016720, -62.670620, 13.614, 12.41, latitude=48.01672;longitude=-62.67062;fixValid=True;timeToFix=13;fixTime=1633714341;orientation=1;voltage=13.614;temperature=12.40625
2021-10-08 16:32:12, 48.013580, -62.662740, 13.614, 12.27, latitude=48.01358;longitude=-62.66274;fixValid=True;timeToFix=15;fixTime=1633710732;orientation=1;voltage=13.614;temperature=12.26563
2021-10-08 15:32:02, 48.011570, -62.650910, 13.614, 12.16, latitude=48.01157;longitude=-62.65091;fixValid=True;timeToFix=44;fixTime=1633707122;orientation=0;voltage=13.614;temperature=12.16407
2021-10-08 14:31:23, 48.011110, -62.634650, 13.555, 12.3, latitude=48.01111;longitude=-62.63465;fixValid=True;timeToFix=14;fixTime=1633703483;orientation=0;voltage=13.555;temperature=12.29687
2021-10-08 13:31:13, 48.014580, -62.615510, 13.614, 12.31, latitude=48.01458;longitude=-62.61551;fixValid=True;timeToFix=13;fixTime=1633699873;orientation=1;voltage=13.614;temperature=12.3125
2021-10-08 12:31:04, 48.022500, -62.599010, 13.614, 12.27, latitude=48.0225;longitude=-62.59901;fixValid=True;timeToFix=42;fixTime=1633696264;orientation=0;voltage=13.614;temperature=12.27344
2021-10-08 11:30:26, 48.035210, -62.585550, 13.614, 12.34, latitude=48.03521;longitude=-62.58555;fixValid=True;timeToFix=43;fixTime=1633692626;orientation=1;voltage=13.614;temperature=12.33594
2021-10-08 10:29:46, 48.050620, -62.575620, 13.614, 12.2, latitude=48.05062;longitude=-62.57562;fixValid=True;timeToFix=36;fixTime=1633688986;orientation=0;voltage=13.614;temperature=12.19531
2021-10-08 09:29:14, 48.065850, -62.566520, 13.614, 12.37, latitude=48.06585;longitude=-62.56652;fixValid=True;timeToFix=48;fixTime=1633685354;orientation=0;voltage=13.614;temperature=12.36718
2021-10-08 08:28:30, 48.081110, -62.556790, 13.555, 12.54, latitude=48.08111;longitude=-62.55679;fixValid=True;timeToFix=17;fixTime=1633681710;orientation=0;voltage=13.555;temperature=12.53906
2021-10-08 06:28:08, 48.106050, -62.543910, 13.555, 12.61, latitude=48.10605;longitude=-62.54391;fixValid=True;timeToFix=15;fixTime=1633674488;orientation=0;voltage=13.555;temperature=12.60937
2021-10-08 06:28:07, 48.106050, -62.543900, 13.614, 12.66, latitude=48.10605;longitude=-62.5439;fixValid=True;timeToFix=45;fixTime=1633674487;orientation=0;voltage=13.614;temperature=12.65625
2021-10-08 05:27:27, 48.112960, -62.534020, 13.614, 12.72, latitude=48.11296;longitude=-62.53402;fixValid=True;timeToFix=15;fixTime=1633670847;orientation=0;voltage=13.614;temperature=12.71875
2021-10-08 04:27:16, 48.119000, -62.519710, 13.614, 12.78, latitude=48.119;longitude=-62.51971;fixValid=True;timeToFix=37;fixTime=1633667236;orientation=1;voltage=13.614;temperature=12.78125
2021-10-08 03:26:45, 48.123590, -62.506990, 13.614, 12.89, latitude=48.12359;longitude=-62.50699;fixValid=True;timeToFix=11;fixTime=1633663605;orientation=0;voltage=13.614;temperature=12.89063
2021-10-08 02:26:37, 48.124540, -62.498790, 13.614, 12.92, latitude=48.12454;longitude=-62.49879;fixValid=True;timeToFix=44;fixTime=1633659997;orientation=0;voltage=13.614;temperature=12.92187
2021-10-08 01:25:56, 48.123900, -62.494890, 13.614, 12.9, latitude=48.1239;longitude=-62.49489;fixValid=True;timeToFix=15;fixTime=1633656356;orientation=0;voltage=13.614;temperature=12.89844
2021-10-08 00:25:45, 48.117610, -62.496220, 13.614, 12.93, latitude=48.11761;longitude=-62.49622;fixValid=True;timeToFix=33;fixTime=1633652745;orientation=0;voltage=13.614;temperature=12.92968
2021-10-07 23:25:17, 48.117650, -62.497490, 13.614, 12.98, latitude=48.11765;longitude=-62.49749;fixValid=True;timeToFix=27;fixTime=1633649117;orientation=0;voltage=13.614;temperature=12.97656
2021-10-07 22:24:56, 48.121240, -62.500820, 13.614, 12.84, latitude=48.12124;longitude=-62.50082;fixValid=True;timeToFix=15;fixTime=1633645496;orientation=0;voltage=13.614;temperature=12.83594
2021-10-07 21:24:45, 48.125630, -62.510190, 13.614, 13.01, latitude=48.12563;longitude=-62.51019;fixValid=True;timeToFix=11;fixTime=1633641885;orientation=0;voltage=13.614;temperature=13.00781
2021-10-07 20:24:37, 48.128090, -62.521200, 13.614, 13.06, latitude=48.12809;longitude=-62.5212;fixValid=True;timeToFix=38;fixTime=1633638277;orientation=0;voltage=13.614;temperature=13.0625
2021-10-07 19:24:03, 48.130990, -62.531300, 13.614, 13.04, latitude=48.13099;longitude=-62.5313;fixValid=True;timeToFix=12;fixTime=1633634643;orientation=0;voltage=13.614;temperature=13.03907
2021-10-07 18:23:55, 48.133260, -62.538100, 13.614, 13.03, latitude=48.13326;longitude=-62.5381;fixValid=True;timeToFix=13;fixTime=1633631035;orientation=0;voltage=13.614;temperature=13.03125
2021-10-07 17:23:46, 48.131390, -62.542980, 13.614, 13.05, latitude=48.13139;longitude=-62.54298;fixValid=True;timeToFix=13;fixTime=1633627426;orientation=0;voltage=13.614;temperature=13.05469
2021-10-07 16:23:37, 48.125650, -62.542940, 13.614, 12.97, latitude=48.12565;longitude=-62.54294;fixValid=True;timeToFix=39;fixTime=1633623817;orientation=0;voltage=13.614;temperature=12.96875
2021-10-07 15:23:03, 48.120240, -62.540120, 13.614, 12.87, latitude=48.12024;longitude=-62.54012;fixValid=True;timeToFix=13;fixTime=1633620183;orientation=0;voltage=13.614;temperature=12.86719
2021-10-07 14:22:54, 48.115360, -62.538310, 13.614, 12.87, latitude=48.11536;longitude=-62.53831;fixValid=True;timeToFix=12;fixTime=1633616574;orientation=0;voltage=13.614;temperature=12.86719
2021-10-07 13:22:46, 48.110770, -62.537330, 13.614, 12.8, latitude=48.11077;longitude=-62.53733;fixValid=True;timeToFix=12;fixTime=1633612966;orientation=0;voltage=13.614;temperature=12.80469
2021-10-07 12:22:37, 48.109830, -62.536270, 13.614, 12.73, latitude=48.10983;longitude=-62.53627;fixValid=True;timeToFix=32;fixTime=1633609357;orientation=0;voltage=13.614;temperature=12.73438
2021-10-07 11:22:09, 48.113220, -62.538850, 13.614, 12.7, latitude=48.11322;longitude=-62.53885;fixValid=True;timeToFix=16;fixTime=1633605729;orientation=0;voltage=13.614;temperature=12.69531
2021-10-07 10:21:57, 48.120830, -62.542750, 13.614, 12.69, latitude=48.12083;longitude=-62.54275;fixValid=True;timeToFix=13;fixTime=1633602117;orientation=0;voltage=13.614;temperature=12.6875
2021-10-07 09:21:47, 48.131280, -62.548610, 13.614, 12.67, latitude=48.13128;longitude=-62.54861;fixValid=True;timeToFix=16;fixTime=1633598507;orientation=0;voltage=13.614;temperature=12.67188
2021-10-07 08:21:36, 48.141860, -62.558480, 13.614, 12.7, latitude=48.14186;longitude=-62.55848;fixValid=True;timeToFix=43;fixTime=1633594896;orientation=0;voltage=13.614;temperature=12.70312
2021-10-07 07:20:58, 48.150840, -62.570570, 13.614, 12.74, latitude=48.15084;longitude=-62.57057;fixValid=True;timeToFix=17;fixTime=1633591258;orientation=0;voltage=13.614;temperature=12.74219
2021-10-07 06:20:46, 48.156360, -62.581550, 13.614, 12.78, latitude=48.15636;longitude=-62.58155;fixValid=True;timeToFix=34;fixTime=1633587646;orientation=0;voltage=13.614;temperature=12.78125
2021-10-07 05:20:16, 48.158280, -62.588950, 13.614, 12.78, latitude=48.15828;longitude=-62.58895;fixValid=True;timeToFix=33;fixTime=1633584016;orientation=0;voltage=13.614;temperature=12.78125
2021-10-07 04:19:47, 48.157570, -62.590340, 13.614, 12.78, latitude=48.15757;longitude=-62.59034;fixValid=True;timeToFix=13;fixTime=1633580387;orientation=0;voltage=13.614;temperature=12.78125
2021-10-07 03:19:38, 48.156110, -62.588420, 13.614, 12.77, latitude=48.15611;longitude=-62.58842;fixValid=True;timeToFix=46;fixTime=1633576778;orientation=0;voltage=13.614;temperature=12.76562
2021-10-07 02:18:56, 48.154450, -62.585240, 13.614, 12.75, latitude=48.15445;longitude=-62.58524;fixValid=True;timeToFix=14;fixTime=1633573136;orientation=0;voltage=13.614;temperature=12.75
2021-10-07 01:18:46, 48.152390, -62.582770, 13.614, 12.73, latitude=48.15239;longitude=-62.58277;fixValid=True;timeToFix=34;fixTime=1633569526;orientation=0;voltage=13.614;temperature=12.72656
2021-10-07 00:18:16, 48.150330, -62.582730, 13.614, 12.74, latitude=48.15033;longitude=-62.58273;fixValid=True;timeToFix=34;fixTime=1633565896;orientation=0;voltage=13.614;temperature=12.74219
2021-10-06 23:17:46, 48.149900, -62.584750, 13.614, 12.73, latitude=48.1499;longitude=-62.58475;fixValid=True;timeToFix=25;fixTime=1633562266;orientation=0;voltage=13.614;temperature=12.73438
2021-10-06 22:17:25, 48.152240, -62.589050, 13.614, 12.73, latitude=48.15224;longitude=-62.58905;fixValid=True;timeToFix=14;fixTime=1633558645;orientation=0;voltage=13.614;temperature=12.72656
2021-10-06 21:17:14, 48.158420, -62.593540, 13.614, 12.75, latitude=48.15842;longitude=-62.59354;fixValid=True;timeToFix=11;fixTime=1633555034;orientation=0;voltage=13.614;temperature=12.75
2021-10-06 20:17:07, 48.165770, -62.599990, 13.614, 12.8, latitude=48.16577;longitude=-62.59999;fixValid=True;timeToFix=45;fixTime=1633551427;orientation=0;voltage=13.614;temperature=12.79688
2021-10-06 19:16:26, 48.173500, -62.606980, 13.614, 12.8, latitude=48.1735;longitude=-62.60698;fixValid=True;timeToFix=14;fixTime=1633547786;orientation=0;voltage=13.614;temperature=12.80469
2021-10-06 18:16:16, 48.180390, -62.611810, 13.614, 12.85, latitude=48.18039;longitude=-62.61181;fixValid=True;timeToFix=31;fixTime=1633544176;orientation=0;voltage=13.614;temperature=12.85156
2021-10-06 17:15:49, 48.186260, -62.614680, 13.614, 12.79, latitude=48.18626;longitude=-62.61468;fixValid=True;timeToFix=15;fixTime=1633540549;orientation=0;voltage=13.614;temperature=12.78907
2021-10-06 16:15:40, 48.189530, -62.616100, 13.614, 12.73, latitude=48.18953;longitude=-62.6161;fixValid=True;timeToFix=49;fixTime=1633536940;orientation=0;voltage=13.614;temperature=12.72656
2021-10-06 15:14:56, 48.191690, -62.618450, 13.614, 12.66, latitude=48.19169;longitude=-62.61845;fixValid=True;timeToFix=14;fixTime=1633533296;orientation=0;voltage=13.614;temperature=12.65625
2021-10-06 14:14:45, 48.192230, -62.624140, 13.614, 12.59, latitude=48.19223;longitude=-62.62414;fixValid=True;timeToFix=36;fixTime=1633529685;orientation=0;voltage=13.614;temperature=12.59375
2021-10-06 13:14:13, 48.191100, -62.631940, 13.614, 12.54, latitude=48.1911;longitude=-62.63194;fixValid=True;timeToFix=14;fixTime=1633526053;orientation=0;voltage=13.614;temperature=12.53906
2021-10-06 12:14:03, 48.189460, -62.642360, 13.614, 12.51, latitude=48.18946;longitude=-62.64236;fixValid=True;timeToFix=13;fixTime=1633522443;orientation=0;voltage=13.614;temperature=12.50781
2021-10-06 11:13:54, 48.187650, -62.653580, 13.614, 12.5, latitude=48.18765;longitude=-62.65358;fixValid=True;timeToFix=43;fixTime=1633518834;orientation=0;voltage=13.614;temperature=12.5
2021-10-06 10:13:15, 48.186590, -62.665040, 13.614, 12.49, latitude=48.18659;longitude=-62.66504;fixValid=True;timeToFix=35;fixTime=1633515195;orientation=0;voltage=13.614;temperature=12.49219
2021-10-06 09:12:44, 48.187710, -62.675950, 13.614, 12.5, latitude=48.18771;longitude=-62.67595;fixValid=True;timeToFix=33;fixTime=1633511564;orientation=0;voltage=13.614;temperature=12.5
2021-10-06 08:12:15, 48.190140, -62.685310, 13.614, 12.51, latitude=48.19014;longitude=-62.68531;fixValid=True;timeToFix=34;fixTime=1633507935;orientation=0;voltage=13.614;temperature=12.50781
2021-10-06 07:11:46, 48.192820, -62.690290, 13.614, 12.53, latitude=48.19282;longitude=-62.69029;fixValid=True;timeToFix=28;fixTime=1633504306;orientation=0;voltage=13.614;temperature=12.53125
2021-10-06 06:11:23, 48.195340, -62.691280, 13.614, 12.54, latitude=48.19534;longitude=-62.69128;fixValid=True;timeToFix=15;fixTime=1633500683;orientation=0;voltage=13.614;temperature=12.53906
2021-10-06 05:11:12, 48.195940, -62.688280, 13.614, 12.55, latitude=48.19594;longitude=-62.68828;fixValid=True;timeToFix=11;fixTime=1633497072;orientation=0;voltage=13.614;temperature=12.55469
2021-10-06 04:11:04, 48.196600, -62.684820, 13.614, 12.57, latitude=48.1966;longitude=-62.68482;fixValid=True;timeToFix=43;fixTime=1633493464;orientation=0;voltage=13.614;temperature=12.57031
2021-10-06 03:10:25, 48.195940, -62.683250, 13.614, 12.6, latitude=48.19594;longitude=-62.68325;fixValid=True;timeToFix=13;fixTime=1633489825;orientation=0;voltage=13.614;temperature=12.60156
2021-10-06 02:10:16, 48.194000, -62.682980, 13.614, 12.62, latitude=48.194;longitude=-62.68298;fixValid=True;timeToFix=32;fixTime=1633486216;orientation=0;voltage=13.614;temperature=12.62499
2021-10-06 01:09:48, 48.191730, -62.685090, 13.614, 12.73, latitude=48.19173;longitude=-62.68509;fixValid=True;timeToFix=14;fixTime=1633482588;orientation=0;voltage=13.614;temperature=12.72656
2021-10-06 00:09:38, 48.189420, -62.691290, 13.614, 12.78, latitude=48.18942;longitude=-62.69129;fixValid=True;timeToFix=46;fixTime=1633478978;orientation=0;voltage=13.614;temperature=12.78125
2021-10-05 23:08:56, 48.188440, -62.702030, 13.614, 12.84, latitude=48.18844;longitude=-62.70203;fixValid=True;timeToFix=16;fixTime=1633475336;orientation=0;voltage=13.614;temperature=12.84375
2021-10-05 22:08:44, 48.188990, -62.715010, 13.614, 12.85, latitude=48.18899;longitude=-62.71501;fixValid=True;timeToFix=12;fixTime=1633471724;orientation=0;voltage=13.614;temperature=12.85156
2021-10-05 21:08:36, 48.190760, -62.729110, 13.614, 12.86, latitude=48.19076;longitude=-62.72911;fixValid=True;timeToFix=44;fixTime=1633468116;orientation=0;voltage=13.614;temperature=12.85937
2021-10-05 20:07:56, 48.192720, -62.741020, 13.614, 12.88, latitude=48.19272;longitude=-62.74102;fixValid=True;timeToFix=16;fixTime=1633464476;orientation=0;voltage=13.614;temperature=12.88282
2021-10-05 19:07:46, 48.194570, -62.748000, 13.614, 12.87, latitude=48.19457;longitude=-62.748;fixValid=True;timeToFix=31;fixTime=1633460866;orientation=0;voltage=13.614;temperature=12.86719
2021-10-05 18:07:19, 48.198350, -62.749560, 13.614, 12.84, latitude=48.19835;longitude=-62.74956;fixValid=True;timeToFix=15;fixTime=1633457239;orientation=0;voltage=13.614;temperature=12.84375
2021-10-05 17:07:08, 48.204320, -62.747420, 13.614, 12.8, latitude=48.20432;longitude=-62.74742;fixValid=True;timeToFix=43;fixTime=1633453628;orientation=0;voltage=13.614;temperature=12.80469
2021-10-05 16:06:29, 48.211530, -62.745100, 13.555, 12.82, latitude=48.21153;longitude=-62.7451;fixValid=True;timeToFix=15;fixTime=1633449989;orientation=1;voltage=13.555;temperature=12.82031
2021-10-05 15:06:20, 48.218220, -62.743770, 13.614, 12.75, latitude=48.21822;longitude=-62.74377;fixValid=True;timeToFix=17;fixTime=1633446380;orientation=1;voltage=13.614;temperature=12.75
2021-10-05 14:06:08, 48.223570, -62.744090, 13.614, 12.69, latitude=48.22357;longitude=-62.74409;fixValid=True;timeToFix=37;fixTime=1633442768;orientation=0;voltage=13.614;temperature=12.6875
2021-10-05 13:05:35, 48.228240, -62.745960, 13.614, 12.61, latitude=48.22824;longitude=-62.74596;fixValid=True;timeToFix=13;fixTime=1633439135;orientation=0;voltage=13.614;temperature=12.60937
2021-10-05 12:05:26, 48.232790, -62.749340, 13.614, 12.56, latitude=48.23279;longitude=-62.74934;fixValid=True;timeToFix=43;fixTime=1633435526;orientation=0;voltage=13.614;temperature=12.5625
2021-10-05 11:04:47, 48.238100, -62.756160, 13.614, 12.52, latitude=48.2381;longitude=-62.75616;fixValid=True;timeToFix=14;fixTime=1633431887;orientation=0;voltage=13.614;temperature=12.51562
2021-10-05 10:04:36, 48.244510, -62.764550, 13.614, 12.45, latitude=48.24451;longitude=-62.76455;fixValid=True;timeToFix=44;fixTime=1633428276;orientation=0;voltage=13.614;temperature=12.44531
2021-10-05 09:03:55, 48.251890, -62.773630, 13.614, 12.35, latitude=48.25189;longitude=-62.77363;fixValid=True;timeToFix=13;fixTime=1633424635;orientation=0;voltage=13.614;temperature=12.35156
2021-10-05 08:03:46, 48.260620, -62.782180, 13.614, 12.33, latitude=48.26062;longitude=-62.78218;fixValid=True;timeToFix=34;fixTime=1633421026;orientation=1;voltage=13.614;temperature=12.32813
2021-10-05 07:03:16, 48.269680, -62.790210, 13.614, 12.31, latitude=48.26968;longitude=-62.79021;fixValid=True;timeToFix=12;fixTime=1633417396;orientation=0;voltage=13.614;temperature=12.3125
2021-10-05 06:03:07, 48.277770, -62.796270, 13.614, 12.31, latitude=48.27777;longitude=-62.79627;fixValid=True;timeToFix=36;fixTime=1633413787;orientation=1;voltage=13.614;temperature=12.3125
2021-10-05 05:02:36, 48.285500, -62.801030, 13.614, 12.3, latitude=48.2855;longitude=-62.80103;fixValid=True;timeToFix=13;fixTime=1633410156;orientation=1;voltage=13.614;temperature=12.29687
2021-10-05 04:02:27, 48.292400, -62.805290, 13.614, 12.3, latitude=48.2924;longitude=-62.80529;fixValid=True;timeToFix=43;fixTime=1633406547;orientation=1;voltage=13.614;temperature=12.29687
2021-10-05 03:01:47, 48.297420, -62.808510, 13.614, 12.29, latitude=48.29742;longitude=-62.80851;fixValid=True;timeToFix=13;fixTime=1633402907;orientation=1;voltage=13.614;temperature=12.28906
2021-10-05 02:01:38, 48.300890, -62.810330, 13.614, 12.26, latitude=48.30089;longitude=-62.81033;fixValid=True;timeToFix=39;fixTime=1633399298;orientation=0;voltage=13.614;temperature=12.25782
2021-10-05 01:01:02, 48.304960, -62.811600, 13.614, 12.24, latitude=48.30496;longitude=-62.8116;fixValid=True;timeToFix=12;fixTime=1633395662;orientation=0;voltage=13.614;temperature=12.24219
2021-10-05 00:00:54, 48.309890, -62.814110, 13.614, 12.24, latitude=48.30989;longitude=-62.81411;fixValid=True;timeToFix=42;fixTime=1633392054;orientation=0;voltage=13.614;temperature=12.24219
2021-10-04 23:00:15, 48.317130, -62.818910, 13.673, 12.24, latitude=48.31713;longitude=-62.81891;fixValid=True;timeToFix=25;fixTime=1633388415;orientation=1;voltage=13.673;temperature=12.24219
2021-10-04 21:59:54, 48.325880, -62.826050, 13.614, 12.23, latitude=48.32588;longitude=-62.82605;fixValid=True;timeToFix=14;fixTime=1633384794;orientation=1;voltage=13.614;temperature=12.22656
2021-10-04 20:59:44, 48.335460, -62.833960, 13.614, 12.2, latitude=48.33546;longitude=-62.83396;fixValid=True;timeToFix=15;fixTime=1633381184;orientation=0;voltage=13.614;temperature=12.20312
2021-10-04 19:59:33, 48.346070, -62.840950, 13.673, 12.18, latitude=48.34607;longitude=-62.84095;fixValid=True;timeToFix=41;fixTime=1633377573;orientation=0;voltage=13.673;temperature=12.17969
2021-10-04 18:58:56, 48.357020, -62.846110, 13.614, 12.22, latitude=48.35702;longitude=-62.84611;fixValid=True;timeToFix=14;fixTime=1633373936;orientation=1;voltage=13.614;temperature=12.21875
2021-10-04 17:58:46, 48.367460, -62.848860, 13.614, 12.2, latitude=48.36746;longitude=-62.84886;fixValid=True;timeToFix=12;fixTime=1633370326;orientation=1;voltage=13.614;temperature=12.20312
