Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, BP, BPT, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2022-08-22 02:00:00, 48.043200, -16.299600, 0, 2022, 8, 22, 2, 0, 18.64, 1015.8, -0.6, 3, 14.6, 0, 44, 22, 10, 002D0B080CF5278F90F00AFF000A882863EA30BB
2022-08-22 01:00:00, 48.042600, -16.312200, 0, 2022, 8, 22, 1, 0, 18.67, 1016.1, -0.7, 3, 14.6, 0, 48, 40, 10, 002D0B040CFB27EF80F00AFF000A882563E8394C
2022-08-22 00:00:00, 48.039400, -16.326800, 0, 2022, 8, 22, 0, 0, 18.71, 1016.2, -1.0, 4, 14.6, 0, 48, 22, 10, 002D0B000CFD286F51300AFF000A881563E5F0BC
2022-08-21 23:00:00, 48.035000, -16.338600, 0, 2022, 8, 21, 23, 0, 18.75, 1016.5, -0.6, 3, 14.6, 0, 48, 46, 8, 002D0ADC0D0328EF90F008FF000A87FF63E4197C
2022-08-21 22:00:00, 48.030200, -16.347800, 0, 2022, 8, 21, 22, 0, 18.77, 1016.8, -0.2, 3, 14.6, 0, 48, 44, 8, 002D0AD80D09292FD0F008FF000A87E763E2A96C
2022-08-21 21:00:00, 48.024400, -16.357400, 0, 2022, 8, 21, 21, 0, 18.81, 1017.2, -0.1, 4, 14.6, 0, 48, 40, 10, 002D0AD40D1129AFE1300AFF000A87CA63E1294C
2022-08-21 20:00:00, 48.019200, -16.363200, 0, 2022, 8, 21, 20, 0, 18.86, 1017.1, 0.0, 3, 14.6, 0, 48, 26, 7, 002D0AD00D0F2A4FF0F007FF000A87B063E040DC
2022-08-21 19:00:00, 48.016200, -16.367600, 0, 2022, 8, 21, 19, 0, 18.87, 1017.0, -0.2, 3, 14.6, 0, 48, 24, 9, 002D0ACC0D0D2A6FD0F009FF000A87A163DF90CC
2022-08-21 18:00:00, 48.014400, -16.372000, 0, 2022, 8, 21, 18, 0, 18.89, 1017.3, -0.1, 3, 14.6, 0, 44, 22, 10, 002D0AC80D132AAFE0F00AFF000A879863DEE0BB
2022-08-21 17:00:00, 48.012600, -16.375400, 0, 2022, 8, 21, 17, 0, 18.89, 1017.1, -0.2, 3, 14.6, 0, 44, 44, 10, 002D0AC40D0F2AAFD0F00AFF000A878F63DE596B
2022-08-21 16:00:00, 48.010800, -16.377600, 0, 2022, 8, 21, 16, 0, 18.85, 1017.3, 0.0, 3, 14.6, 0, 44, 22, 8, 002D0AC00D132A2FF0F008FF000A878663DE00BB
2022-08-21 15:00:00, 48.009400, -16.381800, 0, 2022, 8, 21, 15, 0, 18.81, 1017.4, 0.2, 3, 14.6, 0, 48, 26, 7, 002D0ABC0D1529B010F007FF000A877F63DD58DC
2022-08-21 14:00:00, 48.008800, -16.383000, 0, 2022, 8, 21, 14, 0, 18.77, 1017.3, 0.1, 4, 14.6, 0, 48, 40, 12, 002D0AB80D13293001300CFF000A877C63DD294C
2022-08-21 13:00:00, 48.010000, -16.385000, 0, 2022, 8, 21, 13, 0, 18.72, 1017.3, 0.3, 3, 14.6, 0, 44, 26, 11, 002D0AB40D13289020F00BFF000A878263DCD8DB
2022-08-21 12:00:00, 48.012400, -16.388400, 0, 2022, 8, 21, 12, 0, 18.71, 1017.2, 0.4, 3, 14.6, 0, 48, 44, 8, 002D0AB00D11287030F008FF000A878E63DC516C
2022-08-21 11:00:00, 48.015000, -16.395200, 0, 2022, 8, 21, 11, 0, 18.66, 1017.2, 0.7, 3, 14.6, 0, 48, 26, 7, 002D0AAC0D1127D060F007FF000A879B63DB40DC
2022-08-21 10:00:00, 48.018200, -16.404600, 0, 2022, 8, 21, 10, 0, 18.65, 1017.0, 0.7, 3, 14.6, 0, 48, 28, 8, 002D0AA80D0D27B060F008FF000A87AB63D9C8EC
2022-08-21 09:00:00, 48.019600, -16.414400, 0, 2022, 8, 21, 9, 0, 18.63, 1016.8, 0.7, 3, 14.6, 0, 48, 26, 7, 002D0AA40D09277060F007FF000A87B263D840DC
2022-08-21 08:00:00, 48.021800, -16.426600, 0, 2022, 8, 21, 8, 0, 18.63, 1016.5, 0.0, 3, 14.6, 0, 48, 22, 7, 002D0AA00D03276FF0F007FF000A87BD63D658BC
2022-08-21 07:00:00, 48.020200, -16.439800, 0, 2022, 8, 21, 7, 0, 18.63, 1016.3, -0.5, 3, 14.6, 0, 48, 22, 7, 002D0A9C0CFF276FA0F007FF000A87B563D448BC
2022-08-21 06:00:00, 48.016400, -16.452600, 0, 2022, 8, 21, 6, 0, 18.63, 1016.1, -0.6, 3, 14.6, 0, 48, 26, 11, 002D0A980CFB276F90F00BFF000A87A263D248DC
2022-08-21 05:00:00, 48.011600, -16.462600, 0, 2022, 8, 21, 5, 0, 18.63, 1016.5, -0.8, 2, 14.6, 0, 48, 26, 7, 002D0A940D03276F70B007FF000A878A63D0B8DC
2022-08-21 04:00:00, 48.007600, -16.469200, 0, 2022, 8, 21, 4, 0, 18.65, 1016.8, -0.4, 2, 14.6, 0, 48, 46, 10, 002D0A900D0927AFB0B00AFF000A877663CFB17C
2022-08-21 03:00:00, 48.003800, -16.473000, 0, 2022, 8, 21, 3, 0, 18.65, 1016.7, -0.2, 3, 14.6, 0, 48, 26, 11, 002D0A8C0D0727AFD0F00BFF000A876363CF18DC
2022-08-21 02:00:00, 48.000200, -16.473400, 0, 2022, 8, 21, 2, 0, 18.66, 1017.3, 1.2, 3, 14.6, 0, 44, 44, 9, 002D0A880D1327D0B0F009FF000A875163CF096B
2022-08-21 01:00:00, 47.998200, -16.471800, 0, 2022, 8, 21, 1, 0, 18.67, 1017.2, 1.4, 2, 14.6, 0, 48, 28, 12, 002D0A840D1127F0D0B00CFF000A874763CF48EC
2022-08-21 00:00:00, 47.999400, -16.469600, 0, 2022, 8, 21, 0, 0, 18.68, 1016.8, 1.5, 3, 14.6, 0, 44, 26, 8, 002D0A800D092810E0F008FF000A874D63CFA0DB
2022-08-20 23:00:00, 48.002400, -16.464600, 0, 2022, 8, 20, 23, 0, 18.69, 1016.1, 1.7, 3, 14.6, 0, 48, 22, 12, 002D0A5C0CFB283100F00CFF000A875C63D068BC
2022-08-20 22:00:00, 48.006600, -16.459400, 0, 2022, 8, 20, 22, 0, 18.71, 1015.8, 1.9, 3, 14.6, 0, 48, 40, 13, 002D0A580CF5287120F00DFF000A877163D1394C
2022-08-20 21:00:00, 48.013200, -16.460000, 0, 2022, 8, 20, 21, 0, 18.73, 1015.3, 2.0, 3, 14.6, 0, 48, 28, 7, 002D0A540CEB28B130F007FF000A879263D120EC
2022-08-20 20:00:00, 48.016600, -16.461200, 0, 2022, 8, 20, 20, 0, 18.76, 1014.5, 1.5, 3, 14.6, 0, 48, 56, 7, 002D0A500CDB2910E0F007FF000A87A363D0F1CC
2022-08-20 19:00:00, 48.021800, -16.462600, 0, 2022, 8, 20, 19, 0, 18.78, 1013.9, 0.9, 3, 14.6, 0, 48, 22, 12, 002D0A4C0CCF295080F00CFF000A87BD63D0B8BC
2022-08-20 18:00:00, 48.029200, -16.466000, 0, 2022, 8, 20, 18, 0, 18.82, 1013.3, 0.3, 3, 14.6, 0, 44, 38, 11, 002D0A480CC329D020F00BFF000A87E263D0313B
2022-08-20 17:00:00, 48.037400, -16.474600, 0, 2022, 8, 20, 17, 0, 18.83, 1013.0, -0.4, 3, 14.6, 0, 48, 22, 7, 002D0A440CBD29EFB0F007FF000A880B63CED8BC
2022-08-20 16:00:00, 48.042600, -16.485400, 0, 2022, 8, 20, 16, 0, 18.83, 1013.0, -0.8, 4, 14.6, 0, 44, 28, 16, 002D0A400CBD29EF713010FF000A882563CD28EB
2022-08-20 15:00:00, 48.045000, -16.501400, 0, 2022, 8, 20, 15, 0, 18.84, 1013.0, -1.1, 3, 14.6, 0, 48, 26, 7, 002D0A3C0CBD2A0F40F007FF000A883163CAA8DC
2022-08-20 14:00:00, 48.044600, -16.517600, 0, 2022, 8, 20, 14, 0, 18.87, 1013.4, -1.5, 2, 14.6, 0, 44, 26, 12, 002D0A380CC52A6F00B00CFF000A882F63C820DB
2022-08-20 13:00:00, 48.038600, -16.532400, 0, 2022, 8, 20, 13, 0, 18.86, 1013.8, -1.9, 3, 14.6, 0, 40, 46, 7, 002D0A340CCD2A4EC0F007FF000A881163C5D17A
2022-08-20 12:00:00, 48.030600, -16.541600, 0, 2022, 8, 20, 12, 0, 18.87, 1014.2, -2.5, 4, 14.6, 0, 48, 52, 9, 002D0A300CD52A6E613009FF000A87E963C461AC
2022-08-20 11:00:00, 48.022800, -16.547400, 0, 2022, 8, 20, 11, 0, 18.87, 1014.9, -2.5, 3, 14.6, 0, 48, 26, 8, 002D0A2C0CE32A6E60F008FF000A87C263C378DC
2022-08-20 10:00:00, 48.015200, -16.551000, 0, 2022, 8, 20, 10, 0, 18.88, 1015.7, -1.9, 3, 14.6, 0, 48, 70, 10, 002D0A280CF32A8EC0F00AFF000A879C63C2EA3C
2022-08-20 09:00:00, 48.010400, -16.554000, 0, 2022, 8, 20, 9, 0, 18.89, 1016.7, -1.3, 3, 14.6, 0, 48, 26, 11, 002D0A240D072AAF20F00BFF000A878463C270DC
2022-08-20 08:00:00, 48.006600, -16.558000, 0, 2022, 8, 20, 8, 0, 18.91, 1017.4, -0.6, 3, 14.6, 0, 48, 26, 7, 002D0A200D152AEF90F007FF000A877163C1D0DC
2022-08-20 07:00:00, 48.002800, -16.563600, 0, 2022, 8, 20, 7, 0, 18.93, 1017.5, -1.0, 3, 14.6, 0, 48, 26, 8, 002D0A1C0D172B2F50F008FF000A875E63C0F0DC
2022-08-20 06:00:00, 48.002200, -16.569000, 0, 2022, 8, 20, 6, 0, 18.94, 1017.9, -1.0, 3, 14.6, 0, 44, 26, 10, 002D0A180D1F2B4F50F00AFF000A875B63C018DB
2022-08-20 05:00:00, 48.002400, -16.575800, 0, 2022, 8, 20, 5, 0, 18.95, 1018.0, -1.5, 2, 14.6, 0, 48, 26, 9, 002D0A140D212B6F00B009FF000A875C63BF08DC
2022-08-20 04:00:00, 48.002200, -16.584800, 0, 2022, 8, 20, 4, 0, 18.95, 1018.5, -1.5, 3, 14.6, 0, 44, 22, 7, 002D0A100D2B2B6F00F007FF000A875B63BDA0BB
2022-08-20 03:00:00, 47.999800, -16.594600, 0, 2022, 8, 20, 3, 0, 18.94, 1019.0, -1.8, 3, 14.6, 0, 44, 28, 7, 002D0A0C0D352B4ED0F007FF000A874F63BC18EB
2022-08-20 02:00:00, 47.995200, -16.602600, 0, 2022, 8, 20, 2, 0, 18.95, 1019.5, -1.7, 3, 14.6, 0, 44, 22, 7, 002D0A080D3F2B6EE0F007FF000A873863BAD8BB
2022-08-20 01:00:00, 47.992800, -16.605600, 0, 2022, 8, 20, 1, 0, 18.98, 1020.0, -1.4, 2, 14.6, 0, 48, 28, 10, 002D0A040D492BCF10B00AFF000A872C63BA60EC
2022-08-20 00:00:00, 47.991400, -16.611200, 0, 2022, 8, 20, 0, 0, 18.99, 1020.7, -0.7, 3, 14.6, 0, 48, 40, 10, 002D0A000D572BEF80F00AFF000A872563B9814C
2022-08-19 23:00:00, 47.990400, -16.614000, 0, 2022, 8, 19, 23, 0, 19.02, 1021.2, -0.3, 3, 14.6, 0, 48, 26, 7, 002D09DC0D612C4FC0F007FF000A872063B910DC
2022-08-19 22:00:00, 47.989800, -16.616600, 0, 2022, 8, 19, 22, 0, 19.04, 1021.4, -0.2, 3, 14.6, 0, 48, 26, 9, 002D09D80D652C8FD0F009FF000A871D63B8A8DC
2022-08-19 21:00:00, 47.990800, -16.617400, 0, 2022, 8, 19, 21, 0, 19.07, 1021.4, -0.3, 3, 14.6, 0, 48, 40, 11, 002D09D40D652CEFC0F00BFF000A872263B8894C
2022-08-19 20:00:00, 47.994000, -16.620000, 0, 2022, 8, 19, 20, 0, 19.10, 1021.4, -0.1, 3, 14.6, 0, 48, 28, 10, 002D09D00D652D4FE0F00AFF000A873263B820EC
2022-08-19 19:00:00, 47.997600, -16.625200, 0, 2022, 8, 19, 19, 0, 19.13, 1021.6, -0.5, 2, 14.6, 0, 48, 22, 7, 002D09CC0D692DAFA0B007FF000A874463B750BC
2022-08-19 18:00:00, 48.002200, -16.633600, 0, 2022, 8, 19, 18, 0, 19.14, 1021.7, -0.4, 3, 14.6, 0, 44, 26, 7, 002D09C80D6B2DCFB0F007FF000A875B63B600DB
2022-08-19 17:00:00, 48.006000, -16.644400, 0, 2022, 8, 19, 17, 0, 19.17, 1021.5, -0.8, 2, 14.6, 0, 44, 22, 11, 002D09C40D672E2F70B00BFF000A876E63B450BB
2022-08-19 16:00:00, 48.008600, -16.655000, 0, 2022, 8, 19, 16, 0, 19.15, 1022.1, -0.3, 3, 14.6, 0, 44, 22, 7, 002D09C00D732DEFC0F007FF000A877B63B2A8BB
2022-08-19 15:00:00, 48.008400, -16.666800, 0, 2022, 8, 19, 15, 0, 19.11, 1022.1, -0.4, 3, 14.6, 0, 48, 38, 10, 002D09BC0D732D6FB0F00AFF000A877A63B0D13C
2022-08-19 14:00:00, 48.004600, -16.677200, 0, 2022, 8, 19, 14, 0, 19.07, 1022.3, -0.2, 4, 14.6, 0, 44, 22, 9, 002D09B80D772CEFD13009FF000A876763AF30BB
2022-08-19 13:00:00, 48.001800, -16.685200, 0, 2022, 8, 19, 13, 0, 18.99, 1022.4, 0.4, 2, 14.6, 0, 44, 28, 16, 002D09B40D792BF030B010FF000A875963ADF0EB
2022-08-19 12:00:00, 47.998200, -16.691600, 0, 2022, 8, 19, 12, 0, 18.93, 1022.5, 0.7, 3, 14.6, 0, 48, 26, 7, 002D09B00D7B2B3060F007FF000A874763ACF0DC
2022-08-19 11:00:00, 47.994200, -16.693000, 0, 2022, 8, 19, 11, 0, 18.87, 1022.5, 1.0, 3, 14.6, 0, 48, 28, 10, 002D09AC0D7B2A7090F00AFF000A873363ACB8EC
2022-08-19 10:00:00, 47.990400, -16.691200, 0, 2022, 8, 19, 10, 0, 18.83, 1022.0, 0.7, 3, 14.6, 0, 48, 52, 11, 002D09A80D7129F060F00BFF000A872063AD01AC
2022-08-19 09:00:00, 47.989000, -16.688000, 0, 2022, 8, 19, 9, 0, 18.81, 1021.8, 1.0, 3, 14.6, 0, 48, 46, 7, 002D09A40D6D29B090F007FF000A871963AD817C
2022-08-19 08:00:00, 47.991800, -16.684800, 0, 2022, 8, 19, 8, 0, 18.80, 1021.5, 0.8, 3, 14.6, 0, 48, 22, 8, 002D09A00D67299070F008FF000A872763AE00BC
2022-08-19 07:00:00, 47.997600, -16.684400, 0, 2022, 8, 19, 7, 0, 18.79, 1021.3, 0.5, 3, 14.6, 0, 48, 28, 16, 002D099C0D63297040F010FF000A874463AE10EC
2022-08-19 06:00:00, 48.005000, -16.688600, 0, 2022, 8, 19, 6, 0, 18.79, 1020.8, 0.0, 3, 14.6, 0, 44, 22, 10, 002D09980D59296FF0F00AFF000A876963AD68BB
2022-08-19 05:00:00, 48.012000, -16.698600, 0, 2022, 8, 19, 5, 0, 18.80, 1020.7, -0.4, 2, 14.6, 0, 48, 44, 7, 002D09940D57298FB0B007FF000A878C63ABD96C
2022-08-19 04:00:00, 48.018000, -16.711400, 0, 2022, 8, 19, 4, 0, 18.80, 1020.8, -0.6, 3, 14.6, 0, 44, 28, 19, 002D09900D59298F90F013FF000A87AA63A9D8EB
2022-08-19 03:00:00, 48.021800, -16.727800, 0, 2022, 8, 19, 3, 0, 18.81, 1020.9, -0.4, 3, 14.6, 0, 48, 26, 22, 002D098C0D5B29AFB0F016FF000A87BD63A748DC
2022-08-19 02:00:00, 48.021800, -16.745200, 0, 2022, 8, 19, 2, 0, 18.83, 1021.1, 0.0, 2, 14.6, 0, 44, 28, 26, 002D09880D5F29EFF0B01AFF000A87BD63A490EB
2022-08-19 01:00:00, 48.020800, -16.760000, 0, 2022, 8, 19, 1, 0, 18.83, 1021.4, 0.3, 3, 14.6, 0, 48, 26, 7, 002D09840D6529F020F007FF000A87B863A240DC
2022-08-19 00:00:00, 48.014800, -16.770800, 0, 2022, 8, 19, 0, 0, 18.85, 1021.3, 0.7, 3, 14.6, 0, 48, 28, 7, 002D09800D632A3060F007FF000A879A63A090EC
2022-08-18 23:00:00, 48.008200, -16.776600, 0, 2022, 8, 18, 23, 0, 18.86, 1021.1, 0.8, 3, 14.6, 0, 48, 42, 9, 002D095C0D5F2A5070F009FF000A8779639FA95C
2022-08-18 22:00:00, 48.002400, -16.777000, 0, 2022, 8, 18, 22, 0, 18.88, 1021.2, 1.2, 2, 14.6, 0, 48, 28, 7, 002D09580D612A90B0B007FF000A875C639F98EC
2022-08-18 21:00:00, 47.997200, -16.774800, 0, 2022, 8, 18, 21, 0, 18.88, 1020.6, 0.7, 3, 14.6, 0, 48, 26, 10, 002D09540D552A9060F00AFF000A8742639FF0DC
2022-08-18 20:00:00, 47.994000, -16.771200, 0, 2022, 8, 18, 20, 0, 18.90, 1020.4, 0.6, 3, 14.6, 0, 48, 28, 21, 002D09500D512AD050F015FF000A873263A080EC
2022-08-18 19:00:00, 47.993400, -16.768000, 0, 2022, 8, 18, 19, 0, 18.91, 1020.0, 0.5, 3, 14.6, 0, 48, 26, 8, 002D094C0D492AF040F008FF000A872F63A100DC
2022-08-18 18:00:00, 47.996800, -16.764800, 0, 2022, 8, 18, 18, 0, 18.92, 1019.9, 0.7, 2, 14.6, 0, 44, 22, 7, 002D09480D472B1060B007FF000A874063A180BB
2022-08-18 17:00:00, 48.002600, -16.767000, 0, 2022, 8, 18, 17, 0, 18.92, 1019.7, 0.7, 3, 14.6, 0, 44, 20, 17, 002D09440D432B1060F011FF000A875D63A128AB
2022-08-18 16:00:00, 48.008600, -16.775200, 0, 2022, 8, 18, 16, 0, 18.93, 1019.4, 0.2, 3, 14.6, 0, 44, 22, 7, 002D09400D3D2B3010F007FF000A877B639FE0BB
2022-08-18 15:00:00, 48.011800, -16.783600, 0, 2022, 8, 18, 15, 0, 18.93, 1019.2, -0.2, 4, 14.6, 0, 48, 26, 8, 002D093C0D392B2FD13008FF000A878B639E90DC
2022-08-18 14:00:00, 48.013800, -16.793600, 0, 2022, 8, 18, 14, 0, 18.90, 1019.1, -0.5, 4, 14.6, 0, 44, 28, 10, 002D09380D372ACFA1300AFF000A8795639D00EB
2022-08-18 13:00:00, 48.012800, -16.805200, 0, 2022, 8, 18, 13, 0, 18.88, 1019.2, -0.6, 3, 14.6, 0, 44, 28, 11, 002D09340D392A8F90F00BFF000A8790639B30EB
2022-08-18 12:00:00, 48.011800, -16.817000, 0, 2022, 8, 18, 12, 0, 18.87, 1019.4, -0.7, 3, 14.6, 0, 48, 52, 10, 002D09300D3D2A6F80F00AFF000A878B639959AC
2022-08-18 11:00:00, 48.010200, -16.828600, 0, 2022, 8, 18, 11, 0, 18.85, 1019.6, -0.6, 3, 14.6, 0, 48, 22, 7, 002D092C0D412A2F90F007FF000A8783639788BC
2022-08-18 10:00:00, 48.006000, -16.839200, 0, 2022, 8, 18, 10, 0, 18.83, 1019.8, -0.3, 3, 14.6, 0, 48, 70, 8, 002D09280D4529EFC0F008FF000A876E6395E23C
2022-08-18 09:00:00, 48.000200, -16.849400, 0, 2022, 8, 18, 9, 0, 18.79, 1020.1, -0.1, 3, 14.6, 0, 48, 52, 7, 002D09240D4B296FE0F007FF000A8751639449AC
2022-08-18 08:00:00, 47.995200, -16.859000, 0, 2022, 8, 18, 8, 0, 18.78, 1020.2, -0.2, 3, 14.6, 0, 48, 28, 8, 002D09200D4D294FD0F008FF000A87386392C8EC
2022-08-18 07:00:00, 47.989000, -16.871000, 0, 2022, 8, 18, 7, 0, 18.77, 1020.1, -0.8, 3, 14.6, 0, 48, 44, 7, 002D091C0D4B292F70F007FF000A87196390E96C
2022-08-18 06:00:00, 47.984000, -16.882600, 0, 2022, 8, 18, 6, 0, 18.77, 1020.2, -1.2, 3, 14.6, 0, 48, 26, 11, 002D09180D4D292F30F00BFF000A8700638F18DC
2022-08-18 05:00:00, 47.980600, -16.891800, 0, 2022, 8, 18, 5, 0, 18.77, 1020.4, -1.6, 3, 14.6, 0, 48, 26, 8, 002D09140D51292EF0F008FF000A86EF638DA8DC
2022-08-18 04:00:00, 47.976800, -16.900600, 0, 2022, 8, 18, 4, 0, 18.78, 1020.9, -1.4, 3, 14.6, 0, 44, 22, 7, 002D09100D5B294F10F007FF000A86DC638C48BB
2022-08-18 03:00:00, 47.974600, -16.907000, 0, 2022, 8, 18, 3, 0, 18.79, 1021.4, -1.5, 2, 14.6, 0, 48, 52, 14, 002D090C0D65296F00B00EFF000A86D1638B49AC
2022-08-18 02:00:00, 47.972000, -16.913800, 0, 2022, 8, 18, 2, 0, 18.80, 1022.0, -1.1, 3, 14.6, 0, 44, 26, 7, 002D09080D71298F40F007FF000A86C4638A38DB
2022-08-18 01:00:00, 47.969400, -16.918000, 0, 2022, 8, 18, 1, 0, 18.81, 1022.4, -1.0, 2, 14.6, 0, 48, 40, 10, 002D09040D7929AF50B00AFF000A86B76389914C
2022-08-18 00:00:00, 47.969400, -16.922000, 0, 2022, 8, 18, 0, 0, 18.82, 1022.9, -0.4, 3, 14.6, 0, 48, 40, 7, 002D09000D8329CFB0F007FF000A86B76388F14C
2022-08-17 23:00:00, 47.969000, -16.929800, 0, 2022, 8, 17, 23, 0, 18.83, 1023.0, -0.3, 3, 14.6, 0, 48, 46, 10, 002D08DC0D8529EFC0F00AFF000A86B56387B97C
2022-08-17 22:00:00, 47.967200, -16.936400, 0, 2022, 8, 17, 22, 0, 18.84, 1023.3, 0.2, 2, 14.6, 0, 48, 26, 11, 002D08D80D8B2A1010B00BFF000A86AC6386B0DC
2022-08-17 21:00:00, 47.963800, -16.938800, 0, 2022, 8, 17, 21, 0, 18.84, 1023.3, -0.1, 3, 14.6, 0, 48, 28, 9, 002D08D40D8B2A0FE0F009FF000A869B638650EC
2022-08-17 20:00:00, 47.964200, -16.943000, 0, 2022, 8, 17, 20, 0, 18.84, 1023.4, -0.3, 3, 14.6, 0, 48, 40, 9, 002D08D00D8D2A0FC0F009FF000A869D6385A94C
2022-08-17 19:00:00, 47.964200, -16.949200, 0, 2022, 8, 17, 19, 0, 18.84, 1023.2, -0.8, 3, 14.6, 0, 48, 40, 8, 002D08CC0D892A0F70F008FF000A869D6384B14C
2022-08-17 18:00:00, 47.965400, -16.956200, 0, 2022, 8, 17, 18, 0, 18.83, 1023.4, -0.9, 3, 14.6, 0, 44, 22, 9, 002D08C80D8D29EF60F009FF000A86A3638398BB
2022-08-17 17:00:00, 47.969400, -16.966200, 0, 2022, 8, 17, 17, 0, 18.83, 1023.7, -0.9, 3, 14.6, 0, 44, 22, 8, 002D08C40D9329EF60F008FF000A86B7638208BB
2022-08-17 16:00:00, 47.973200, -16.979200, 0, 2022, 8, 17, 16, 0, 18.85, 1024.0, -0.9, 3, 14.6, 0, 44, 28, 10, 002D08C00D992A2F60F00AFF000A86CA638000EB
2022-08-17 15:00:00, 47.975600, -16.994200, 0, 2022, 8, 17, 15, 0, 18.87, 1024.4, -0.9, 4, 14.6, 0, 48, 40, 12, 002D08BC0DA12A6F61300CFF000A86D6637DA94C
2022-08-17 14:00:00, 47.976600, -17.008400, 0, 2022, 8, 17, 14, 0, 18.85, 1024.6, -0.7, 3, 14.6, 0, 44, 44, 10, 002D08B80DA52A2F80F00AFF000A86DB637B716B
2022-08-17 13:00:00, 47.976400, -17.022200, 0, 2022, 8, 17, 13, 0, 18.83, 1024.8, -0.3, 3, 14.6, 0, 44, 22, 7, 002D08B40DA929EFC0F007FF000A86DA637948BB
2022-08-17 12:00:00, 47.976200, -17.030800, 0, 2022, 8, 17, 12, 0, 18.78, 1025.3, -0.1, 2, 14.6, 0, 48, 54, 8, 002D08B00DB3294FE0B008FF000A86D96377F1BC
2022-08-17 11:00:00, 47.977600, -17.036400, 0, 2022, 8, 17, 11, 0, 18.78, 1025.3, 0.0, 3, 14.6, 0, 48, 56, 7, 002D08AC0DB3294FF0F007FF000A86E0637711CC
2022-08-17 10:00:00, 47.977800, -17.039000, 0, 2022, 8, 17, 10, 0, 18.78, 1025.1, -0.3, 2, 14.6, 0, 48, 26, 11, 002D08A80DAF294FC0B00BFF000A86E16376A8DC
2022-08-17 09:00:00, 47.977400, -17.038800, 0, 2022, 8, 17, 9, 0, 18.76, 1025.3, 0.1, 2, 14.6, 0, 48, 26, 9, 002D08A40DB3291000B009FF000A86DF6376B0DC
2022-08-17 08:00:00, 47.976400, -17.036600, 0, 2022, 8, 17, 8, 0, 18.75, 1025.3, 0.0, 4, 14.6, 0, 44, 26, 9, 002D08A00DB328EFF13009FF000A86DA637708DB
2022-08-17 07:00:00, 47.977600, -17.035400, 0, 2022, 8, 17, 7, 0, 18.74, 1025.4, -0.2, 3, 14.6, 0, 48, 28, 7, 002D089C0DB528CFD0F007FF000A86E0637738EC
2022-08-17 06:00:00, 47.981800, -17.037600, 0, 2022, 8, 17, 6, 0, 18.74, 1025.2, -0.5, 3, 14.6, 0, 48, 26, 10, 002D08980DB128CFA0F00AFF000A86F56376E0DC
2022-08-17 05:00:00, 47.986400, -17.041000, 0, 2022, 8, 17, 5, 0, 18.75, 1025.4, -0.6, 2, 14.6, 0, 48, 52, 11, 002D08940DB528EF90B00BFF000A870C637659AC
2022-08-17 04:00:00, 47.992000, -17.045800, 0, 2022, 8, 17, 4, 0, 18.76, 1025.6, -0.8, 3, 14.6, 0, 44, 40, 8, 002D08900DB9290F70F008FF000A87286375994B
2022-08-17 03:00:00, 47.996600, -17.052000, 0, 2022, 8, 17, 3, 0, 18.75, 1025.8, -0.7, 3, 14.6, 0, 48, 52, 11, 002D088C0DBD28EF80F00BFF000A873F6374A1AC
2022-08-17 02:00:00, 48.000800, -17.057400, 0, 2022, 8, 17, 2, 0, 18.73, 1026.0, -0.3, 2, 14.6, 0, 44, 26, 7, 002D08880DC128AFC0B007FF000A87546373C8DB
2022-08-17 01:00:00, 48.004400, -17.062000, 0, 2022, 8, 17, 1, 0, 18.71, 1026.4, 0.0, 3, 14.6, 0, 48, 22, 8, 002D08840DC9286FF0F008FF000A8766637310BC
2022-08-17 00:00:00, 48.006800, -17.067400, 0, 2022, 8, 17, 0, 0, 18.72, 1026.5, 0.4, 3, 14.6, 0, 48, 26, 17, 002D08800DCB289030F011FF000A8772637238DC
2022-08-16 23:00:00, 48.008200, -17.070200, 0, 2022, 8, 16, 23, 0, 18.74, 1026.3, 0.8, 2, 14.6, 0, 48, 26, 8, 002D085C0DC728D070B008FF000A87796371C8DC
2022-08-16 22:00:00, 48.007600, -17.067200, 0, 2022, 8, 16, 22, 0, 18.75, 1026.4, 1.5, 3, 14.6, 0, 48, 46, 7, 002D08580DC928F0E0F007FF000A87766372417C
2022-08-16 21:00:00, 48.006600, -17.064600, 0, 2022, 8, 16, 21, 0, 18.75, 1026.1, 1.3, 3, 14.6, 0, 48, 44, 8, 002D08540DC328F0C0F008FF000A87716372A96C
2022-08-16 20:00:00, 48.006400, -17.059600, 0, 2022, 8, 16, 20, 0, 18.73, 1025.5, 1.1, 3, 14.6, 0, 44, 40, 10, 002D08500DB728B0A0F00AFF000A87706373714B
2022-08-16 19:00:00, 48.006400, -17.052400, 0, 2022, 8, 16, 19, 0, 18.68, 1025.0, 0.7, 3, 14.6, 0, 48, 22, 10, 002D084C0DAD281060F00AFF000A8770637490BC
2022-08-16 18:00:00, 48.008400, -17.046600, 0, 2022, 8, 16, 18, 0, 18.66, 1024.8, 0.5, 2, 14.6, 0, 48, 22, 9, 002D08480DA927D040B009FF000A877A637578BC
