Data Date (UTC), Latitude, Longitude, Voltage, Sea Surface Temperature, Report Body
2021-12-16 22:17:33, 45.086260, -49.553070, 14.676, 3.52, latitude=45.08626;longitude=-49.55307;fixValid=True;timeToFix=18;fixTime=1639693053;orientation=1;voltage=14.676;temperature=3.515621
2021-12-16 21:17:23, 45.092090, -49.559170, 14.676, 3.52, latitude=45.09209;longitude=-49.55917;fixValid=True;timeToFix=19;fixTime=1639689443;orientation=1;voltage=14.676;temperature=3.515621
2021-12-16 20:17:07, 45.096370, -49.563740, 14.676, 3.53, latitude=45.09637;longitude=-49.56374;fixValid=True;timeToFix=38;fixTime=1639685827;orientation=1;voltage=14.676;temperature=3.531255
2021-12-16 19:16:33, 45.101180, -49.565120, 14.676, 3.62, latitude=45.10118;longitude=-49.56512;fixValid=True;timeToFix=17;fixTime=1639682193;orientation=0;voltage=14.676;temperature=3.617192
2021-12-16 18:16:20, 45.109180, -49.566220, 14.676, 3.59, latitude=45.10918;longitude=-49.56622;fixValid=True;timeToFix=126;fixTime=1639678580;orientation=1;voltage=14.676;temperature=3.593747
2021-12-16 17:14:18, 45.119130, -49.569150, 14.676, 3.61, latitude=45.11913;longitude=-49.56915;fixValid=True;timeToFix=14;fixTime=1639674858;orientation=1;voltage=14.676;temperature=3.60938
2021-12-16 16:14:07, 45.129830, -49.575890, 14.676, 3.7, latitude=45.12983;longitude=-49.57589;fixValid=True;timeToFix=54;fixTime=1639671247;orientation=1;voltage=14.676;temperature=3.703128
2021-12-16 15:13:17, 45.141210, -49.587830, 14.676, 3.75, latitude=45.14121;longitude=-49.58783;fixValid=True;timeToFix=14;fixTime=1639667597;orientation=0;voltage=14.676;temperature=3.749997
2021-12-16 14:13:08, 45.151330, -49.603730, 14.676, 3.73, latitude=45.15133;longitude=-49.60373;fixValid=True;timeToFix=35;fixTime=1639663988;orientation=1;voltage=14.676;temperature=3.734374
2021-12-16 13:12:36, 45.159940, -49.621960, 14.676, 3.69, latitude=45.15994;longitude=-49.62196;fixValid=True;timeToFix=14;fixTime=1639660356;orientation=1;voltage=14.676;temperature=3.687495
2021-12-16 12:12:26, 45.164970, -49.640670, 14.676, 3.7, latitude=45.16497;longitude=-49.64067;fixValid=True;timeToFix=75;fixTime=1639656746;orientation=1;voltage=14.676;temperature=3.703128
2021-12-16 11:11:15, 45.169620, -49.657440, 14.676, 3.71, latitude=45.16962;longitude=-49.65744;fixValid=True;timeToFix=31;fixTime=1639653075;orientation=0;voltage=14.676;temperature=3.710939
2021-12-16 10:10:50, 45.173110, -49.670860, 14.676, 3.72, latitude=45.17311;longitude=-49.67086;fixValid=True;timeToFix=13;fixTime=1639649450;orientation=0;voltage=14.676;temperature=3.718751
2021-12-16 09:10:40, 45.175460, -49.679890, 14.676, 3.73, latitude=45.17546;longitude=-49.67989;fixValid=True;timeToFix=48;fixTime=1639645840;orientation=1;voltage=14.676;temperature=3.726563
2021-12-16 08:09:56, 45.179650, -49.682980, 14.676, 3.73, latitude=45.17965;longitude=-49.68298;fixValid=True;timeToFix=14;fixTime=1639642196;orientation=0;voltage=14.676;temperature=3.734374
2021-12-16 07:09:46, 45.186260, -49.681700, 14.676, 3.74, latitude=45.18626;longitude=-49.6817;fixValid=True;timeToFix=13;fixTime=1639638586;orientation=1;voltage=14.676;temperature=3.742185
2021-12-16 06:09:38, 45.194790, -49.676140, 14.676, 3.75, latitude=45.19479;longitude=-49.67614;fixValid=True;timeToFix=189;fixTime=1639634978;orientation=0;voltage=14.676;temperature=3.749997
2021-12-16 05:06:33, 45.208850, -49.669480, 14.735, 3.77, latitude=45.20885;longitude=-49.66948;fixValid=True;timeToFix=13;fixTime=1639631193;orientation=0;voltage=14.735;temperature=3.76562
2021-12-16 04:06:24, 45.226380, -49.667100, 14.735, 3.79, latitude=45.22638;longitude=-49.6671;fixValid=True;timeToFix=45;fixTime=1639627584;orientation=1;voltage=14.735;temperature=3.789065
2021-12-16 03:05:42, 45.246520, -49.668910, 14.676, 3.8, latitude=45.24652;longitude=-49.66891;fixValid=True;timeToFix=189;fixTime=1639623942;orientation=1;voltage=14.676;temperature=3.804688
2021-12-16 02:03:28, 90.0100200, 180.0300000, 14.676, 3.8, latitude=90.01002;longitude=180.03;fixValid=False;timeToFix=241;fixTime=1639620208;orientation=0;voltage=14.676;temperature=3.804688
2021-12-16 01:00:23, 90.0100200, 180.0300000, 14.735, 3.8, latitude=90.01002;longitude=180.03;fixValid=False;timeToFix=69;fixTime=1639616423;orientation=1;voltage=14.735;temperature=3.796876
2021-12-15 23:59:18, 45.302180, -49.700620, 14.735, 3.77, latitude=45.30218;longitude=-49.70062;fixValid=True;timeToFix=15;fixTime=1639612758;orientation=1;voltage=14.735;temperature=3.76562
2021-12-15 22:59:07, 45.304980, -49.719130, 14.735, 3.81, latitude=45.30498;longitude=-49.71913;fixValid=True;timeToFix=37;fixTime=1639609147;orientation=1;voltage=14.735;temperature=3.812499
2021-12-15 21:58:35, 45.307960, -49.733300, 14.735, 3.8, latitude=45.30796;longitude=-49.7333;fixValid=True;timeToFix=22;fixTime=1639605515;orientation=1;voltage=14.735;temperature=3.804688
2021-12-15 20:58:17, 45.309860, -49.744280, 14.735, 3.81, latitude=45.30986;longitude=-49.74428;fixValid=True;timeToFix=55;fixTime=1639601897;orientation=1;voltage=14.735;temperature=3.812499
2021-12-15 19:57:26, 45.313290, -49.750570, 14.794, 3.82, latitude=45.31329;longitude=-49.75057;fixValid=True;timeToFix=14;fixTime=1639598246;orientation=1;voltage=14.794;temperature=3.820311
2021-12-15 18:57:16, 45.317870, -49.754940, 14.735, 3.85, latitude=45.31787;longitude=-49.75494;fixValid=True;timeToFix=69;fixTime=1639594636;orientation=0;voltage=14.735;temperature=3.851567
2021-12-15 17:56:12, 45.323350, -49.759920, 14.735, 3.92, latitude=45.32335;longitude=-49.75992;fixValid=True;timeToFix=148;fixTime=1639590972;orientation=0;voltage=14.735;temperature=3.92187
2021-12-15 16:53:51, 45.331420, -49.765400, 14.794, 3.97, latitude=45.33142;longitude=-49.7654;fixValid=True;timeToFix=49;fixTime=1639587231;orientation=0;voltage=14.794;temperature=3.96875
2021-12-15 15:53:06, 45.341910, -49.773100, 14.794, 4.01, latitude=45.34191;longitude=-49.7731;fixValid=True;timeToFix=15;fixTime=1639583586;orientation=0;voltage=14.794;temperature=4.007817
2021-12-15 14:52:55, 45.352780, -49.782790, 14.794, 4.06, latitude=45.35278;longitude=-49.78279;fixValid=True;timeToFix=44;fixTime=1639579975;orientation=1;voltage=14.794;temperature=4.062498
2021-12-15 13:52:16, 45.363160, -49.796810, 14.735, 4.12, latitude=45.36316;longitude=-49.79681;fixValid=True;timeToFix=42;fixTime=1639576336;orientation=1;voltage=14.735;temperature=4.125
2021-12-15 12:51:38, 45.374040, -49.813490, 14.794, 4.18, latitude=45.37404;longitude=-49.81349;fixValid=True;timeToFix=32;fixTime=1639572698;orientation=0;voltage=14.794;temperature=4.17969
2021-12-15 11:51:10, 45.384350, -49.832210, 14.794, 4.28, latitude=45.38435;longitude=-49.83221;fixValid=True;timeToFix=18;fixTime=1639569070;orientation=0;voltage=14.794;temperature=4.28125
2021-12-15 10:50:55, 45.390870, -49.852040, 14.794, 4.34, latitude=45.39087;longitude=-49.85204;fixValid=True;timeToFix=93;fixTime=1639565455;orientation=1;voltage=14.794;temperature=4.335941
2021-12-15 09:49:26, 45.393920, -49.873050, 14.794, 4.41, latitude=45.39392;longitude=-49.87305;fixValid=True;timeToFix=15;fixTime=1639561766;orientation=1;voltage=14.794;temperature=4.414066
2021-12-15 08:49:16, 45.395630, -49.890370, 14.794, 4.47, latitude=45.39563;longitude=-49.89037;fixValid=True;timeToFix=32;fixTime=1639558156;orientation=1;voltage=14.794;temperature=4.468746
2021-12-15 07:48:48, 45.396410, -49.903780, 14.794, 4.52, latitude=45.39641;longitude=-49.90378;fixValid=True;timeToFix=15;fixTime=1639554528;orientation=1;voltage=14.794;temperature=4.523437
2021-12-15 06:48:37, 45.398510, -49.911370, 14.794, 4.58, latitude=45.39851;longitude=-49.91137;fixValid=True;timeToFix=69;fixTime=1639550917;orientation=0;voltage=14.794;temperature=4.578127
2021-12-15 05:47:32, 45.404050, -49.912560, 14.794, 4.62, latitude=45.40405;longitude=-49.91256;fixValid=True;timeToFix=16;fixTime=1639547252;orientation=1;voltage=14.794;temperature=4.624996
2021-12-15 04:47:20, 45.412540, -49.911230, 14.853, 4.68, latitude=45.41254;longitude=-49.91123;fixValid=True;timeToFix=17;fixTime=1639543640;orientation=1;voltage=14.853;temperature=4.679687
2021-12-15 03:47:08, 45.423370, -49.911090, 14.794, 4.7, latitude=45.42337;longitude=-49.91109;fixValid=True;timeToFix=30;fixTime=1639540028;orientation=1;voltage=14.794;temperature=4.703121
2021-12-15 02:46:42, 45.434990, -49.912850, 14.853, 4.74, latitude=45.43499;longitude=-49.91285;fixValid=True;timeToFix=28;fixTime=1639536402;orientation=0;voltage=14.853;temperature=4.742189
2021-12-15 01:46:18, 45.445630, -49.918850, 14.853, 4.77, latitude=45.44563;longitude=-49.91885;fixValid=True;timeToFix=16;fixTime=1639532778;orientation=1;voltage=14.853;temperature=4.765624
2021-12-15 00:46:07, 45.451510, -49.932310, 14.853, 4.77, latitude=45.45151;longitude=-49.93231;fixValid=True;timeToFix=35;fixTime=1639529167;orientation=1;voltage=14.853;temperature=4.773435
2021-12-14 23:45:36, 45.454480, -49.953370, 14.853, 4.77, latitude=45.45448;longitude=-49.95337;fixValid=True;timeToFix=15;fixTime=1639525536;orientation=0;voltage=14.853;temperature=4.773435
2021-12-14 22:45:25, 45.455030, -49.974580, 14.853, 4.79, latitude=45.45503;longitude=-49.97458;fixValid=True;timeToFix=52;fixTime=1639521925;orientation=1;voltage=14.853;temperature=4.789058
2021-12-14 21:44:39, 45.453130, -49.994590, 14.853, 4.8, latitude=45.45313;longitude=-49.99459;fixValid=True;timeToFix=27;fixTime=1639518279;orientation=0;voltage=14.853;temperature=4.804691
2021-12-14 20:44:16, 45.449020, -50.011560, 14.853, 4.77, latitude=45.44902;longitude=-50.01156;fixValid=True;timeToFix=35;fixTime=1639514656;orientation=1;voltage=14.853;temperature=4.765624
2021-12-14 19:43:45, 45.444780, -50.027250, 14.853, 4.77, latitude=45.44478;longitude=-50.02725;fixValid=True;timeToFix=12;fixTime=1639511025;orientation=1;voltage=14.853;temperature=4.773435
2021-12-14 18:43:37, 45.440040, -50.040520, 14.853, 4.78, latitude=45.44004;longitude=-50.04052;fixValid=True;timeToFix=55;fixTime=1639507417;orientation=0;voltage=14.853;temperature=4.781247
2021-12-14 17:42:46, 45.433230, -50.052910, 14.853, 4.78, latitude=45.43323;longitude=-50.05291;fixValid=True;timeToFix=37;fixTime=1639503766;orientation=1;voltage=14.853;temperature=4.781247
2021-12-14 16:42:14, 45.425300, -50.061020, 14.853, 4.77, latitude=45.4253;longitude=-50.06102;fixValid=True;timeToFix=15;fixTime=1639500134;orientation=0;voltage=14.853;temperature=4.773435
2021-12-14 15:42:02, 45.418370, -50.067400, 14.853, 4.78, latitude=45.41837;longitude=-50.0674;fixValid=True;timeToFix=42;fixTime=1639496522;orientation=0;voltage=14.853;temperature=4.781247
2021-12-14 14:41:24, 45.411560, -50.072360, 14.853, 4.77, latitude=45.41156;longitude=-50.07236;fixValid=True;timeToFix=18;fixTime=1639492884;orientation=0;voltage=14.853;temperature=4.765624
2021-12-14 13:41:10, 45.406330, -50.073600, 14.853, 4.76, latitude=45.40633;longitude=-50.0736;fixValid=True;timeToFix=13;fixTime=1639489270;orientation=1;voltage=14.853;temperature=4.757812
2021-12-14 12:41:01, 45.400760, -50.073410, 14.853, 4.72, latitude=45.40076;longitude=-50.07341;fixValid=True;timeToFix=43;fixTime=1639485661;orientation=1;voltage=14.853;temperature=4.718755
2021-12-14 11:40:21, 45.396790, -50.071750, 14.853, 4.7, latitude=45.39679;longitude=-50.07175;fixValid=True;timeToFix=15;fixTime=1639482021;orientation=1;voltage=14.853;temperature=4.703121
2021-12-14 10:40:10, 45.390520, -50.071530, 14.853, 4.69, latitude=45.39052;longitude=-50.07153;fixValid=True;timeToFix=13;fixTime=1639478410;orientation=1;voltage=14.853;temperature=4.687499
2021-12-14 09:40:01, 45.381880, -50.073950, 14.853, 4.69, latitude=45.38188;longitude=-50.07395;fixValid=True;timeToFix=41;fixTime=1639474801;orientation=1;voltage=14.853;temperature=4.687499
2021-12-14 08:39:25, 45.373610, -50.077860, 14.853, 4.7, latitude=45.37361;longitude=-50.07786;fixValid=True;timeToFix=21;fixTime=1639471165;orientation=1;voltage=14.853;temperature=4.703121
2021-12-14 07:39:07, 45.367680, -50.080540, 14.853, 4.71, latitude=45.36768;longitude=-50.08054;fixValid=True;timeToFix=27;fixTime=1639467547;orientation=1;voltage=14.853;temperature=4.710933
2021-12-14 06:38:44, 45.365180, -50.079970, 14.853, 4.73, latitude=45.36518;longitude=-50.07997;fixValid=True;timeToFix=52;fixTime=1639463924;orientation=1;voltage=14.853;temperature=4.726566
2021-12-14 05:37:56, 45.365540, -50.079840, 14.912, 4.73, latitude=45.36554;longitude=-50.07984;fixValid=True;timeToFix=14;fixTime=1639460276;orientation=1;voltage=14.912;temperature=4.726566
2021-12-14 04:37:45, 45.367070, -50.080100, 14.853, 4.73, latitude=45.36707;longitude=-50.0801;fixValid=True;timeToFix=55;fixTime=1639456665;orientation=0;voltage=14.853;temperature=4.734378
2021-12-14 03:36:55, 45.369580, -50.082440, 14.853, 4.73, latitude=45.36958;longitude=-50.08244;fixValid=True;timeToFix=13;fixTime=1639453015;orientation=1;voltage=14.853;temperature=4.726566
2021-12-14 02:36:46, 45.374690, -50.088210, 14.912, 4.73, latitude=45.37469;longitude=-50.08821;fixValid=True;timeToFix=13;fixTime=1639449406;orientation=1;voltage=14.912;temperature=4.726566
2021-12-14 01:36:38, 45.377770, -50.101670, 14.912, 4.76, latitude=45.37777;longitude=-50.10167;fixValid=True;timeToFix=34;fixTime=1639445798;orientation=1;voltage=14.912;temperature=4.757812
2021-12-14 00:36:07, 45.378260, -50.119760, 14.912, 4.77, latitude=45.37826;longitude=-50.11976;fixValid=True;timeToFix=49;fixTime=1639442167;orientation=0;voltage=14.912;temperature=4.773435
2021-12-13 23:35:23, 45.376240, -50.136450, 14.912, 4.78, latitude=45.37624;longitude=-50.13645;fixValid=True;timeToFix=14;fixTime=1639438523;orientation=1;voltage=14.912;temperature=4.781247
2021-12-13 22:35:13, 45.372550, -50.153380, 14.912, 4.84, latitude=45.37255;longitude=-50.15338;fixValid=True;timeToFix=13;fixTime=1639434913;orientation=1;voltage=14.912;temperature=4.843749
2021-12-13 21:35:04, 45.367200, -50.168820, 14.912, 4.79, latitude=45.3672;longitude=-50.16882;fixValid=True;timeToFix=13;fixTime=1639431304;orientation=0;voltage=14.912;temperature=4.789058
2021-12-13 20:34:55, 45.360230, -50.182710, 14.912, 4.79, latitude=45.36023;longitude=-50.18271;fixValid=True;timeToFix=43;fixTime=1639427695;orientation=0;voltage=14.912;temperature=4.789058
2021-12-13 19:34:16, 45.351920, -50.196090, 14.853, 4.78, latitude=45.35192;longitude=-50.19609;fixValid=True;timeToFix=38;fixTime=1639424056;orientation=1;voltage=14.853;temperature=4.781247
2021-12-13 18:33:42, 45.343700, -50.206890, 14.912, 4.94, latitude=45.3437;longitude=-50.20689;fixValid=True;timeToFix=50;fixTime=1639420422;orientation=0;voltage=14.912;temperature=4.937497
2021-12-13 17:32:56, 45.337560, -50.217620, 14.912, 4.95, latitude=45.33756;longitude=-50.21762;fixValid=True;timeToFix=45;fixTime=1639416776;orientation=0;voltage=14.912;temperature=4.945308
2021-12-13 16:32:15, 45.332580, -50.226920, 14.912, 4.97, latitude=45.33258;longitude=-50.22692;fixValid=True;timeToFix=14;fixTime=1639413135;orientation=1;voltage=14.912;temperature=4.968753
2021-12-13 15:32:05, 45.330590, -50.235150, 14.912, 4.88, latitude=45.33059;longitude=-50.23515;fixValid=True;timeToFix=13;fixTime=1639409525;orientation=0;voltage=14.912;temperature=4.882817
2021-12-13 14:31:56, 45.331270, -50.242760, 14.912, 4.89, latitude=45.33127;longitude=-50.24276;fixValid=True;timeToFix=41;fixTime=1639405916;orientation=1;voltage=14.912;temperature=4.890628
2021-12-13 13:31:18, 45.332710, -50.250080, 14.912, 4.82, latitude=45.33271;longitude=-50.25008;fixValid=True;timeToFix=14;fixTime=1639402278;orientation=1;voltage=14.912;temperature=4.820314
2021-12-13 12:31:08, 45.337280, -50.257460, 14.912, 4.8, latitude=45.33728;longitude=-50.25746;fixValid=True;timeToFix=76;fixTime=1639398668;orientation=1;voltage=14.912;temperature=4.804691
2021-12-13 11:29:57, 45.343820, -50.267540, 14.912, 4.82, latitude=45.34382;longitude=-50.26754;fixValid=True;timeToFix=15;fixTime=1639394997;orientation=0;voltage=14.912;temperature=4.820314
2021-12-13 10:29:46, 45.351100, -50.280120, 14.912, 4.84, latitude=45.3511;longitude=-50.28012;fixValid=True;timeToFix=35;fixTime=1639391386;orientation=0;voltage=14.912;temperature=4.843749
2021-12-13 09:29:16, 45.357330, -50.292500, 14.912, 4.86, latitude=45.35733;longitude=-50.2925;fixValid=True;timeToFix=35;fixTime=1639387756;orientation=0;voltage=14.912;temperature=4.859372
2021-12-13 08:28:46, 45.362930, -50.305000, 14.912, 4.88, latitude=45.36293;longitude=-50.305;fixValid=True;timeToFix=36;fixTime=1639384126;orientation=1;voltage=14.912;temperature=4.875005
2021-12-13 07:28:13, 45.369080, -50.316220, 14.912, 4.89, latitude=45.36908;longitude=-50.31622;fixValid=True;timeToFix=13;fixTime=1639380493;orientation=1;voltage=14.912;temperature=4.890628
2021-12-13 06:28:05, 45.375110, -50.328040, 14.912, 4.91, latitude=45.37511;longitude=-50.32804;fixValid=True;timeToFix=43;fixTime=1639376885;orientation=0;voltage=14.912;temperature=4.914063
2021-12-13 05:27:26, 45.378480, -50.340440, 14.971, 4.95, latitude=45.37848;longitude=-50.34044;fixValid=True;timeToFix=14;fixTime=1639373246;orientation=0;voltage=14.971;temperature=4.945308
2021-12-13 04:27:17, 45.381420, -50.354650, 14.912, 4.98, latitude=45.38142;longitude=-50.35465;fixValid=True;timeToFix=44;fixTime=1639369637;orientation=1;voltage=14.912;temperature=4.976565
2021-12-13 03:26:38, 45.384390, -50.372040, 14.971, 5.01, latitude=45.38439;longitude=-50.37204;fixValid=True;timeToFix=16;fixTime=1639365998;orientation=1;voltage=14.971;temperature=5.007811
2021-12-13 02:26:26, 45.384480, -50.388080, 14.971, 5.04, latitude=45.38448;longitude=-50.38808;fixValid=True;timeToFix=55;fixTime=1639362386;orientation=1;voltage=14.971;temperature=5.039067
