Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2021-11-10 22:00:00, 45.361200, -60.954800, 0, 2021, 11, 10, 22, 0, 11.23, 3, 15.8, 0, 48, 28, 7, 002B65580FFECAFFF0F607FF000A53C648A8D0EC
2021-11-10 21:00:00, 45.361000, -60.957000, 0, 2021, 11, 10, 21, 0, 11.28, 2, 15.8, 0, 48, 24, 11, 002B65540FFECB9FF0B60BFF000A53C548A878CC
2021-11-10 20:00:00, 45.360600, -60.959400, 0, 2021, 11, 10, 20, 0, 11.19, 2, 15.8, 0, 48, 24, 11, 002B65500FFECA7FF0B60BFF000A53C348A818CC
2021-11-10 19:00:00, 45.360200, -60.961800, 0, 2021, 11, 10, 19, 0, 11.34, 2, 15.8, 0, 48, 24, 7, 002B654C0FFECC5FF0B607FF000A53C148A7B8CC
2021-11-10 18:00:00, 45.360000, -60.963600, 0, 2021, 11, 10, 18, 0, 11.31, 2, 15.8, 0, 48, 24, 7, 002B65480FFECBFFF0B607FF000A53C048A770CC
2021-11-10 17:00:00, 45.360000, -60.966000, 0, 2021, 11, 10, 17, 0, 11.35, 2, 15.8, 0, 44, 24, 7, 002B65440FFECC7FF0B607FF000A53C048A710CB
2021-11-10 16:00:00, 45.360200, -60.967800, 0, 2021, 11, 10, 16, 0, 11.34, 2, 15.8, 0, 44, 24, 10, 002B65400FFECC5FF0B60AFF000A53C148A6C8CB
2021-11-10 15:00:00, 45.360400, -60.968600, 0, 2021, 11, 10, 15, 0, 11.26, 2, 15.8, 0, 44, 22, 10, 002B653C0FFECB5FF0B60AFF000A53C248A6A8BB
2021-11-10 14:00:00, 45.360200, -60.968200, 0, 2021, 11, 10, 14, 0, 11.35, 3, 15.8, 0, 48, 24, 12, 002B65380FFECC7FF0F60CFF000A53C148A6B8CC
2021-11-10 13:00:00, 45.359200, -60.966200, 0, 2021, 11, 10, 13, 0, 11.28, 2, 15.8, 0, 44, 24, 14, 002B65340FFECB9FF0B60EFF000A53BC48A708CB
2021-11-10 12:00:00, 45.357600, -60.964200, 0, 2021, 11, 10, 12, 0, 11.25, 2, 15.8, 0, 44, 24, 7, 002B65300FFECB3FF0B607FF000A53B448A758CB
2021-11-10 11:00:00, 45.357200, -60.962600, 0, 2021, 11, 10, 11, 0, 11.21, 3, 15.8, 0, 44, 24, 6, 002B652C0FFECABFF0F606FF000A53B248A798CB
2021-11-10 10:00:00, 45.357200, -60.962600, 0, 2021, 11, 10, 10, 0, 11.22, 3, 15.8, 0, 44, 24, 8, 002B65280FFECADFF0F608FF000A53B248A798CB
2021-11-10 09:00:00, 45.357200, -60.963000, 0, 2021, 11, 10, 9, 0, 11.24, 3, 15.8, 0, 44, 24, 8, 002B65240FFECB1FF0F608FF000A53B248A788CB
2021-11-10 08:00:00, 45.358000, -60.966800, 0, 2021, 11, 10, 8, 0, 11.35, 5, 15.8, 0, 44, 30, 8, 002B65200FFECC7FF17608FF000A53B648A6F0FB
2021-11-10 07:00:00, 45.359600, -60.973600, 0, 2021, 11, 10, 7, 0, 11.28, 4, 15.8, 0, 44, 28, 10, 002B651C0FFECB9FF1360AFF000A53BE48A5E0EB
2021-11-10 06:00:00, 45.360200, -60.980600, 0, 2021, 11, 10, 6, 0, 11.32, 4, 15.8, 0, 44, 24, 6, 002B65180FFECC1FF13606FF000A53C148A4C8CB
2021-11-10 05:00:00, 45.360600, -60.986600, 0, 2021, 11, 10, 5, 0, 11.42, 3, 15.8, 0, 44, 42, 12, 002B65140FFECD5FF0F60CFF000A53C348A3D95B
2021-11-10 04:00:00, 45.361400, -60.990200, 0, 2021, 11, 10, 4, 0, 11.43, 4, 15.8, 0, 44, 24, 8, 002B65100FFECD7FF13608FF000A53C748A348CB
2021-11-10 03:00:00, 45.362800, -60.992400, 0, 2021, 11, 10, 3, 0, 11.38, 3, 15.8, 0, 44, 30, 10, 002B650C0FFECCDFF0F60AFF000A53CE48A2F0FB
2021-11-10 02:00:00, 45.363600, -60.992400, 0, 2021, 11, 10, 2, 0, 11.39, 4, 15.8, 0, 48, 28, 10, 002B65080FFECCFFF1360AFF000A53D248A2F0EC
2021-11-10 01:00:00, 45.364400, -60.990600, 0, 2021, 11, 10, 1, 0, 11.45, 4, 15.8, 0, 48, 28, 10, 002B65040FFECDBFF1360AFF000A53D648A338EC
2021-11-10 00:00:00, 45.365000, -60.988800, 0, 2021, 11, 10, 0, 0, 11.45, 4, 15.8, 0, 44, 24, 6, 002B65000FFECDBFF13606FF000A53D948A380CB
2021-11-09 23:00:00, 45.365400, -60.987600, 0, 2021, 11, 9, 23, 0, 11.36, 4, 15.8, 0, 44, 24, 10, 002B64DC0FFECC9FF1360AFF000A53DB48A3B0CB
2021-11-09 22:00:00, 45.365400, -60.986000, 0, 2021, 11, 9, 22, 0, 11.33, 3, 15.8, 0, 44, 24, 7, 002B64D80FFECC3FF0F607FF000A53DB48A3F0CB
2021-11-09 21:00:00, 45.365400, -60.986200, 0, 2021, 11, 9, 21, 0, 11.40, 4, 15.8, 0, 44, 28, 10, 002B64D40FFECD1FF1360AFF000A53DB48A3E8EB
2021-11-09 20:00:00, 45.365200, -60.988200, 0, 2021, 11, 9, 20, 0, 11.47, 3, 15.8, 0, 48, 28, 11, 002B64D00FFECDFFF0F60BFF000A53DA48A398EC
2021-11-09 19:00:00, 45.364800, -60.989600, 0, 2021, 11, 9, 19, 0, 11.68, 2, 15.8, 0, 48, 22, 10, 002B64CC0FFED09FF0B60AFF000A53D848A360BC
2021-11-09 18:00:00, 45.364600, -60.990400, 0, 2021, 11, 9, 18, 0, 11.73, 2, 15.8, 0, 48, 24, 7, 002B64C80FFED13FF0B607FF000A53D748A340CC
2021-11-09 17:00:00, 45.364200, -60.991000, 0, 2021, 11, 9, 17, 0, 11.63, 4, 15.8, 0, 44, 24, 7, 002B64C40FFECFFFF13607FF000A53D548A328CB
2021-11-09 16:00:00, 45.364000, -60.990800, 0, 2021, 11, 9, 16, 0, 11.52, 3, 15.8, 0, 44, 24, 10, 002B64C00FFECE9FF0F60AFF000A53D448A330CB
2021-11-09 15:00:00, 45.363600, -60.989600, 0, 2021, 11, 9, 15, 0, 11.41, 2, 15.8, 0, 44, 24, 12, 002B64BC0FFECD3FF0B60CFF000A53D248A360CB
2021-11-09 14:00:00, 45.363200, -60.986800, 0, 2021, 11, 9, 14, 0, 11.36, 3, 15.8, 0, 44, 24, 7, 002B64B80FFECC9FF0F607FF000A53D048A3D0CB
2021-11-09 13:00:00, 45.363200, -60.982000, 0, 2021, 11, 9, 13, 0, 11.30, 3, 15.8, 0, 44, 30, 7, 002B64B40FFECBDFF0F607FF000A53D048A490FB
2021-11-09 12:00:00, 45.363200, -60.977000, 0, 2021, 11, 9, 12, 0, 11.31, 3, 15.8, 0, 44, 30, 9, 002B64B00FFECBFFF0F609FF000A53D048A558FB
2021-11-09 11:00:00, 45.362800, -60.973400, 0, 2021, 11, 9, 11, 0, 11.36, 3, 15.8, 0, 44, 28, 10, 002B64AC0FFECC9FF0F60AFF000A53CE48A5E8EB
2021-11-09 10:00:00, 45.362200, -60.973000, 0, 2021, 11, 9, 10, 0, 11.30, 4, 15.8, 0, 44, 24, 8, 002B64A80FFECBDFF13608FF000A53CB48A5F8CB
2021-11-09 09:00:00, 45.363600, -60.973200, 0, 2021, 11, 9, 9, 0, 11.31, 5, 15.8, 0, 44, 48, 11, 002B64A40FFECBFFF1760BFF000A53D248A5F18B
2021-11-09 08:00:00, 45.364400, -60.969200, 0, 2021, 11, 9, 8, 0, 11.41, 4, 15.8, 0, 44, 24, 9, 002B64A00FFECD3FF13609FF000A53D648A690CB
2021-11-09 07:00:00, 45.363600, -60.964200, 0, 2021, 11, 9, 7, 0, 11.34, 4, 15.8, 0, 44, 54, 10, 002B649C0FFECC5FF1360AFF000A53D248A759BB
2021-11-09 06:00:00, 45.362800, -60.960600, 0, 2021, 11, 9, 6, 0, 11.36, 4, 15.8, 0, 44, 54, 10, 002B64980FFECC9FF1360AFF000A53CE48A7E9BB
2021-11-09 05:00:00, 45.362000, -60.959000, 0, 2021, 11, 9, 5, 0, 11.33, 3, 15.8, 0, 44, 28, 6, 002B64940FFECC3FF0F606FF000A53CA48A828EB
2021-11-09 04:00:00, 45.361400, -60.959000, 0, 2021, 11, 9, 4, 0, 11.36, 4, 15.8, 0, 44, 22, 10, 002B64900FFECC9FF1360AFF000A53C748A828BB
2021-11-09 03:00:00, 45.361000, -60.960400, 0, 2021, 11, 9, 3, 0, 11.34, 3, 15.8, 0, 44, 24, 10, 002B648C0FFECC5FF0F60AFF000A53C548A7F0CB
2021-11-09 02:00:00, 45.360400, -60.959400, 0, 2021, 11, 9, 2, 0, 11.44, 1, 15.8, 0, 48, 22, 11, 002B64880FFECD9FF0760BFF000A53C248A818BC
2021-11-09 01:00:00, 45.359800, -60.955600, 0, 2021, 11, 9, 1, 0, 11.35, 1, 15.8, 0, 48, 24, 7, 002B64840FFECC7FF07607FF000A53BF48A8B0CC
2021-11-09 00:00:00, 45.358800, -60.949600, 0, 2021, 11, 9, 0, 0, 11.43, 1, 15.8, 0, 44, 24, 21, 002B64800FFECD7FF07615FF000A53BA48A9A0CB
