Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, BP, BPT, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2022-03-19 05:00:00, 46.725800, -48.407600, 0, 2022, 3, 19, 5, 0, 0.47, 1001.1, -7.5, 5, 14.8, 0, 44, 82, 6, 002C69940BCE446B417106FF000A6E6D5051529B
2022-03-19 04:00:00, 46.723200, -48.404200, 0, 2022, 3, 19, 4, 0, 0.45, 1003.7, -6.9, 6, 14.8, 0, 48, 80, 19, 002C69900C02442BA1B113FF000A6E605051DA8C
2022-03-19 03:00:00, 46.718000, -48.404200, 0, 2022, 3, 19, 3, 0, 0.44, 1006.2, -5.6, 6, 14.8, 0, 44, 76, 13, 002C698C0C34440C71B10DFF000A6E465051DA6B
2022-03-19 02:00:00, 46.710800, -48.407400, 0, 2022, 3, 19, 2, 0, 0.44, 1008.7, -4.4, 7, 14.8, 0, 48, 140, 10, 002C69880C66440D31F10AFF000A6E2250515C6C
2022-03-19 01:00:00, 46.703000, -48.411800, 0, 2022, 3, 19, 1, 0, 0.48, 1010.6, -3.2, 6, 14.8, 0, 44, 90, 17, 002C69840C8C448DF1B111FF000A6DFB5050AADB
2022-03-19 00:00:00, 46.694000, -48.418400, 0, 2022, 3, 19, 0, 0, 0.44, 1011.8, -2.5, 6, 14.8, 0, 48, 80, 10, 002C69800CA4440E61B10AFF000A6DCE504FA28C
2022-03-18 23:00:00, 46.685800, -48.425000, 0, 2022, 3, 18, 23, 0, 0.47, 1013.0, -1.3, 6, 14.8, 0, 48, 126, 22, 002C695C0CBC446F21B116FF000A6DA5504E9BFC
2022-03-18 22:00:00, 46.679200, -48.431600, 0, 2022, 3, 18, 22, 0, 0.47, 1013.8, -1.1, 5, 14.8, 0, 44, 164, 13, 002C69580CCC446F41710DFF000A6D84504D952B
2022-03-18 21:00:00, 46.674400, -48.440400, 0, 2022, 3, 18, 21, 0, 0.45, 1014.3, -1.3, 7, 14.8, 0, 44, 62, 7, 002C69540CD6442F21F107FF000A6D6C504C31FB
2022-03-18 20:00:00, 46.672400, -48.449600, 0, 2022, 3, 18, 20, 0, 0.45, 1014.3, -2.3, 7, 14.8, 0, 48, 176, 17, 002C69500CD6442E81F111FF000A6D62504AC58C
2022-03-18 19:00:00, 46.672600, -48.458400, 0, 2022, 3, 18, 19, 0, 0.49, 1014.9, -2.9, 8, 14.8, 0, 40, 112, 7, 002C694C0CE244AE223107FF000A6D635049638A
2022-03-18 18:00:00, 46.675400, -48.467600, 0, 2022, 3, 18, 18, 0, 0.50, 1015.6, -3.2, 5, 14.8, 0, 48, 176, 13, 002C69480CF044CDF1710DFF000A6D715047F58C
2022-03-18 17:00:00, 46.678600, -48.478600, 0, 2022, 3, 18, 17, 0, 0.50, 1016.6, -3.5, 7, 14.8, 0, 40, 108, 9, 002C69440D0444CDC1F109FF000A6D8150463B6A
2022-03-18 16:00:00, 46.682000, -48.489600, 0, 2022, 3, 18, 16, 0, 0.49, 1017.8, -3.0, 7, 14.8, 0, 48, 188, 7, 002C69400D1C44AE11F107FF000A6D92504485EC
2022-03-18 15:00:00, 46.684200, -48.501200, 0, 2022, 3, 18, 15, 0, 0.48, 1018.7, -2.3, 7, 14.8, 0, 44, 142, 19, 002C693C0D2E448E81F113FF000A6D9D5042B47B
2022-03-18 14:00:00, 46.683400, -48.521600, 0, 2022, 3, 18, 14, 0, 0.47, 1020.1, -1.7, 7, 14.8, 62, 44, 254, 11, 002C69380D4A446EE1F10BFF03EA6D99503F87FB
2022-03-18 13:00:00, 46.683400, -48.521600, 0, 2022, 3, 18, 13, 0, 0.51, 1020.8, -1.3, 7, 14.8, 0, 44, 54, 8, 002C69340D5844EF21F108FF000A6D99503F81BB
2022-03-18 12:00:00, 46.681600, -48.528600, 0, 2022, 3, 18, 12, 0, 0.51, 1021.1, -1.9, 5, 14.8, 0, 44, 134, 10, 002C69300D5E44EEC1710AFF000A6D90503E6C3B
2022-03-18 11:00:00, 46.678600, -48.532800, 0, 2022, 3, 18, 11, 0, 0.46, 1021.7, -1.4, 7, 14.8, 0, 44, 108, 9, 002C692C0D6A444F11F109FF000A6D81503DC36B
2022-03-18 10:00:00, 46.675400, -48.534000, 0, 2022, 3, 18, 10, 0, 0.52, 1022.1, -1.5, 7, 14.8, 0, 44, 84, 7, 002C69280D72450F01F107FF000A6D71503D92AB
2022-03-18 09:00:00, 46.672400, -48.532600, 0, 2022, 3, 18, 9, 0, 0.50, 1022.9, -1.0, 7, 14.8, 0, 44, 50, 9, 002C69240D8244CF51F109FF000A6D62503DC99B
2022-03-18 08:00:00, 46.669800, -48.530000, 0, 2022, 3, 18, 8, 0, 0.51, 1023.1, -1.5, 5, 14.8, 0, 44, 104, 11, 002C69200D8644EF01710BFF000A6D55503E334B
2022-03-18 07:00:00, 46.668600, -48.526600, 0, 2022, 3, 18, 7, 0, 0.47, 1023.6, -1.3, 5, 14.8, 0, 44, 106, 10, 002C691C0D90446F21710AFF000A6D4F503EBB5B
2022-03-18 06:00:00, 46.668400, -48.525000, 0, 2022, 3, 18, 6, 0, 0.53, 1023.9, -1.4, 6, 14.8, 0, 48, 58, 8, 002C69180D96452F11B108FF000A6D4E503EF9DC
2022-03-18 05:00:00, 46.669000, -48.524800, 0, 2022, 3, 18, 5, 0, 0.51, 1024.6, -1.3, 4, 14.8, 0, 44, 56, 10, 002C69140DA444EF21310AFF000A6D51503F01CB
2022-03-18 04:00:00, 46.670200, -48.526600, 0, 2022, 3, 18, 4, 0, 0.46, 1024.9, -1.4, 4, 14.8, 0, 48, 52, 9, 002C69100DAA444F113109FF000A6D57503EB9AC
2022-03-18 03:00:00, 46.671600, -48.530600, 0, 2022, 3, 18, 3, 0, 0.53, 1025.3, -0.9, 5, 14.8, 0, 44, 56, 6, 002C690C0DB2452F617106FF000A6D5E503E19CB
2022-03-18 02:00:00, 46.673000, -48.536400, 0, 2022, 3, 18, 2, 0, 0.49, 1025.9, -0.1, 4, 14.8, 0, 48, 134, 9, 002C69080DBE44AFE13109FF000A6D65503D343C
2022-03-18 01:00:00, 46.673400, -48.542800, 0, 2022, 3, 18, 1, 0, 0.48, 1026.3, 0.4, 5, 14.8, 0, 48, 52, 6, 002C69040DC64490317106FF000A6D67503C31AC
2022-03-18 00:00:00, 46.673000, -48.548800, 0, 2022, 3, 18, 0, 0, 0.51, 1026.2, 0.6, 5, 14.8, 0, 44, 86, 11, 002C69000DC444F051710BFF000A6D65503B42BB
2022-03-17 23:00:00, 46.672000, -48.553400, 0, 2022, 3, 17, 23, 0, 0.44, 1026.0, 1.0, 5, 14.8, 0, 48, 56, 9, 002C68DC0DC04410917109FF000A6D60503A89CC
2022-03-17 22:00:00, 46.670600, -48.556000, 0, 2022, 3, 17, 22, 0, 0.56, 1025.9, 1.0, 5, 14.8, 0, 44, 106, 20, 002C68D80DBE4590917114FF000A6D59503A235B
2022-03-17 21:00:00, 46.669200, -48.557200, 0, 2022, 3, 17, 21, 0, 0.51, 1025.6, 0.9, 5, 14.8, 0, 44, 104, 7, 002C68D40DB844F0817107FF000A6D525039F34B
2022-03-17 20:00:00, 46.667800, -48.557200, 0, 2022, 3, 17, 20, 0, 0.54, 1025.0, 0.2, 5, 14.8, 0, 48, 124, 19, 002C68D00DAC4550117113FF000A6D4B5039F3EC
2022-03-17 19:00:00, 46.667200, -48.556800, 0, 2022, 3, 17, 19, 0, 0.50, 1024.9, 0.1, 7, 14.8, 0, 44, 112, 16, 002C68CC0DAA44D001F110FF000A6D48503A038B
2022-03-17 18:00:00, 46.667400, -48.556800, 0, 2022, 3, 17, 18, 0, 0.55, 1024.8, -0.2, 5, 14.8, 0, 48, 116, 7, 002C68C80DA8456FD17107FF000A6D49503A03AC
2022-03-17 17:00:00, 46.668600, -48.558600, 0, 2022, 3, 17, 17, 0, 0.50, 1024.8, 0.0, 5, 14.8, 0, 48, 150, 10, 002C68C40DA844CFF1710AFF000A6D4F5039BCBC
2022-03-17 16:00:00, 46.669400, -48.562000, 0, 2022, 3, 17, 16, 0, 0.57, 1024.8, 0.2, 6, 14.8, 0, 44, 124, 9, 002C68C00DA845B011B109FF000A6D53503933EB
2022-03-17 15:00:00, 46.670200, -48.566800, 0, 2022, 3, 17, 15, 0, 0.53, 1025.0, 1.0, 5, 14.8, 0, 44, 82, 10, 002C68BC0DAC453091710AFF000A6D575038729B
2022-03-17 14:00:00, 46.670200, -48.572600, 0, 2022, 3, 17, 14, 0, 0.41, 1024.8, 1.4, 5, 14.8, 0, 48, 110, 7, 002C68B80DA843B0D17107FF000A6D5750378B7C
2022-03-17 13:00:00, 46.669000, -48.578000, 0, 2022, 3, 17, 13, 0, 0.43, 1024.6, 2.0, 7, 14.8, 0, 48, 110, 10, 002C68B40DA443F131F10AFF000A6D515036B37C
2022-03-17 12:00:00, 46.667400, -48.581400, 0, 2022, 3, 17, 12, 0, 0.49, 1024.0, 1.8, 5, 14.8, 0, 44, 102, 8, 002C68B00D9844B1117108FF000A6D4950362B3B
2022-03-17 11:00:00, 46.664400, -48.582400, 0, 2022, 3, 17, 11, 0, 0.46, 1023.4, 1.2, 6, 14.8, 0, 48, 140, 10, 002C68AC0D8C4450B1B10AFF000A6D3A5036046C
2022-03-17 10:00:00, 46.661400, -48.580200, 0, 2022, 3, 17, 10, 0, 0.45, 1022.6, 0.6, 5, 14.8, 0, 44, 64, 10, 002C68A80D7C443051710AFF000A6D2B50365A0B
2022-03-17 09:00:00, 46.658600, -48.574600, 0, 2022, 3, 17, 9, 0, 0.44, 1022.3, 0.4, 4, 14.8, 0, 44, 140, 11, 002C68A40D76441031310BFF000A6D1D50373C6B
2022-03-17 08:00:00, 46.657200, -48.567200, 0, 2022, 3, 17, 8, 0, 0.38, 1022.1, 0.3, 5, 14.8, 0, 44, 42, 9, 002C68A00D724350217109FF000A6D165038615B
2022-03-17 07:00:00, 46.657200, -48.559400, 0, 2022, 3, 17, 7, 0, 0.47, 1022.0, 0.4, 5, 14.8, 0, 44, 76, 9, 002C689C0D704470317109FF000A6D1650399A6B
2022-03-17 06:00:00, 46.658400, -48.552800, 0, 2022, 3, 17, 6, 0, 0.43, 1021.8, -0.1, 5, 14.8, 0, 48, 74, 19, 002C68980D6C43EFE17113FF000A6D1C503AA25C
2022-03-17 05:00:00, 46.660800, -48.548600, 0, 2022, 3, 17, 5, 0, 0.45, 1021.9, 0.0, 6, 14.8, 0, 44, 112, 11, 002C68940D6E442FF1B10BFF000A6D28503B4B8B
2022-03-17 04:00:00, 46.663800, -48.546600, 0, 2022, 3, 17, 4, 0, 0.45, 1021.6, -0.5, 9, 14.8, 0, 44, 56, 7, 002C68900D68442FA27107FF000A6D37503B99CB
2022-03-17 03:00:00, 46.666800, -48.547800, 0, 2022, 3, 17, 3, 0, 0.51, 1021.9, -1.2, 5, 14.8, 0, 44, 92, 10, 002C688C0D6E44EF31710AFF000A6D46503B6AEB
2022-03-17 02:00:00, 46.669600, -48.552200, 0, 2022, 3, 17, 2, 0, 0.50, 1021.8, -1.9, 5, 14.8, 0, 48, 104, 8, 002C68880D6C44CEC17108FF000A6D54503ABB4C
2022-03-17 01:00:00, 46.671000, -48.558200, 0, 2022, 3, 17, 1, 0, 0.46, 1022.1, -2.2, 5, 14.8, 0, 44, 110, 22, 002C68840D72444E917116FF000A6D5B5039CB7B
2022-03-17 00:00:00, 46.671600, -48.565000, 0, 2022, 3, 17, 0, 0, 0.50, 1023.1, -1.0, 5, 14.8, 0, 48, 26, 10, 002C68800D8644CF51710AFF000A6D5E5038B8DC
2022-03-16 23:00:00, 46.671000, -48.571200, 0, 2022, 3, 16, 23, 0, 0.53, 1023.7, -0.3, 4, 14.8, 0, 48, 54, 7, 002C685C0D92452FC13107FF000A6D5B5037C1BC
2022-03-16 22:00:00, 46.669400, -48.575400, 0, 2022, 3, 16, 22, 0, 0.53, 1024.3, -0.1, 4, 14.8, 0, 44, 134, 7, 002C68580D9E452FE13107FF000A6D5350371C3B
2022-03-16 21:00:00, 46.667800, -48.577400, 0, 2022, 3, 16, 21, 0, 0.60, 1024.2, -0.4, 5, 14.8, 0, 44, 206, 7, 002C68540D9C460FB17107FF000A6D4B5036CE7B
2022-03-16 20:00:00, 46.666800, -48.577200, 0, 2022, 3, 16, 20, 0, 0.61, 1024.0, -0.6, 5, 14.8, 0, 44, 194, 10, 002C68500D98462F91710AFF000A6D465036D61B
2022-03-16 19:00:00, 46.666000, -48.575800, 0, 2022, 3, 16, 19, 0, 0.60, 1024.4, -0.3, 5, 14.8, 0, 44, 114, 7, 002C684C0DA0460FC17107FF000A6D4250370B9B
2022-03-16 18:00:00, 46.665800, -48.574000, 0, 2022, 3, 16, 18, 0, 0.63, 1024.5, -0.5, 6, 14.8, 0, 48, 170, 11, 002C68480DA2466FA1B10BFF000A6D415037555C
2022-03-16 17:00:00, 46.665600, -48.573400, 0, 2022, 3, 16, 17, 0, 0.57, 1024.6, -0.4, 7, 14.8, 0, 44, 134, 15, 002C68440DA445AFB1F10FFF000A6D4050376C3B
2022-03-16 16:00:00, 46.665600, -48.573800, 0, 2022, 3, 16, 16, 0, 0.57, 1024.7, 0.0, 6, 14.8, 0, 48, 106, 9, 002C68400DA645AFF1B109FF000A6D4050375B5C
2022-03-16 15:00:00, 46.665000, -48.574800, 0, 2022, 3, 16, 15, 0, 0.55, 1025.1, 0.8, 6, 14.8, 0, 44, 206, 10, 002C683C0DAE457071B10AFF000A6D3D5037367B
2022-03-16 14:00:00, 46.663800, -48.576600, 0, 2022, 3, 16, 14, 0, 0.53, 1025.0, 1.2, 7, 14.8, 0, 48, 86, 7, 002C68380DAC4530B1F107FF000A6D375036EABC
2022-03-16 13:00:00, 46.661600, -48.577800, 0, 2022, 3, 16, 13, 0, 0.47, 1024.7, 1.4, 6, 14.8, 0, 48, 164, 16, 002C68340DA64470D1B110FF000A6D2C5036BD2C
2022-03-16 12:00:00, 46.658400, -48.577600, 0, 2022, 3, 16, 12, 0, 0.44, 1024.2, 2.1, 6, 14.8, 0, 44, 116, 9, 002C68300D9C441141B109FF000A6D1C5036C3AB
2022-03-16 11:00:00, 46.655200, -48.575200, 0, 2022, 3, 16, 11, 0, 0.46, 1023.8, 2.7, 6, 14.8, 0, 48, 86, 10, 002C682C0D944451A1B10AFF000A6D0C503722BC
2022-03-16 10:00:00, 46.652200, -48.570400, 0, 2022, 3, 16, 10, 0, 0.47, 1023.3, 3.2, 7, 14.8, 0, 44, 230, 10, 002C68280D8A4471F1F10AFF000A6CFD5037E73B
2022-03-16 09:00:00, 46.650800, -48.564000, 0, 2022, 3, 16, 9, 0, 0.44, 1022.1, 2.9, 6, 14.8, 0, 44, 208, 10, 002C68240D724411C1B10AFF000A6CF65038E68B
2022-03-16 08:00:00, 46.650200, -48.556000, 0, 2022, 3, 16, 8, 0, 0.45, 1021.1, 1.9, 5, 14.8, 0, 48, 212, 11, 002C68200D5E443121710BFF000A6CF3503A26AC
2022-03-16 07:00:00, 46.651000, -48.547600, 0, 2022, 3, 16, 7, 0, 0.45, 1020.1, 1.1, 6, 14.8, 0, 48, 82, 10, 002C681C0D4A4430A1B10AFF000A6CF7503B729C
2022-03-16 06:00:00, 46.652800, -48.540000, 0, 2022, 3, 16, 6, 0, 0.51, 1019.2, 0.4, 6, 14.8, 0, 48, 100, 11, 002C68180D3844F031B10BFF000A6D00503CA32C
2022-03-16 05:00:00, 46.655600, -48.534400, 0, 2022, 3, 16, 5, 0, 0.52, 1019.2, 0.0, 6, 14.8, 0, 44, 54, 19, 002C68140D38450FF1B113FF000A6D0E503D81BB
2022-03-16 04:00:00, 46.660600, -48.532200, 0, 2022, 3, 16, 4, 0, 0.50, 1019.0, -0.6, 6, 14.8, 0, 48, 76, 9, 002C68100D3444CF91B109FF000A6D27503DDA6C
2022-03-16 03:00:00, 46.666800, -48.533800, 0, 2022, 3, 16, 3, 0, 0.53, 1018.8, -1.0, 6, 14.8, 0, 48, 74, 7, 002C680C0D30452F51B107FF000A6D46503D9A5C
2022-03-16 02:00:00, 46.673600, -48.537800, 0, 2022, 3, 16, 2, 0, 0.49, 1019.2, -0.8, 5, 14.8, 0, 48, 134, 11, 002C68080D3844AF71710BFF000A6D68503CFC3C
2022-03-16 01:00:00, 46.681000, -48.543600, 0, 2022, 3, 16, 1, 0, 0.55, 1019.5, -0.6, 6, 14.8, 0, 44, 116, 11, 002C68040D3E456F91B10BFF000A6D8D503C13AB
2022-03-16 00:00:00, 46.687600, -48.550200, 0, 2022, 3, 16, 0, 0, 0.49, 1019.8, -0.4, 6, 14.8, 0, 44, 104, 11, 002C68000D4444AFB1B10BFF000A6DAE503B0B4B
2022-03-15 23:00:00, 46.692600, -48.556000, 0, 2022, 3, 15, 23, 0, 0.56, 1020.0, -0.1, 10, 14.8, 0, 48, 100, 21, 002C67DC0D48458FE2B115FF000A6DC7503A232C
2022-03-15 22:00:00, 46.695800, -48.559600, 0, 2022, 3, 15, 22, 0, 0.54, 1020.2, -0.4, 9, 14.8, 0, 44, 220, 10, 002C67D80D4C454FB2710AFF000A6DD7503996EB
2022-03-15 21:00:00, 46.697400, -48.560400, 0, 2022, 3, 15, 21, 0, 0.54, 1020.2, -1.2, 8, 14.8, 0, 36, 70, 7, 002C67D40D4C454F323107FF000A6DDF50397239
2022-03-15 20:00:00, 46.696000, -48.560600, 0, 2022, 3, 15, 20, 0, 0.51, 1020.1, -2.0, 10, 14.8, 0, 48, 188, 8, 002C67D00D4A44EEB2B108FF000A6DD850396DEC
2022-03-15 19:00:00, 46.695000, -48.560400, 0, 2022, 3, 15, 19, 0, 0.52, 1020.6, -2.7, 7, 14.8, 0, 40, 110, 10, 002C67CC0D54450E41F10AFF000A6DD35039737A
2022-03-15 18:00:00, 46.697400, -48.559600, 0, 2022, 3, 15, 18, 0, 0.51, 1021.4, -2.8, 5, 14.8, 61, 44, 254, 8, 002C67C80D6444EE317108FF03DA6DDF503997FB
2022-03-15 17:00:00, 46.697400, -48.559600, 0, 2022, 3, 15, 17, 0, 0.54, 1022.1, -2.7, 6, 14.8, 0, 48, 144, 9, 002C67C40D72454E41B109FF000A6DDF5039948C
2022-03-15 16:00:00, 46.697400, -48.556800, 0, 2022, 3, 15, 16, 0, 0.57, 1023.2, -2.7, 10, 14.8, 0, 44, 114, 9, 002C67C00D8845AE42B109FF000A6DDF503A039B
2022-03-15 15:00:00, 46.696600, -48.556400, 0, 2022, 3, 15, 15, 0, 0.54, 1024.2, -2.3, 8, 14.8, 0, 44, 108, 19, 002C67BC0D9C454E823113FF000A6DDB503A136B
2022-03-15 14:00:00, 46.693000, -48.560200, 0, 2022, 3, 15, 14, 0, 0.53, 1024.8, -2.1, 7, 14.8, 0, 48, 146, 9, 002C67B80DA8452EA1F109FF000A6DC950397C9C
2022-03-15 13:00:00, 46.690400, -48.566600, 0, 2022, 3, 15, 13, 0, 0.49, 1025.9, -0.8, 7, 14.8, 0, 48, 112, 7, 002C67B40DBE44AF71F107FF000A6DBC50387B8C
2022-03-15 12:00:00, 46.688800, -48.570800, 0, 2022, 3, 15, 12, 0, 0.50, 1026.5, -0.6, 8, 14.8, 0, 44, 200, 6, 002C67B00DCA44CF923106FF000A6DB45037D64B
2022-03-15 11:00:00, 46.688600, -48.572800, 0, 2022, 3, 15, 11, 0, 0.52, 1026.9, 0.2, 7, 14.8, 0, 48, 140, 9, 002C67AC0DD2451011F109FF000A6DB35037846C
2022-03-15 10:00:00, 46.689600, -48.572600, 0, 2022, 3, 15, 10, 0, 0.48, 1026.8, -0.2, 9, 14.8, 0, 44, 102, 7, 002C67A80DD0448FD27107FF000A6DB850378B3B
2022-03-15 09:00:00, 46.692200, -48.569600, 0, 2022, 3, 15, 9, 0, 0.49, 1027.1, 0.0, 8, 14.8, 0, 44, 232, 7, 002C67A40DD644AFF23107FF000A6DC55038074B
2022-03-15 08:00:00, 46.710600, -48.559000, 0, 2022, 3, 15, 8, 0, 0.49, 1026.7, -0.3, 7, 14.8, 120, 44, 254, 8, 002C67A00DCE44AFC1F108FF078A6E215039AFFB
2022-03-15 07:00:00, 46.710600, -48.559000, 0, 2022, 3, 15, 7, 0, 0.48, 1027.0, -0.1, 13, 14.8, 60, 40, 254, 7, 002C679C0DD4448FE37107FF03CA6E215039AFFA
2022-03-15 06:00:00, 46.710600, -48.559000, 0, 2022, 3, 15, 6, 0, 0.49, 1027.1, 0.6, 10, 14.8, 0, 48, 204, 8, 002C67980DD644B052B108FF000A6E215039AE6C
2022-03-15 05:00:00, 46.720000, -48.560000, 0, 2022, 3, 15, 5, 0, 0.44, 1027.0, 0.9, 6, 14.8, 0, 44, 194, 11, 002C67940DD4441081B10BFF000A6E505039861B
2022-03-15 04:00:00, 46.730800, -48.563000, 0, 2022, 3, 15, 4, 0, 0.50, 1027.1, 1.1, 8, 14.8, 0, 48, 180, 8, 002C67900DD644D0A23108FF000A6E8650390DAC
2022-03-15 03:00:00, 46.742400, -48.571600, 0, 2022, 3, 15, 3, 0, 0.50, 1026.5, 0.7, 8, 14.8, 0, 44, 226, 7, 002C678C0DCA44D0623107FF000A6EC05037B71B
2022-03-15 02:00:00, 46.754200, -48.583600, 0, 2022, 3, 15, 2, 0, 0.46, 1026.1, 1.0, 7, 14.8, 0, 44, 110, 9, 002C67880DC2445091F109FF000A6EFB5035D37B
2022-03-15 01:00:00, 46.764600, -48.597000, 0, 2022, 3, 15, 1, 0, 0.51, 1026.0, 1.0, 7, 14.8, 0, 44, 146, 23, 002C67840DC044F091F117FF000A6F2F5033BC9B
2022-03-15 00:00:00, 46.782600, -48.629400, 0, 2022, 3, 15, 0, 0, 0.52, 1025.8, 1.1, 9, 14.8, 60, 44, 254, 9, 002C67800DBC4510A27109FF03CA6F89502EAFFB
2022-03-14 23:00:00, 46.782600, -48.629400, 0, 2022, 3, 14, 23, 0, 0.54, 1025.2, 0.5, 8, 14.8, 0, 48, 176, 7, 002C675C0DB04550423107FF000A6F89502EAD8C
2022-03-14 22:00:00, 46.826400, -48.687000, 0, 2022, 3, 14, 22, 0, 0.51, 1025.0, 1.0, 9, 14.8, 301, 44, 254, 9, 002C67580DAC44F0927109FF12DA70645025AFFB
2022-03-14 21:00:00, 46.826400, -48.687000, 0, 2022, 3, 14, 21, 0, 0.49, 1024.7, 0.9, 10, 14.8, 241, 44, 254, 11, 002C67540DA644B082B10BFF0F1A70645025AFFB
2022-03-14 20:00:00, 46.826400, -48.687000, 0, 2022, 3, 14, 20, 0, 0.52, 1024.7, 0.9, 7, 14.8, 181, 44, 254, 10, 002C67500DA6451081F10AFF0B5A70645025AFFB
2022-03-14 19:00:00, 46.826400, -48.687000, 0, 2022, 3, 14, 19, 0, 0.54, 1024.0, 0.5, 8, 14.8, 121, 44, 254, 7, 002C674C0D984550423107FF079A70645025AFFB
2022-03-14 18:00:00, 46.826400, -48.687000, 0, 2022, 3, 14, 18, 0, 0.60, 1023.9, 0.5, 8, 14.8, 61, 44, 254, 6, 002C67480D964610423106FF03DA70645025AFFB
2022-03-14 17:00:00, 46.826400, -48.687000, 0, 2022, 3, 14, 17, 0, 0.56, 1023.7, 0.6, 6, 14.8, 0, 48, 134, 10, 002C67440D92459051B10AFF000A70645025AC3C
2022-03-14 16:00:00, 46.835200, -48.690000, 0, 2022, 3, 14, 16, 0, 0.54, 1023.5, 1.3, 6, 14.8, 0, 44, 172, 11, 002C67400D8E4550C1B10BFF000A70905025356B
2022-03-14 15:00:00, 46.845800, -48.695400, 0, 2022, 3, 14, 15, 0, 0.60, 1023.4, 2.0, 9, 14.8, 0, 48, 206, 10, 002C673C0D8C461132710AFF000A70C550245E7C
2022-03-14 14:00:00, 46.857000, -48.703200, 0, 2022, 3, 14, 14, 0, 0.58, 1023.2, 3.3, 7, 14.8, 0, 48, 224, 9, 002C67380D8845D201F109FF000A70FD5023270C
2022-03-14 13:00:00, 46.882000, -48.723600, 0, 2022, 3, 14, 13, 0, 0.63, 1022.3, 4.1, 7, 14.8, 61, 48, 254, 18, 002C67340D76467281F112FF03DA717A501FF7FC
2022-03-14 12:00:00, 46.882000, -48.723600, 0, 2022, 3, 14, 12, 0, 0.62, 1021.3, 4.8, 10, 14.8, 0, 44, 118, 7, 002C67300D624652F2B107FF000A717A501FF3BB
2022-03-14 11:00:00, 46.906200, -48.747000, 0, 2022, 3, 14, 11, 0, 0.62, 1019.9, 5.8, 8, 14.8, 60, 48, 254, 18, 002C672C0D464653923112FF03CA71F3501C4FFC
2022-03-14 10:00:00, 46.906200, -48.747000, 0, 2022, 3, 14, 10, 0, 0.65, 1018.2, 6.1, 10, 14.8, 0, 40, 188, 11, 002C67280D2446B3C2B10BFF000A71F3501C4DEA
2022-03-14 09:00:00, 46.956200, -48.813400, 0, 2022, 3, 14, 9, 0, 0.58, 1016.5, 6.4, 11, 14.8, 241, 44, 254, 10, 002C67240D0245D3F2F10AFF0F1A72ED5011EFFB
2022-03-14 08:00:00, 46.956200, -48.813400, 0, 2022, 3, 14, 8, 0, 0.63, 1014.1, 5.8, 8, 14.8, 181, 48, 254, 7, 002C67200CD24673923107FF0B5A72ED5011EFFC
2022-03-14 07:00:00, 46.956200, -48.813400, 0, 2022, 3, 14, 7, 0, 0.61, 1012.1, 5.8, 10, 14.8, 121, 24, 254, 9, 002C671C0CAA463392B109FF079A72ED5011EFF6
2022-03-14 06:00:00, 46.956200, -48.813400, 0, 2022, 3, 14, 6, 0, 0.69, 1010.2, 5.7, 26, 14.8, 61, 44, 254, 18, 002C67180C84473386B112FF03DA72ED5011EFFB
2022-03-14 05:00:00, 46.956200, -48.813400, 0, 2022, 3, 14, 5, 0, 0.70, 1008.2, 6.1, 10, 14.8, 0, 48, 150, 9, 002C67140C5C4753C2B109FF000A72ED5011ECBC
2022-03-14 04:00:00, 46.964000, -48.828800, 0, 2022, 3, 14, 4, 0, 0.69, 1006.3, 6.3, 13, 14.8, 0, 44, 112, 13, 002C67100C364733E3710DFF000A7314500F838B
2022-03-14 03:00:00, 46.982000, -48.876400, 0, 2022, 3, 14, 3, 0, 0.73, 1004.4, 7.0, 10, 14.8, 120, 48, 254, 7, 002C670C0C1047B452B107FF078A736E500817FC
2022-03-14 02:00:00, 46.982000, -48.876400, 0, 2022, 3, 14, 2, 0, 0.77, 1002.1, 6.9, 9, 14.8, 60, 28, 254, 7, 002C67080BE24834427107FF03CA736E500817F7
2022-03-14 01:00:00, 46.982000, -48.876400, 0, 2022, 3, 14, 1, 0, 0.80, 999.9, 6.5, 8, 14.8, 0, 48, 224, 13, 002C67040BB6489402310DFF000A736E5008170C
2022-03-14 00:00:00, 46.986000, -48.892800, 0, 2022, 3, 14, 0, 0, 0.85, 997.5, 5.5, 9, 14.8, 0, 40, 190, 10, 002C67000B86493362710AFF000A7382500585FA
2022-03-13 23:00:00, 46.989400, -48.906400, 0, 2022, 3, 13, 23, 0, 0.83, 995.2, 4.4, 8, 14.8, 0, 48, 168, 9, 002C66DC0B5848F2B23109FF000A73935003654C
2022-03-13 22:00:00, 46.992600, -48.918000, 0, 2022, 3, 13, 22, 0, 0.84, 993.4, 3.6, 8, 14.8, 0, 40, 140, 7, 002C66D80B344912323107FF000A73A35001946A
2022-03-13 21:00:00, 46.995400, -48.928600, 0, 2022, 3, 13, 21, 0, 0.87, 991.9, 2.7, 10, 14.8, 0, 44, 106, 8, 002C66D40B164971A2B108FF000A73B14FFFEB5B
2022-03-13 20:00:00, 47.000400, -48.949400, 0, 2022, 3, 13, 20, 0, 0.88, 990.8, 2.0, 7, 14.8, 62, 44, 254, 10, 002C66D00B00499131F10AFF03EA73CA4FFCAFFB
