Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, BP, BPT, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2019-12-05 11:00:00, 44.362800, -64.107600, 0, 2019, 12, 5, 11, 0, 7.57, 996.6, 0.7, 3, 15.4, 0, 48, 28, 25, 002782AC0B749D3060F419FF000A404646BC30EC
2019-12-05 10:00:00, 44.362400, -64.108200, 0, 2019, 12, 5, 10, 0, 7.54, 996.3, -0.3, 3, 15.4, 0, 44, 24, 9, 002782A80B6E9CCFC0F409FF000A404446BC18CB
2019-12-05 09:00:00, 44.360800, -64.107600, 0, 2019, 12, 5, 9, 0, 7.38, 995.6, -1.1, 3, 15.4, 0, 48, 24, 9, 002782A40B609ACF40F409FF000A403C46BC30CC
2019-12-05 08:00:00, 44.358000, -64.107000, 0, 2019, 12, 5, 8, 0, 7.51, 995.9, -1.4, 3, 15.4, 0, 48, 24, 7, 002782A00B669C6F10F407FF000A402E46BC48CC
2019-12-05 07:00:00, 44.355200, -64.107200, 0, 2019, 12, 5, 7, 0, 7.36, 996.5, -1.7, 3, 15.4, 0, 48, 46, 9, 0027829C0B729A8EE0F409FF000A402046BC417C
2019-12-05 06:00:00, 44.350200, -64.107800, 0, 2019, 12, 5, 6, 0, 7.47, 996.7, -2.0, 2, 15.4, 0, 44, 24, 10, 002782980B769BEEB0B40AFF000A400746BC28CB
2019-12-05 05:00:00, 44.345600, -64.109600, 0, 2019, 12, 5, 5, 0, 7.68, 997.3, -2.1, 3, 15.4, 0, 48, 24, 9, 002782940B829E8EA0F409FF000A3FF046BBE0CC
2019-12-05 04:00:00, 44.339200, -64.112000, 0, 2019, 12, 5, 4, 0, 7.68, 998.2, -1.2, 3, 15.4, 0, 44, 28, 7, 002782900B949E8F30F407FF000A3FD046BB80EB
2019-12-05 03:00:00, 44.333400, -64.116000, 0, 2019, 12, 5, 3, 0, 7.70, 998.7, -1.0, 3, 15.4, 0, 48, 30, 11, 0027828C0B9E9ECF50F40BFF000A3FB346BAE0FC
2019-12-05 02:00:00, 44.329000, -64.122400, 0, 2019, 12, 5, 2, 0, 7.73, 999.4, 0.2, 4, 15.4, 0, 48, 72, 9, 002782880BAC9F30113409FF000A3F9D46B9E24C
2019-12-05 01:00:00, 44.324600, -64.129400, 0, 2019, 12, 5, 1, 0, 7.72, 999.3, 0.5, 4, 15.4, 0, 48, 30, 9, 002782840BAA9F10413409FF000A3F8746B8C8FC
2019-12-05 00:00:00, 44.323000, -64.134200, 0, 2019, 12, 5, 0, 0, 7.86, 999.7, 0.5, 4, 15.4, 0, 44, 58, 8, 002782800BB2A0D0413408FF000A3F7F46B809DB
2019-12-04 23:00:00, 44.323200, -64.138600, 0, 2019, 12, 4, 23, 0, 7.84, 999.3, 0.6, 3, 15.4, 0, 48, 48, 6, 0027825C0BAAA09050F406FF000A3F8046B7598C
2019-12-04 22:00:00, 44.323800, -64.142800, 0, 2019, 12, 4, 22, 0, 7.79, 998.9, 1.2, 4, 15.4, 0, 44, 24, 8, 002782580BA29FF0B13408FF000A3F8346B6B0CB
2019-12-04 21:00:00, 44.324600, -64.146400, 0, 2019, 12, 4, 21, 0, 7.84, 999.2, 2.7, 4, 15.4, 0, 48, 88, 8, 002782540BA8A091A13408FF000A3F8746B622CC
2019-12-04 20:00:00, 44.325400, -64.149000, 0, 2019, 12, 4, 20, 0, 7.81, 998.6, 2.3, 4, 15.4, 0, 48, 34, 7, 002782500B9CA031613407FF000A3F8B46B5B91C
2019-12-04 19:00:00, 44.325800, -64.150800, 0, 2019, 12, 4, 19, 0, 7.86, 997.7, 1.4, 5, 15.4, 0, 48, 114, 38, 0027824C0B8AA0D0D17426FF000A3F8D46B5739C
2019-12-04 18:00:00, 44.325600, -64.152200, 0, 2019, 12, 4, 18, 0, 7.87, 996.6, 1.0, 4, 15.4, 0, 48, 28, 19, 002782480B74A0F0913413FF000A3F8C46B538EC
2019-12-04 17:00:00, 44.323800, -64.152800, 0, 2019, 12, 4, 17, 0, 7.85, 996.3, 1.6, 5, 15.4, 0, 44, 78, 21, 002782440B6EA0B0F17415FF000A3F8346B5227B
2019-12-04 16:00:00, 44.320400, -64.154600, 0, 2019, 12, 4, 16, 0, 7.84, 996.3, 3.3, 4, 15.4, 0, 44, 56, 7, 002782400B6EA092013407FF000A3F7246B4D9CB
2019-12-04 15:00:00, 44.314200, -64.156600, 0, 2019, 12, 4, 15, 0, 7.85, 995.6, 3.5, 5, 15.4, 0, 48, 90, 7, 0027823C0B60A0B2217407FF000A3F5346B48ADC
2019-12-04 14:00:00, 44.308800, -64.160400, 0, 2019, 12, 4, 14, 0, 7.87, 994.7, 4.3, 5, 15.4, 0, 48, 54, 22, 002782380B4EA0F2A17416FF000A3F3846B3F1BC
2019-12-04 13:00:00, 44.304600, -64.167000, 0, 2019, 12, 4, 13, 0, 7.88, 992.9, 4.7, 5, 15.4, 0, 44, 28, 6, 002782340B2AA112E17406FF000A3F2346B2E8EB
2019-12-04 12:00:00, 44.300800, -64.173400, 0, 2019, 12, 4, 12, 0, 7.94, 992.1, 5.6, 5, 15.4, 0, 48, 106, 9, 002782300B1AA1D3717409FF000A3F1046B1EB5C
2019-12-04 11:00:00, 44.298800, -64.180800, 0, 2019, 12, 4, 11, 0, 7.93, 990.4, 6.4, 4, 15.4, 0, 44, 106, 7, 0027822C0AF8A1B3F13407FF000A3F0646B0C35B
2019-12-04 10:00:00, 44.297000, -64.186000, 0, 2019, 12, 4, 10, 0, 7.89, 988.2, 6.6, 4, 15.4, 0, 44, 108, 9, 002782280ACCA134113409FF000A3EFD46AFF36B
2019-12-04 09:00:00, 44.295400, -64.189400, 0, 2019, 12, 4, 9, 0, 7.87, 986.5, 5.7, 5, 15.4, 0, 48, 84, 8, 002782240AAAA0F3817408FF000A3EF546AF6AAC
2019-12-04 08:00:00, 44.293800, -64.192000, 0, 2019, 12, 4, 8, 0, 7.94, 984.0, 3.5, 5, 15.4, 0, 48, 102, 17, 002782200A78A1D2217411FF000A3EED46AF033C
2019-12-04 07:00:00, 44.292000, -64.193200, 0, 2019, 12, 4, 7, 0, 7.92, 981.7, 0.8, 5, 15.4, 0, 44, 82, 11, 0027821C0A4AA19071740BFF000A3EE446AED29B
2019-12-04 06:00:00, 44.290400, -64.194200, 0, 2019, 12, 4, 6, 0, 7.98, 980.8, -0.5, 6, 15.4, 0, 44, 58, 7, 002782180A38A24FA1B407FF000A3EDC46AEA9DB
2019-12-04 05:00:00, 44.287200, -64.194600, 0, 2019, 12, 4, 5, 0, 7.96, 980.5, -1.1, 5, 15.4, 0, 48, 54, 8, 002782140A32A20F417408FF000A3ECC46AE99BC
2019-12-04 04:00:00, 44.283600, -64.194200, 0, 2019, 12, 4, 4, 0, 7.94, 980.9, -0.8, 7, 15.4, 0, 44, 114, 11, 002782100A3AA1CF71F40BFF000A3EBA46AEAB9B
2019-12-04 03:00:00, 44.280000, -64.191600, 0, 2019, 12, 4, 3, 0, 7.97, 981.3, -0.3, 5, 15.4, 0, 48, 142, 20, 0027820C0A42A22FC17414FF000A3EA846AF147C
2019-12-04 02:00:00, 44.276400, -64.186800, 0, 2019, 12, 4, 2, 0, 7.93, 981.6, 0.1, 5, 15.4, 0, 44, 108, 16, 002782080A48A1B0017410FF000A3E9646AFD36B
2019-12-04 01:00:00, 44.274200, -64.181200, 0, 2019, 12, 4, 1, 0, 7.91, 981.7, -0.4, 6, 15.4, 0, 44, 90, 9, 002782040A4AA16FB1B409FF000A3E8B46B0B2DB
2019-12-04 00:00:00, 44.273400, -64.175000, 0, 2019, 12, 4, 0, 0, 7.92, 981.7, -1.1, 5, 15.4, 0, 40, 58, 12, 002782000A4AA18F41740CFF000A3E8746B1A9DA
2019-12-03 23:00:00, 44.273000, -64.167000, 0, 2019, 12, 3, 23, 0, 7.81, 981.5, -2.4, 4, 15.4, 0, 48, 160, 10, 002781DC0A46A02E71340AFF000A3E8546B2ED0C
2019-12-03 22:00:00, 44.273000, -64.156600, 0, 2019, 12, 3, 22, 0, 7.85, 982.1, -2.2, 5, 15.4, 0, 44, 112, 10, 002781D80A52A0AE91740AFF000A3E8546B48B8B
2019-12-03 21:00:00, 44.272800, -64.145200, 0, 2019, 12, 3, 21, 0, 7.90, 982.7, -1.5, 5, 15.4, 0, 48, 28, 8, 002781D40A5EA14F017408FF000A3E8446B650EC
2019-12-03 20:00:00, 44.274000, -64.133200, 0, 2019, 12, 3, 20, 0, 7.92, 983.8, -1.1, 5, 15.4, 0, 48, 72, 9, 002781D00A74A18F417409FF000A3E8A46B8324C
2019-12-03 19:00:00, 44.275600, -64.119400, 0, 2019, 12, 3, 19, 0, 7.88, 984.3, -1.3, 8, 15.4, 0, 40, 88, 10, 002781CC0A7EA10F22340AFF000A3E9246BA5ACA
2019-12-03 18:00:00, 44.279000, -64.103600, 0, 2019, 12, 3, 18, 0, 7.89, 984.2, -3.2, 6, 15.4, 0, 44, 164, 9, 002781C80A7CA12DF1B409FF000A3EA346BCD52B
2019-12-03 17:00:00, 44.282600, -64.087200, 0, 2019, 12, 3, 17, 0, 7.92, 984.9, -2.5, 6, 15.4, 0, 48, 124, 9, 002781C40A8AA18E61B409FF000A3EB546BF63EC
2019-12-03 16:00:00, 44.284800, -64.069000, 0, 2019, 12, 3, 16, 0, 7.90, 985.7, -2.9, 7, 15.4, 0, 44, 208, 9, 002781C00A9AA14E21F409FF000A3EC046C23E8B
2019-12-03 15:00:00, 44.287400, -64.024200, 0, 2019, 12, 3, 15, 0, 7.87, 987.4, -2.9, 6, 15.4, 61, 48, 254, 20, 002781BC0ABCA0EE21B414FF03DA3ECD46C93FFC
2019-12-03 14:00:00, 44.287400, -64.024200, 0, 2019, 12, 3, 14, 0, 7.83, 987.4, -4.5, 9, 15.4, 0, 44, 144, 20, 002781B80ABCA06D227414FF000A3ECD46C93C8B
2019-12-03 13:00:00, 44.287200, -63.998400, 0, 2019, 12, 3, 13, 0, 7.81, 988.5, -5.0, 8, 15.4, 0, 44, 144, 9, 002781B40AD2A02CD23409FF000A3ECC46CD448B
2019-12-03 12:00:00, 44.286400, -63.974000, 0, 2019, 12, 3, 12, 0, 7.80, 990.4, -4.7, 8, 15.4, 0, 48, 114, 7, 002781B00AF8A00D023407FF000A3EC846D1139C
2019-12-03 11:00:00, 44.286800, -63.947800, 0, 2019, 12, 3, 11, 0, 7.73, 991.9, -4.5, 7, 15.4, 0, 44, 116, 10, 002781AC0B169F2D21F40AFF000A3ECA46D52BAB
2019-12-03 10:00:00, 44.288800, -63.921400, 0, 2019, 12, 3, 10, 0, 7.69, 993.5, -4.5, 9, 15.4, 0, 44, 136, 8, 002781A80B369EAD227408FF000A3ED446D94C4B
2019-12-03 09:00:00, 44.293400, -63.873400, 0, 2019, 12, 3, 9, 0, 7.65, 995.0, -4.8, 6, 15.4, 62, 48, 254, 8, 002781A40B549E2CF1B408FF03EA3EEB46E0CFFC
2019-12-03 08:00:00, 44.293400, -63.873400, 0, 2019, 12, 3, 8, 0, 7.59, 996.4, -3.9, 8, 15.4, 0, 48, 108, 7, 002781A00B709D6D823407FF000A3EEB46E0CB6C
2019-12-03 07:00:00, 44.296000, -63.830600, 0, 2019, 12, 3, 7, 0, 7.59, 998.1, -3.7, 7, 15.4, 61, 44, 254, 9, 0027819C0B929D6DA1F409FF03DA3EF846E77FFB
2019-12-03 06:00:00, 44.296000, -63.830600, 0, 2019, 12, 3, 6, 0, 7.60, 999.8, -2.9, 5, 15.4, 0, 44, 138, 8, 002781980BB49D8E217408FF000A3EF846E77C5B
2019-12-03 05:00:00, 44.296400, -63.810200, 0, 2019, 12, 3, 5, 0, 7.50, 1000.3, -2.7, 6, 15.4, 0, 48, 118, 17, 002781940BBE9C4E41B411FF000A3EFA46EAABBC
2019-12-03 04:00:00, 44.296600, -63.790800, 0, 2019, 12, 3, 4, 0, 7.47, 1001.7, -2.5, 7, 15.4, 0, 44, 202, 9, 002781900BDA9BEE61F409FF000A3EFB46EDB65B
2019-12-03 03:00:00, 44.296800, -63.772000, 0, 2019, 12, 3, 3, 0, 7.52, 1002.7, -2.5, 10, 15.4, 0, 48, 70, 10, 0027818C0BEE9C8E62B40AFF000A3EFC46F0A23C
2019-12-03 02:00:00, 44.296000, -63.755200, 0, 2019, 12, 3, 2, 0, 7.44, 1003.0, -3.0, 7, 15.4, 0, 48, 172, 6, 002781880BF49B8E11F406FF000A3EF846F3456C
2019-12-03 01:00:00, 44.294800, -63.737200, 0, 2019, 12, 3, 1, 0, 7.49, 1004.2, -1.9, 6, 15.4, 0, 48, 92, 9, 002781840C0C9C2EC1B409FF000A3EF246F612EC
2019-12-03 00:00:00, 44.293600, -63.721600, 0, 2019, 12, 3, 0, 0, 7.44, 1005.2, -1.1, 6, 15.4, 0, 44, 120, 9, 002781800C209B8F41B409FF000A3EEC46F883CB
2019-12-02 23:00:00, 44.292400, -63.707000, 0, 2019, 12, 2, 23, 0, 7.38, 1006.0, -0.5, 6, 15.4, 0, 48, 140, 9, 0027815C0C309ACFA1B409FF000A3EE646FACC6C
2019-12-02 22:00:00, 44.291200, -63.693800, 0, 2019, 12, 2, 22, 0, 7.39, 1006.1, -0.6, 7, 15.4, 0, 44, 202, 10, 002781580C329AEF91F40AFF000A3EE046FCDE5B
2019-12-02 21:00:00, 44.290400, -63.682200, 0, 2019, 12, 2, 21, 0, 7.31, 1006.3, -1.2, 6, 15.4, 0, 44, 160, 20, 002781540C3699EF31B414FF000A3EDC46FEAD0B
2019-12-02 20:00:00, 44.290400, -63.673200, 0, 2019, 12, 2, 20, 0, 7.35, 1006.5, -2.3, 8, 15.4, 0, 48, 198, 23, 002781500C3A9A6E823417FF000A3EDC4700163C
2019-12-02 19:00:00, 44.290200, -63.665800, 0, 2019, 12, 2, 19, 0, 7.28, 1006.7, -3.1, 6, 15.4, 0, 48, 114, 7, 0027814C0C3E998E01B407FF000A3EDB47013B9C
2019-12-02 18:00:00, 44.290200, -63.660400, 0, 2019, 12, 2, 18, 0, 7.31, 1007.5, -3.7, 7, 15.4, 0, 44, 176, 7, 002781480C4E99EDA1F407FF000A3EDB4702158B
2019-12-02 17:00:00, 44.290200, -63.654600, 0, 2019, 12, 2, 17, 0, 7.29, 1008.8, -3.1, 6, 15.4, 0, 48, 56, 8, 002781440C6899AE01B408FF000A3EDB4702F9CC
2019-12-02 16:00:00, 44.289200, -63.647800, 0, 2019, 12, 2, 16, 0, 7.30, 1009.8, -2.7, 5, 15.4, 0, 44, 130, 18, 002781400C7C99CE417412FF000A3ED647040C1B
2019-12-02 15:00:00, 44.287600, -63.640000, 0, 2019, 12, 2, 15, 0, 7.28, 1011.3, -1.0, 5, 15.4, 0, 52, 58, 8, 0027813C0C9A998F517408FF000A3ECE470541DD
2019-12-02 14:00:00, 44.285800, -63.632600, 0, 2019, 12, 2, 14, 0, 7.31, 1011.9, -0.3, 4, 15.4, 0, 48, 112, 21, 002781380CA699EFC13415FF000A3EC547066B8C
2019-12-02 13:00:00, 44.283800, -63.623200, 0, 2019, 12, 2, 13, 0, 7.22, 1012.5, -1.0, 5, 15.4, 0, 44, 110, 9, 002781340CB298CF517409FF000A3EBB4707E37B
2019-12-02 12:00:00, 44.282800, -63.611400, 0, 2019, 12, 2, 12, 0, 7.21, 1012.3, -3.0, 4, 15.4, 0, 48, 144, 10, 002781300CAE98AE11340AFF000A3EB64709BC8C
2019-12-02 11:00:00, 44.279600, -63.598800, 0, 2019, 12, 2, 11, 0, 7.19, 1012.2, -2.8, 4, 15.4, 0, 44, 88, 24, 0027812C0CAC986E313418FF000A3EA6470BB2CB
2019-12-02 10:00:00, 44.275600, -63.586800, 0, 2019, 12, 2, 10, 0, 7.19, 1013.5, -1.9, 4, 15.4, 0, 48, 54, 13, 002781280CC6986EC1340DFF000A3E92470D91BC
2019-12-02 09:00:00, 44.274000, -63.575400, 0, 2019, 12, 2, 9, 0, 7.23, 1015.3, -0.1, 5, 15.4, 0, 48, 50, 7, 002781240CEA98EFE17407FF000A3E8A470F599C
2019-12-02 08:00:00, 44.274200, -63.563600, 0, 2019, 12, 2, 8, 0, 7.19, 1015.0, -0.6, 4, 15.4, 0, 48, 28, 7, 002781200CE4986F913407FF000A3E8B471130EC
2019-12-02 07:00:00, 44.276400, -63.551800, 0, 2019, 12, 2, 7, 0, 7.21, 1015.4, -0.8, 3, 15.4, 0, 44, 30, 8, 0027811C0CEC98AF70F408FF000A3E96471308FB
2019-12-02 06:00:00, 44.279800, -63.540400, 0, 2019, 12, 2, 6, 0, 7.31, 1015.5, -1.3, 3, 15.4, 0, 44, 28, 11, 002781180CEE99EF20F40BFF000A3EA74714D0EB
2019-12-02 05:00:00, 44.279600, -63.525000, 0, 2019, 12, 2, 5, 0, 7.33, 1015.6, -1.1, 3, 15.4, 0, 48, 24, 19, 002781140CF09A2F40F413FF000A3EA6471738CC
2019-12-02 04:00:00, 44.280400, -63.507000, 0, 2019, 12, 2, 4, 0, 7.33, 1016.2, 0.4, 3, 15.4, 0, 44, 22, 9, 002781100CFC9A3030F409FF000A3EAA471A08BB
2019-12-02 03:00:00, 44.282400, -63.490000, 0, 2019, 12, 2, 3, 0, 7.36, 1016.8, 1.0, 2, 15.4, 0, 48, 24, 12, 0027810C0D089A9090B40CFF000A3EB4471CB0CC
2019-12-02 02:00:00, 44.284800, -63.475400, 0, 2019, 12, 2, 2, 0, 7.39, 1016.7, 1.1, 3, 15.4, 0, 48, 48, 12, 002781080D069AF0A0F40CFF000A3EC0471EF98C
2019-12-02 01:00:00, 44.287400, -63.461600, 0, 2019, 12, 2, 1, 0, 7.35, 1015.8, 1.5, 3, 15.4, 0, 44, 24, 13, 002781040CF49A70E0F40DFF000A3ECD472120CB
2019-12-02 00:00:00, 44.290600, -63.449400, 0, 2019, 12, 2, 0, 0, 7.29, 1015.8, 1.9, 4, 15.4, 0, 44, 28, 7, 002781000CF499B1213407FF000A3EDD472308EB
2019-12-01 23:00:00, 44.294600, -63.437800, 0, 2019, 12, 1, 23, 0, 7.28, 1015.6, 1.7, 4, 15.4, 0, 48, 48, 9, 002780DC0CF09991013409FF000A3EF14724D98C
2019-12-01 22:00:00, 44.299200, -63.426600, 0, 2019, 12, 1, 22, 0, 7.29, 1014.3, 1.2, 3, 15.4, 0, 48, 28, 10, 002780D80CD699B0B0F40AFF000A3F08472698EC
2019-12-01 21:00:00, 44.302400, -63.416600, 0, 2019, 12, 1, 21, 0, 7.31, 1013.9, 1.6, 4, 15.4, 0, 48, 54, 10, 002780D40CCE99F0F1340AFF000A3F18472829BC
2019-12-01 20:00:00, 44.303000, -63.411600, 0, 2019, 12, 1, 20, 0, 7.44, 1013.9, 2.2, 4, 15.4, 0, 48, 46, 7, 002780D00CCE9B91513407FF000A3F1B4728F17C
2019-12-01 19:00:00, 44.304800, -63.410000, 0, 2019, 12, 1, 19, 0, 7.39, 1013.1, 1.0, 3, 15.4, 0, 48, 54, 7, 002780CC0CBE9AF090F407FF000A3F24472931BC
2019-12-01 18:00:00, 44.307600, -63.407400, 0, 2019, 12, 1, 18, 0, 7.34, 1012.3, 0.0, 3, 15.4, 0, 48, 26, 9, 002780C80CAE9A4FF0F409FF000A3F32472998DC
2019-12-01 17:00:00, 44.309600, -63.402800, 0, 2019, 12, 1, 17, 0, 7.36, 1011.7, 0.4, 4, 15.4, 0, 48, 114, 20, 002780C40CA29A90313414FF000A3F3C472A539C
2019-12-01 16:00:00, 44.311200, -63.396800, 0, 2019, 12, 1, 16, 0, 7.32, 1012.2, 1.8, 5, 15.4, 0, 44, 54, 9, 002780C00CAC9A11117409FF000A3F44472B41BB
2019-12-01 15:00:00, 44.313400, -63.389800, 0, 2019, 12, 1, 15, 0, 7.35, 1012.2, 2.8, 5, 15.4, 0, 52, 78, 7, 002780BC0CAC9A71B17407FF000A3F4F472C5A7D
2019-12-01 14:00:00, 44.315600, -63.381800, 0, 2019, 12, 1, 14, 0, 7.33, 1011.3, 2.2, 4, 15.4, 0, 44, 52, 13, 002780B80C9A9A3151340DFF000A3F5A472D99AB
2019-12-01 13:00:00, 44.317400, -63.373000, 0, 2019, 12, 1, 13, 0, 7.29, 1010.3, 2.1, 4, 15.4, 0, 48, 76, 6, 002780B40C8699B1413406FF000A3F63472EFA6C
2019-12-01 12:00:00, 44.319000, -63.363600, 0, 2019, 12, 1, 12, 0, 7.29, 1009.4, 2.4, 6, 15.4, 0, 48, 88, 8, 002780B00C7499B171B408FF000A3F6B473072CC
2019-12-01 11:00:00, 44.320800, -63.353400, 0, 2019, 12, 1, 11, 0, 7.32, 1009.1, 3.0, 5, 15.4, 0, 48, 102, 11, 002780AC0C6E9A11D1740BFF000A3F7447320B3C
2019-12-01 10:00:00, 44.322800, -63.342200, 0, 2019, 12, 1, 10, 0, 7.36, 1008.3, 3.0, 5, 15.4, 0, 44, 94, 7, 002780A80C5E9A91D17407FF000A3F7E4733CAFB
2019-12-01 09:00:00, 44.325000, -63.330400, 0, 2019, 12, 1, 9, 0, 7.39, 1007.0, 2.8, 4, 15.4, 0, 44, 60, 9, 002780A40C449AF1B13409FF000A3F894735A1EB
2019-12-01 08:00:00, 44.327200, -63.318000, 0, 2019, 12, 1, 8, 0, 7.43, 1006.1, 2.8, 6, 15.4, 0, 48, 108, 21, 002780A00C329B71B1B415FF000A3F944737936C
2019-12-01 07:00:00, 44.329400, -63.305600, 0, 2019, 12, 1, 7, 0, 7.39, 1005.3, 2.5, 5, 15.4, 0, 44, 54, 21, 0027809C0C229AF1817415FF000A3F9F473981BB
2019-12-01 06:00:00, 44.331000, -63.293800, 0, 2019, 12, 1, 6, 0, 7.35, 1004.2, 2.4, 5, 15.4, 0, 44, 102, 11, 002780980C0C9A7171740BFF000A3FA7473B5B3B
2019-12-01 05:00:00, 44.333400, -63.283000, 0, 2019, 12, 1, 5, 0, 7.40, 1003.3, 2.1, 4, 15.4, 0, 48, 114, 8, 002780940BFA9B11413408FF000A3FB3473D0B9C
2019-12-01 04:00:00, 44.336600, -63.272400, 0, 2019, 12, 1, 4, 0, 7.42, 1002.8, 2.3, 5, 15.4, 0, 40, 88, 9, 002780900BF09B51617409FF000A3FC3473EB2CA
2019-12-01 03:00:00, 44.341200, -63.262200, 0, 2019, 12, 1, 3, 0, 7.47, 1001.8, 2.2, 5, 15.4, 0, 48, 144, 10, 0027808C0BDC9BF151740AFF000A3FDA47404C8C
2019-12-01 02:00:00, 44.345800, -63.250400, 0, 2019, 12, 1, 2, 0, 7.47, 1001.2, 2.1, 6, 15.4, 0, 48, 112, 7, 002780880BD09BF141B407FF000A3FF14742238C
2019-12-01 01:00:00, 44.350200, -63.238200, 0, 2019, 12, 1, 1, 0, 7.45, 1000.4, 1.6, 6, 15.4, 0, 44, 108, 8, 002780840BC09BB0F1B408FF000A400747440B6B
2019-12-01 00:00:00, 44.355400, -63.221800, 0, 2019, 12, 1, 0, 0, 7.64, 999.6, 1.6, 5, 15.4, 62, 44, 254, 10, 002780800BB09E10F1740AFF03EA402147469FFB
2019-11-30 23:00:00, 44.355400, -63.221800, 0, 2019, 11, 30, 23, 0, 7.72, 999.1, 1.4, 6, 15.4, 0, 48, 114, 10, 00276F5C0BA69F10D1B40AFF000A402147469B9C
2019-11-30 22:00:00, 44.360400, -63.217600, 0, 2019, 11, 30, 22, 0, 7.71, 998.8, 1.9, 5, 15.4, 0, 48, 148, 9, 00276F580BA09EF1217409FF000A403A474744AC
2019-11-30 21:00:00, 44.365600, -63.213000, 0, 2019, 11, 30, 21, 0, 7.72, 998.1, 1.7, 4, 15.4, 0, 48, 130, 9, 00276F540B929F11013409FF000A40544747FC1C
2019-11-30 20:00:00, 44.370400, -63.207800, 0, 2019, 11, 30, 20, 0, 7.65, 997.7, 1.4, 5, 15.4, 0, 48, 166, 9, 00276F500B8A9E30D17409FF000A406C4748CD3C
2019-11-30 19:00:00, 44.376800, -63.201200, 0, 2019, 11, 30, 19, 0, 7.62, 996.9, 0.5, 7, 15.4, 0, 44, 54, 7, 00276F4C0B7A9DD041F407FF000A408C4749D1BB
2019-11-30 18:00:00, 44.387200, -63.181400, 0, 2019, 11, 30, 18, 0, 7.67, 996.3, -0.6, 5, 15.4, 62, 48, 254, 11, 00276F480B6E9E6F91740BFF03EA40C0474CEFFC
2019-11-30 17:00:00, 44.387200, -63.181400, 0, 2019, 11, 30, 17, 0, 7.64, 996.3, -0.7, 6, 15.4, 0, 40, 80, 8, 00276F440B6E9E0F81B408FF000A40C0474CEA8A
2019-11-30 16:00:00, 44.388400, -63.167600, 0, 2019, 11, 30, 16, 0, 7.63, 996.4, -0.4, 6, 15.4, 0, 44, 130, 13, 00276F400B709DEFB1B40DFF000A40C6474F141B
2019-11-30 15:00:00, 44.389200, -63.153400, 0, 2019, 11, 30, 15, 0, 7.61, 996.9, 0.2, 5, 15.4, 0, 48, 166, 9, 00276F3C0B7A9DB0117409FF000A40CA47514D3C
2019-11-30 14:00:00, 44.390200, -63.138800, 0, 2019, 11, 30, 14, 0, 7.63, 997.0, 0.4, 7, 15.4, 0, 44, 108, 9, 00276F380B7C9DF031F409FF000A40CF4753936B
2019-11-30 13:00:00, 44.393800, -63.121800, 0, 2019, 11, 30, 13, 0, 7.73, 996.9, 0.3, 7, 15.4, 0, 48, 110, 8, 00276F340B7A9F3021F408FF000A40E147563B7C
2019-11-30 12:00:00, 44.398600, -63.105400, 0, 2019, 11, 30, 12, 0, 7.73, 996.7, -0.1, 5, 15.4, 0, 48, 184, 10, 00276F300B769F2FE1740AFF000A40F94758CDCC
2019-11-30 11:00:00, 44.405400, -63.088600, 0, 2019, 11, 30, 11, 0, 7.85, 996.6, -0.2, 10, 15.4, 0, 44, 118, 17, 00276F2C0B74A0AFD2B411FF000A411B475B6BBB
2019-11-30 10:00:00, 44.415000, -63.074600, 0, 2019, 11, 30, 10, 0, 7.88, 996.6, -0.6, 7, 15.6, 0, 48, 30, 11, 00276F280B74A10F91F50BFF000A414B475D98FC
2019-11-30 09:00:00, 44.422800, -63.060000, 0, 2019, 11, 30, 9, 0, 7.92, 996.7, -0.3, 5, 15.6, 0, 44, 136, 19, 00276F240B76A18FC17513FF000A4172475FE44B
2019-11-30 08:00:00, 44.431000, -63.044200, 0, 2019, 11, 30, 8, 0, 7.87, 996.8, -0.1, 7, 15.6, 0, 48, 172, 7, 00276F200B78A0EFE1F507FF000A419B47625D6C
2019-11-30 07:00:00, 44.439200, -63.027800, 0, 2019, 11, 30, 7, 0, 7.92, 997.2, -0.4, 5, 15.6, 0, 44, 108, 8, 00276F1C0B80A18FB17508FF000A41C44764EB6B
2019-11-30 06:00:00, 44.456400, -62.997200, 0, 2019, 11, 30, 6, 0, 7.91, 997.0, -1.4, 6, 15.6, 61, 44, 254, 10, 00276F180B7CA16F11B50AFF03DA421A4769B7FB
2019-11-30 05:00:00, 44.456400, -62.997200, 0, 2019, 11, 30, 5, 0, 7.96, 996.9, -1.9, 5, 15.6, 0, 48, 146, 11, 00276F140B7AA20EC1750BFF000A421A4769B49C
2019-11-30 04:00:00, 44.468000, -62.981600, 0, 2019, 11, 30, 4, 0, 8.00, 997.6, -2.3, 5, 15.6, 0, 44, 130, 10, 00276F100B88A28E81750AFF000A4254476C241B
2019-11-30 03:00:00, 44.477400, -62.963800, 0, 2019, 11, 30, 3, 0, 7.99, 998.4, -1.8, 5, 15.6, 0, 48, 76, 11, 00276F0C0B98A26ED1750BFF000A4283476EEA6C
2019-11-30 02:00:00, 44.484400, -62.946000, 0, 2019, 11, 30, 2, 0, 8.03, 998.8, -1.5, 9, 15.6, 0, 44, 184, 11, 00276F080BA0A2EF02750BFF000A42A64771B5CB
