Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2020-02-12 17:00:00, 45.710000, -1.388200, 0, 2020, 2, 12, 17, 0, 11.17, 2, 14.4, 0, 48, 24, 18, 002846440FFECA3FF0AF12FF000A5A966D0418CC
2020-02-12 16:00:00, 45.701800, -1.400600, 0, 2020, 2, 12, 16, 0, 11.16, 2, 14.4, 0, 48, 42, 10, 002846400FFECA1FF0AF0AFF000A5A6D6D02295C
2020-02-12 15:00:00, 45.694800, -1.420600, 0, 2020, 2, 12, 15, 0, 11.06, 2, 14.4, 0, 44, 48, 16, 0028463C0FFEC8DFF0AF10FF000A5A4A6CFF098B
2020-02-12 14:00:00, 45.678600, -1.436200, 0, 2020, 2, 12, 14, 0, 11.45, 2, 14.4, 0, 48, 30, 11, 002846380FFECDBFF0AF0BFF000A59F96CFC98FC
2020-02-12 13:00:00, 45.661600, -1.451400, 0, 2020, 2, 12, 13, 0, 11.41, 2, 14.4, 0, 44, 68, 10, 002846340FFECD3FF0AF0AFF000A59A46CFA3A2B
2020-02-12 12:00:00, 45.644600, -1.463600, 0, 2020, 2, 12, 12, 0, 11.28, 3, 14.4, 0, 48, 58, 10, 002846300FFECB9FF0EF0AFF000A594F6CF851DC
2020-02-12 11:00:00, 45.632400, -1.472400, 0, 2020, 2, 12, 11, 0, 11.13, 3, 14.4, 0, 48, 104, 10, 0028462C0FFEC9BFF0EF0AFF000A59126CF6F34C
2020-02-12 10:00:00, 45.624200, -1.473200, 0, 2020, 2, 12, 10, 0, 11.04, 3, 14.4, 0, 44, 84, 9, 002846280FFEC89FF0EF09FF000A58E96CF6D2AB
2020-02-12 09:00:00, 45.619000, -1.470000, 0, 2020, 2, 12, 9, 0, 11.02, 2, 14.4, 0, 48, 84, 11, 002846240FFEC85FF0AF0BFF000A58CF6CF752AC
2020-02-12 08:00:00, 45.617600, -1.468200, 0, 2020, 2, 12, 8, 0, 11.12, 2, 14.4, 0, 48, 42, 11, 002846200FFEC99FF0AF0BFF000A58C86CF7995C
2020-02-12 07:00:00, 45.618400, -1.468200, 0, 2020, 2, 12, 7, 0, 11.13, 3, 14.4, 0, 44, 48, 8, 0028461C0FFEC9BFF0EF08FF000A58CC6CF7998B
2020-02-12 06:00:00, 45.617400, -1.471800, 0, 2020, 2, 12, 6, 0, 11.14, 3, 14.4, 0, 48, 24, 7, 002846180FFEC9DFF0EF07FF000A58C76CF708CC
2020-02-12 05:00:00, 45.615200, -1.480400, 0, 2020, 2, 12, 5, 0, 11.15, 3, 14.4, 0, 48, 22, 10, 002846140FFEC9FFF0EF0AFF000A58BC6CF5B0BC
2020-02-12 04:00:00, 45.611600, -1.489000, 0, 2020, 2, 12, 4, 0, 11.23, 2, 14.4, 0, 44, 24, 6, 002846100FFECAFFF0AF06FF000A58AA6CF458CB
2020-02-12 03:00:00, 45.606800, -1.497600, 0, 2020, 2, 12, 3, 0, 11.25, 3, 14.4, 0, 48, 28, 10, 0028460C0FFECB3FF0EF0AFF000A58926CF300EC
2020-02-12 02:00:00, 45.599200, -1.504400, 0, 2020, 2, 12, 2, 0, 11.34, 2, 14.4, 0, 48, 22, 8, 002846080FFECC5FF0AF08FF000A586C6CF1F0BC
2020-02-12 01:00:00, 45.593200, -1.519400, 0, 2020, 2, 12, 1, 0, 11.29, 3, 14.4, 0, 48, 24, 10, 002846040FFECBBFF0EF0AFF000A584E6CEF98CC
2020-02-12 00:00:00, 45.580200, -1.545000, 0, 2020, 2, 12, 0, 0, 11.27, 2, 14.4, 0, 48, 24, 10, 002846000FFECB7FF0AF0AFF000A580D6CEB98CC
2020-02-11 23:08:00, 45.567000, -1.561000, 0, 2020, 2, 11, 23, 8, 11.28, 63, 14.4, 0, 48, 64, 0, 002845DC8FFECB9FFFEF00FF000A57CB6CE91A0C
2020-02-11 21:00:00, 45.537600, -1.558800, 0, 2020, 2, 11, 21, 0, 11.29, 3, 14.4, 0, 44, 44, 8, 002845D40FFECBBFF0EF08FF000A57386CE9716B
2020-02-11 20:00:00, 45.527200, -1.544000, 0, 2020, 2, 11, 20, 0, 11.30, 3, 14.4, 0, 48, 24, 10, 002845D00FFECBDFF0EF0AFF000A57046CEBC0CC
2020-02-11 19:00:00, 45.519800, -1.529400, 0, 2020, 2, 11, 19, 0, 11.32, 4, 14.4, 0, 44, 22, 8, 002845CC0FFECC1FF12F08FF000A56DF6CEE08BB
2020-02-11 18:00:00, 45.512600, -1.515400, 0, 2020, 2, 11, 18, 0, 11.51, 3, 14.4, 0, 48, 46, 11, 002845C80FFECE7FF0EF0BFF000A56BB6CF0397C
2020-02-11 17:00:00, 45.514400, -1.516800, 0, 2020, 2, 11, 17, 0, 11.96, 3, 14.4, 0, 48, 54, 11, 002845C40FFED41FF0EF0BFF000A56C46CF001BC
2020-02-11 16:00:00, 45.517400, -1.524200, 0, 2020, 2, 11, 16, 0, 11.96, 4, 14.4, 0, 44, 24, 10, 002845C00FFED41FF12F0AFF000A56D36CEED8CB
2020-02-11 15:00:00, 45.518000, -1.538200, 0, 2020, 2, 11, 15, 0, 12.05, 4, 14.4, 0, 48, 22, 10, 002845BC0FFED53FF12F0AFF000A56D66CECA8BC
2020-02-11 14:00:00, 45.513200, -1.554400, 0, 2020, 2, 11, 14, 0, 12.03, 3, 14.4, 0, 48, 112, 11, 002845B80FFED4FFF0EF0BFF000A56BE6CEA238C
2020-02-11 13:00:00, 45.504000, -1.565400, 0, 2020, 2, 11, 13, 0, 12.01, 3, 14.4, 0, 44, 84, 11, 002845B40FFED4BFF0EF0BFF000A56906CE86AAB
2020-02-11 12:00:00, 45.494200, -1.570000, 0, 2020, 2, 11, 12, 0, 12.01, 3, 14.4, 0, 48, 112, 7, 002845B00FFED4BFF0EF07FF000A565F6CE7B38C
2020-02-11 10:00:00, 45.484000, -1.563800, 0, 2020, 2, 11, 10, 0, 12.20, 3, 14.4, 0, 44, 58, 10, 002845A80FFED71FF0EF0AFF000A562C6CE8A9DB
2020-02-11 09:00:00, 45.489600, -1.557800, 0, 2020, 2, 11, 9, 0, 12.22, 3, 14.4, 0, 48, 102, 8, 002845A40FFED75FF0EF08FF000A56486CE99B3C
2020-02-11 08:00:00, 45.498600, -1.555200, 0, 2020, 2, 11, 8, 0, 12.21, 4, 14.4, 0, 44, 52, 10, 002845A00FFED73FF12F0AFF000A56756CEA01AB
2020-02-11 07:00:00, 45.507000, -1.556800, 0, 2020, 2, 11, 7, 0, 12.23, 3, 14.4, 0, 44, 24, 9, 0028459C0FFED77FF0EF09FF000A569F6CE9C0CB
2020-02-11 06:00:00, 45.512600, -1.562000, 0, 2020, 2, 11, 6, 0, 12.29, 3, 14.4, 0, 48, 42, 7, 002845980FFED83FF0EF07FF000A56BB6CE8F15C
2020-02-11 05:00:00, 45.515400, -1.574000, 0, 2020, 2, 11, 5, 0, 12.35, 2, 14.4, 0, 48, 54, 25, 002845940FFED8FFF0AF19FF000A56C96CE711BC
2020-02-11 04:00:00, 45.519000, -1.590400, 0, 2020, 2, 11, 4, 0, 12.37, 3, 14.4, 0, 44, 42, 9, 002845900FFED93FF0EF09FF000A56DB6CE4815B
2020-02-11 03:00:00, 45.520000, -1.608800, 0, 2020, 2, 11, 3, 0, 12.40, 3, 14.4, 0, 48, 28, 11, 0028458C0FFED99FF0EF0BFF000A56E06CE1A0EC
2020-02-11 02:00:00, 45.518400, -1.630000, 0, 2020, 2, 11, 2, 0, 12.41, 2, 14.4, 0, 48, 48, 8, 002845880FFED9BFF0AF08FF000A56D86CDE518C
2020-02-11 01:00:00, 45.512600, -1.653000, 0, 2020, 2, 11, 1, 0, 12.39, 3, 14.4, 0, 44, 52, 10, 002845840FFED97FF0EF0AFF000A56BB6CDAB9AB
2020-02-11 00:00:00, 45.505200, -1.672400, 0, 2020, 2, 11, 0, 0, 12.39, 5, 14.4, 0, 48, 24, 6, 002845800FFED97FF16F06FF000A56966CD7B0CC
2020-02-10 23:00:00, 45.498000, -1.686600, 0, 2020, 2, 10, 23, 0, 12.41, 3, 14.4, 0, 48, 58, 8, 0028455C0FFED9BFF0EF08FF000A56726CD579DC
2020-02-10 22:00:00, 45.494000, -1.694000, 0, 2020, 2, 10, 22, 0, 12.45, 4, 14.4, 0, 48, 72, 10, 002845580FFEDA3FF12F0AFF000A565E6CD4524C
2020-02-10 21:00:00, 45.496400, -1.695800, 0, 2020, 2, 10, 21, 0, 12.52, 3, 14.4, 0, 44, 28, 10, 002845540FFEDB1FF0EF0AFF000A566A6CD408EB
2020-02-10 20:00:00, 45.503400, -1.694200, 0, 2020, 2, 10, 20, 0, 12.57, 3, 14.4, 0, 48, 48, 8, 002845500FFEDBBFF0EF08FF000A568D6CD4498C
2020-02-10 19:00:00, 45.513600, -1.694400, 0, 2020, 2, 10, 19, 0, 12.61, 4, 14.4, 0, 44, 84, 20, 0028454C0FFEDC3FF12F14FF000A56C06CD442AB
2020-02-10 18:00:00, 45.523800, -1.700200, 0, 2020, 2, 10, 18, 0, 12.63, 3, 14.4, 0, 48, 46, 9, 002845480FFEDC7FF0EF09FF000A56F36CD3597C
2020-02-10 17:00:00, 45.531800, -1.711400, 0, 2020, 2, 10, 17, 0, 12.64, 3, 14.4, 0, 48, 54, 11, 002845440FFEDC9FF0EF0BFF000A571B6CD199BC
2020-02-10 16:00:00, 45.536400, -1.727800, 0, 2020, 2, 10, 16, 0, 12.65, 3, 14.4, 0, 48, 54, 9, 002845400FFEDCBFF0EF09FF000A57326CCF09BC
2020-02-10 15:00:00, 45.537200, -1.747000, 0, 2020, 2, 10, 15, 0, 12.61, 4, 14.4, 0, 48, 78, 7, 0028453C0FFEDC3FF12F07FF000A57366CCC0A7C
2020-02-10 14:00:00, 45.534800, -1.768000, 0, 2020, 2, 10, 14, 0, 12.56, 3, 14.4, 0, 48, 78, 17, 002845380FFEDB9FF0EF11FF000A572A6CC8C27C
2020-02-10 13:00:00, 45.529800, -1.788600, 0, 2020, 2, 10, 13, 0, 12.55, 3, 14.4, 0, 44, 28, 8, 002845340FFEDB7FF0EF08FF000A57116CC588EB
2020-02-10 12:00:00, 45.521600, -1.806200, 0, 2020, 2, 10, 12, 0, 12.56, 4, 14.4, 0, 48, 76, 7, 002845300FFEDB9FF12F07FF000A56E86CC2CA6C
2020-02-10 11:00:00, 45.511600, -1.817400, 0, 2020, 2, 10, 11, 0, 12.61, 3, 14.4, 0, 44, 58, 7, 0028452C0FFEDC3FF0EF07FF000A56B66CC109DB
2020-02-10 10:00:00, 45.505400, -1.822600, 0, 2020, 2, 10, 10, 0, 12.66, 3, 14.4, 0, 44, 54, 10, 002845280FFEDCDFF0EF0AFF000A56976CC039BB
2020-02-10 09:00:00, 45.504000, -1.821400, 0, 2020, 2, 10, 9, 0, 12.74, 3, 14.4, 0, 48, 48, 22, 002845240FFEDDDFF0EF16FF000A56906CC0698C
2020-02-10 08:00:00, 45.506400, -1.818000, 0, 2020, 2, 10, 8, 0, 12.76, 3, 14.4, 0, 48, 52, 7, 002845200FFEDE1FF0EF07FF000A569C6CC0F1AC
2020-02-10 07:00:00, 45.512800, -1.814200, 0, 2020, 2, 10, 7, 0, 12.78, 3, 14.4, 0, 44, 76, 7, 0028451C0FFEDE5FF0EF07FF000A56BC6CC18A6B
2020-02-10 06:00:00, 45.520200, -1.814200, 0, 2020, 2, 10, 6, 0, 12.80, 3, 14.4, 0, 48, 54, 10, 002845180FFEDE9FF0EF0AFF000A56E16CC189BC
2020-02-10 05:00:00, 45.527800, -1.818800, 0, 2020, 2, 10, 5, 0, 12.81, 3, 14.4, 0, 48, 28, 10, 002845140FFEDEBFF0EF0AFF000A57076CC0D0EC
2020-02-10 04:00:00, 45.535400, -1.829000, 0, 2020, 2, 10, 4, 0, 12.72, 3, 14.4, 0, 48, 54, 13, 002845100FFEDD9FF0EF0DFF000A572D6CBF39BC
2020-02-10 03:00:00, 45.541800, -1.846800, 0, 2020, 2, 10, 3, 0, 12.74, 3, 14.4, 0, 48, 54, 18, 0028450C0FFEDDDFF0EF12FF000A574D6CBC71BC
2020-02-10 02:00:00, 45.543800, -1.868400, 0, 2020, 2, 10, 2, 0, 12.76, 3, 14.4, 0, 48, 54, 8, 002845080FFEDE1FF0EF08FF000A57576CB911BC
2020-02-10 01:00:00, 45.541800, -1.890400, 0, 2020, 2, 10, 1, 0, 12.79, 4, 14.4, 0, 44, 54, 20, 002845040FFEDE7FF12F14FF000A574D6CB5A1BB
2020-02-10 00:00:00, 45.534600, -1.911600, 0, 2020, 2, 10, 0, 0, 12.83, 4, 14.4, 0, 48, 56, 8, 002845000FFEDEFFF12F08FF000A57296CB251CC
2020-02-09 23:00:00, 45.528000, -1.929200, 0, 2020, 2, 9, 23, 0, 12.91, 3, 14.4, 0, 48, 102, 9, 002844DC0FFEDFFFF0EF09FF000A57086CAF933C
2020-02-09 22:00:00, 45.519800, -1.943600, 0, 2020, 2, 9, 22, 0, 12.92, 3, 14.4, 0, 48, 54, 7, 002844D80FFEE01FF0EF07FF000A56DF6CAD51BC
2020-02-09 21:00:00, 45.515200, -1.950200, 0, 2020, 2, 9, 21, 0, 12.91, 3, 14.4, 0, 44, 28, 7, 002844D40FFEDFFFF0EF07FF000A56C86CAC48EB
2020-02-09 20:00:00, 45.513200, -1.949200, 0, 2020, 2, 9, 20, 0, 12.91, 3, 14.4, 0, 48, 60, 9, 002844D00FFEDFFFF0EF09FF000A56BE6CAC71EC
2020-02-09 19:00:00, 45.512800, -1.945200, 0, 2020, 2, 9, 19, 0, 12.91, 3, 14.4, 0, 44, 72, 18, 002844CC0FFEDFFFF0EF12FF000A56BC6CAD124B
2020-02-09 18:00:00, 45.515200, -1.943400, 0, 2020, 2, 9, 18, 0, 12.91, 5, 14.4, 0, 48, 58, 7, 002844C80FFEDFFFF16F07FF000A56C86CAD59DC
2020-02-09 17:00:00, 45.517000, -1.946000, 0, 2020, 2, 9, 17, 0, 12.91, 5, 14.4, 0, 48, 46, 10, 002844C40FFEDFFFF16F0AFF000A56D16CACF17C
2020-02-09 16:00:00, 45.517800, -1.954200, 0, 2020, 2, 9, 16, 0, 12.92, 3, 14.4, 0, 48, 76, 11, 002844C00FFEE01FF0EF0BFF000A56D56CABAA6C
2020-02-09 15:00:00, 45.517600, -1.967600, 0, 2020, 2, 9, 15, 0, 12.90, 4, 14.4, 0, 48, 48, 8, 002844BC0FFEDFDFF12F08FF000A56D46CA9918C
2020-02-09 14:00:00, 45.512600, -1.984600, 0, 2020, 2, 9, 14, 0, 12.91, 4, 14.4, 0, 48, 108, 19, 002844B80FFEDFFFF12F13FF000A56BB6CA6EB6C
2020-02-09 13:00:00, 45.503400, -2.001200, 0, 2020, 2, 9, 13, 0, 12.88, 4, 14.4, 0, 44, 78, 11, 002844B40FFEDF9FF12F0BFF000A568D6CA4527B
2020-02-09 12:00:00, 45.491200, -2.016800, 0, 2020, 2, 9, 12, 0, 12.85, 3, 14.4, 0, 44, 142, 13, 002844B00FFEDF3FF0EF0DFF000A56506CA1E47B
2020-02-09 11:00:00, 45.476600, -2.029600, 0, 2020, 2, 9, 11, 0, 12.91, 4, 14.4, 0, 44, 118, 13, 002844AC0FFEDFFFF12F0DFF000A56076C9FE3BB
2020-02-09 10:00:00, 45.461000, -2.034600, 0, 2020, 2, 9, 10, 0, 12.94, 3, 14.4, 0, 40, 72, 22, 002844A80FFEE05FF0EF16FF000A55B96C9F1A4A
2020-02-09 09:00:00, 45.447200, -2.032000, 0, 2020, 2, 9, 9, 0, 12.94, 3, 14.4, 0, 44, 138, 11, 002844A40FFEE05FF0EF0BFF000A55746C9F845B
2020-02-09 08:00:00, 45.438800, -2.022200, 0, 2020, 2, 9, 8, 0, 12.94, 3, 14.4, 0, 44, 114, 15, 002844A00FFEE05FF0EF0FFF000A554A6CA10B9B
2020-02-09 07:00:00, 45.435400, -2.008800, 0, 2020, 2, 9, 7, 0, 12.93, 3, 14.4, 0, 40, 42, 9, 0028449C0FFEE03FF0EF09FF000A55396CA3215A
2020-02-09 06:00:00, 45.435400, -1.998200, 0, 2020, 2, 9, 6, 0, 12.96, 3, 14.4, 0, 48, 58, 10, 002844980FFEE09FF0EF0AFF000A55396CA4C9DC
2020-02-09 05:00:00, 45.438400, -1.993400, 0, 2020, 2, 9, 5, 0, 12.94, 3, 14.4, 0, 44, 30, 11, 002844940FFEE05FF0EF0BFF000A55486CA588FB
2020-02-09 04:00:00, 45.440400, -1.995000, 0, 2020, 2, 9, 4, 0, 12.93, 4, 14.4, 0, 44, 24, 11, 002844900FFEE03FF12F0BFF000A55526CA548CB
2020-02-09 03:00:00, 45.440600, -2.000800, 0, 2020, 2, 9, 3, 0, 12.93, 3, 14.4, 0, 48, 24, 10, 0028448C0FFEE03FF0EF0AFF000A55536CA460CC
2020-02-09 02:00:00, 45.438400, -2.011400, 0, 2020, 2, 9, 2, 0, 12.95, 4, 14.4, 0, 48, 46, 10, 002844880FFEE07FF12F0AFF000A55486CA2B97C
2020-02-09 01:00:00, 45.432400, -2.025200, 0, 2020, 2, 9, 1, 0, 12.97, 3, 14.4, 0, 44, 28, 9, 002844840FFEE0BFF0EF09FF000A552A6CA090EB
2020-02-09 00:00:00, 45.424000, -2.040200, 0, 2020, 2, 9, 0, 0, 12.98, 2, 14.4, 0, 48, 30, 8, 002844800FFEE0DFF0AF08FF000A55006C9E38FC
2020-02-08 23:00:00, 45.412600, -2.052200, 0, 2020, 2, 8, 23, 0, 12.96, 3, 14.4, 0, 48, 22, 14, 0028445C0FFEE09FF0EF0EFF000A54C76C9C58BC
2020-02-08 22:00:00, 45.400400, -2.059800, 0, 2020, 2, 8, 22, 0, 12.97, 2, 14.4, 0, 44, 50, 9, 002844580FFEE0BFF0AF09FF000A548A6C9B299B
2020-02-08 21:00:00, 45.391000, -2.061600, 0, 2020, 2, 8, 21, 0, 12.98, 2, 14.4, 0, 44, 28, 8, 002844540FFEE0DFF0AF08FF000A545B6C9AE0EB
2020-02-08 20:00:00, 45.386400, -2.057800, 0, 2020, 2, 8, 20, 0, 13.00, 2, 14.4, 0, 48, 24, 9, 002844500FFEE11FF0AF09FF000A54446C9B78CC
2020-02-08 19:00:00, 45.387400, -2.050800, 0, 2020, 2, 8, 19, 0, 12.99, 2, 14.4, 0, 40, 28, 9, 0028444C0FFEE0FFF0AF09FF000A54496C9C90EA
2020-02-08 18:00:00, 45.393400, -2.043400, 0, 2020, 2, 8, 18, 0, 12.99, 3, 14.4, 0, 48, 24, 7, 002844480FFEE0FFF0EF07FF000A54676C9DB8CC
2020-02-08 17:00:00, 45.402000, -2.038800, 0, 2020, 2, 8, 17, 0, 12.97, 2, 14.4, 0, 48, 24, 16, 002844440FFEE0BFF0AF10FF000A54926C9E70CC
2020-02-08 16:00:00, 45.411600, -2.039000, 0, 2020, 2, 8, 16, 0, 12.91, 2, 14.4, 0, 44, 42, 10, 002844400FFEDFFFF0AF0AFF000A54C26C9E695B
2020-02-08 15:00:00, 45.420600, -2.044000, 0, 2020, 2, 8, 15, 0, 12.88, 2, 14.4, 0, 44, 24, 8, 0028443C0FFEDF9FF0AF08FF000A54EF6C9DA0CB
2020-02-08 14:00:00, 45.427400, -2.053800, 0, 2020, 2, 8, 14, 0, 12.84, 2, 14.4, 0, 48, 64, 8, 002844380FFEDF1FF0AF08FF000A55116C9C1A0C
2020-02-08 13:00:00, 45.429400, -2.069200, 0, 2020, 2, 8, 13, 0, 12.83, 2, 14.4, 0, 44, 24, 4, 002844340FFEDEFFF0AF04FF000A551B6C99B0CB
2020-02-08 12:00:00, 45.425400, -2.083600, 0, 2020, 2, 8, 12, 0, 12.83, 2, 14.4, 0, 44, 46, 11, 002844300FFEDEFFF0AF0BFF000A55076C97717B
2020-02-08 11:00:00, 45.419000, -2.095600, 0, 2020, 2, 8, 11, 0, 12.81, 2, 14.4, 0, 44, 72, 11, 0028442C0FFEDEBFF0AF0BFF000A54E76C95924B
2020-02-08 10:00:00, 45.412800, -2.102200, 0, 2020, 2, 8, 10, 0, 12.77, 2, 14.4, 0, 44, 24, 8, 002844280FFEDE3FF0AF08FF000A54C86C9488CB
2020-02-08 09:00:00, 45.408600, -2.104800, 0, 2020, 2, 8, 9, 0, 12.77, 2, 14.4, 0, 44, 24, 10, 002844240FFEDE3FF0AF0AFF000A54B36C9420CB
2020-02-08 08:00:00, 45.407400, -2.102600, 0, 2020, 2, 8, 8, 0, 12.77, 2, 14.4, 0, 44, 28, 17, 002844200FFEDE3FF0AF11FF000A54AD6C9478EB
2020-02-08 07:00:00, 45.409600, -2.098000, 0, 2020, 2, 8, 7, 0, 12.79, 2, 14.4, 0, 44, 24, 10, 0028441C0FFEDE7FF0AF0AFF000A54B86C9530CB
2020-02-08 06:00:00, 45.414200, -2.090800, 0, 2020, 2, 8, 6, 0, 12.79, 2, 14.4, 0, 48, 24, 1, 002844180FFEDE7FF0AF01FF000A54CF6C9650CC
2020-02-08 05:00:00, 45.419400, -2.085400, 0, 2020, 2, 8, 5, 0, 12.81, 3, 14.4, 0, 44, 24, 11, 002844140FFEDEBFF0EF0BFF000A54E96C9728CB
2020-02-08 04:00:00, 45.423800, -2.081000, 0, 2020, 2, 8, 4, 0, 12.82, 3, 14.4, 0, 44, 54, 11, 002844100FFEDEDFF0EF0BFF000A54FF6C97D9BB
2020-02-08 03:00:00, 45.427600, -2.079400, 0, 2020, 2, 8, 3, 0, 12.91, 3, 14.4, 0, 44, 48, 12, 0028440C0FFEDFFFF0EF0CFF000A55126C98198B
2020-02-08 02:00:00, 45.429800, -2.081600, 0, 2020, 2, 8, 2, 0, 12.96, 3, 14.4, 0, 48, 24, 3, 002844080FFEE09FF0EF03FF000A551D6C97C0CC
2020-02-08 01:00:00, 45.429400, -2.086800, 0, 2020, 2, 8, 1, 0, 12.96, 3, 14.4, 0, 44, 54, 14, 002844040FFEE09FF0EF0EFF000A551B6C96F1BB
2020-02-08 00:00:00, 45.425800, -2.092800, 0, 2020, 2, 8, 0, 0, 12.96, 2, 14.4, 0, 48, 28, 10, 002844000FFEE09FF0AF0AFF000A55096C9600EC
2020-02-07 23:00:00, 45.420400, -2.099400, 0, 2020, 2, 7, 23, 0, 12.97, 3, 14.4, 0, 48, 28, 15, 002843DC0FFEE0BFF0EF0FFF000A54EE6C94F8EC
2020-02-07 22:00:00, 45.414000, -2.104000, 0, 2020, 2, 7, 22, 0, 12.97, 2, 14.4, 0, 40, 30, 10, 002843D80FFEE0BFF0AF0AFF000A54CE6C9440FA
2020-02-07 21:00:00, 45.408200, -2.104800, 0, 2020, 2, 7, 21, 0, 12.97, 2, 14.4, 0, 44, 46, 14, 002843D40FFEE0BFF0AF0EFF000A54B16C94217B
2020-02-07 20:00:00, 45.404600, -2.101200, 0, 2020, 2, 7, 20, 0, 12.97, 2, 14.4, 0, 48, 48, 7, 002843D00FFEE0BFF0AF07FF000A549F6C94B18C
2020-02-07 19:00:00, 45.404400, -2.095000, 0, 2020, 2, 7, 19, 0, 12.96, 2, 14.4, 0, 40, 28, 7, 002843CC0FFEE09FF0AF07FF000A549E6C95A8EA
2020-02-07 18:00:00, 45.406600, -2.087200, 0, 2020, 2, 7, 18, 0, 13.01, 2, 14.4, 0, 48, 54, 9, 002843C80FFEE13FF0AF09FF000A54A96C96E1BC
2020-02-07 17:00:00, 45.410400, -2.082000, 0, 2020, 2, 7, 17, 0, 13.01, 2, 14.4, 0, 48, 24, 7, 002843C40FFEE13FF0AF07FF000A54BC6C97B0CC
2020-02-07 16:00:00, 45.413600, -2.080400, 0, 2020, 2, 7, 16, 0, 13.07, 3, 14.4, 0, 44, 28, 12, 002843C00FFEE1FFF0EF0CFF000A54CC6C97F0EB
2020-02-07 15:00:00, 45.415800, -2.082800, 0, 2020, 2, 7, 15, 0, 13.09, 2, 14.4, 0, 44, 48, 6, 002843BC0FFEE23FF0AF06FF000A54D76C97918B
2020-02-07 14:00:00, 45.415400, -2.088800, 0, 2020, 2, 7, 14, 0, 13.06, 3, 14.4, 0, 48, 58, 7, 002843B80FFEE1DFF0EF07FF000A54D56C96A1DC
2020-02-07 13:00:00, 45.413000, -2.096600, 0, 2020, 2, 7, 13, 0, 13.06, 2, 14.4, 0, 44, 26, 8, 002843B40FFEE1DFF0AF08FF000A54C96C9568DB
2020-02-07 12:00:00, 45.407600, -2.105400, 0, 2020, 2, 7, 12, 0, 13.04, 2, 14.4, 0, 44, 132, 17, 002843B00FFEE19FF0AF11FF000A54AE6C940C2B
2020-02-07 11:00:00, 45.400400, -2.114000, 0, 2020, 2, 7, 11, 0, 13.02, 2, 14.4, 0, 44, 46, 8, 002843AC0FFEE15FF0AF08FF000A548A6C92B17B
2020-02-07 10:00:00, 45.392400, -2.121000, 0, 2020, 2, 7, 10, 0, 13.00, 2, 14.4, 0, 44, 108, 21, 002843A80FFEE11FF0AF15FF000A54626C919B6B
2020-02-07 09:00:00, 45.384000, -2.124600, 0, 2020, 2, 7, 9, 0, 13.00, 2, 14.4, 0, 44, 54, 15, 002843A40FFEE11FF0AF0FFF000A54386C9109BB
2020-02-07 08:00:00, 45.377000, -2.124800, 0, 2020, 2, 7, 8, 0, 12.99, 2, 14.4, 0, 44, 28, 8, 002843A00FFEE0FFF0AF08FF000A54156C9100EB
2020-02-07 07:00:00, 45.372200, -2.121200, 0, 2020, 2, 7, 7, 0, 12.99, 2, 14.4, 0, 44, 54, 8, 0028439C0FFEE0FFF0AF08FF000A53FD6C9191BB
2020-02-07 06:00:00, 45.371000, -2.116000, 0, 2020, 2, 7, 6, 0, 12.99, 2, 14.4, 0, 48, 24, 10, 002843980FFEE0FFF0AF0AFF000A53F76C9260CC
2020-02-07 05:00:00, 45.372600, -2.110000, 0, 2020, 2, 7, 5, 0, 12.99, 3, 14.4, 0, 44, 24, 10, 002843940FFEE0FFF0EF0AFF000A53FF6C9350CB
2020-02-07 04:00:00, 45.375000, -2.107800, 0, 2020, 2, 7, 4, 0, 12.98, 3, 14.4, 0, 44, 24, 9, 002843900FFEE0DFF0EF09FF000A540B6C93A8CB
2020-02-07 03:00:00, 45.378000, -2.110600, 0, 2020, 2, 7, 3, 0, 12.99, 4, 14.4, 0, 48, 24, 7, 0028438C0FFEE0FFF12F07FF000A541A6C9338CC
2020-02-07 02:00:00, 45.378600, -2.117600, 0, 2020, 2, 7, 2, 0, 13.01, 3, 14.4, 0, 48, 24, 7, 002843880FFEE13FF0EF07FF000A541D6C9220CC
2020-02-07 01:00:00, 45.376800, -2.127400, 0, 2020, 2, 7, 1, 0, 13.02, 4, 14.4, 0, 44, 28, 9, 002843840FFEE15FF12F09FF000A54146C9098EB
2020-02-07 00:00:00, 45.372800, -2.136000, 0, 2020, 2, 7, 0, 0, 13.03, 3, 14.4, 0, 48, 84, 19, 002843800FFEE17FF0EF13FF000A54006C8F42AC
2020-02-06 23:00:00, 45.366000, -2.145000, 0, 2020, 2, 6, 23, 0, 13.04, 3, 14.4, 0, 48, 78, 9, 0028435C0FFEE19FF0EF09FF000A53DE6C8DDA7C
2020-02-06 22:00:00, 45.357200, -2.152000, 0, 2020, 2, 6, 22, 0, 13.05, 3, 14.4, 0, 44, 54, 8, 002843580FFEE1BFF0EF08FF000A53B26C8CC1BB
2020-02-06 21:00:00, 45.348000, -2.155600, 0, 2020, 2, 6, 21, 0, 13.06, 3, 14.4, 0, 44, 58, 8, 002843540FFEE1DFF0EF08FF000A53846C8C31DB
2020-02-06 20:00:00, 45.340000, -2.155600, 0, 2020, 2, 6, 20, 0, 13.07, 3, 14.4, 0, 48, 42, 8, 002843500FFEE1FFF0EF08FF000A535C6C8C315C
