Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2019-05-29 03:00:00, 39.717000, -40.705800, 0, 2019, 5, 29, 3, 0, 17.20, 3, 14.4, 0, 44, 136, 10, 0026AE8C0FFF159FF0EF0AFF0009E5895504BC4B
2019-05-29 02:00:00, 39.725600, -40.714400, 0, 2019, 5, 29, 2, 0, 17.19, 8, 14.4, 0, 44, 86, 16, 0026AE880FFF157FF22F10FF0009E5B4550362BB
2019-05-29 01:00:00, 39.734000, -40.723200, 0, 2019, 5, 29, 1, 0, 17.24, 5, 14.4, 0, 44, 48, 7, 0026AE840FFF161FF16F07FF0009E5DE5502018B
2019-05-29 00:00:00, 39.742600, -40.731800, 0, 2019, 5, 29, 0, 0, 17.23, 3, 14.4, 0, 44, 100, 9, 0026AE800FFF15FFF0EF09FF0009E6095500AB2B
2019-05-28 23:00:00, 39.750800, -40.741000, 0, 2019, 5, 28, 23, 0, 17.29, 3, 14.4, 0, 44, 84, 11, 0026AE5C0FFF16BFF0EF0BFF0009E63254FF3AAB
2019-05-28 22:00:00, 39.758800, -40.749200, 0, 2019, 5, 28, 22, 0, 17.32, 4, 14.4, 0, 44, 94, 11, 0026AE580FFF171FF12F0BFF0009E65A54FDF2FB
2019-05-28 21:00:00, 39.766600, -40.757200, 0, 2019, 5, 28, 21, 0, 17.36, 5, 14.4, 0, 48, 54, 9, 0026AE540FFF179FF16F09FF0009E68154FCB1BC
2019-05-28 20:00:00, 39.773400, -40.764800, 0, 2019, 5, 28, 20, 0, 17.38, 4, 14.4, 0, 44, 142, 7, 0026AE500FFF17DFF12F07FF0009E6A354FB847B
2019-05-28 19:00:00, 39.780200, -40.773000, 0, 2019, 5, 28, 19, 0, 17.38, 4, 14.4, 0, 44, 90, 13, 0026AE4C0FFF17DFF12F0DFF0009E6C554FA3ADB
2019-05-28 18:00:00, 39.786400, -40.780800, 0, 2019, 5, 28, 18, 0, 17.36, 4, 14.4, 0, 44, 58, 8, 0026AE480FFF179FF12F08FF0009E6E454F901DB
2019-05-28 17:00:00, 39.791200, -40.788000, 0, 2019, 5, 28, 17, 0, 17.35, 4, 14.4, 0, 44, 84, 20, 0026AE440FFF177FF12F14FF0009E6FC54F7E2AB
2019-05-28 16:00:00, 39.797000, -40.793200, 0, 2019, 5, 28, 16, 0, 17.38, 4, 14.4, 0, 44, 54, 7, 0026AE400FFF17DFF12F07FF0009E71954F711BB
2019-05-28 15:00:00, 39.802800, -40.797400, 0, 2019, 5, 28, 15, 0, 17.32, 5, 14.4, 0, 40, 192, 10, 0026AE3C0FFF171FF16F0AFF0009E73654F66E0A
2019-05-28 14:00:00, 39.808600, -40.801200, 0, 2019, 5, 28, 14, 0, 17.23, 3, 14.4, 0, 44, 108, 7, 0026AE380FFF15FFF0EF07FF0009E75354F5D36B
2019-05-28 13:00:00, 39.816400, -40.801400, 0, 2019, 5, 28, 13, 0, 17.26, 3, 14.4, 0, 44, 132, 8, 0026AE340FFF165FF0EF08FF0009E77A54F5CC2B
2019-05-28 12:00:00, 39.825000, -40.802000, 0, 2019, 5, 28, 12, 0, 17.18, 4, 14.4, 0, 44, 54, 10, 0026AE300FFF155FF12F0AFF0009E7A554F5B1BB
2019-05-28 11:00:00, 39.834400, -40.804400, 0, 2019, 5, 28, 11, 0, 17.08, 3, 14.4, 0, 44, 82, 18, 0026AE2C0FFF141FF0EF12FF0009E7D454F5529B
2019-05-28 10:00:00, 39.843600, -40.809200, 0, 2019, 5, 28, 10, 0, 17.12, 3, 14.4, 0, 44, 108, 10, 0026AE280FFF149FF0EF0AFF0009E80254F4936B
2019-05-28 09:00:00, 39.852000, -40.814800, 0, 2019, 5, 28, 9, 0, 17.06, 4, 14.4, 0, 44, 110, 7, 0026AE240FFF13DFF12F07FF0009E82C54F3B37B
2019-05-28 08:00:00, 39.860400, -40.821400, 0, 2019, 5, 28, 8, 0, 17.13, 3, 14.4, 0, 44, 76, 9, 0026AE200FFF14BFF0EF09FF0009E85654F2AA6B
2019-05-28 07:00:00, 39.868400, -40.828000, 0, 2019, 5, 28, 7, 0, 17.10, 4, 14.4, 0, 44, 86, 16, 0026AE1C0FFF145FF12F10FF0009E87E54F1A2BB
2019-05-28 06:00:00, 39.875800, -40.835200, 0, 2019, 5, 28, 6, 0, 17.07, 4, 14.4, 0, 44, 114, 16, 0026AE180FFF13FFF12F10FF0009E8A354F0839B
2019-05-28 05:00:00, 39.883200, -40.841200, 0, 2019, 5, 28, 5, 0, 17.14, 3, 14.4, 0, 44, 74, 9, 0026AE140FFF14DFF0EF09FF0009E8C854EF925B
2019-05-28 04:00:00, 39.889600, -40.846600, 0, 2019, 5, 28, 4, 0, 17.14, 3, 14.4, 0, 44, 130, 10, 0026AE100FFF14DFF0EF0AFF0009E8E854EEBC1B
2019-05-28 03:00:00, 39.896400, -40.849800, 0, 2019, 5, 28, 3, 0, 17.16, 5, 14.4, 0, 44, 84, 6, 0026AE0C0FFF151FF16F06FF0009E90A54EE3AAB
2019-05-28 02:00:00, 39.902800, -40.854200, 0, 2019, 5, 28, 2, 0, 17.20, 4, 14.4, 0, 44, 78, 11, 0026AE080FFF159FF12F0BFF0009E92A54ED8A7B
2019-05-28 01:00:00, 39.908800, -40.859800, 0, 2019, 5, 28, 1, 0, 17.13, 4, 14.6, 0, 40, 76, 9, 0026AE040FFF14BFF13009FF0009E94854ECAA6A
2019-05-28 00:00:00, 39.915000, -40.863800, 0, 2019, 5, 28, 0, 0, 17.24, 4, 14.6, 0, 44, 180, 7, 0026AE000FFF161FF13007FF0009E96754EC0DAB
2019-05-27 23:00:00, 39.920400, -40.868600, 0, 2019, 5, 27, 23, 0, 17.25, 5, 14.6, 0, 40, 84, 7, 0026ADDC0FFF163FF17007FF0009E98254EB4AAA
2019-05-27 22:00:00, 39.927000, -40.870400, 0, 2019, 5, 27, 22, 0, 17.20, 4, 14.6, 0, 44, 72, 7, 0026ADD80FFF159FF13007FF0009E9A354EB024B
2019-05-27 21:00:00, 39.934000, -40.873200, 0, 2019, 5, 27, 21, 0, 17.18, 4, 14.6, 0, 44, 78, 7, 0026ADD40FFF155FF13007FF0009E9C654EA927B
2019-05-27 20:00:00, 39.941400, -40.875600, 0, 2019, 5, 27, 20, 0, 17.19, 4, 14.6, 0, 44, 104, 9, 0026ADD00FFF157FF13009FF0009E9EB54EA334B
2019-05-27 19:00:00, 39.949200, -40.877000, 0, 2019, 5, 27, 19, 0, 17.18, 4, 14.6, 0, 36, 114, 10, 0026ADCC0FFF155FF1300AFF0009EA1254E9FB99
2019-05-27 18:00:00, 39.957200, -40.879200, 0, 2019, 5, 27, 18, 0, 17.20, 4, 14.6, 0, 44, 54, 18, 0026ADC80FFF159FF13012FF0009EA3A54E9A1BB
2019-05-27 17:00:00, 39.965400, -40.880400, 0, 2019, 5, 27, 17, 0, 17.21, 4, 14.4, 0, 44, 100, 10, 0026ADC40FFF15BFF12F0AFF0009EA6354E9732B
2019-05-27 16:00:00, 39.973600, -40.882200, 0, 2019, 5, 27, 16, 0, 17.13, 4, 14.6, 0, 44, 84, 19, 0026ADC00FFF14BFF13013FF0009EA8C54E92AAB
2019-05-27 15:00:00, 39.981000, -40.884800, 0, 2019, 5, 27, 15, 0, 17.18, 5, 14.6, 0, 44, 88, 8, 0026ADBC0FFF155FF17008FF0009EAB154E8C2CB
2019-05-27 14:00:00, 39.989000, -40.887400, 0, 2019, 5, 27, 14, 0, 17.18, 5, 14.6, 0, 40, 140, 7, 0026ADB80FFF155FF17007FF0009EAD954E85C6A
2019-05-27 13:00:00, 39.997000, -40.891400, 0, 2019, 5, 27, 13, 0, 17.13, 5, 14.6, 0, 44, 78, 6, 0026ADB40FFF14BFF17006FF0009EB0154E7BA7B
2019-05-27 12:00:00, 40.005200, -40.896200, 0, 2019, 5, 27, 12, 0, 17.17, 4, 14.6, 0, 44, 54, 9, 0026ADB00FFF153FF13009FF0009EB2A54E6F9BB
2019-05-27 11:00:00, 40.011000, -40.903600, 0, 2019, 5, 27, 11, 0, 17.13, 5, 14.6, 0, 44, 118, 10, 0026ADAC0FFF14BFF1700AFF0009EB4754E5D3BB
2019-05-27 10:00:00, 40.014400, -40.912800, 0, 2019, 5, 27, 10, 0, 17.09, 4, 14.6, 0, 40, 172, 13, 0026ADA80FFF143FF1300DFF0009EB5854E4656A
2019-05-27 09:00:00, 40.014200, -40.921800, 0, 2019, 5, 27, 9, 0, 17.08, 6, 14.6, 0, 44, 64, 11, 0026ADA40FFF141FF1B00BFF0009EB5754E2FA0B
2019-05-27 08:00:00, 40.014200, -40.927800, 0, 2019, 5, 27, 8, 0, 17.08, 6, 14.4, 0, 44, 132, 9, 0026ADA00FFF141FF1AF09FF0009EB5754E20C2B
2019-05-27 07:00:00, 40.014400, -40.933200, 0, 2019, 5, 27, 7, 0, 17.16, 4, 14.4, 0, 44, 88, 10, 0026AD9C0FFF151FF12F0AFF0009EB5854E132CB
2019-05-27 06:00:00, 40.013000, -40.938600, 0, 2019, 5, 27, 6, 0, 17.09, 4, 14.6, 0, 48, 84, 11, 0026AD980FFF143FF1300BFF0009EB5154E05AAC
2019-05-27 05:00:00, 40.011400, -40.942200, 0, 2019, 5, 27, 5, 0, 17.18, 4, 14.4, 0, 44, 78, 8, 0026AD940FFF155FF12F08FF0009EB4954DFCA7B
2019-05-27 04:00:00, 40.007800, -40.948400, 0, 2019, 5, 27, 4, 0, 17.16, 6, 14.4, 62, 44, 254, 9, 0026AD900FFF151FF1AF09FF03E9EB3754DED7FB
2019-05-27 03:00:00, 40.007800, -40.948400, 0, 2019, 5, 27, 3, 0, 17.16, 3, 14.4, 0, 40, 76, 10, 0026AD8C0FFF151FF0EF0AFF0009EB3754DED26A
2019-05-27 02:00:00, 40.005000, -40.949600, 0, 2019, 5, 27, 2, 0, 17.20, 7, 14.4, 0, 44, 138, 10, 0026AD880FFF159FF1EF0AFF0009EB2954DEA45B
2019-05-27 01:00:00, 40.004000, -40.949600, 0, 2019, 5, 27, 1, 0, 17.15, 3, 14.4, 0, 44, 72, 7, 0026AD840FFF14FFF0EF07FF0009EB2454DEA24B
2019-05-27 00:00:00, 40.003400, -40.950000, 0, 2019, 5, 27, 0, 0, 17.13, 5, 14.4, 0, 40, 44, 11, 0026AD800FFF14BFF16F0BFF0009EB2154DE916A
2019-05-26 23:00:00, 40.003200, -40.949000, 0, 2019, 5, 26, 23, 0, 17.22, 5, 14.4, 0, 44, 44, 7, 0026AD5C0FFF15DFF16F07FF0009EB2054DEB96B
2019-05-26 22:00:00, 40.004600, -40.947000, 0, 2019, 5, 26, 22, 0, 17.14, 5, 14.4, 0, 40, 142, 14, 0026AD580FFF14DFF16F0EFF0009EB2754DF0C7A
2019-05-26 21:00:00, 40.007000, -40.945200, 0, 2019, 5, 26, 21, 0, 17.20, 3, 14.4, 0, 44, 72, 7, 0026AD540FFF159FF0EF07FF0009EB3354DF524B
2019-05-26 20:00:00, 40.009600, -40.945200, 0, 2019, 5, 26, 20, 0, 17.22, 3, 14.6, 0, 44, 42, 11, 0026AD500FFF15DFF0F00BFF0009EB4054DF515B
2019-05-26 19:00:00, 40.013800, -40.945200, 0, 2019, 5, 26, 19, 0, 17.19, 4, 14.4, 0, 44, 100, 7, 0026AD4C0FFF157FF12F07FF0009EB5554DF532B
2019-05-26 18:00:00, 40.017600, -40.947400, 0, 2019, 5, 26, 18, 0, 17.16, 3, 14.4, 0, 44, 116, 21, 0026AD480FFF151FF0EF15FF0009EB6854DEFBAB
2019-05-26 17:00:00, 40.020800, -40.952400, 0, 2019, 5, 26, 17, 0, 17.19, 4, 14.4, 0, 44, 76, 7, 0026AD440FFF157FF12F07FF0009EB7854DE326B
2019-05-26 16:00:00, 40.023800, -40.958600, 0, 2019, 5, 26, 16, 0, 17.18, 3, 14.4, 0, 44, 48, 9, 0026AD400FFF155FF0EF09FF0009EB8754DD398B
2019-05-26 15:00:00, 40.025600, -40.965800, 0, 2019, 5, 26, 15, 0, 17.15, 4, 14.4, 0, 44, 118, 7, 0026AD3C0FFF14FFF12F07FF0009EB9054DC1BBB
2019-05-26 14:00:00, 40.025200, -40.972600, 0, 2019, 5, 26, 14, 0, 17.18, 4, 14.4, 0, 44, 24, 10, 0026AD380FFF155FF12F0AFF0009EB8E54DB08CB
2019-05-26 13:00:00, 40.024200, -40.978200, 0, 2019, 5, 26, 13, 0, 17.18, 5, 14.4, 0, 44, 58, 8, 0026AD340FFF155FF16F08FF0009EB8954DA29DB
2019-05-26 12:00:00, 40.022400, -40.984600, 0, 2019, 5, 26, 12, 0, 17.16, 4, 14.6, 0, 44, 108, 10, 0026AD300FFF151FF1300AFF0009EB8054D92B6B
2019-05-26 11:00:00, 40.019000, -40.991400, 0, 2019, 5, 26, 11, 0, 17.10, 3, 14.6, 0, 44, 78, 7, 0026AD2C0FFF145FF0F007FF0009EB6F54D81A7B
2019-05-26 10:00:00, 40.014200, -40.996800, 0, 2019, 5, 26, 10, 0, 17.16, 3, 14.6, 0, 48, 112, 20, 0026AD280FFF151FF0F014FF0009EB5754D7438C
2019-05-26 09:00:00, 40.009000, -41.000000, 0, 2019, 5, 26, 9, 0, 17.17, 3, 14.6, 0, 44, 118, 10, 0026AD240FFF153FF0F00AFF0009EB3D54D6C3BB
2019-05-26 08:00:00, 40.002400, -41.002200, 0, 2019, 5, 26, 8, 0, 17.19, 4, 14.6, 0, 44, 54, 12, 0026AD200FFF157FF1300CFF0009EB1C54D669BB
2019-05-26 07:00:00, 39.996400, -41.001600, 0, 2019, 5, 26, 7, 0, 17.20, 3, 14.6, 0, 44, 58, 7, 0026AD1C0FFF159FF0F007FF0009EAFE54D681DB
2019-05-26 06:00:00, 39.992800, -40.998600, 0, 2019, 5, 26, 6, 0, 17.26, 3, 14.6, 0, 44, 114, 10, 0026AD180FFF165FF0F00AFF0009EAEC54D6FB9B
2019-05-26 05:00:00, 39.990000, -40.994200, 0, 2019, 5, 26, 5, 0, 17.25, 4, 14.6, 0, 44, 82, 7, 0026AD140FFF163FF13007FF0009EADE54D7AA9B
2019-05-26 04:00:00, 39.988000, -40.988800, 0, 2019, 5, 26, 4, 0, 17.29, 3, 14.6, 0, 44, 84, 10, 0026AD100FFF16BFF0F00AFF0009EAD454D882AB
2019-05-26 03:00:00, 39.987200, -40.984000, 0, 2019, 5, 26, 3, 0, 17.23, 3, 14.6, 0, 40, 88, 8, 0026AD0C0FFF15FFF0F008FF0009EAD054D942CA
2019-05-26 02:00:00, 39.988000, -40.978400, 0, 2019, 5, 26, 2, 0, 17.28, 2, 14.6, 0, 40, 60, 8, 0026AD080FFF169FF0B008FF0009EAD454DA21EA
2019-05-26 01:00:00, 39.988800, -40.975800, 0, 2019, 5, 26, 1, 0, 17.27, 4, 14.6, 0, 44, 116, 7, 0026AD040FFF167FF13007FF0009EAD854DA8BAB
2019-05-26 00:00:00, 39.990800, -40.973800, 0, 2019, 5, 26, 0, 0, 17.31, 3, 14.6, 0, 48, 44, 7, 0026AD000FFF16FFF0F007FF0009EAE254DAD96C
2019-05-25 23:00:00, 39.993200, -40.973600, 0, 2019, 5, 25, 23, 0, 17.33, 3, 14.6, 0, 44, 108, 10, 0026ACDC0FFF173FF0F00AFF0009EAEE54DAE36B
2019-05-25 22:00:00, 39.995000, -40.974800, 0, 2019, 5, 25, 22, 0, 17.30, 3, 14.6, 0, 44, 72, 10, 0026ACD80FFF16DFF0F00AFF0009EAF754DAB24B
2019-05-25 21:00:00, 39.996200, -40.976200, 0, 2019, 5, 25, 21, 0, 17.44, 3, 14.6, 0, 48, 78, 17, 0026ACD40FFF189FF0F011FF0009EAFD54DA7A7C
2019-05-25 20:00:00, 39.997800, -40.977600, 0, 2019, 5, 25, 20, 0, 17.41, 3, 14.6, 0, 44, 36, 7, 0026ACD00FFF183FF0F007FF0009EB0554DA412B
2019-05-25 19:00:00, 39.999400, -40.979400, 0, 2019, 5, 25, 19, 0, 17.44, 3, 14.6, 0, 44, 72, 9, 0026ACCC0FFF189FF0F009FF0009EB0D54D9FA4B
2019-05-25 18:00:00, 40.001400, -40.982000, 0, 2019, 5, 25, 18, 0, 17.40, 2, 14.6, 0, 44, 54, 10, 0026ACC80FFF181FF0B00AFF0009EB1754D991BB
2019-05-25 17:00:00, 40.002800, -40.987400, 0, 2019, 5, 25, 17, 0, 17.40, 3, 14.6, 0, 44, 48, 9, 0026ACC40FFF181FF0F009FF0009EB1E54D8B98B
2019-05-25 16:00:00, 40.003400, -40.992800, 0, 2019, 5, 25, 16, 0, 17.41, 3, 14.6, 0, 44, 54, 9, 0026ACC00FFF183FF0F009FF0009EB2154D7E1BB
2019-05-25 15:00:00, 40.003400, -40.999200, 0, 2019, 5, 25, 15, 0, 17.36, 4, 14.6, 0, 48, 46, 6, 0026ACBC0FFF179FF13006FF0009EB2154D6E17C
2019-05-25 14:00:00, 40.001800, -41.006800, 0, 2019, 5, 25, 14, 0, 17.27, 2, 14.6, 0, 44, 48, 10, 0026ACB80FFF167FF0B00AFF0009EB1954D5B18B
2019-05-25 13:00:00, 39.999800, -41.013400, 0, 2019, 5, 25, 13, 0, 17.21, 3, 14.6, 0, 44, 54, 7, 0026ACB40FFF15BFF0F007FF0009EB0F54D4A9BB
2019-05-25 12:00:00, 39.996800, -41.018200, 0, 2019, 5, 25, 12, 0, 17.11, 4, 14.6, 0, 44, 54, 6, 0026ACB00FFF147FF13006FF0009EB0054D3E9BB
2019-05-25 11:00:00, 39.993400, -41.022200, 0, 2019, 5, 25, 11, 0, 17.00, 3, 14.6, 0, 44, 48, 10, 0026ACAC0FFF131FF0F00AFF0009EAEF54D3498B
2019-05-25 10:00:00, 39.989800, -41.025200, 0, 2019, 5, 25, 10, 0, 16.96, 5, 14.6, 0, 48, 24, 13, 0026ACA80FFF129FF1700DFF0009EADD54D2D0CC
2019-05-25 09:00:00, 39.986400, -41.027200, 0, 2019, 5, 25, 9, 0, 17.01, 3, 14.6, 0, 48, 20, 8, 0026ACA40FFF133FF0F008FF0009EACC54D280AC
2019-05-25 08:00:00, 39.983000, -41.028000, 0, 2019, 5, 25, 8, 0, 17.00, 5, 14.6, 0, 44, 72, 16, 0026ACA00FFF131FF17010FF0009EABB54D2624B
2019-05-25 07:00:00, 39.980600, -41.027600, 0, 2019, 5, 25, 7, 0, 16.95, 2, 14.6, 0, 44, 58, 10, 0026AC9C0FFF127FF0B00AFF0009EAAF54D271DB
2019-05-25 06:00:00, 39.979600, -41.025600, 0, 2019, 5, 25, 6, 0, 17.01, 3, 14.6, 0, 48, 76, 10, 0026AC980FFF133FF0F00AFF0009EAAA54D2C26C
2019-05-25 05:00:00, 39.980800, -41.023400, 0, 2019, 5, 25, 5, 0, 16.94, 3, 14.6, 0, 44, 52, 6, 0026AC940FFF125FF0F006FF0009EAB054D319AB
2019-05-25 04:00:00, 39.983200, -41.022200, 0, 2019, 5, 25, 4, 0, 17.00, 4, 14.6, 0, 40, 58, 16, 0026AC900FFF131FF13010FF0009EABC54D349DA
2019-05-25 03:00:00, 39.987400, -41.022200, 0, 2019, 5, 25, 3, 0, 17.00, 4, 14.6, 0, 44, 112, 9, 0026AC8C0FFF131FF13009FF0009EAD154D34B8B
2019-05-25 02:00:00, 39.993200, -41.024400, 0, 2019, 5, 25, 2, 0, 16.96, 3, 14.6, 0, 44, 72, 15, 0026AC880FFF129FF0F00FFF0009EAEE54D2F24B
2019-05-25 01:00:00, 39.999600, -41.028600, 0, 2019, 5, 25, 1, 0, 17.00, 3, 14.6, 0, 40, 120, 7, 0026AC840FFF131FF0F007FF0009EB0E54D24BCA
2019-05-25 00:00:00, 40.006000, -41.035600, 0, 2019, 5, 25, 0, 0, 16.98, 4, 14.6, 0, 44, 108, 7, 0026AC800FFF12DFF13007FF0009EB2E54D1336B
2019-05-24 23:00:00, 40.010600, -41.044800, 0, 2019, 5, 24, 23, 0, 16.99, 3, 14.6, 0, 44, 194, 11, 0026AC5C0FFF12FFF0F00BFF0009EB4554CFC61B
2019-05-24 22:00:00, 40.014600, -41.055400, 0, 2019, 5, 24, 22, 0, 17.02, 3, 14.6, 0, 44, 94, 7, 0026AC580FFF135FF0F007FF0009EB5954CE1AFB
2019-05-24 21:00:00, 40.017800, -41.066400, 0, 2019, 5, 24, 21, 0, 17.03, 4, 14.6, 0, 44, 78, 7, 0026AC540FFF137FF13007FF0009EB6954CC627B
2019-05-24 20:00:00, 40.019600, -41.077200, 0, 2019, 5, 24, 20, 0, 17.04, 3, 14.6, 0, 44, 144, 12, 0026AC500FFF139FF0F00CFF0009EB7254CAB48B
2019-05-24 19:00:00, 40.020400, -41.087400, 0, 2019, 5, 24, 19, 0, 17.14, 4, 14.6, 0, 44, 78, 7, 0026AC4C0FFF14DFF13007FF0009EB7654C91A7B
2019-05-24 18:00:00, 40.020000, -41.097000, 0, 2019, 5, 24, 18, 0, 17.14, 3, 14.6, 0, 44, 52, 12, 0026AC480FFF14DFF0F00CFF0009EB7454C799AB
2019-05-24 17:00:00, 40.019600, -41.105800, 0, 2019, 5, 24, 17, 0, 17.13, 4, 14.6, 0, 44, 112, 10, 0026AC440FFF14BFF1300AFF0009EB7254C63B8B
2019-05-24 16:00:00, 40.018800, -41.114000, 0, 2019, 5, 24, 16, 0, 17.12, 3, 14.6, 0, 44, 68, 10, 0026AC400FFF149FF0F00AFF0009EB6E54C4F22B
2019-05-24 15:00:00, 40.017400, -41.119600, 0, 2019, 5, 24, 15, 0, 17.02, 3, 14.6, 0, 44, 144, 7, 0026AC3C0FFF135FF0F007FF0009EB6754C4148B
2019-05-24 14:00:00, 40.015400, -41.125200, 0, 2019, 5, 24, 14, 0, 17.04, 4, 14.6, 0, 44, 84, 9, 0026AC380FFF139FF13009FF0009EB5D54C332AB
2019-05-24 13:00:00, 40.013200, -41.129000, 0, 2019, 5, 24, 13, 0, 16.94, 4, 14.6, 0, 44, 120, 12, 0026AC340FFF125FF1300CFF0009EB5254C29BCB
2019-05-24 12:00:00, 40.009800, -41.131400, 0, 2019, 5, 24, 12, 0, 16.91, 3, 14.6, 0, 48, 108, 8, 0026AC300FFF11FFF0F008FF0009EB4154C23B6C
2019-05-24 11:00:00, 40.006800, -41.132000, 0, 2019, 5, 24, 11, 0, 16.91, 5, 14.6, 0, 40, 98, 9, 0026AC2C0FFF11FFF17009FF0009EB3254C2231A
2019-05-24 10:00:00, 40.006000, -41.131000, 0, 2019, 5, 24, 10, 0, 16.93, 4, 14.6, 0, 48, 114, 20, 0026AC280FFF123FF13014FF0009EB2E54C24B9C
2019-05-24 09:00:00, 40.006000, -41.130600, 0, 2019, 5, 24, 9, 0, 16.87, 5, 14.6, 0, 48, 76, 10, 0026AC240FFF117FF1700AFF0009EB2E54C25A6C
2019-05-24 08:00:00, 40.007000, -41.130400, 0, 2019, 5, 24, 8, 0, 16.86, 4, 14.6, 0, 44, 166, 7, 0026AC200FFF115FF13007FF0009EB3354C2653B
2019-05-24 07:00:00, 40.008000, -41.131400, 0, 2019, 5, 24, 7, 0, 16.88, 3, 14.6, 0, 44, 72, 8, 0026AC1C0FFF119FF0F008FF0009EB3854C23A4B
2019-05-24 06:00:00, 40.008600, -41.133800, 0, 2019, 5, 24, 6, 0, 16.88, 4, 14.6, 0, 44, 118, 12, 0026AC180FFF119FF1300CFF0009EB3B54C1DBBB
2019-05-24 05:00:00, 40.009600, -41.137400, 0, 2019, 5, 24, 5, 0, 16.88, 5, 14.6, 0, 48, 136, 6, 0026AC140FFF119FF17006FF0009EB4054C14C4C
2019-05-24 04:00:00, 40.011000, -41.140600, 0, 2019, 5, 24, 4, 0, 16.89, 4, 14.6, 0, 44, 144, 8, 0026AC100FFF11BFF13008FF0009EB4754C0CC8B
2019-05-24 03:00:00, 40.012800, -41.145000, 0, 2019, 5, 24, 3, 0, 16.89, 4, 14.6, 0, 44, 92, 8, 0026AC0C0FFF11BFF13008FF0009EB5054C01AEB
2019-05-24 02:00:00, 40.015400, -41.159000, 0, 2019, 5, 24, 2, 0, 16.94, 3, 14.6, 62, 40, 254, 6, 0026AC080FFF125FF0F006FF03E9EB5D54BDEFFA
2019-05-24 01:00:00, 40.015400, -41.159000, 0, 2019, 5, 24, 1, 0, 16.95, 3, 14.6, 0, 44, 84, 15, 0026AC040FFF127FF0F00FFF0009EB5D54BDEAAB
2019-05-24 00:00:00, 40.015400, -41.167200, 0, 2019, 5, 24, 0, 0, 16.91, 5, 14.6, 0, 44, 76, 7, 0026AC000FFF11FFF17007FF0009EB5D54BCA26B
2019-05-23 23:00:00, 40.015200, -41.176400, 0, 2019, 5, 23, 23, 0, 16.94, 5, 14.6, 0, 48, 24, 7, 0026ABDC0FFF125FF17007FF0009EB5C54BB30CC
2019-05-23 22:00:00, 40.013400, -41.186000, 0, 2019, 5, 23, 22, 0, 16.93, 4, 14.6, 0, 48, 54, 11, 0026ABD80FFF123FF1300BFF0009EB5354B9B1BC
2019-05-23 21:00:00, 40.010000, -41.195600, 0, 2019, 5, 23, 21, 0, 16.93, 4, 14.6, 0, 44, 54, 8, 0026ABD40FFF123FF13008FF0009EB4254B831BB
2019-05-23 20:00:00, 40.004800, -41.204800, 0, 2019, 5, 23, 20, 0, 16.93, 4, 14.6, 0, 44, 86, 8, 0026ABD00FFF123FF13008FF0009EB2854B6C2BB
2019-05-23 19:00:00, 39.997600, -41.212200, 0, 2019, 5, 23, 19, 0, 16.96, 6, 14.6, 0, 44, 168, 7, 0026ABCC0FFF129FF1B007FF0009EB0454B59D4B
2019-05-23 18:00:00, 39.990000, -41.216600, 0, 2019, 5, 23, 18, 0, 16.94, 5, 14.6, 0, 28, 80, 18, 0026ABC80FFF125FF17012FF0009EADE54B4EA87
2019-05-23 17:00:00, 39.984600, -41.217600, 0, 2019, 5, 23, 17, 0, 16.93, 3, 14.6, 0, 44, 46, 10, 0026ABC40FFF123FF0F00AFF0009EAC354B4C17B
2019-05-23 16:00:00, 39.981400, -41.218600, 0, 2019, 5, 23, 16, 0, 16.94, 4, 14.6, 0, 44, 138, 7, 0026ABC00FFF125FF13007FF0009EAB354B49C5B
2019-05-23 15:00:00, 39.980200, -41.218600, 0, 2019, 5, 23, 15, 0, 17.00, 7, 14.6, 0, 44, 136, 13, 0026ABBC0FFF131FF1F00DFF0009EAAD54B49C4B
2019-05-23 14:00:00, 39.980400, -41.219800, 0, 2019, 5, 23, 14, 0, 16.92, 5, 14.6, 0, 44, 166, 7, 0026ABB80FFF121FF17007FF0009EAAE54B46D3B
2019-05-23 13:00:00, 39.982000, -41.223200, 0, 2019, 5, 23, 13, 0, 16.92, 6, 14.6, 0, 40, 112, 10, 0026ABB40FFF121FF1B00AFF0009EAB654B3E38A
2019-05-23 12:00:00, 39.983800, -41.229000, 0, 2019, 5, 23, 12, 0, 16.95, 4, 14.6, 0, 44, 42, 11, 0026ABB00FFF127FF1300BFF0009EABF54B2F95B
2019-05-23 11:00:00, 39.987000, -41.234600, 0, 2019, 5, 23, 11, 0, 16.90, 5, 14.6, 0, 44, 114, 9, 0026ABAC0FFF11DFF17009FF0009EACF54B21B9B
2019-05-23 10:00:00, 39.989400, -41.241600, 0, 2019, 5, 23, 10, 0, 16.98, 4, 14.6, 0, 48, 84, 10, 0026ABA80FFF12DFF1300AFF0009EADB54B102AC
2019-05-23 09:00:00, 39.992200, -41.248600, 0, 2019, 5, 23, 9, 0, 16.90, 4, 14.6, 0, 44, 118, 8, 0026ABA40FFF11DFF13008FF0009EAE954AFEBBB
2019-05-23 08:00:00, 39.994600, -41.256600, 0, 2019, 5, 23, 8, 0, 16.96, 3, 14.6, 0, 44, 196, 9, 0026ABA00FFF129FF0F009FF0009EAF554AEAE2B
