Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, BP, BPT, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2022-01-24 12:00:00, 46.290200, -49.645200, 0, 2022, 1, 24, 12, 0, 2.60, 1021.1, 0.9, 5, 15.2, 0, 44, 102, 19, 002C2C300D5E5F10817313FF000A65EB4F8FF33B
2022-01-24 11:00:00, 46.289000, -49.642800, 0, 2022, 1, 24, 11, 0, 2.63, 1021.2, 1.8, 6, 15.2, 0, 48, 76, 16, 002C2C2C0D605F7111B310FF000A65E54F90526C
2022-01-24 10:00:00, 46.287800, -49.641800, 0, 2022, 1, 24, 10, 0, 2.60, 1020.8, 2.2, 6, 15.2, 0, 48, 130, 8, 002C2C280D585F1151B308FF000A65DF4F907C1C
2022-01-24 09:00:00, 46.286800, -49.643000, 0, 2022, 1, 24, 9, 0, 2.60, 1020.2, 2.1, 6, 15.2, 0, 44, 218, 19, 002C2C240D4C5F1141B313FF000A65DA4F904EDB
2022-01-24 08:00:00, 46.285600, -49.646200, 0, 2022, 1, 24, 8, 0, 2.62, 1019.4, 2.1, 7, 15.2, 0, 48, 130, 20, 002C2C200D3C5F5141F314FF000A65D44F8FCC1C
2022-01-24 07:00:00, 46.283200, -49.649800, 0, 2022, 1, 24, 7, 0, 2.62, 1018.6, 2.1, 7, 15.2, 0, 44, 140, 17, 002C2C1C0D2C5F5141F311FF000A65C84F8F3C6B
2022-01-24 06:00:00, 46.280600, -49.653800, 0, 2022, 1, 24, 6, 0, 2.60, 1018.1, 2.8, 6, 15.2, 0, 48, 150, 18, 002C2C180D225F11B1B312FF000A65BB4F8E9CBC
2022-01-24 05:00:00, 46.277600, -49.656400, 0, 2022, 1, 24, 5, 0, 2.61, 1017.3, 3.2, 7, 15.2, 0, 44, 164, 10, 002C2C140D125F31F1F30AFF000A65AC4F8E352B
2022-01-24 04:00:00, 46.274000, -49.656600, 0, 2022, 1, 24, 4, 0, 2.58, 1016.5, 3.7, 6, 15.2, 0, 48, 140, 9, 002C2C100D025ED241B309FF000A659A4F8E2C6C
2022-01-24 03:00:00, 46.270800, -49.653600, 0, 2022, 1, 24, 3, 0, 2.59, 1015.3, 4.1, 9, 15.2, 0, 48, 136, 20, 002C2C0C0CEA5EF2827314FF000A658A4F8EA44C
2022-01-24 02:00:00, 46.269200, -49.647800, 0, 2022, 1, 24, 2, 0, 2.59, 1014.1, 4.7, 7, 15.2, 0, 48, 170, 7, 002C2C080CD25EF2E1F307FF000A65824F8F8D5C
2022-01-24 01:00:00, 46.272200, -49.631400, 0, 2022, 1, 24, 1, 0, 2.61, 1012.8, 5.5, 7, 15.2, 61, 44, 254, 7, 002C2C040CB85F3361F307FF03DA65914F921FFB
2022-01-24 00:00:00, 46.272200, -49.631400, 0, 2022, 1, 24, 0, 0, 2.63, 1011.3, 6.0, 8, 15.2, 0, 48, 164, 9, 002C2C000C9A5F73B23309FF000A65914F921D2C
2022-01-23 23:00:00, 46.275800, -49.624600, 0, 2022, 1, 23, 23, 0, 2.62, 1009.4, 7.1, 6, 15.2, 0, 44, 142, 8, 002C2BDC0C745F5461B308FF000A65A34F932C7B
2022-01-23 22:00:00, 46.281600, -49.621000, 0, 2022, 1, 23, 22, 0, 2.58, 1007.3, 9.1, 9, 15.2, 0, 44, 142, 12, 002C2BD80C4A5ED5A2730CFF000A65C04F93BC7B
2022-01-23 21:00:00, 46.287800, -49.620800, 0, 2022, 1, 23, 21, 0, 2.59, 1005.3, 11.6, 7, 15.2, 0, 44, 160, 7, 002C2BD40C225EF731F307FF000A65DF4F93C50B
2022-01-23 20:00:00, 46.293600, -49.624200, 0, 2022, 1, 23, 20, 0, 2.56, 1002.2, 13.9, 11, 15.2, 0, 48, 136, 10, 002C2BD00BE45E98A2F30AFF000A65FC4F933C4C
2022-01-23 19:00:00, 46.299600, -49.631200, 0, 2022, 1, 23, 19, 0, 2.54, 998.2, 14.1, 9, 15.2, 0, 44, 100, 11, 002C2BCC0B945E58C2730BFF000A661A4F92232B
2022-01-23 18:00:00, 46.304200, -49.641800, 0, 2022, 1, 23, 18, 0, 2.55, 993.7, 10.9, 7, 15.2, 0, 48, 188, 11, 002C2BC80B3A5E76C1F30BFF000A66314F907DEC
2022-01-23 17:00:00, 46.304400, -49.655600, 0, 2022, 1, 23, 17, 0, 2.52, 988.4, 4.2, 7, 15.2, 0, 44, 224, 8, 002C2BC40AD05E1291F308FF000A66324F8E570B
2022-01-23 16:00:00, 46.290200, -49.674400, 0, 2022, 1, 23, 16, 0, 2.55, 984.2, -4.2, 7, 15.2, 61, 44, 254, 21, 002C2BC00A7C5E6D51F315FF03DA65EB4F8B67FB
2022-01-23 15:00:00, 46.290200, -49.674400, 0, 2022, 1, 23, 15, 0, 2.52, 982.8, -11.5, 6, 15.2, 0, 48, 136, 9, 002C2BBC0A605E08C1B309FF000A65EB4F8B644C
2022-01-23 14:00:00, 46.279200, -49.674600, 0, 2022, 1, 23, 14, 0, 2.55, 984.2, -13.6, 7, 15.2, 0, 48, 202, 10, 002C2BB80A7C5E6771F30AFF000A65B44F8B5E5C
2022-01-23 13:00:00, 46.270200, -49.669400, 0, 2022, 1, 23, 13, 0, 2.52, 988.4, -13.4, 9, 15.2, 0, 44, 146, 11, 002C2BB40AD05E0792730BFF000A65874F8C2C9B
2022-01-23 12:00:00, 46.262200, -49.660400, 0, 2022, 1, 23, 12, 0, 2.60, 994.3, -12.2, 9, 15.2, 0, 48, 194, 8, 002C2BB00B465F08527308FF000A655F4F8D961C
2022-01-23 11:00:00, 46.250800, -49.642000, 0, 2022, 1, 23, 11, 0, 2.58, 997.8, -12.6, 11, 15.2, 61, 48, 254, 7, 002C2BAC0B8C5EC812F307FF03DA65264F9077FC
2022-01-23 10:00:00, 46.250800, -49.642000, 0, 2022, 1, 23, 10, 0, 2.58, 1001.8, -12.2, 11, 15.2, 0, 44, 140, 15, 002C2BA80BDC5EC852F30FFF000A65264F90746B
2022-01-23 09:00:00, 46.243200, -49.629600, 0, 2022, 1, 23, 9, 0, 2.58, 1006.5, -10.4, 7, 15.2, 61, 44, 254, 19, 002C2BA40C3A5EC971F313FF03DA65004F9267FB
2022-01-23 08:00:00, 46.243200, -49.629600, 0, 2022, 1, 23, 8, 0, 2.54, 1010.4, -8.6, 7, 15.2, 0, 44, 162, 10, 002C2BA00C885E4A91F30AFF000A65004F92651B
2022-01-23 07:00:00, 46.237400, -49.627600, 0, 2022, 1, 23, 7, 0, 2.58, 1014.0, -6.9, 6, 15.2, 61, 44, 254, 10, 002C2B9C0CD05ECBA1B30AFF03DA64E34F92B7FB
2022-01-23 06:00:00, 46.237400, -49.627600, 0, 2022, 1, 23, 6, 0, 2.62, 1016.9, -6.8, 6, 15.2, 0, 48, 146, 17, 002C2B980D0A5F4BB1B311FF000A64E34F92B49C
2022-01-23 05:00:00, 46.233600, -49.627600, 0, 2022, 1, 23, 5, 0, 2.65, 1019.0, -5.5, 6, 15.2, 0, 44, 194, 10, 002C2B940D345FAC81B30AFF000A64D04F92B61B
2022-01-23 04:00:00, 46.228600, -49.627600, 0, 2022, 1, 23, 4, 0, 2.65, 1020.9, -5.1, 5, 15.2, 0, 44, 56, 9, 002C2B900D5A5FACC17309FF000A64B74F92B1CB
2022-01-23 03:00:00, 46.223200, -49.626000, 0, 2022, 1, 23, 3, 0, 2.64, 1023.7, -3.6, 9, 15.2, 0, 36, 100, 15, 002C2B8C0D925F8DB2730FFF000A649C4F92F329
2022-01-23 02:00:00, 46.218000, -49.621600, 0, 2022, 1, 23, 2, 0, 2.61, 1024.5, -2.4, 8, 15.2, 0, 48, 194, 7, 002C2B880DA25F2E723307FF000A64824F93A61C
2022-01-23 01:00:00, 46.213600, -49.612600, 0, 2022, 1, 23, 1, 0, 2.57, 1026.0, -2.0, 7, 15.2, 0, 44, 90, 15, 002C2B840DC05EAEB1F30FFF000A646C4F950ADB
2022-01-23 00:00:00, 46.209600, -49.602400, 0, 2022, 1, 23, 0, 0, 2.66, 1027.3, -1.1, 8, 15.2, 0, 44, 88, 12, 002C2B800DDA5FCF42330CFF000A64584F96A2CB
2022-01-22 23:00:00, 46.207600, -49.590600, 0, 2022, 1, 22, 23, 0, 2.66, 1026.9, -1.2, 6, 15.2, 0, 44, 136, 6, 002C2B5C0DD25FCF31B306FF000A644E4F987C4B
2022-01-22 22:00:00, 46.208000, -49.580200, 0, 2022, 1, 22, 22, 0, 2.62, 1028.0, -0.5, 6, 15.2, 0, 48, 106, 20, 002C2B580DE85F4FA1B314FF000A64504F9A1B5C
2022-01-22 21:00:00, 46.211600, -49.564800, 0, 2022, 1, 22, 21, 0, 2.64, 1028.4, -0.4, 6, 15.2, 62, 44, 254, 10, 002C2B540DF05F8FB1B30AFF03EA64624F9C87FB
2022-01-22 20:00:00, 46.211600, -49.564800, 0, 2022, 1, 22, 20, 0, 2.68, 1028.0, -0.3, 6, 15.2, 0, 48, 86, 7, 002C2B500DE8600FC1B307FF000A64624F9C82BC
2022-01-22 19:00:00, 46.214400, -49.561800, 0, 2022, 1, 22, 19, 0, 2.69, 1028.5, -0.1, 5, 15.2, 0, 44, 82, 8, 002C2B4C0DF2602FE17308FF000A64704F9CFA9B
2022-01-22 18:00:00, 46.217600, -49.564200, 0, 2022, 1, 22, 18, 0, 2.69, 1028.8, -0.4, 7, 15.2, 60, 48, 254, 9, 002C2B480DF8602FB1F309FF03CA64804F9C9FFC
2022-01-22 17:00:00, 46.217600, -49.564200, 0, 2022, 1, 22, 17, 0, 2.68, 1028.4, -0.2, 7, 15.2, 0, 48, 218, 20, 002C2B440DF0600FD1F314FF000A64804F9C9EDC
2022-01-22 16:00:00, 46.217000, -49.566800, 0, 2022, 1, 22, 16, 0, 2.66, 1028.6, 0.5, 8, 15.2, 0, 48, 194, 14, 002C2B400DF45FD042330EFF000A647D4F9C361C
2022-01-22 15:00:00, 46.215200, -49.567000, 0, 2022, 1, 22, 15, 0, 2.63, 1029.2, 2.0, 6, 15.2, 0, 48, 128, 10, 002C2B3C0E005F7131B30AFF000A64744F9C2C0C
2022-01-22 14:00:00, 46.212200, -49.563800, 0, 2022, 1, 22, 14, 0, 2.63, 1028.6, 2.2, 6, 15.2, 0, 48, 166, 7, 002C2B380DF45F7151B307FF000A64654F9CAD3C
2022-01-22 13:00:00, 46.208400, -49.555200, 0, 2022, 1, 22, 13, 0, 2.63, 1028.0, 2.8, 8, 15.2, 0, 44, 116, 7, 002C2B340DE85F71B23307FF000A64524F9E03AB
2022-01-22 12:00:00, 46.205400, -49.543000, 0, 2022, 1, 22, 12, 0, 2.71, 1027.1, 3.2, 7, 15.2, 0, 44, 230, 10, 002C2B300DD66071F1F30AFF000A64434F9FEF3B
2022-01-22 11:00:00, 46.203200, -49.528600, 0, 2022, 1, 22, 11, 0, 2.70, 1026.3, 3.5, 5, 15.2, 0, 36, 226, 6, 002C2B2C0DC66052217306FF000A64384FA22F19
2022-01-22 10:00:00, 46.202800, -49.512600, 0, 2022, 1, 22, 10, 0, 2.70, 1025.2, 3.6, 7, 15.2, 0, 48, 80, 7, 002C2B280DB0605231F307FF000A64364FA4AA8C
2022-01-22 09:00:00, 46.203600, -49.498600, 0, 2022, 1, 22, 9, 0, 2.64, 1024.0, 3.8, 7, 15.2, 0, 44, 106, 10, 002C2B240D985F9251F30AFF000A643A4FA6DB5B
2022-01-22 08:00:00, 46.205600, -49.487200, 0, 2022, 1, 22, 8, 0, 2.70, 1022.8, 3.3, 9, 15.2, 0, 48, 82, 9, 002C2B200D806052027309FF000A64444FA8A29C
2022-01-22 07:00:00, 46.209000, -49.477600, 0, 2022, 1, 22, 7, 0, 2.68, 1021.6, 3.3, 8, 15.2, 0, 44, 164, 9, 002C2B1C0D686012023309FF000A64554FAA252B
2022-01-22 06:00:00, 46.213600, -49.471800, 0, 2022, 1, 22, 6, 0, 2.67, 1020.2, 1.9, 7, 15.2, 0, 48, 134, 9, 002C2B180D4C5FF121F309FF000A646C4FAB0C3C
2022-01-22 05:00:00, 46.219400, -49.466600, 0, 2022, 1, 22, 5, 0, 2.68, 1019.5, 1.3, 7, 15.2, 61, 44, 254, 10, 002C2B140D3E6010C1F30AFF03DA64894FABDFFB
2022-01-22 04:00:00, 46.219400, -49.466600, 0, 2022, 1, 22, 4, 0, 2.69, 1018.4, 1.6, 6, 15.2, 0, 44, 118, 6, 002C2B100D286030F1B306FF000A64894FABDBBB
2022-01-22 03:00:00, 46.221200, -49.465000, 0, 2022, 1, 22, 3, 0, 2.67, 1018.3, 2.0, 6, 15.2, 0, 48, 170, 7, 002C2B0C0D265FF131B307FF000A64924FAC1D5C
2022-01-22 02:00:00, 46.221600, -49.462200, 0, 2022, 1, 22, 2, 0, 2.56, 1018.3, 2.0, 6, 15.2, 0, 44, 226, 8, 002C2B080D265E9131B308FF000A64944FAC8F1B
2022-01-22 01:00:00, 46.221200, -49.458200, 0, 2022, 1, 22, 1, 0, 2.54, 1016.7, 0.2, 6, 15.2, 0, 44, 176, 10, 002C2B040D065E5011B30AFF000A64924FAD2D8B
2022-01-22 00:00:00, 46.218400, -49.453000, 0, 2022, 1, 22, 0, 0, 2.64, 1016.4, -1.2, 5, 15.2, 0, 48, 160, 19, 002C2B000D005F8F317313FF000A64844FADFD0C
2022-01-21 23:00:00, 46.215400, -49.446400, 0, 2022, 1, 21, 23, 0, 2.60, 1016.2, -1.3, 5, 15.2, 0, 44, 170, 10, 002C2ADC0CFC5F0F21730AFF000A64754FAF055B
2022-01-21 22:00:00, 46.212600, -49.440000, 0, 2022, 1, 21, 22, 0, 2.68, 1016.6, -1.4, 6, 15.2, 0, 48, 134, 8, 002C2AD80D04600F11B308FF000A64674FB0043C
2022-01-21 21:00:00, 46.209600, -49.435000, 0, 2022, 1, 21, 21, 0, 2.70, 1017.6, -1.1, 7, 15.2, 0, 48, 188, 8, 002C2AD40D18604F41F308FF000A64584FB0CDEC
2022-01-21 20:00:00, 46.207600, -49.431600, 0, 2022, 1, 21, 20, 0, 2.62, 1017.5, -1.8, 9, 15.2, 0, 48, 220, 22, 002C2AD00D165F4ED27316FF000A644E4FB156EC
2022-01-21 19:00:00, 46.206000, -49.430000, 0, 2022, 1, 21, 19, 0, 2.64, 1018.0, -2.5, 7, 15.2, 0, 44, 150, 6, 002C2ACC0D205F8E61F306FF000A64464FB194BB
2022-01-21 18:00:00, 46.202400, -49.435600, 0, 2022, 1, 21, 18, 0, 2.65, 1018.6, -2.2, 6, 15.2, 61, 48, 254, 19, 002C2AC80D2C5FAE91B313FF03DA64344FB0B7FC
2022-01-21 17:00:00, 46.202400, -49.435600, 0, 2022, 1, 21, 17, 0, 2.57, 1019.4, -1.9, 7, 15.2, 0, 44, 148, 10, 002C2AC40D3C5EAEC1F30AFF000A64344FB0B4AB
2022-01-21 16:00:00, 46.199400, -49.441000, 0, 2022, 1, 21, 16, 0, 2.67, 1020.5, -0.7, 7, 15.2, 0, 48, 170, 8, 002C2AC00D525FEF81F308FF000A64254FAFDD5C
2022-01-21 15:00:00, 46.190200, -49.447200, 0, 2022, 1, 21, 15, 0, 2.68, 1020.9, -0.6, 7, 15.2, 61, 48, 254, 7, 002C2ABC0D5A600F91F307FF03DA63F74FAEE7FC
2022-01-21 14:00:00, 46.190200, -49.447200, 0, 2022, 1, 21, 14, 0, 2.63, 1021.3, -0.5, 8, 15.2, 0, 48, 170, 8, 002C2AB80D625F6FA23308FF000A63F74FAEE55C
2022-01-21 13:00:00, 46.184000, -49.446000, 0, 2022, 1, 21, 13, 0, 2.67, 1021.2, -1.0, 8, 15.2, 0, 44, 142, 11, 002C2AB40D605FEF52330BFF000A63D84FAF147B
2022-01-21 12:00:00, 46.178200, -49.441000, 0, 2022, 1, 21, 12, 0, 2.66, 1021.5, -0.9, 6, 15.2, 0, 44, 200, 11, 002C2AB00D665FCF61B30BFF000A63BB4FAFDE4B
2022-01-21 11:00:00, 46.174200, -49.433000, 0, 2022, 1, 21, 11, 0, 2.64, 1021.8, -1.3, 9, 15.2, 0, 44, 180, 7, 002C2AAC0D6C5F8F227307FF000A63A74FB11DAB
2022-01-21 10:00:00, 46.172200, -49.424600, 0, 2022, 1, 21, 10, 0, 2.69, 1022.1, -1.2, 6, 15.2, 0, 48, 194, 10, 002C2AA80D72602F31B30AFF000A639D4FB26E1C
2022-01-21 09:00:00, 46.172200, -49.416800, 0, 2022, 1, 21, 9, 0, 2.69, 1022.3, -1.0, 6, 15.2, 0, 44, 140, 11, 002C2AA40D76602F51B30BFF000A639D4FB3A46B
2022-01-21 08:00:00, 46.174400, -49.411200, 0, 2022, 1, 21, 8, 0, 2.71, 1023.1, -0.7, 5, 15.2, 0, 44, 196, 19, 002C2AA00D86606F817313FF000A63A84FB4862B
2022-01-21 07:00:00, 46.177800, -49.409400, 0, 2022, 1, 21, 7, 0, 2.71, 1023.4, -0.4, 7, 15.2, 0, 44, 146, 10, 002C2A9C0D8C606FB1F30AFF000A63B94FB4CC9B
2022-01-21 06:00:00, 46.181400, -49.411800, 0, 2022, 1, 21, 6, 0, 2.61, 1023.3, -1.4, 7, 15.2, 0, 48, 92, 7, 002C2A980D8A5F2F11F307FF000A63CB4FB46AEC
2022-01-21 05:00:00, 46.184000, -49.417400, 0, 2022, 1, 21, 5, 0, 2.71, 1023.8, -1.1, 7, 15.2, 0, 44, 172, 8, 002C2A940D94606F41F308FF000A63D84FB38D6B
2022-01-21 04:00:00, 46.185400, -49.425000, 0, 2022, 1, 21, 4, 0, 2.73, 1023.8, -1.5, 9, 15.2, 0, 48, 184, 13, 002C2A900D9460AF02730DFF000A63DF4FB25DCC
2022-01-21 03:00:00, 46.184800, -49.433200, 0, 2022, 1, 21, 3, 0, 2.70, 1024.7, -0.8, 7, 15.2, 0, 48, 206, 11, 002C2A8C0DA6604F71F30BFF000A63DC4FB1167C
2022-01-21 02:00:00, 46.182200, -49.440200, 0, 2022, 1, 21, 2, 0, 2.67, 1024.9, -1.6, 7, 15.2, 0, 48, 142, 7, 002C2A880DAA5FEEF1F307FF000A63CF4FAFFC7C
2022-01-21 01:00:00, 46.178600, -49.444600, 0, 2022, 1, 21, 1, 0, 2.69, 1025.3, -1.5, 8, 15.2, 0, 40, 166, 10, 002C2A840DB2602F02330AFF000A63BD4FAF4D3A
2022-01-21 00:00:00, 46.166800, -49.438000, 0, 2022, 1, 21, 0, 0, 2.73, 1025.5, -1.2, 8, 15.2, 122, 44, 254, 10, 002C2A800DB660AF32330AFF07AA63824FB057FB
2022-01-20 23:00:00, 46.166800, -49.438000, 0, 2022, 1, 20, 23, 0, 2.71, 1026.5, -0.2, 7, 15.2, 62, 40, 254, 9, 002C2A5C0DCA606FD1F309FF03EA63824FB057FA
2022-01-20 22:00:00, 46.166800, -49.438000, 0, 2022, 1, 20, 22, 0, 2.75, 1026.7, 0.0, 8, 15.2, 0, 48, 50, 13, 002C2A580DCE60EFF2330DFF000A63824FB0519C
2022-01-20 21:00:00, 46.166200, -49.431400, 0, 2022, 1, 20, 21, 0, 2.68, 1026.7, -0.4, 8, 15.2, 0, 48, 80, 10, 002C2A540DCE600FB2330AFF000A637F4FB15A8C
2022-01-20 20:00:00, 46.166600, -49.425200, 0, 2022, 1, 20, 20, 0, 2.75, 1026.6, -0.8, 6, 15.2, 0, 48, 164, 6, 002C2A500DCC60EF71B306FF000A63814FB2552C
2022-01-20 19:00:00, 46.169000, -49.421600, 0, 2022, 1, 20, 19, 0, 2.70, 1026.7, -0.8, 6, 15.2, 0, 40, 226, 9, 002C2A4C0DCE604F71B309FF000A638D4FB2E71A
2022-01-20 18:00:00, 46.172400, -49.421200, 0, 2022, 1, 20, 18, 0, 2.75, 1027.1, -1.4, 8, 15.2, 0, 48, 118, 10, 002C2A480DD660EF12330AFF000A639E4FB2F3BC
2022-01-20 17:00:00, 46.179600, -49.434400, 0, 2022, 1, 20, 17, 0, 2.66, 1027.5, -1.7, 5, 15.2, 123, 44, 254, 8, 002C2A440DDE5FCEE17308FF07BA63C24FB0E7FB
2022-01-20 16:00:00, 46.179600, -49.434400, 0, 2022, 1, 20, 16, 0, 2.75, 1027.5, -1.2, 6, 15.2, 63, 44, 254, 20, 002C2A400DDE60EF31B314FF03FA63C24FB0E7FB
2022-01-20 15:00:00, 46.179600, -49.434400, 0, 2022, 1, 20, 15, 0, 2.73, 1028.6, 0.2, 6, 15.2, 0, 48, 32, 7, 002C2A3C0DF460B011B307FF000A63C24FB0E10C
2022-01-20 14:00:00, 46.179600, -49.438400, 0, 2022, 1, 20, 14, 0, 2.69, 1029.2, 1.7, 7, 15.2, 0, 44, 170, 12, 002C2A380E00603101F30CFF000A63C24FB0455B
2022-01-20 13:00:00, 46.179800, -49.439000, 0, 2022, 1, 20, 13, 0, 2.77, 1028.7, 1.9, 6, 15.2, 0, 44, 170, 18, 002C2A340DF6613121B312FF000A63C34FB02D5B
2022-01-20 12:00:00, 46.182000, -49.431800, 0, 2022, 1, 20, 12, 0, 2.71, 1028.3, 2.8, 8, 15.2, 61, 48, 254, 12, 002C2A300DEE6071B2330CFF03DA63CE4FB14FFC
2022-01-20 11:00:00, 46.182000, -49.431800, 0, 2022, 1, 20, 11, 0, 2.68, 1027.5, 2.5, 12, 15.2, 0, 44, 140, 7, 002C2A2C0DDE6011833307FF000A63CE4FB14C6B
2022-01-20 10:00:00, 46.185000, -49.424600, 0, 2022, 1, 20, 10, 0, 2.67, 1026.8, 2.8, 9, 15.2, 0, 48, 106, 12, 002C2A280DD05FF1B2730CFF000A63DD4FB26B5C
2022-01-20 09:00:00, 46.190600, -49.417000, 0, 2022, 1, 20, 9, 0, 2.74, 1025.6, 2.3, 7, 15.2, 0, 44, 190, 9, 002C2A240DB860D161F309FF000A63F94FB39DFB
2022-01-20 08:00:00, 46.198800, -49.410200, 0, 2022, 1, 20, 8, 0, 2.68, 1025.0, 3.0, 9, 15.2, 0, 48, 94, 15, 002C2A200DAC6011D2730FFF000A64224FB4AAFC
2022-01-20 07:00:00, 46.208600, -49.407200, 0, 2022, 1, 20, 7, 0, 2.72, 1023.9, 3.3, 8, 15.2, 0, 44, 164, 7, 002C2A1C0D966092023307FF000A64534FB5252B
2022-01-20 06:00:00, 46.219400, -49.408800, 0, 2022, 1, 20, 6, 0, 2.72, 1023.3, 3.7, 6, 15.2, 0, 44, 190, 10, 002C2A180D8A609241B30AFF000A64894FB4E5FB
2022-01-20 05:00:00, 46.231000, -49.414400, 0, 2022, 1, 20, 5, 0, 2.69, 1022.0, 3.2, 7, 15.2, 0, 44, 106, 10, 002C2A140D706031F1F30AFF000A64C34FB4035B
2022-01-20 04:00:00, 46.241200, -49.422800, 0, 2022, 1, 20, 4, 0, 2.67, 1020.6, 2.9, 8, 15.2, 0, 48, 140, 9, 002C2A100D545FF1C23309FF000A64F64FB2B46C
2022-01-20 03:00:00, 46.250200, -49.433000, 0, 2022, 1, 20, 3, 0, 2.64, 1019.6, 3.0, 9, 15.2, 0, 48, 146, 11, 002C2A0C0D405F91D2730BFF000A65234FB11C9C
2022-01-20 02:00:00, 46.257600, -49.444000, 0, 2022, 1, 20, 2, 0, 2.68, 1018.8, 3.8, 10, 15.2, 0, 48, 188, 8, 002C2A080D30601252B308FF000A65484FAF65EC
2022-01-20 01:00:00, 46.263800, -49.454600, 0, 2022, 1, 20, 1, 0, 2.68, 1017.7, 4.1, 6, 15.2, 0, 40, 172, 14, 002C2A040D1A601281B30EFF000A65674FADBD6A
2022-01-20 00:00:00, 46.268400, -49.462000, 0, 2022, 1, 20, 0, 0, 2.64, 1016.6, 4.5, 7, 15.2, 0, 48, 194, 8, 002C2A000D045F92C1F308FF000A657E4FAC961C
2022-01-19 23:00:00, 46.272800, -49.466200, 0, 2022, 1, 19, 23, 0, 2.67, 1015.1, 4.4, 10, 15.2, 0, 44, 192, 13, 002C29DC0CE65FF2B2B30DFF000A65944FABEE0B
2022-01-19 22:00:00, 46.277400, -49.468600, 0, 2022, 1, 19, 22, 0, 2.67, 1013.6, 4.4, 8, 15.2, 0, 48, 48, 11, 002C29D80CC85FF2B2330BFF000A65AB4FAB898C
2022-01-19 21:00:00, 46.282200, -49.468200, 0, 2022, 1, 19, 21, 0, 2.63, 1012.1, 4.6, 7, 15.2, 0, 44, 128, 10, 002C29D40CAA5F72D1F30AFF000A65C34FAB9C0B
2022-01-19 20:00:00, 46.287600, -49.468200, 0, 2022, 1, 19, 20, 0, 2.65, 1010.6, 4.3, 7, 15.2, 0, 48, 170, 7, 002C29D00C8C5FB2A1F307FF000A65DE4FAB9D5C
2022-01-19 19:00:00, 46.293600, -49.471400, 0, 2022, 1, 19, 19, 0, 2.62, 1009.2, 3.0, 6, 15.2, 0, 40, 106, 9, 002C29CC0C705F51D1B309FF000A65FC4FAB1B5A
2022-01-19 18:00:00, 46.299600, -49.475800, 0, 2022, 1, 19, 18, 0, 2.65, 1007.5, 1.8, 9, 15.2, 0, 48, 170, 19, 002C29C80C4E5FB1127313FF000A661A4FAA6D5C
2022-01-19 17:00:00, 46.305000, -49.481200, 0, 2022, 1, 19, 17, 0, 2.65, 1006.3, 1.3, 10, 15.2, 0, 44, 170, 7, 002C29C40C365FB0C2B307FF000A66354FA9955B
2022-01-19 16:00:00, 46.309400, -49.487400, 0, 2022, 1, 19, 16, 0, 2.54, 1006.2, 1.8, 9, 15.2, 0, 48, 164, 10, 002C29C00C345E5112730AFF000A664B4FA89D2C
2022-01-19 15:00:00, 46.313400, -49.493600, 0, 2022, 1, 19, 15, 0, 2.55, 1005.6, 2.2, 7, 15.2, 0, 48, 158, 11, 002C29BC0C285E7151F30BFF000A665F4FA7A4FC
2022-01-19 14:00:00, 46.316200, -49.500000, 0, 2022, 1, 19, 14, 0, 2.60, 1005.1, 3.3, 6, 15.2, 0, 44, 160, 9, 002C29B80C1E5F1201B309FF000A666D4FA6A50B
2022-01-19 13:00:00, 46.318400, -49.504600, 0, 2022, 1, 19, 13, 0, 2.53, 1004.5, 3.4, 7, 15.2, 0, 44, 154, 7, 002C29B40C125E3211F307FF000A66784FA5ECDB
2022-01-19 12:00:00, 46.320400, -49.507800, 0, 2022, 1, 19, 12, 0, 2.62, 1003.4, 2.8, 6, 15.2, 62, 44, 254, 9, 002C29B00BFC5F51B1B309FF03EA66824FA56FFB
2022-01-19 11:00:00, 46.320400, -49.507800, 0, 2022, 1, 19, 11, 0, 2.63, 1001.8, 1.7, 5, 15.2, 0, 44, 80, 12, 002C29AC0BDC5F7101730CFF000A66824FA56A8B
2022-01-19 10:00:00, 46.321000, -49.506600, 0, 2022, 1, 19, 10, 0, 2.60, 1001.0, 0.7, 6, 15.2, 0, 48, 80, 10, 002C29A80BCC5F1061B30AFF000A66854FA59A8C
2022-01-19 09:00:00, 46.321800, -49.505200, 0, 2022, 1, 19, 9, 0, 2.63, 1000.6, 0.7, 7, 15.2, 0, 44, 110, 12, 002C29A40BC45F7061F30CFF000A66894FA5D37B
2022-01-19 08:00:00, 46.322400, -49.505600, 0, 2022, 1, 19, 8, 0, 2.64, 1000.1, -0.4, 6, 15.2, 0, 48, 50, 10, 002C29A00BBA5F8FB1B30AFF000A668C4FA5C19C
2022-01-19 07:00:00, 46.323200, -49.509000, 0, 2022, 1, 19, 7, 0, 2.60, 1000.4, -0.8, 9, 15.2, 0, 44, 118, 8, 002C299C0BC05F0F727308FF000A66904FA53BBB
2022-01-19 06:00:00, 46.323200, -49.515800, 0, 2022, 1, 19, 6, 0, 2.60, 999.9, -2.5, 9, 15.2, 0, 48, 218, 9, 002C29980BB65F0E627309FF000A66904FA42EDC
