Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, BP, BPT, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2022-01-21 02:00:00, 43.563400, -50.549800, 0, 2022, 1, 21, 2, 0, 4.91, 1029.2, -0.9, 4, 15.2, 0, 44, 56, 10, 002C2A880E007BEF61330AFF000A30A94F0299CB
2022-01-21 01:00:00, 43.558600, -50.552600, 0, 2022, 1, 21, 1, 0, 4.90, 1028.9, -1.1, 4, 15.2, 0, 44, 112, 14, 002C2A840DFA7BCF41330EFF000A30914F022B8B
2022-01-21 00:00:00, 43.553200, -50.552400, 0, 2022, 1, 21, 0, 0, 4.90, 1029.3, -0.6, 5, 15.2, 0, 48, 26, 17, 002C2A800E027BCF917311FF000A30764F0230DC
2022-01-20 23:00:00, 43.548200, -50.549800, 0, 2022, 1, 20, 23, 0, 4.90, 1030.0, 0.2, 4, 15.2, 0, 44, 176, 7, 002C2A5C0E107BD0113307FF000A305D4F029D8B
2022-01-20 22:00:00, 43.544800, -50.545200, 0, 2022, 1, 20, 22, 0, 4.90, 1030.0, 0.1, 5, 15.2, 0, 44, 224, 8, 002C2A580E107BD0017308FF000A304C4F03570B
2022-01-20 21:00:00, 43.543200, -50.540400, 0, 2022, 1, 20, 21, 0, 4.90, 1029.9, 0.1, 5, 15.2, 0, 48, 138, 7, 002C2A540E0E7BD0017307FF000A30444F04145C
2022-01-20 20:00:00, 43.543800, -50.536600, 0, 2022, 1, 20, 20, 0, 4.91, 1029.8, -0.4, 4, 15.2, 0, 48, 90, 9, 002C2A500E0C7BEFB13309FF000A30474F04AADC
2022-01-20 19:00:00, 43.546200, -50.535800, 0, 2022, 1, 20, 19, 0, 4.92, 1029.8, -1.1, 4, 15.2, 0, 44, 128, 18, 002C2A4C0E0C7C0F413312FF000A30534F04CC0B
2022-01-20 18:00:00, 43.550000, -50.538600, 0, 2022, 1, 20, 18, 0, 4.94, 1029.8, -1.6, 4, 15.2, 0, 44, 56, 10, 002C2A480E0C7C4EF1330AFF000A30664F0459CB
2022-01-20 17:00:00, 43.553000, -50.544600, 0, 2022, 1, 20, 17, 0, 4.96, 1030.1, -1.4, 4, 15.2, 0, 40, 170, 8, 002C2A440E127C8F113308FF000A30754F036D5A
2022-01-20 16:00:00, 43.554600, -50.552800, 0, 2022, 1, 20, 16, 0, 4.96, 1030.9, -0.9, 5, 15.2, 0, 48, 50, 19, 002C2A400E227C8F617313FF000A307D4F02219C
2022-01-20 15:00:00, 43.554200, -50.561000, 0, 2022, 1, 20, 15, 0, 4.93, 1031.4, -0.3, 6, 15.2, 0, 52, 70, 10, 002C2A3C0E2C7C2FC1B30AFF000A307B4F00DA3D
2022-01-20 14:00:00, 43.551600, -50.568000, 0, 2022, 1, 20, 14, 0, 4.91, 1031.6, 0.5, 5, 15.2, 0, 44, 136, 11, 002C2A380E307BF041730BFF000A306E4EFFC44B
2022-01-20 13:00:00, 43.547200, -50.573200, 0, 2022, 1, 20, 13, 0, 4.88, 1031.8, 1.9, 5, 15.2, 0, 48, 130, 11, 002C2A340E347B9121730BFF000A30584EFEF41C
2022-01-20 12:00:00, 43.541800, -50.575800, 0, 2022, 1, 20, 12, 0, 4.87, 1031.7, 2.1, 5, 15.2, 0, 44, 130, 8, 002C2A300E327B71417308FF000A303D4EFE8C1B
2022-01-20 11:00:00, 43.535600, -50.574800, 0, 2022, 1, 20, 11, 0, 4.86, 1031.1, 2.1, 5, 15.2, 0, 44, 110, 9, 002C2A2C0E267B51417309FF000A301E4EFEB37B
2022-01-20 10:00:00, 43.529600, -50.570800, 0, 2022, 1, 20, 10, 0, 4.86, 1029.9, 1.2, 4, 15.2, 0, 44, 196, 7, 002C2A280E0E7B50B13307FF000A30004EFF562B
2022-01-20 09:00:00, 43.525800, -50.564200, 0, 2022, 1, 20, 9, 0, 4.87, 1029.6, 1.3, 5, 15.2, 0, 44, 58, 13, 002C2A240E087B70C1730DFF000A2FED4F0059DB
2022-01-20 08:00:00, 43.524200, -50.557800, 0, 2022, 1, 20, 8, 0, 4.87, 1029.0, 1.7, 5, 15.2, 0, 44, 164, 9, 002C2A200DFC7B71017309FF000A2FE54F015D2B
2022-01-20 07:00:00, 43.525000, -50.551400, 0, 2022, 1, 20, 7, 0, 4.87, 1028.7, 2.3, 4, 15.2, 0, 40, 84, 9, 002C2A1C0DF67B71613309FF000A2FE94F025AAA
2022-01-20 06:00:00, 43.528200, -50.547600, 0, 2022, 1, 20, 6, 0, 4.87, 1028.2, 2.1, 5, 15.2, 0, 48, 82, 9, 002C2A180DEC7B71417309FF000A2FF94F02F29C
2022-01-20 05:00:00, 43.537000, -50.547400, 0, 2022, 1, 20, 5, 0, 4.88, 1027.3, 2.0, 5, 15.2, 61, 48, 254, 10, 002C2A140DDA7B9131730AFF03DA30254F02FFFC
2022-01-20 04:00:00, 43.537000, -50.547400, 0, 2022, 1, 20, 4, 0, 4.88, 1026.4, 2.4, 5, 15.2, 0, 44, 172, 10, 002C2A100DC87B9171730AFF000A30254F02FD6B
2022-01-20 03:00:00, 43.542800, -50.552000, 0, 2022, 1, 20, 3, 0, 4.89, 1026.1, 3.0, 5, 15.2, 60, 44, 254, 10, 002C2A0C0DC27BB1D1730AFF03CA30424F0247FB
2022-01-20 02:00:00, 43.542800, -50.552000, 0, 2022, 1, 20, 2, 0, 4.89, 1025.3, 3.8, 6, 15.2, 0, 44, 220, 10, 002C2A080DB27BB251B30AFF000A30424F0246EB
2022-01-20 01:00:00, 43.544400, -50.553200, 0, 2022, 1, 20, 1, 0, 4.90, 1024.0, 4.3, 6, 15.2, 0, 48, 212, 10, 002C2A040D987BD2A1B30AFF000A304A4F0216AC
2022-01-20 00:00:00, 43.545600, -50.553000, 0, 2022, 1, 20, 0, 0, 4.91, 1023.1, 4.9, 7, 15.2, 0, 48, 232, 10, 002C2A000D867BF301F30AFF000A30504F021F4C
2022-01-19 23:00:00, 43.547600, -50.551000, 0, 2022, 1, 19, 23, 0, 4.92, 1021.6, 5.1, 8, 15.2, 0, 44, 188, 8, 002C29DC0D687C13223308FF000A305A4F026DEB
2022-01-19 22:00:00, 43.550200, -50.547200, 0, 2022, 1, 19, 22, 0, 4.94, 1019.7, 5.2, 7, 15.2, 0, 48, 150, 10, 002C29D80D427C5331F30AFF000A30674F0304BC
2022-01-19 21:00:00, 43.560000, -50.538800, 0, 2022, 1, 19, 21, 0, 4.96, 1018.2, 5.3, 7, 15.2, 63, 48, 254, 10, 002C29D40D247C9341F30AFF03FA30984F0457FC
2022-01-19 20:00:00, 43.560000, -50.538800, 0, 2022, 1, 19, 20, 0, 4.97, 1016.5, 4.6, 4, 15.2, 0, 48, 50, 10, 002C29D00D027CB2D1330AFF000A30984F04519C
2022-01-19 19:00:00, 43.566200, -50.537800, 0, 2022, 1, 19, 19, 0, 4.98, 1014.5, 3.8, 5, 15.2, 0, 44, 76, 8, 002C29CC0CDA7CD2517308FF000A30B74F047A6B
2022-01-19 18:00:00, 43.572000, -50.538000, 0, 2022, 1, 19, 18, 0, 4.99, 1012.9, 2.7, 6, 15.2, 0, 48, 132, 7, 002C29C80CBA7CF1A1B307FF000A30D44F04742C
2022-01-19 17:00:00, 43.577400, -50.539600, 0, 2022, 1, 19, 17, 0, 5.00, 1011.9, 2.5, 5, 15.2, 0, 44, 150, 7, 002C29C40CA67D11817307FF000A30EF4F0434BB
2022-01-19 16:00:00, 43.581200, -50.543600, 0, 2022, 1, 19, 16, 0, 5.01, 1010.7, 2.4, 6, 15.2, 0, 44, 116, 11, 002C29C00C8E7D3171B30BFF000A31024F0393AB
2022-01-19 15:00:00, 43.583000, -50.548600, 0, 2022, 1, 19, 15, 0, 5.01, 1010.2, 3.1, 5, 15.2, 0, 48, 130, 12, 002C29BC0C847D31E1730CFF000A310B4F02CC1C
2022-01-19 14:00:00, 43.582600, -50.552400, 0, 2022, 1, 19, 14, 0, 4.99, 1009.4, 4.9, 5, 15.2, 0, 44, 76, 7, 002C29B80C747CF3017307FF000A31094F02326B
2022-01-19 13:00:00, 43.577400, -50.554600, 0, 2022, 1, 19, 13, 0, 4.98, 1008.3, 4.1, 4, 15.2, 62, 44, 254, 7, 002C29B40C5E7CD2813307FF03EA30EF4F01DFFB
2022-01-19 12:00:00, 43.577400, -50.554600, 0, 2022, 1, 19, 12, 0, 4.98, 1007.0, 3.2, 5, 15.2, 0, 48, 104, 10, 002C29B00C447CD1F1730AFF000A30EF4F01DB4C
2022-01-19 11:00:00, 43.570600, -50.544000, 0, 2022, 1, 19, 11, 0, 4.98, 1004.5, 2.0, 4, 15.2, 62, 48, 254, 6, 002C29AC0C127CD1313306FF03EA30CD4F0387FC
2022-01-19 10:00:00, 43.570600, -50.544000, 0, 2022, 1, 19, 10, 0, 4.98, 1004.2, 2.1, 5, 15.2, 0, 48, 112, 8, 002C29A80C0C7CD1417308FF000A30CD4F03838C
2022-01-19 09:00:00, 43.569400, -50.535000, 0, 2022, 1, 19, 9, 0, 4.98, 1003.8, 1.7, 6, 15.2, 0, 48, 112, 7, 002C29A40C047CD101B307FF000A30C74F04EB8C
2022-01-19 08:00:00, 43.570400, -50.526400, 0, 2022, 1, 19, 8, 0, 4.98, 1002.4, 0.6, 7, 15.2, 0, 48, 104, 10, 002C29A00BE87CD051F30AFF000A30CC4F06434C
2022-01-19 07:00:00, 43.573000, -50.519000, 0, 2022, 1, 19, 7, 0, 4.97, 1002.1, 0.0, 5, 15.2, 0, 48, 70, 7, 002C299C0BE27CAFF17307FF000A30D94F076A3C
2022-01-19 06:00:00, 43.577000, -50.515600, 0, 2022, 1, 19, 6, 0, 4.97, 1002.1, 0.2, 6, 15.2, 0, 44, 202, 10, 002C29980BE27CB011B30AFF000A30ED4F07F65B
2022-01-19 05:00:00, 43.581400, -50.516000, 0, 2022, 1, 19, 5, 0, 4.98, 1001.8, -0.3, 7, 15.2, 0, 48, 106, 7, 002C29940BDC7CCFC1F307FF000A31034F07E35C
2022-01-19 04:00:00, 43.584800, -50.520400, 0, 2022, 1, 19, 4, 0, 4.98, 1002.1, 0.5, 5, 15.2, 0, 48, 58, 7, 002C29900BE27CD0417307FF000A31144F0731DC
2022-01-19 03:00:00, 43.586200, -50.526800, 0, 2022, 1, 19, 3, 0, 4.97, 1001.9, -1.3, 6, 15.2, 0, 44, 140, 9, 002C298C0BDE7CAF21B309FF000A311B4F06346B
2022-01-19 02:00:00, 43.585000, -50.533400, 0, 2022, 1, 19, 2, 0, 4.98, 1002.1, -2.2, 7, 15.2, 0, 48, 200, 9, 002C29880BE27CCE91F309FF000A31154F052E4C
2022-01-19 01:00:00, 43.580400, -50.539400, 0, 2022, 1, 19, 1, 0, 4.97, 1001.5, -4.0, 5, 15.2, 0, 44, 200, 12, 002C29840BD67CAD71730CFF000A30FE4F043E4B
2022-01-19 00:00:00, 43.575800, -50.542200, 0, 2022, 1, 19, 0, 0, 4.97, 1003.2, -3.8, 5, 15.2, 0, 48, 224, 12, 002C29800BF87CAD91730CFF000A30E74F03CF0C
2022-01-18 23:00:00, 43.569000, -50.542800, 0, 2022, 1, 18, 23, 0, 4.97, 1004.3, -4.4, 5, 15.2, 0, 44, 172, 10, 002C295C0C0E7CAD31730AFF000A30C54F03B56B
2022-01-18 22:00:00, 43.561200, -50.539200, 0, 2022, 1, 18, 22, 0, 4.96, 1005.5, -4.5, 6, 15.2, 0, 44, 224, 15, 002C29580C267C8D21B30FFF000A309E4F04470B
2022-01-18 21:00:00, 43.553800, -50.532000, 0, 2022, 1, 18, 21, 0, 4.95, 1007.0, -3.5, 6, 15.2, 0, 48, 166, 9, 002C29540C447C6DC1B309FF000A30794F05653C
2022-01-18 20:00:00, 43.548600, -50.524000, 0, 2022, 1, 18, 20, 0, 4.95, 1008.7, -4.1, 5, 15.2, 0, 48, 172, 9, 002C29500C667C6D617309FF000A305F4F06A56C
2022-01-18 19:00:00, 43.546000, -50.515800, 0, 2022, 1, 18, 19, 0, 4.94, 1010.0, -4.3, 6, 15.2, 0, 44, 140, 7, 002C294C0C807C4D41B307FF000A30524F07EC6B
2022-01-18 18:00:00, 43.545000, -50.509600, 0, 2022, 1, 18, 18, 0, 4.93, 1010.5, -5.8, 5, 15.2, 0, 48, 172, 19, 002C29480C8A7C2C517313FF000A304D4F08E56C
2022-01-18 17:00:00, 43.545400, -50.505600, 0, 2022, 1, 18, 17, 0, 4.92, 1012.8, -5.4, 6, 15.2, 0, 44, 164, 7, 002C29440CB87C0C91B307FF000A304F4F09852B
2022-01-18 16:00:00, 43.545200, -50.504800, 0, 2022, 1, 18, 16, 0, 4.92, 1014.3, -5.2, 7, 15.2, 60, 48, 254, 10, 002C29400CD67C0CB1F30AFF03CA304E4F09A7FC
2022-01-18 15:00:00, 43.545200, -50.504800, 0, 2022, 1, 18, 15, 0, 4.91, 1016.2, -3.9, 5, 15.2, 0, 48, 230, 7, 002C293C0CFC7BED817307FF000A304E4F09A73C
2022-01-18 14:00:00, 43.543400, -50.506200, 0, 2022, 1, 18, 14, 0, 4.91, 1018.2, -3.7, 4, 15.2, 0, 44, 164, 11, 002C29380D247BEDA1330BFF000A30454F096D2B
2022-01-18 13:00:00, 43.540000, -50.508000, 0, 2022, 1, 18, 13, 0, 4.90, 1019.5, -3.5, 5, 15.2, 0, 40, 82, 15, 002C29340D3E7BCDC1730FFF000A30344F09229A
2022-01-18 12:00:00, 43.535200, -50.506800, 0, 2022, 1, 18, 12, 0, 4.89, 1020.1, -3.9, 4, 15.2, 0, 44, 170, 20, 002C29300D4A7BAD813314FF000A301C4F09555B
2022-01-18 11:00:00, 43.523600, -50.498400, 0, 2022, 1, 18, 11, 0, 4.89, 1021.9, -3.5, 5, 15.2, 62, 44, 254, 9, 002C292C0D6E7BADC17309FF03EA2FE24F0AA7FB
2022-01-18 10:00:00, 43.523600, -50.498400, 0, 2022, 1, 18, 10, 0, 4.90, 1023.0, -2.3, 4, 15.2, 0, 48, 100, 11, 002C29280D847BCE81330BFF000A2FE24F0AA32C
2022-01-18 09:00:00, 43.519800, -50.491600, 0, 2022, 1, 18, 9, 0, 4.89, 1024.0, -2.0, 4, 15.2, 0, 44, 80, 8, 002C29240D987BAEB13308FF000A2FCF4F0BB28B
2022-01-18 08:00:00, 43.518600, -50.484600, 0, 2022, 1, 18, 8, 0, 4.89, 1025.3, -1.0, 4, 15.2, 0, 44, 82, 9, 002C29200DB27BAF513309FF000A2FC94F0CCA9B
2022-01-18 07:00:00, 43.518800, -50.478400, 0, 2022, 1, 18, 7, 0, 4.88, 1025.3, -1.3, 4, 15.2, 0, 44, 70, 9, 002C291C0DB27B8F213309FF000A2FCA4F0DC23B
2022-01-18 06:00:00, 43.518600, -50.473800, 0, 2022, 1, 18, 6, 0, 4.86, 1026.0, -1.4, 4, 15.2, 0, 48, 74, 7, 002C29180DC07B4F113307FF000A2FC94F0E7A5C
2022-01-18 05:00:00, 43.518800, -50.473000, 0, 2022, 1, 18, 5, 0, 4.83, 1026.3, -2.0, 6, 15.2, 0, 48, 106, 7, 002C29140DC67AEEB1B307FF000A2FCA4F0E9B5C
2022-01-18 04:00:00, 43.518400, -50.475600, 0, 2022, 1, 18, 4, 0, 4.83, 1026.6, -1.5, 4, 15.2, 0, 48, 110, 11, 002C29100DCC7AEF01330BFF000A2FC84F0E337C
2022-01-18 03:00:00, 43.517200, -50.479600, 0, 2022, 1, 18, 3, 0, 4.83, 1027.4, -2.0, 4, 15.2, 0, 44, 112, 7, 002C290C0DDC7AEEB13307FF000A2FC24F0D938B
2022-01-18 02:00:00, 43.514600, -50.485400, 0, 2022, 1, 18, 2, 0, 4.85, 1028.3, -1.0, 5, 15.2, 0, 44, 58, 10, 002C29080DEE7B2F51730AFF000A2FB54F0CA9DB
2022-01-18 01:00:00, 43.509400, -50.489000, 0, 2022, 1, 18, 1, 0, 4.82, 1028.1, 0.1, 4, 15.2, 0, 44, 44, 10, 002C29040DEA7AD001330AFF000A2F9B4F0C196B
2022-01-18 00:00:00, 43.504000, -50.490000, 0, 2022, 1, 18, 0, 0, 4.83, 1029.4, 1.1, 6, 15.2, 0, 48, 140, 10, 002C29000E047AF0A1B30AFF000A2F804F0BF46C
2022-01-17 23:00:00, 43.497600, -50.487400, 0, 2022, 1, 17, 23, 0, 4.86, 1029.3, 0.5, 5, 15.2, 0, 44, 52, 8, 002C28DC0E027B50417308FF000A2F604F0C59AB
2022-01-17 22:00:00, 43.492000, -50.481000, 0, 2022, 1, 17, 22, 0, 4.89, 1028.0, -1.1, 4, 15.2, 0, 48, 46, 9, 002C28D80DE87BAF413309FF000A2F444F0D597C
2022-01-17 21:00:00, 43.488400, -50.471800, 0, 2022, 1, 17, 21, 0, 4.89, 1028.3, -0.5, 4, 15.2, 0, 48, 76, 6, 002C28D40DEE7BAFA13306FF000A2F324F0ECA6C
2022-01-17 20:00:00, 43.487200, -50.461000, 0, 2022, 1, 17, 20, 0, 4.90, 1028.8, 1.3, 5, 15.2, 0, 48, 142, 8, 002C28D00DF87BD0C17308FF000A2F2C4F107C7C
2022-01-17 19:00:00, 43.489000, -50.449800, 0, 2022, 1, 17, 19, 0, 4.91, 1029.1, 2.0, 4, 15.2, 0, 44, 52, 9, 002C28CC0DFE7BF1313309FF000A2F354F1239AB
2022-01-17 18:00:00, 43.493400, -50.441200, 0, 2022, 1, 17, 18, 0, 4.91, 1028.7, 0.8, 4, 15.2, 0, 48, 114, 15, 002C28C80DF67BF071330FFF000A2F4B4F13939C
2022-01-17 17:00:00, 43.499400, -50.436000, 0, 2022, 1, 17, 17, 0, 4.91, 1027.5, -0.5, 5, 15.2, 0, 44, 108, 10, 002C28C40DDE7BEFA1730AFF000A2F694F14636B
2022-01-17 16:00:00, 43.505800, -50.435400, 0, 2022, 1, 17, 16, 0, 4.92, 1027.1, 0.0, 4, 15.2, 0, 44, 110, 9, 002C28C00DD67C0FF13309FF000A2F894F147B7B
2022-01-17 15:00:00, 43.512000, -50.439200, 0, 2022, 1, 17, 15, 0, 4.91, 1028.0, 1.5, 6, 15.2, 0, 48, 110, 7, 002C28BC0DE87BF0E1B307FF000A2FA84F13E37C
2022-01-17 14:00:00, 43.516600, -50.446200, 0, 2022, 1, 17, 14, 0, 4.91, 1028.1, 2.7, 5, 15.2, 0, 48, 60, 12, 002C28B80DEA7BF1A1730CFF000A2FBF4F12C9EC
2022-01-17 13:00:00, 43.517800, -50.453200, 0, 2022, 1, 17, 13, 0, 4.90, 1027.2, 3.1, 6, 15.2, 0, 48, 200, 10, 002C28B40DD87BD1E1B30AFF000A2FC54F11B64C
2022-01-17 12:00:00, 43.516600, -50.460200, 0, 2022, 1, 17, 12, 0, 4.91, 1026.5, 3.4, 7, 15.2, 0, 44, 126, 8, 002C28B00DCA7BF211F308FF000A2FBF4F109BFB
2022-01-17 11:00:00, 43.513600, -50.464400, 0, 2022, 1, 17, 11, 0, 4.90, 1025.3, 3.3, 6, 15.2, 0, 44, 134, 9, 002C28AC0DB27BD201B309FF000A2FB04F0FF43B
2022-01-17 10:00:00, 43.509200, -50.465200, 0, 2022, 1, 17, 10, 0, 4.90, 1024.1, 3.1, 6, 15.2, 0, 48, 182, 8, 002C28A80D9A7BD1E1B308FF000A2F9A4F0FD5BC
2022-01-17 09:00:00, 43.504000, -50.462400, 0, 2022, 1, 17, 9, 0, 4.92, 1023.1, 2.4, 6, 15.2, 0, 44, 178, 9, 002C28A40D867C1171B309FF000A2F804F10459B
2022-01-17 08:00:00, 43.499400, -50.456000, 0, 2022, 1, 17, 8, 0, 4.92, 1022.0, 2.6, 8, 15.2, 0, 44, 86, 9, 002C28A00D707C11923309FF000A2F694F1142BB
2022-01-17 07:00:00, 43.497000, -50.446800, 0, 2022, 1, 17, 7, 0, 4.92, 1021.0, 2.2, 6, 15.2, 0, 44, 56, 13, 002C289C0D5C7C1151B30DFF000A2F5D4F12B1CB
2022-01-17 06:00:00, 43.496400, -50.437400, 0, 2022, 1, 17, 6, 0, 4.93, 1020.7, 2.3, 5, 15.2, 0, 44, 224, 9, 002C28980D567C31617309FF000A2F5A4F142F0B
2022-01-17 05:00:00, 43.497600, -50.428400, 0, 2022, 1, 17, 5, 0, 4.94, 1019.5, 1.3, 7, 15.2, 0, 44, 88, 7, 002C28940D3E7C50C1F307FF000A2F604F1592CB
2022-01-17 04:00:00, 43.500600, -50.421800, 0, 2022, 1, 17, 4, 0, 4.94, 1018.7, 1.0, 5, 15.2, 0, 44, 148, 23, 002C28900D2E7C50917317FF000A2F6F4F169CAB
2022-01-17 03:00:00, 43.503800, -50.417200, 0, 2022, 1, 17, 3, 0, 4.94, 1018.4, 1.5, 6, 15.2, 0, 48, 100, 8, 002C288C0D287C50E1B308FF000A2F7F4F17532C
2022-01-17 02:00:00, 43.507200, -50.415400, 0, 2022, 1, 17, 2, 0, 4.95, 1018.2, 1.8, 5, 15.2, 0, 44, 160, 10, 002C28880D247C7111730AFF000A2F904F179D0B
2022-01-17 01:00:00, 43.514600, -50.414200, 0, 2022, 1, 17, 1, 0, 4.96, 1017.7, 1.8, 5, 15.2, 61, 48, 254, 9, 002C28840D1A7C91117309FF03DA2FB54F17CFFC
2022-01-17 00:00:00, 43.514600, -50.414200, 0, 2022, 1, 17, 0, 0, 4.95, 1016.9, 2.0, 6, 15.2, 0, 44, 166, 12, 002C28800D0A7C7131B30CFF000A2FB54F17CD3B
2022-01-16 23:00:00, 43.517600, -50.413400, 0, 2022, 1, 16, 23, 0, 4.97, 1016.4, 2.4, 7, 15.2, 0, 44, 182, 6, 002C285C0D007CB171F306FF000A2FC44F17EDBB
2022-01-16 22:00:00, 43.520200, -50.412400, 0, 2022, 1, 16, 22, 0, 4.97, 1015.9, 2.6, 7, 15.2, 0, 44, 138, 6, 002C28580CF67CB191F306FF000A2FD14F18145B
2022-01-16 21:00:00, 43.522400, -50.410600, 0, 2022, 1, 16, 21, 0, 4.97, 1014.9, 2.4, 6, 15.2, 0, 48, 156, 8, 002C28540CE27CB171B308FF000A2FDC4F185CEC
2022-01-16 20:00:00, 43.528600, -50.409000, 0, 2022, 1, 16, 20, 0, 4.97, 1014.1, 2.1, 5, 15.2, 61, 48, 254, 7, 002C28500CD27CB1417307FF03DA2FFB4F189FFC
2022-01-16 19:00:00, 43.528600, -50.409000, 0, 2022, 1, 16, 19, 0, 4.97, 1013.2, 1.3, 6, 15.2, 0, 44, 170, 10, 002C284C0CC07CB0C1B30AFF000A2FFB4F189D5B
2022-01-16 18:00:00, 43.533600, -50.409200, 0, 2022, 1, 16, 18, 0, 4.96, 1012.5, 0.3, 6, 15.2, 0, 48, 70, 18, 002C28480CB27C9021B312FF000A30144F18923C
2022-01-16 17:00:00, 43.537400, -50.413000, 0, 2022, 1, 16, 17, 0, 4.96, 1012.0, 0.1, 6, 15.2, 0, 48, 170, 6, 002C28440CA87C9001B306FF000A30274F17FD5C
2022-01-16 16:00:00, 43.540800, -50.420200, 0, 2022, 1, 16, 16, 0, 4.96, 1011.9, 0.7, 5, 15.2, 0, 48, 138, 12, 002C28400CA67C9061730CFF000A30384F16DC5C
2022-01-16 15:00:00, 43.542600, -50.430000, 0, 2022, 1, 16, 15, 0, 4.96, 1012.2, 1.5, 10, 15.2, 0, 48, 230, 12, 002C283C0CAC7C90E2B30CFF000A30414F15573C
2022-01-16 14:00:00, 43.542000, -50.441200, 0, 2022, 1, 16, 14, 0, 4.96, 1011.9, 2.3, 5, 15.2, 0, 44, 198, 11, 002C28380CA67C9161730BFF000A303E4F13963B
2022-01-16 13:00:00, 43.538800, -50.451400, 0, 2022, 1, 16, 13, 0, 4.95, 1011.2, 2.4, 5, 15.2, 0, 48, 218, 7, 002C28340C987C71717307FF000A302E4F11FEDC
2022-01-16 12:00:00, 43.531800, -50.459400, 0, 2022, 1, 16, 12, 0, 4.95, 1010.8, 3.0, 8, 15.2, 0, 48, 170, 9, 002C28300C907C71D23309FF000A300B4F10BD5C
2022-01-16 11:00:00, 43.524200, -50.463600, 0, 2022, 1, 16, 11, 0, 4.95, 1009.6, 2.1, 6, 15.2, 0, 44, 200, 8, 002C282C0C787C7141B308FF000A2FE54F10164B
2022-01-16 10:00:00, 43.505800, -50.449000, 0, 2022, 1, 16, 10, 0, 4.95, 1008.8, 1.7, 5, 15.2, 121, 48, 254, 11, 002C28280C687C7101730BFF079A2F894F125FFC
2022-01-16 09:00:00, 43.505800, -50.449000, 0, 2022, 1, 16, 9, 0, 4.95, 1007.8, 0.5, 5, 15.2, 61, 40, 254, 8, 002C28240C547C70417308FF03DA2F894F125FFA
2022-01-16 08:00:00, 43.505800, -50.449000, 0, 2022, 1, 16, 8, 0, 4.95, 1007.5, 0.4, 5, 15.2, 0, 44, 142, 19, 002C28200C4E7C70317313FF000A2F894F125C7B
2022-01-16 07:00:00, 43.505000, -50.439600, 0, 2022, 1, 16, 7, 0, 4.94, 1007.2, 1.1, 7, 15.2, 0, 44, 196, 7, 002C281C0C487C50A1F307FF000A2F854F13D62B
2022-01-16 06:00:00, 43.508000, -50.431400, 0, 2022, 1, 16, 6, 0, 4.94, 1007.3, 1.7, 6, 15.2, 0, 44, 146, 9, 002C28180C4A7C5101B309FF000A2F944F151C9B
2022-01-16 05:00:00, 43.515400, -50.426600, 0, 2022, 1, 16, 5, 0, 4.94, 1007.1, 3.1, 5, 15.2, 0, 44, 164, 18, 002C28140C467C51E17312FF000A2FB94F15DD2B
2022-01-16 04:00:00, 43.524200, -50.426200, 0, 2022, 1, 16, 4, 0, 4.95, 1006.1, 3.9, 7, 15.2, 0, 48, 130, 12, 002C28100C327C7261F30CFF000A2FE54F15EC1C
2022-01-16 03:00:00, 43.534200, -50.431800, 0, 2022, 1, 16, 3, 0, 4.95, 1005.6, 5.6, 5, 15.2, 0, 48, 178, 8, 002C280C0C287C73717308FF000A30174F150D9C
2022-01-16 02:00:00, 43.544400, -50.442600, 0, 2022, 1, 16, 2, 0, 4.95, 1004.0, 7.2, 7, 15.2, 0, 44, 202, 10, 002C28080C087C7471F30AFF000A304A4F135E5B
2022-01-16 01:00:00, 43.554000, -50.492800, 0, 2022, 1, 16, 1, 0, 4.95, 1002.2, 7.8, 5, 15.2, 121, 44, 254, 20, 002C28040BE47C74D17314FF079A307A4F0B87FB
2022-01-16 00:00:00, 43.554000, -50.492800, 0, 2022, 1, 16, 0, 0, 4.96, 1000.0, 5.9, 7, 15.2, 61, 44, 254, 9, 002C28000BB87C93A1F309FF03DA307A4F0B87FB
2022-01-15 23:00:00, 43.554000, -50.492800, 0, 2022, 1, 15, 23, 0, 4.96, 996.8, 2.9, 6, 15.2, 0, 44, 116, 23, 002C27DC0B787C91C1B317FF000A307A4F0B83AB
2022-01-15 22:00:00, 43.548600, -50.505800, 0, 2022, 1, 15, 22, 0, 4.96, 994.4, -0.3, 4, 15.2, 0, 48, 212, 7, 002C27D80B487C8FC13307FF000A305F4F097EAC
2022-01-15 21:00:00, 43.540400, -50.514600, 0, 2022, 1, 15, 21, 0, 4.97, 994.1, -1.4, 8, 15.2, 0, 48, 170, 7, 002C27D40B427CAF123307FF000A30364F081D5C
2022-01-15 20:00:00, 43.530400, -50.518600, 0, 2022, 1, 15, 20, 0, 4.96, 993.9, -3.0, 6, 15.2, 0, 48, 230, 9, 002C27D00B3E7C8E11B309FF000A30044F077F3C
2022-01-15 19:00:00, 43.490200, -50.507400, 0, 2022, 1, 15, 19, 0, 4.96, 994.7, -4.0, 6, 15.2, 241, 48, 254, 19, 002C27CC0B4E7C8D71B313FF0F1A2F3B4F093FFC
