Data Date (UTC), Latitude, Longitude, Voltage, Temperature, Report Body
2022-01-25 20:38:01, 45.744020, -37.179450, 13.614, 14.14, latitude=45.74402;longitude=-37.17945;fixValid=True;timeToFix=70;fixTime=1643143081;orientation=1;voltage=13.614;temperature=14.14063
2022-01-25 19:36:55, 45.731670, -37.191680, 13.614, 14.13, latitude=45.73167;longitude=-37.19168;fixValid=True;timeToFix=17;fixTime=1643139415;orientation=1;voltage=13.614;temperature=14.13282
2022-01-25 18:36:42, 45.716400, -37.201260, 13.614, 14.13, latitude=45.7164;longitude=-37.20126;fixValid=True;timeToFix=53;fixTime=1643135802;orientation=0;voltage=13.614;temperature=14.13282
2022-01-25 17:35:53, 45.699170, -37.212140, 13.614, 14.15, latitude=45.69917;longitude=-37.21214;fixValid=True;timeToFix=19;fixTime=1643132153;orientation=0;voltage=13.614;temperature=14.14844
2022-01-25 16:35:38, 45.681900, -37.222810, 13.614, 14.16, latitude=45.6819;longitude=-37.22281;fixValid=True;timeToFix=34;fixTime=1643128538;orientation=1;voltage=13.614;temperature=14.16406
2022-01-25 15:35:08, 45.662900, -37.232030, 13.614, 14.17, latitude=45.6629;longitude=-37.23203;fixValid=True;timeToFix=16;fixTime=1643124908;orientation=0;voltage=13.614;temperature=14.17188
2022-01-25 14:34:56, 45.641480, -37.238490, 13.614, 14.2, latitude=45.64148;longitude=-37.23849;fixValid=True;timeToFix=47;fixTime=1643121296;orientation=0;voltage=13.614;temperature=14.19531
2022-01-25 13:34:13, 45.617370, -37.241120, 13.614, 14.2, latitude=45.61737;longitude=-37.24112;fixValid=True;timeToFix=15;fixTime=1643117653;orientation=0;voltage=13.614;temperature=14.19531
2022-01-25 12:34:02, 45.594190, -37.238000, 13.614, 14.18, latitude=45.59419;longitude=-37.238;fixValid=True;timeToFix=62;fixTime=1643114042;orientation=1;voltage=13.614;temperature=14.17969
2022-01-25 11:33:55, 90.0100200, 180.0300000, 13.673, 14.19, latitude=90.01002;longitude=180.03;fixValid=False;timeToFix=118;fixTime=1643110435;orientation=1;voltage=13.673;temperature=14.1875
2022-01-25 10:32:53, 90.0100200, 180.0300000, 13.673, 14.18, latitude=90.01002;longitude=180.03;fixValid=False;timeToFix=242;fixTime=1643106773;orientation=1;voltage=13.673;temperature=14.17969
2022-01-25 09:28:55, 45.532440, -37.222000, 13.673, 14.06, latitude=45.53244;longitude=-37.222;fixValid=True;timeToFix=11;fixTime=1643102935;orientation=0;voltage=13.673;temperature=14.0625
2022-01-25 08:28:48, 45.520080, -37.225310, 13.614, 14.04, latitude=45.52008;longitude=-37.22531;fixValid=True;timeToFix=15;fixTime=1643099328;orientation=0;voltage=13.614;temperature=14.03906
2022-01-25 07:28:38, 45.507910, -37.234270, 13.673, 14.03, latitude=45.50791;longitude=-37.23427;fixValid=True;timeToFix=70;fixTime=1643095718;orientation=1;voltage=13.673;temperature=14.03125
2022-01-25 06:27:34, 45.495980, -37.243700, 13.614, 14.05, latitude=45.49598;longitude=-37.2437;fixValid=True;timeToFix=14;fixTime=1643092054;orientation=1;voltage=13.614;temperature=14.04687
2022-01-25 05:27:24, 45.486660, -37.253750, 13.673, 14.04, latitude=45.48666;longitude=-37.25375;fixValid=True;timeToFix=43;fixTime=1643088444;orientation=1;voltage=13.673;temperature=14.03906
2022-01-25 04:26:45, 45.476560, -37.267340, 13.614, 14.01, latitude=45.47656;longitude=-37.26734;fixValid=True;timeToFix=12;fixTime=1643084805;orientation=1;voltage=13.614;temperature=14.00781
2022-01-25 03:26:37, 45.465030, -37.284710, 13.673, 13.97, latitude=45.46503;longitude=-37.28471;fixValid=True;timeToFix=45;fixTime=1643081197;orientation=0;voltage=13.673;temperature=13.96875
2022-01-25 02:25:56, 45.452700, -37.306100, 13.673, 13.97, latitude=45.4527;longitude=-37.3061;fixValid=True;timeToFix=14;fixTime=1643077556;orientation=0;voltage=13.673;temperature=13.96875
2022-01-25 01:25:45, 45.439920, -37.325690, 13.673, 13.99, latitude=45.43992;longitude=-37.32569;fixValid=True;timeToFix=33;fixTime=1643073945;orientation=0;voltage=13.673;temperature=13.99219
2022-01-25 00:25:16, 45.424240, -37.342040, 13.673, 14.05, latitude=45.42424;longitude=-37.34204;fixValid=True;timeToFix=30;fixTime=1643070316;orientation=1;voltage=13.673;temperature=14.05469
2022-01-24 23:24:51, 45.408950, -37.354580, 13.673, 14.07, latitude=45.40895;longitude=-37.35458;fixValid=True;timeToFix=15;fixTime=1643066691;orientation=0;voltage=13.673;temperature=14.07032
2022-01-24 22:24:40, 45.395340, -37.363470, 13.673, 14.08, latitude=45.39534;longitude=-37.36347;fixValid=True;timeToFix=45;fixTime=1643063080;orientation=0;voltage=13.673;temperature=14.07813
2022-01-24 21:23:59, 45.388690, -37.364990, 13.673, 14.04, latitude=45.38869;longitude=-37.36499;fixValid=True;timeToFix=17;fixTime=1643059439;orientation=0;voltage=13.673;temperature=14.03906
2022-01-24 20:23:46, 45.388680, -37.358850, 13.673, 14.02, latitude=45.38868;longitude=-37.35885;fixValid=True;timeToFix=34;fixTime=1643055826;orientation=0;voltage=13.673;temperature=14.01562
2022-01-24 19:23:16, 45.387880, -37.351220, 13.673, 13.8, latitude=45.38788;longitude=-37.35122;fixValid=True;timeToFix=12;fixTime=1643052196;orientation=0;voltage=13.673;temperature=13.80468
2022-01-24 18:23:07, 45.387630, -37.340700, 13.673, 13.84, latitude=45.38763;longitude=-37.3407;fixValid=True;timeToFix=45;fixTime=1643048587;orientation=0;voltage=13.673;temperature=13.83594
2022-01-24 17:22:27, 45.391450, -37.330320, 13.673, 13.85, latitude=45.39145;longitude=-37.33032;fixValid=True;timeToFix=14;fixTime=1643044947;orientation=0;voltage=13.673;temperature=13.85156
2022-01-24 16:22:16, 45.399070, -37.325120, 13.673, 13.92, latitude=45.39907;longitude=-37.32512;fixValid=True;timeToFix=29;fixTime=1643041336;orientation=0;voltage=13.673;temperature=13.92188
2022-01-24 15:21:51, 45.409510, -37.325200, 13.673, 14.01, latitude=45.40951;longitude=-37.3252;fixValid=True;timeToFix=17;fixTime=1643037711;orientation=0;voltage=13.673;temperature=14.00781
2022-01-24 14:21:37, 45.420440, -37.330330, 13.673, 14.05, latitude=45.42044;longitude=-37.33033;fixValid=True;timeToFix=40;fixTime=1643034097;orientation=0;voltage=13.673;temperature=14.04687
2022-01-24 13:21:02, 45.430600, -37.340080, 13.614, 14.06, latitude=45.4306;longitude=-37.34008;fixValid=True;timeToFix=22;fixTime=1643030462;orientation=0;voltage=13.614;temperature=14.0625
2022-01-24 12:20:46, 45.439790, -37.354370, 13.673, 14.05, latitude=45.43979;longitude=-37.35437;fixValid=True;timeToFix=30;fixTime=1643026846;orientation=0;voltage=13.673;temperature=14.04687
2022-01-24 11:20:20, 45.446790, -37.372520, 13.673, 14.05, latitude=45.44679;longitude=-37.37252;fixValid=True;timeToFix=16;fixTime=1643023220;orientation=0;voltage=13.673;temperature=14.04687
2022-01-24 10:20:08, 45.451980, -37.394780, 13.673, 14.02, latitude=45.45198;longitude=-37.39478;fixValid=True;timeToFix=35;fixTime=1643019608;orientation=0;voltage=13.673;temperature=14.02344
2022-01-24 09:19:38, 45.454840, -37.420890, 13.673, 13.92, latitude=45.45484;longitude=-37.42089;fixValid=True;timeToFix=16;fixTime=1643015978;orientation=0;voltage=13.673;temperature=13.92188
2022-01-24 08:19:25, 45.445040, -37.446730, 13.673, 14.04, latitude=45.44504;longitude=-37.44673;fixValid=True;timeToFix=42;fixTime=1643012365;orientation=0;voltage=13.673;temperature=14.03906
2022-01-24 07:18:48, 45.432860, -37.475100, 13.673, 14.09, latitude=45.43286;longitude=-37.4751;fixValid=True;timeToFix=15;fixTime=1643008728;orientation=1;voltage=13.673;temperature=14.09375
2022-01-24 06:18:38, 45.421150, -37.499200, 13.673, 14.09, latitude=45.42115;longitude=-37.4992;fixValid=True;timeToFix=60;fixTime=1643005118;orientation=1;voltage=13.673;temperature=14.09375
2022-01-24 05:17:44, 45.411240, -37.518280, 13.673, 14.02, latitude=45.41124;longitude=-37.51828;fixValid=True;timeToFix=31;fixTime=1643001464;orientation=0;voltage=13.673;temperature=14.02344
2022-01-24 04:17:18, 45.403580, -37.535850, 13.673, 13.96, latitude=45.40358;longitude=-37.53585;fixValid=True;timeToFix=48;fixTime=1642997838;orientation=1;voltage=13.673;temperature=13.96093
2022-01-24 03:16:34, 45.396020, -37.550350, 13.673, 13.83, latitude=45.39602;longitude=-37.55035;fixValid=True;timeToFix=22;fixTime=1642994194;orientation=1;voltage=13.673;temperature=13.82813
2022-01-24 02:16:15, 45.387440, -37.564530, 13.673, 13.77, latitude=45.38744;longitude=-37.56453;fixValid=True;timeToFix=45;fixTime=1642990575;orientation=0;voltage=13.673;temperature=13.76563
2022-01-24 01:15:35, 45.379510, -37.575150, 13.673, 13.75, latitude=45.37951;longitude=-37.57515;fixValid=True;timeToFix=21;fixTime=1642986935;orientation=1;voltage=13.673;temperature=13.75
2022-01-24 00:15:26, 45.372710, -37.582490, 13.673, 13.8, latitude=45.37271;longitude=-37.58249;fixValid=True;timeToFix=45;fixTime=1642983326;orientation=1;voltage=13.673;temperature=13.79687
2022-01-23 23:14:46, 45.365040, -37.589210, 13.673, 13.88, latitude=45.36504;longitude=-37.58921;fixValid=True;timeToFix=12;fixTime=1642979686;orientation=0;voltage=13.673;temperature=13.875
2022-01-23 22:14:37, 45.356910, -37.595910, 13.673, 13.9, latitude=45.35691;longitude=-37.59591;fixValid=True;timeToFix=44;fixTime=1642976077;orientation=1;voltage=13.673;temperature=13.89844
2022-01-23 21:13:58, 45.348830, -37.604130, 13.673, 13.91, latitude=45.34883;longitude=-37.60413;fixValid=True;timeToFix=17;fixTime=1642972438;orientation=0;voltage=13.673;temperature=13.91406
2022-01-23 20:13:45, 45.340860, -37.621230, 13.673, 14.12, latitude=45.34086;longitude=-37.62123;fixValid=True;timeToFix=11;fixTime=1642968825;orientation=0;voltage=13.673;temperature=14.125
2022-01-23 19:13:37, 45.332280, -37.644790, 13.673, 14.16, latitude=45.33228;longitude=-37.64479;fixValid=True;timeToFix=35;fixTime=1642965217;orientation=1;voltage=13.673;temperature=14.16406
2022-01-23 18:13:06, 45.325130, -37.668310, 13.673, 14.19, latitude=45.32513;longitude=-37.66831;fixValid=True;timeToFix=23;fixTime=1642961586;orientation=0;voltage=13.673;temperature=14.1875
2022-01-23 17:12:47, 45.319050, -37.687720, 13.673, 14.2, latitude=45.31905;longitude=-37.68772;fixValid=True;timeToFix=37;fixTime=1642957967;orientation=1;voltage=13.673;temperature=14.19531
2022-01-23 16:12:14, 45.315400, -37.700440, 13.673, 14.18, latitude=45.3154;longitude=-37.70044;fixValid=True;timeToFix=58;fixTime=1642954334;orientation=1;voltage=13.673;temperature=14.17969
2022-01-23 15:11:52, 45.310620, -37.707460, 13.673, 14.14, latitude=45.31062;longitude=-37.70746;fixValid=True;timeToFix=48;fixTime=1642950712;orientation=1;voltage=13.673;temperature=14.14063
2022-01-23 14:11:08, 45.303150, -37.709410, 13.673, 14.11, latitude=45.30315;longitude=-37.70941;fixValid=True;timeToFix=34;fixTime=1642947068;orientation=0;voltage=13.673;temperature=14.10937
2022-01-23 13:10:39, 45.295490, -37.708070, 13.673, 14.1, latitude=45.29549;longitude=-37.70807;fixValid=True;timeToFix=17;fixTime=1642943439;orientation=1;voltage=13.673;temperature=14.10156
2022-01-23 12:10:26, 45.289220, -37.702650, 13.673, 14.11, latitude=45.28922;longitude=-37.70265;fixValid=True;timeToFix=40;fixTime=1642939826;orientation=0;voltage=13.673;temperature=14.10937
2022-01-23 11:09:50, 45.285100, -37.694080, 13.673, 14.12, latitude=45.2851;longitude=-37.69408;fixValid=True;timeToFix=15;fixTime=1642936190;orientation=0;voltage=13.673;temperature=14.11718
2022-01-23 10:09:39, 45.284480, -37.683860, 13.673, 14.12, latitude=45.28448;longitude=-37.68386;fixValid=True;timeToFix=25;fixTime=1642932579;orientation=0;voltage=13.673;temperature=14.125
2022-01-23 09:09:18, 45.287990, -37.673620, 13.673, 14.12, latitude=45.28799;longitude=-37.67362;fixValid=True;timeToFix=15;fixTime=1642928958;orientation=0;voltage=13.673;temperature=14.11718
2022-01-23 08:09:07, 45.295870, -37.665920, 13.673, 14.12, latitude=45.29587;longitude=-37.66592;fixValid=True;timeToFix=34;fixTime=1642925347;orientation=0;voltage=13.673;temperature=14.125
2022-01-23 07:08:37, 45.305920, -37.662200, 13.673, 14.12, latitude=45.30592;longitude=-37.6622;fixValid=True;timeToFix=25;fixTime=1642921717;orientation=0;voltage=13.673;temperature=14.125
2022-01-23 06:08:15, 45.316670, -37.663180, 13.673, 14.14, latitude=45.31667;longitude=-37.66318;fixValid=True;timeToFix=29;fixTime=1642918095;orientation=0;voltage=13.673;temperature=14.14063
2022-01-23 05:07:49, 45.327240, -37.670490, 13.673, 14.13, latitude=45.32724;longitude=-37.67049;fixValid=True;timeToFix=16;fixTime=1642914469;orientation=0;voltage=13.673;temperature=14.13282
2022-01-23 04:07:38, 45.339160, -37.684010, 13.673, 14.16, latitude=45.33916;longitude=-37.68401;fixValid=True;timeToFix=47;fixTime=1642910858;orientation=0;voltage=13.673;temperature=14.15625
2022-01-23 03:06:55, 45.349260, -37.699570, 13.673, 14.14, latitude=45.34926;longitude=-37.69957;fixValid=True;timeToFix=13;fixTime=1642907215;orientation=0;voltage=13.673;temperature=14.14063
2022-01-23 02:06:46, 45.361990, -37.712120, 13.673, 14.11, latitude=45.36199;longitude=-37.71212;fixValid=True;timeToFix=38;fixTime=1642903606;orientation=0;voltage=13.673;temperature=14.10937
2022-01-23 01:06:13, 45.375420, -37.720920, 13.673, 14.14, latitude=45.37542;longitude=-37.72092;fixValid=True;timeToFix=90;fixTime=1642899973;orientation=0;voltage=13.673;temperature=14.14063
2022-01-23 00:04:46, 45.388940, -37.734950, 13.673, 14.11, latitude=45.38894;longitude=-37.73495;fixValid=True;timeToFix=16;fixTime=1642896286;orientation=1;voltage=13.673;temperature=14.10937
2022-01-22 23:04:34, 45.402740, -37.748760, 13.673, 14.15, latitude=45.40274;longitude=-37.74876;fixValid=True;timeToFix=13;fixTime=1642892674;orientation=1;voltage=13.673;temperature=14.14844
2022-01-22 22:04:25, 45.413300, -37.769500, 13.673, 14.14, latitude=45.4133;longitude=-37.7695;fixValid=True;timeToFix=43;fixTime=1642889065;orientation=1;voltage=13.673;temperature=14.14063
2022-01-22 21:03:46, 45.407840, -37.794050, 13.673, 14.16, latitude=45.40784;longitude=-37.79405;fixValid=True;timeToFix=31;fixTime=1642885426;orientation=0;voltage=13.673;temperature=14.16406
2022-01-22 20:03:20, 45.400820, -37.815950, 13.673, 14.18, latitude=45.40082;longitude=-37.81595;fixValid=True;timeToFix=16;fixTime=1642881800;orientation=1;voltage=13.673;temperature=14.17969
2022-01-22 19:03:10, 45.394830, -37.836460, 13.673, 14.19, latitude=45.39483;longitude=-37.83646;fixValid=True;timeToFix=13;fixTime=1642878190;orientation=0;voltage=13.673;temperature=14.1875
2022-01-22 18:03:01, 45.390050, -37.858120, 13.673, 14.14, latitude=45.39005;longitude=-37.85812;fixValid=True;timeToFix=45;fixTime=1642874581;orientation=0;voltage=13.673;temperature=14.14063
2022-01-22 17:02:21, 45.385330, -37.880430, 13.673, 14.2, latitude=45.38533;longitude=-37.88043;fixValid=True;timeToFix=16;fixTime=1642870941;orientation=0;voltage=13.673;temperature=14.20312
2022-01-22 16:02:08, 45.378990, -37.899330, 13.673, 14.23, latitude=45.37899;longitude=-37.89933;fixValid=True;timeToFix=17;fixTime=1642867328;orientation=0;voltage=13.673;temperature=14.22657
2022-01-22 15:01:56, 45.372920, -37.913360, 13.673, 14.23, latitude=45.37292;longitude=-37.91336;fixValid=True;timeToFix=43;fixTime=1642863716;orientation=1;voltage=13.673;temperature=14.23438
2022-01-22 14:01:17, 45.367280, -37.924590, 13.673, 14.23, latitude=45.36728;longitude=-37.92459;fixValid=True;timeToFix=18;fixTime=1642860077;orientation=1;voltage=13.673;temperature=14.22657
2022-01-22 13:01:03, 45.361930, -37.934040, 13.673, 14.21, latitude=45.36193;longitude=-37.93404;fixValid=True;timeToFix=13;fixTime=1642856463;orientation=0;voltage=13.673;temperature=14.21094
2022-01-22 12:00:54, 45.357770, -37.942310, 13.673, 14.21, latitude=45.35777;longitude=-37.94231;fixValid=True;timeToFix=42;fixTime=1642852854;orientation=1;voltage=13.673;temperature=14.21094
2022-01-22 11:00:16, 45.352860, -37.948490, 13.732, 14.21, latitude=45.35286;longitude=-37.94849;fixValid=True;timeToFix=42;fixTime=1642849216;orientation=1;voltage=13.732;temperature=14.21094
2022-01-22 09:59:38, 45.344910, -37.956700, 13.673, 14.18, latitude=45.34491;longitude=-37.9567;fixValid=True;timeToFix=17;fixTime=1642845578;orientation=0;voltage=13.673;temperature=14.17969
2022-01-22 08:59:27, 45.334670, -37.967700, 13.732, 14.2, latitude=45.33467;longitude=-37.9677;fixValid=True;timeToFix=42;fixTime=1642841967;orientation=0;voltage=13.732;temperature=14.20312
2022-01-22 07:58:50, 45.324800, -37.979330, 13.673, 14.2, latitude=45.3248;longitude=-37.97933;fixValid=True;timeToFix=15;fixTime=1642838330;orientation=1;voltage=13.673;temperature=14.19531
2022-01-22 07:58:50, 45.324800, -37.979330, 13.673, 14.2, latitude=45.3248;longitude=-37.97933;fixValid=True;timeToFix=15;fixTime=1642838330;orientation=1;voltage=13.673;temperature=14.19531
2022-01-22 06:58:40, 45.316020, -37.989680, 13.732, 14.2, latitude=45.31602;longitude=-37.98968;fixValid=True;timeToFix=58;fixTime=1642834720;orientation=1;voltage=13.732;temperature=14.19531
