Data Date (UTC), Latitude, Longitude, Voltage, Sea Surface Temperature, Report Body
2022-05-02 17:26:16, 48.450940, -53.571860, 14.735, 7.6, latitude=48.45094;longitude=-53.57186;fixValid=True;timeToFix=34;fixTime=1651512376;orientation=0;voltage=14.735;temperature=7.601562
2022-05-02 16:25:46, 48.450940, -53.571850, 14.735, 8.04, latitude=48.45094;longitude=-53.57185;fixValid=True;timeToFix=33;fixTime=1651508746;orientation=0;voltage=14.735;temperature=8.039067
2022-05-02 15:25:17, 48.450910, -53.571870, 14.735, 9.88, latitude=48.45091;longitude=-53.57187;fixValid=True;timeToFix=13;fixTime=1651505117;orientation=0;voltage=14.735;temperature=9.875003
2022-05-02 14:25:08, 48.450940, -53.571870, 14.735, 8.38, latitude=48.45094;longitude=-53.57187;fixValid=True;timeToFix=33;fixTime=1651501508;orientation=0;voltage=14.735;temperature=8.375003
2022-05-02 13:24:39, 48.450970, -53.571870, 14.735, 7.65, latitude=48.45097;longitude=-53.57187;fixValid=True;timeToFix=12;fixTime=1651497879;orientation=0;voltage=14.735;temperature=7.648442
2022-05-02 12:24:31, 48.450940, -53.571850, 14.735, 5.7, latitude=48.45094;longitude=-53.57185;fixValid=True;timeToFix=39;fixTime=1651494271;orientation=0;voltage=14.735;temperature=5.703125
2022-05-02 11:23:56, 48.450940, -53.571900, 14.735, 4.16, latitude=48.45094;longitude=-53.5719;fixValid=True;timeToFix=14;fixTime=1651490636;orientation=0;voltage=14.735;temperature=4.164068
2022-05-02 10:23:45, 48.451030, -53.571790, 14.735, 3.71, latitude=48.45103;longitude=-53.57179;fixValid=True;timeToFix=31;fixTime=1651487025;orientation=0;voltage=14.735;temperature=3.710939
2022-05-02 09:23:17, 48.451060, -53.571790, 14.735, 2.71, latitude=48.45106;longitude=-53.57179;fixValid=True;timeToFix=13;fixTime=1651483397;orientation=0;voltage=14.735;temperature=2.710936
2022-05-02 08:23:08, 48.450940, -53.571900, 14.735, 2.24, latitude=48.45094;longitude=-53.5719;fixValid=True;timeToFix=28;fixTime=1651479788;orientation=0;voltage=14.735;temperature=2.242185
2022-05-02 07:22:44, 48.450940, -53.571900, 14.735, 2.16, latitude=48.45094;longitude=-53.5719;fixValid=True;timeToFix=13;fixTime=1651476164;orientation=0;voltage=14.735;temperature=2.156249
2022-05-02 06:22:35, 48.450980, -53.571850, 14.735, 2.05, latitude=48.45098;longitude=-53.57185;fixValid=True;timeToFix=43;fixTime=1651472555;orientation=0;voltage=14.735;temperature=2.046878
2022-05-02 05:21:56, 48.450940, -53.571870, 14.735, 2.27, latitude=48.45094;longitude=-53.57187;fixValid=True;timeToFix=15;fixTime=1651468916;orientation=0;voltage=14.735;temperature=2.26563
2022-05-02 04:21:47, 48.450940, -53.571870, 14.735, 2.16, latitude=48.45094;longitude=-53.57187;fixValid=True;timeToFix=12;fixTime=1651465307;orientation=0;voltage=14.735;temperature=2.16406
2022-05-02 03:21:38, 48.450940, -53.571870, 14.735, 2.26, latitude=48.45094;longitude=-53.57187;fixValid=True;timeToFix=40;fixTime=1651461698;orientation=0;voltage=14.735;temperature=2.257808
2022-05-02 02:21:02, 48.451030, -53.571870, 14.735, 2.27, latitude=48.45103;longitude=-53.57187;fixValid=True;timeToFix=21;fixTime=1651458062;orientation=0;voltage=14.735;temperature=2.273442
2022-05-02 01:20:45, 48.450970, -53.571900, 14.735, 2.68, latitude=48.45097;longitude=-53.5719;fixValid=True;timeToFix=13;fixTime=1651454445;orientation=0;voltage=14.735;temperature=2.67969
2022-05-02 00:20:36, 48.450970, -53.571850, 14.735, 3.12, latitude=48.45097;longitude=-53.57185;fixValid=True;timeToFix=44;fixTime=1651450836;orientation=0;voltage=14.735;temperature=3.117184
2022-05-01 23:19:58, 48.450900, -53.571990, 14.735, 3.63, latitude=48.4509;longitude=-53.57199;fixValid=True;timeToFix=16;fixTime=1651447198;orientation=0;voltage=14.735;temperature=3.625003
2022-05-01 22:19:46, 48.450980, -53.571900, 14.735, 4.33, latitude=48.45098;longitude=-53.5719;fixValid=True;timeToFix=13;fixTime=1651443586;orientation=0;voltage=14.735;temperature=4.328129
2022-05-01 21:19:37, 48.450940, -53.571870, 14.735, 5.14, latitude=48.45094;longitude=-53.57187;fixValid=True;timeToFix=41;fixTime=1651439977;orientation=0;voltage=14.735;temperature=5.140626
2022-05-01 20:19:00, 48.450940, -53.571900, 14.794, 5.89, latitude=48.45094;longitude=-53.5719;fixValid=True;timeToFix=18;fixTime=1651436340;orientation=0;voltage=14.794;temperature=5.890622
2022-05-01 19:18:46, 48.450870, -53.571870, 14.794, 7.71, latitude=48.45087;longitude=-53.57187;fixValid=True;timeToFix=35;fixTime=1651432726;orientation=0;voltage=14.794;temperature=7.710934
2022-05-01 18:18:15, 48.451020, -53.571920, 14.794, 8.8, latitude=48.45102;longitude=-53.57192;fixValid=True;timeToFix=30;fixTime=1651429095;orientation=0;voltage=14.794;temperature=8.804686
2022-05-01 17:17:48, 48.451020, -53.571850, 14.794, 8.32, latitude=48.45102;longitude=-53.57185;fixValid=True;timeToFix=14;fixTime=1651425468;orientation=0;voltage=14.794;temperature=8.320312
2022-05-01 16:17:38, 48.450940, -53.571850, 14.794, 9.34, latitude=48.45094;longitude=-53.57185;fixValid=True;timeToFix=29;fixTime=1651421858;orientation=0;voltage=14.794;temperature=9.34375
2022-05-01 15:17:14, 48.450900, -53.571840, 14.794, 8.72, latitude=48.4509;longitude=-53.57184;fixValid=True;timeToFix=14;fixTime=1651418234;orientation=0;voltage=14.794;temperature=8.718749
2022-05-01 14:17:04, 48.450970, -53.571870, 14.794, 9.91, latitude=48.45097;longitude=-53.57187;fixValid=True;timeToFix=41;fixTime=1651414624;orientation=0;voltage=14.794;temperature=9.914061
2022-05-01 13:16:26, 48.451050, -53.571890, 14.794, 7.97, latitude=48.45105;longitude=-53.57189;fixValid=True;timeToFix=14;fixTime=1651410986;orientation=0;voltage=14.794;temperature=7.968754
2022-05-01 12:16:16, 48.450970, -53.571870, 14.794, 6.36, latitude=48.45097;longitude=-53.57187;fixValid=True;timeToFix=13;fixTime=1651407376;orientation=0;voltage=14.794;temperature=6.359372
2022-05-01 11:16:07, 48.450940, -53.571870, 14.794, 5.46, latitude=48.45094;longitude=-53.57187;fixValid=True;timeToFix=43;fixTime=1651403767;orientation=0;voltage=14.794;temperature=5.460938
2022-05-01 10:15:28, 48.450900, -53.572180, 14.794, 4.07, latitude=48.4509;longitude=-53.57218;fixValid=True;timeToFix=17;fixTime=1651400128;orientation=0;voltage=14.794;temperature=4.070309
2022-05-01 09:15:15, 48.450940, -53.571850, 14.794, 3.11, latitude=48.45094;longitude=-53.57185;fixValid=True;timeToFix=12;fixTime=1651396515;orientation=0;voltage=14.794;temperature=3.109373
2022-05-01 08:15:07, 48.450940, -53.571890, 14.794, 2.84, latitude=48.45094;longitude=-53.57189;fixValid=True;timeToFix=41;fixTime=1651392907;orientation=0;voltage=14.794;temperature=2.83594
2022-05-01 07:14:30, 48.450910, -53.571790, 14.794, 2.86, latitude=48.45091;longitude=-53.57179;fixValid=True;timeToFix=17;fixTime=1651389270;orientation=0;voltage=14.794;temperature=2.859375
2022-05-01 06:14:17, 48.450970, -53.571850, 14.794, 2.89, latitude=48.45097;longitude=-53.57185;fixValid=True;timeToFix=16;fixTime=1651385657;orientation=0;voltage=14.794;temperature=2.89062
2022-05-01 05:14:07, 48.450940, -53.571860, 14.794, 3.05, latitude=48.45094;longitude=-53.57186;fixValid=True;timeToFix=45;fixTime=1651382047;orientation=0;voltage=14.794;temperature=3.054682
2022-05-01 04:13:27, 48.451050, -53.571840, 14.794, 3.17, latitude=48.45105;longitude=-53.57184;fixValid=True;timeToFix=15;fixTime=1651378407;orientation=0;voltage=14.794;temperature=3.171875
2022-05-01 03:13:16, 48.450970, -53.571890, 14.794, 3.12, latitude=48.45097;longitude=-53.57189;fixValid=True;timeToFix=25;fixTime=1651374796;orientation=0;voltage=14.794;temperature=3.124996
2022-05-01 02:12:55, 48.451050, -53.571820, 14.794, 3.53, latitude=48.45105;longitude=-53.57182;fixValid=True;timeToFix=15;fixTime=1651371175;orientation=0;voltage=14.794;temperature=3.531255
2022-05-01 01:12:44, 48.450940, -53.571890, 14.794, 3.93, latitude=48.45094;longitude=-53.57189;fixValid=True;timeToFix=12;fixTime=1651367564;orientation=0;voltage=14.794;temperature=3.929692
2022-05-01 00:12:36, 48.450970, -53.571850, 14.794, 4.09, latitude=48.45097;longitude=-53.57185;fixValid=True;timeToFix=45;fixTime=1651363956;orientation=0;voltage=14.794;temperature=4.093754
2022-04-30 23:11:54, 48.450940, -53.571980, 14.794, 3.78, latitude=48.45094;longitude=-53.57198;fixValid=True;timeToFix=13;fixTime=1651360314;orientation=0;voltage=14.794;temperature=3.781253
2022-04-30 22:11:46, 48.450840, -53.571820, 14.794, 4.3, latitude=48.45084;longitude=-53.57182;fixValid=True;timeToFix=35;fixTime=1651356706;orientation=0;voltage=14.794;temperature=4.304684
2022-04-30 21:11:13, 48.450940, -53.571900, 14.794, 5.85, latitude=48.45094;longitude=-53.5719;fixValid=True;timeToFix=13;fixTime=1651353073;orientation=0;voltage=14.794;temperature=5.851564
2022-04-30 20:11:05, 48.450940, -53.571870, 14.794, 7.52, latitude=48.45094;longitude=-53.57187;fixValid=True;timeToFix=44;fixTime=1651349465;orientation=0;voltage=14.794;temperature=7.523438
2022-04-30 19:10:25, 48.450940, -53.571850, 14.853, 7.74, latitude=48.45094;longitude=-53.57185;fixValid=True;timeToFix=13;fixTime=1651345825;orientation=0;voltage=14.853;temperature=7.74219
2022-04-30 18:10:16, 48.450940, -53.571900, 14.853, 9.89, latitude=48.45094;longitude=-53.5719;fixValid=True;timeToFix=36;fixTime=1651342216;orientation=0;voltage=14.853;temperature=9.890626
2022-04-30 17:09:46, 48.450940, -53.571870, 14.853, 9.77, latitude=48.45094;longitude=-53.57187;fixValid=True;timeToFix=12;fixTime=1651338586;orientation=0;voltage=14.853;temperature=9.773433
2022-04-30 16:09:38, 48.450940, -53.571870, 14.853, 9.8, latitude=48.45094;longitude=-53.57187;fixValid=True;timeToFix=43;fixTime=1651334978;orientation=0;voltage=14.853;temperature=9.804689
2022-04-30 15:08:59, 48.450880, -53.571980, 14.853, 10.06, latitude=48.45088;longitude=-53.57198;fixValid=True;timeToFix=17;fixTime=1651331339;orientation=0;voltage=14.853;temperature=10.0625
2022-04-30 14:08:47, 48.450910, -53.571910, 14.853, 9.37, latitude=48.45091;longitude=-53.57191;fixValid=True;timeToFix=27;fixTime=1651327727;orientation=0;voltage=14.853;temperature=9.374995
2022-04-30 13:08:25, 48.450970, -53.571810, 14.853, 7.04, latitude=48.45097;longitude=-53.57181;fixValid=True;timeToFix=13;fixTime=1651324105;orientation=0;voltage=14.853;temperature=7.039063
2022-04-30 12:08:16, 48.450870, -53.571740, 14.853, 6.03, latitude=48.45087;longitude=-53.57174;fixValid=True;timeToFix=34;fixTime=1651320496;orientation=0;voltage=14.853;temperature=6.031249
2022-04-30 11:07:45, 48.450940, -53.571860, 14.853, 4.53, latitude=48.45094;longitude=-53.57186;fixValid=True;timeToFix=25;fixTime=1651316865;orientation=0;voltage=14.853;temperature=4.531248
2022-04-30 10:07:24, 48.450980, -53.571900, 14.853, 3.88, latitude=48.45098;longitude=-53.5719;fixValid=True;timeToFix=12;fixTime=1651313244;orientation=0;voltage=14.853;temperature=3.882813
2022-04-30 09:07:16, 48.450970, -53.571900, 14.853, 3.16, latitude=48.45097;longitude=-53.5719;fixValid=True;timeToFix=12;fixTime=1651309636;orientation=0;voltage=14.853;temperature=3.164064
2022-04-30 08:07:07, 48.450870, -53.571910, 14.853, 2.72, latitude=48.45087;longitude=-53.57191;fixValid=True;timeToFix=39;fixTime=1651306027;orientation=0;voltage=14.853;temperature=2.718748
2022-04-30 07:06:32, 48.450940, -53.571870, 14.853, 2.56, latitude=48.45094;longitude=-53.57187;fixValid=True;timeToFix=13;fixTime=1651302392;orientation=0;voltage=14.853;temperature=2.562497
2022-04-30 06:06:23, 48.450940, -53.571870, 14.853, 2.7, latitude=48.45094;longitude=-53.57187;fixValid=True;timeToFix=19;fixTime=1651298783;orientation=0;voltage=14.853;temperature=2.703125
2022-04-30 05:06:08, 48.450910, -53.571860, 14.794, 2.41, latitude=48.45091;longitude=-53.57186;fixValid=True;timeToFix=46;fixTime=1651295168;orientation=0;voltage=14.794;temperature=2.414058
2022-04-30 04:05:27, 48.451000, -53.571920, 14.853, 2.31, latitude=48.451;longitude=-53.57192;fixValid=True;timeToFix=15;fixTime=1651291527;orientation=0;voltage=14.853;temperature=2.312499
2022-04-30 03:05:16, 48.451000, -53.571870, 14.853, 2.37, latitude=48.451;longitude=-53.57187;fixValid=True;timeToFix=34;fixTime=1651287916;orientation=0;voltage=14.853;temperature=2.36719
2022-04-30 02:04:45, 48.450900, -53.571840, 14.853, 2.3, latitude=48.4509;longitude=-53.57184;fixValid=True;timeToFix=24;fixTime=1651284285;orientation=0;voltage=14.853;temperature=2.296876
2022-04-30 01:04:25, 48.450970, -53.571950, 14.853, 2.25, latitude=48.45097;longitude=-53.57195;fixValid=True;timeToFix=14;fixTime=1651280665;orientation=0;voltage=14.853;temperature=2.249996
2022-04-30 00:04:16, 48.450880, -53.571940, 14.853, 2.23, latitude=48.45088;longitude=-53.57194;fixValid=True;timeToFix=35;fixTime=1651277056;orientation=0;voltage=14.853;temperature=2.234374
2022-04-29 23:03:45, 48.450940, -53.571900, 14.853, 2.31, latitude=48.45094;longitude=-53.5719;fixValid=True;timeToFix=11;fixTime=1651273425;orientation=0;voltage=14.853;temperature=2.312499
2022-04-29 22:03:37, 48.450910, -53.571900, 14.853, 2.66, latitude=48.45091;longitude=-53.5719;fixValid=True;timeToFix=35;fixTime=1651269817;orientation=0;voltage=14.853;temperature=2.664067
2022-04-29 21:03:06, 48.450970, -53.571590, 14.853, 2.71, latitude=48.45097;longitude=-53.57159;fixValid=True;timeToFix=14;fixTime=1651266186;orientation=0;voltage=14.853;temperature=2.710936
2022-04-29 20:02:56, 48.450940, -53.571890, 14.853, 2.92, latitude=48.45094;longitude=-53.57189;fixValid=True;timeToFix=68;fixTime=1651262576;orientation=0;voltage=14.853;temperature=2.921877
2022-04-29 19:01:52, 48.450980, -53.571860, 14.853, 2.92, latitude=48.45098;longitude=-53.57186;fixValid=True;timeToFix=12;fixTime=1651258912;orientation=0;voltage=14.853;temperature=2.921877
2022-04-29 18:01:43, 48.450980, -53.571900, 14.853, 2.94, latitude=48.45098;longitude=-53.5719;fixValid=True;timeToFix=13;fixTime=1651255303;orientation=0;voltage=14.853;temperature=2.9375
2022-04-29 17:01:34, 48.454510, -53.570920, 14.853, 2.11, latitude=48.45451;longitude=-53.57092;fixValid=True;timeToFix=41;fixTime=1651251694;orientation=0;voltage=14.853;temperature=2.10938
2022-04-29 16:00:57, 48.461650, -53.568030, 14.853, 1.98, latitude=48.46165;longitude=-53.56803;fixValid=True;timeToFix=13;fixTime=1651248057;orientation=0;voltage=14.853;temperature=1.976564
2022-04-29 15:00:48, 48.469260, -53.562960, 14.853, 2.09, latitude=48.46926;longitude=-53.56296;fixValid=True;timeToFix=15;fixTime=1651244448;orientation=0;voltage=14.853;temperature=2.093746
2022-04-29 14:00:37, 48.477150, -53.558100, 14.853, 2.29, latitude=48.47715;longitude=-53.5581;fixValid=True;timeToFix=43;fixTime=1651240837;orientation=0;voltage=14.853;temperature=2.289064
2022-04-29 12:59:58, 48.485020, -53.555910, 14.853, 2.51, latitude=48.48502;longitude=-53.55591;fixValid=True;timeToFix=17;fixTime=1651237198;orientation=0;voltage=14.853;temperature=2.507817
2022-04-29 11:59:46, 48.491500, -53.556380, 14.853, 2.53, latitude=48.4915;longitude=-53.55638;fixValid=True;timeToFix=27;fixTime=1651233586;orientation=0;voltage=14.853;temperature=2.531251
2022-04-29 10:59:24, 48.498120, -53.551200, 14.912, 2.57, latitude=48.49812;longitude=-53.5512;fixValid=True;timeToFix=13;fixTime=1651229964;orientation=0;voltage=14.912;temperature=2.570308
2022-04-29 09:59:15, 48.506580, -53.542840, 14.912, 2.27, latitude=48.50658;longitude=-53.54284;fixValid=True;timeToFix=11;fixTime=1651226355;orientation=0;voltage=14.912;temperature=2.273442
2022-04-29 08:59:07, 48.514670, -53.538510, 14.853, 2.55, latitude=48.51467;longitude=-53.53851;fixValid=True;timeToFix=34;fixTime=1651222747;orientation=0;voltage=14.853;temperature=2.546874
2022-04-29 07:58:37, 48.521790, -53.535760, 14.912, 2.95, latitude=48.52179;longitude=-53.53576;fixValid=True;timeToFix=28;fixTime=1651219117;orientation=0;voltage=14.912;temperature=2.953123
2022-04-29 06:58:13, 48.527920, -53.535590, 14.912, 2.96, latitude=48.52792;longitude=-53.53559;fixValid=True;timeToFix=12;fixTime=1651215493;orientation=0;voltage=14.912;temperature=2.960934
2022-04-29 05:58:05, 48.533660, -53.536350, 14.912, 1.83, latitude=48.53366;longitude=-53.53635;fixValid=True;timeToFix=43;fixTime=1651211885;orientation=0;voltage=14.912;temperature=1.828125
2022-04-29 04:57:26, 48.539440, -53.540950, 14.912, 2.23, latitude=48.53944;longitude=-53.54095;fixValid=True;timeToFix=15;fixTime=1651208246;orientation=0;voltage=14.912;temperature=2.226562
2022-04-29 03:57:17, 48.544770, -53.546050, 14.912, 2.1, latitude=48.54477;longitude=-53.54605;fixValid=True;timeToFix=13;fixTime=1651204637;orientation=0;voltage=14.912;temperature=2.101558
2022-04-29 02:57:07, 48.547900, -53.549870, 14.912, 1.78, latitude=48.5479;longitude=-53.54987;fixValid=True;timeToFix=43;fixTime=1651201027;orientation=0;voltage=14.912;temperature=1.781246
2022-04-29 01:56:29, 48.548510, -53.551070, 14.912, 1.77, latitude=48.54851;longitude=-53.55107;fixValid=True;timeToFix=13;fixTime=1651197389;orientation=0;voltage=14.912;temperature=1.773434
2022-04-29 00:56:20, 48.547090, -53.549390, 14.912, 1.74, latitude=48.54709;longitude=-53.54939;fixValid=True;timeToFix=14;fixTime=1651193780;orientation=0;voltage=14.912;temperature=1.742189
2022-04-28 23:56:10, 48.544830, -53.545280, 14.912, 1.8, latitude=48.54483;longitude=-53.54528;fixValid=True;timeToFix=12;fixTime=1651190170;orientation=0;voltage=14.912;temperature=1.804691
2022-04-28 22:56:01, 48.544830, -53.541240, 14.912, 1.7, latitude=48.54483;longitude=-53.54124;fixValid=True;timeToFix=40;fixTime=1651186561;orientation=0;voltage=14.912;temperature=1.703121
2022-04-28 21:55:25, 48.544790, -53.536390, 14.912, 1.83, latitude=48.54479;longitude=-53.53639;fixValid=True;timeToFix=13;fixTime=1651182925;orientation=0;voltage=14.912;temperature=1.828125
2022-04-28 20:55:15, 48.544780, -53.530180, 14.912, 2.16, latitude=48.54478;longitude=-53.53018;fixValid=True;timeToFix=12;fixTime=1651179315;orientation=0;voltage=14.912;temperature=2.156249
2022-04-28 19:55:07, 48.543980, -53.525040, 14.912, 2.77, latitude=48.54398;longitude=-53.52504;fixValid=True;timeToFix=45;fixTime=1651175707;orientation=0;voltage=14.912;temperature=2.765627
2022-04-28 18:54:27, 48.546220, -53.522610, 14.912, 2.41, latitude=48.54622;longitude=-53.52261;fixValid=True;timeToFix=14;fixTime=1651172067;orientation=0;voltage=14.912;temperature=2.406247
2022-04-28 17:54:16, 48.550170, -53.526110, 14.912, 2.2, latitude=48.55017;longitude=-53.52611;fixValid=True;timeToFix=30;fixTime=1651168456;orientation=0;voltage=14.912;temperature=2.195317
2022-04-28 16:53:50, 48.554520, -53.531960, 14.912, 1.83, latitude=48.55452;longitude=-53.53196;fixValid=True;timeToFix=16;fixTime=1651164830;orientation=0;voltage=14.912;temperature=1.828125
2022-04-28 15:53:39, 48.559080, -53.538780, 14.912, 1.63, latitude=48.55908;longitude=-53.53878;fixValid=True;timeToFix=11;fixTime=1651161219;orientation=0;voltage=14.912;temperature=1.632818
2022-04-28 14:53:31, 48.563880, -53.542350, 14.912, 1.66, latitude=48.56388;longitude=-53.54235;fixValid=True;timeToFix=40;fixTime=1651157611;orientation=0;voltage=14.912;temperature=1.664064
2022-04-28 13:52:55, 48.563490, -53.543830, 14.971, 1.55, latitude=48.56349;longitude=-53.54383;fixValid=True;timeToFix=14;fixTime=1651153975;orientation=0;voltage=14.971;temperature=1.554693
2022-04-28 12:52:46, 48.560120, -53.542190, 14.912, 1.36, latitude=48.56012;longitude=-53.54219;fixValid=True;timeToFix=33;fixTime=1651150366;orientation=0;voltage=14.912;temperature=1.359374
2022-04-28 11:52:16, 48.556250, -53.538740, 14.912, 1.41, latitude=48.55625;longitude=-53.53874;fixValid=True;timeToFix=29;fixTime=1651146736;orientation=0;voltage=14.912;temperature=1.414065
2022-04-28 10:51:52, 48.552900, -53.536490, 14.971, 1.48, latitude=48.5529;longitude=-53.53649;fixValid=True;timeToFix=14;fixTime=1651143112;orientation=0;voltage=14.971;temperature=1.476567
2022-04-28 09:51:41, 48.553180, -53.536560, 14.971, 1.37, latitude=48.55318;longitude=-53.53656;fixValid=True;timeToFix=13;fixTime=1651139501;orientation=0;voltage=14.971;temperature=1.374997
2022-04-28 08:51:33, 48.552890, -53.533610, 14.912, 1.12, latitude=48.55289;longitude=-53.53361;fixValid=True;timeToFix=42;fixTime=1651135893;orientation=0;voltage=14.912;temperature=1.117188
2022-04-28 07:50:55, 48.551450, -53.532650, 14.971, 1.15, latitude=48.55145;longitude=-53.53265;fixValid=True;timeToFix=15;fixTime=1651132255;orientation=0;voltage=14.971;temperature=1.148433
2022-04-28 06:50:46, 48.549440, -53.531550, 14.912, 1, latitude=48.54944;longitude=-53.53155;fixValid=True;timeToFix=31;fixTime=1651128646;orientation=0;voltage=14.912;temperature=1.000005
2022-04-28 05:50:19, 48.546960, -53.531070, 14.971, 0.97, latitude=48.54696;longitude=-53.53107;fixValid=True;timeToFix=15;fixTime=1651125019;orientation=0;voltage=14.971;temperature=0.9687487
2022-04-28 04:50:07, 48.544680, -53.530490, 14.971, 1.17, latitude=48.54468;longitude=-53.53049;fixValid=True;timeToFix=33;fixTime=1651121407;orientation=0;voltage=14.971;temperature=1.171878
2022-04-28 03:49:39, 48.543090, -53.534470, 14.971, 1.27, latitude=48.54309;longitude=-53.53447;fixValid=True;timeToFix=14;fixTime=1651117779;orientation=0;voltage=14.971;temperature=1.265626
2022-04-28 02:49:29, 48.541020, -53.541530, 14.971, 1.52, latitude=48.54102;longitude=-53.54153;fixValid=True;timeToFix=17;fixTime=1651114169;orientation=0;voltage=14.971;temperature=1.515625
2022-04-28 01:49:17, 48.538670, -53.550620, 14.971, 1.62, latitude=48.53867;longitude=-53.55062;fixValid=True;timeToFix=14;fixTime=1651110557;orientation=0;voltage=14.971;temperature=1.624995
2022-04-28 00:49:07, 48.534920, -53.559670, 14.971, 1.55, latitude=48.53492;longitude=-53.55967;fixValid=True;timeToFix=42;fixTime=1651106947;orientation=0;voltage=14.971;temperature=1.554693
2022-04-27 23:48:29, 48.531560, -53.566710, 14.971, 1.45, latitude=48.53156;longitude=-53.56671;fixValid=True;timeToFix=16;fixTime=1651103309;orientation=0;voltage=14.971;temperature=1.445311
2022-04-27 22:48:16, 48.528050, -53.571790, 14.971, 1.59, latitude=48.52805;longitude=-53.57179;fixValid=True;timeToFix=13;fixTime=1651099696;orientation=0;voltage=14.971;temperature=1.585938
2022-04-27 21:48:07, 48.524460, -53.574300, 14.971, 1.52, latitude=48.52446;longitude=-53.5743;fixValid=True;timeToFix=44;fixTime=1651096087;orientation=0;voltage=14.971;temperature=1.523436
2022-04-27 20:47:41, 48.520380, -53.573420, 14.971, 2.22, latitude=48.52038;longitude=-53.57342;fixValid=True;timeToFix=29;fixTime=1651092461;orientation=0;voltage=14.971;temperature=2.218751
2022-04-27 19:47:18, 48.518760, -53.571060, 14.971, 2.41, latitude=48.51876;longitude=-53.57106;fixValid=True;timeToFix=13;fixTime=1651088838;orientation=0;voltage=14.971;temperature=2.414058
2022-04-27 18:47:07, 48.520020, -53.570580, 14.971, 2.31, latitude=48.52002;longitude=-53.57058;fixValid=True;timeToFix=36;fixTime=1651085227;orientation=0;voltage=14.971;temperature=2.312499
2022-04-27 17:47:12, 48.529430, -53.571820, 14.971, 2.13, latitude=48.52943;longitude=-53.57182;fixValid=True;timeToFix=51;fixTime=1651081632;orientation=0;voltage=14.971;temperature=2.125003
2022-04-27 16:46:25, 48.539840, -53.574560, 14.971, 2.23, latitude=48.53984;longitude=-53.57456;fixValid=True;timeToFix=14;fixTime=1651077985;orientation=0;voltage=14.971;temperature=2.234374
2022-04-27 15:46:16, 48.547290, -53.577810, 15.03, 2.48, latitude=48.54729;longitude=-53.57781;fixValid=True;timeToFix=13;fixTime=1651074376;orientation=0;voltage=15.03;temperature=2.476561
2022-04-27 14:46:07, 48.553510, -53.579270, 14.971, 2.05, latitude=48.55351;longitude=-53.57927;fixValid=True;timeToFix=32;fixTime=1651070767;orientation=0;voltage=14.971;temperature=2.054689
2022-04-27 13:45:39, 48.557670, -53.580500, 15.03, 1.64, latitude=48.55767;longitude=-53.5805;fixValid=True;timeToFix=18;fixTime=1651067139;orientation=0;voltage=15.03;temperature=1.640629
2022-04-27 12:45:25, 48.560470, -53.583180, 15.03, 1.41, latitude=48.56047;longitude=-53.58318;fixValid=True;timeToFix=13;fixTime=1651063525;orientation=0;voltage=15.03;temperature=1.406254
2022-04-27 11:45:16, 48.562400, -53.585240, 15.03, 1.13, latitude=48.5624;longitude=-53.58524;fixValid=True;timeToFix=14;fixTime=1651059916;orientation=0;voltage=15.03;temperature=1.13281
2022-04-27 10:45:07, 48.563750, -53.586840, 14.971, 1.07, latitude=48.56375;longitude=-53.58684;fixValid=True;timeToFix=40;fixTime=1651056307;orientation=0;voltage=14.971;temperature=1.070308
2022-04-27 09:44:32, 48.566170, -53.586230, 15.03, 0.47, latitude=48.56617;longitude=-53.58623;fixValid=True;timeToFix=21;fixTime=1651052672;orientation=0;voltage=15.03;temperature=0.4687521
2022-04-27 08:44:15, 48.568980, -53.585040, 15.03, 0.31, latitude=48.56898;longitude=-53.58504;fixValid=True;timeToFix=34;fixTime=1651049055;orientation=0;voltage=15.03;temperature=0.3125018
2022-04-27 07:43:47, 48.572120, -53.584250, 15.03, 0.32, latitude=48.57212;longitude=-53.58425;fixValid=True;timeToFix=33;fixTime=1651045427;orientation=0;voltage=15.03;temperature=0.3203133
2022-04-27 06:43:18, 48.574940, -53.583310, 15.03, 0.35, latitude=48.57494;longitude=-53.58331;fixValid=True;timeToFix=13;fixTime=1651041798;orientation=0;voltage=15.03;temperature=0.351559
2022-04-27 05:43:09, 48.576680, -53.582510, 15.03, 0.39, latitude=48.57668;longitude=-53.58251;fixValid=True;timeToFix=11;fixTime=1651038189;orientation=0;voltage=15.03;temperature=0.390627
2022-04-27 04:43:01, 48.578270, -53.581120, 15.03, 0.45, latitude=48.57827;longitude=-53.58112;fixValid=True;timeToFix=42;fixTime=1651034581;orientation=0;voltage=15.03;temperature=0.4531292
2022-04-27 03:42:23, 48.581630, -53.580110, 15.03, 0.46, latitude=48.58163;longitude=-53.58011;fixValid=True;timeToFix=14;fixTime=1651030943;orientation=0;voltage=15.03;temperature=0.4609406
2022-04-27 02:42:13, 48.585900, -53.577540, 15.03, 0.55, latitude=48.5859;longitude=-53.57754;fixValid=True;timeToFix=13;fixTime=1651027333;orientation=0;voltage=15.03;temperature=0.5468773
2022-04-27 01:42:05, 48.589990, -53.576040, 15.03, 0.62, latitude=48.58999;longitude=-53.57604;fixValid=True;timeToFix=43;fixTime=1651023725;orientation=0;voltage=15.03;temperature=0.617191
