Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, BP, BPT, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2022-09-21 23:00:00, 45.323800, -65.274200, 0, 2022, 9, 21, 23, 0, 14.92, 1008.8, -0.1, 2, 15.8, 0, 48, 22, 10, 002D2ADC0C68F90FE0B60AFF000A530B4605E8BC
2022-09-21 22:00:00, 45.307600, -65.304600, 0, 2022, 9, 21, 22, 0, 15.57, 1008.2, -0.8, 2, 15.8, 0, 48, 22, 7, 002D2AD80C5D012F70B607FF000A52BA460128BC
2022-09-21 21:00:00, 45.290000, -65.334600, 0, 2022, 9, 21, 21, 0, 15.49, 1008.4, -1.0, 2, 15.8, 0, 48, 22, 7, 002D2AD40C61002F50B607FF000A526245FC78BC
2022-09-21 20:00:00, 45.274600, -65.354200, 0, 2022, 9, 21, 20, 0, 15.61, 1008.8, -0.6, 2, 15.8, 0, 48, 22, 10, 002D2AD00C6901AF90B60AFF000A521545F968BC
2022-09-21 19:00:00, 45.265000, -65.358400, 0, 2022, 9, 21, 19, 0, 15.78, 1009.0, -0.5, 2, 15.8, 0, 48, 22, 6, 002D2ACC0C6D03CFA0B606FF000A51E545F8C0BC
2022-09-21 18:00:00, 45.263600, -65.346000, 0, 2022, 9, 21, 18, 0, 15.55, 1009.4, -0.7, 2, 15.8, 0, 44, 22, 8, 002D2AC80C7500EF80B608FF000A51DE45FAB0BB
2022-09-21 17:00:00, 45.269400, -65.320000, 0, 2022, 9, 21, 17, 0, 15.31, 1009.4, -0.7, 2, 15.8, 0, 48, 22, 7, 002D2AC40C74FDEF80B607FF000A51FB45FEC0BC
2022-09-21 16:00:00, 45.279200, -65.285000, 0, 2022, 9, 21, 16, 0, 14.99, 1009.5, -0.4, 3, 15.8, 0, 48, 22, 8, 002D2AC00C76F9EFB0F608FF000A522C460438BC
2022-09-21 15:00:00, 45.288800, -65.250200, 0, 2022, 9, 21, 15, 0, 14.88, 1010.0, 0.5, 3, 15.8, 0, 48, 22, 20, 002D2ABC0C80F89040F614FF000A525C4609A8BC
2022-09-21 14:00:00, 45.295000, -65.221600, 0, 2022, 9, 21, 14, 0, 14.81, 1010.1, 0.3, 4, 15.8, 0, 44, 22, 11, 002D2AB80C82F7B021360BFF000A527B460E20BB
2022-09-21 13:00:00, 45.296600, -65.206400, 0, 2022, 9, 21, 13, 0, 14.79, 1009.9, 0.3, 3, 15.8, 0, 48, 26, 6, 002D2AB40C7EF77020F606FF000A5283461080DC
2022-09-21 12:00:00, 45.293000, -65.205000, 0, 2022, 9, 21, 12, 0, 14.79, 1009.5, -0.3, 4, 15.8, 0, 48, 40, 10, 002D2AB00C76F76FC1360AFF000A52714610B94C
2022-09-21 11:00:00, 45.284000, -65.216200, 0, 2022, 9, 21, 11, 0, 14.81, 1009.9, -0.4, 4, 15.8, 0, 48, 22, 8, 002D2AAC0C7EF7AFB13608FF000A5244460EF8BC
2022-09-21 10:00:00, 45.272000, -65.236600, 0, 2022, 9, 21, 10, 0, 14.87, 1009.6, -1.0, 3, 15.8, 0, 44, 82, 1, 002D2AA80C78F86F50F601FF000A5208460BCA9B
2022-09-21 09:00:00, 45.255400, -65.262600, 0, 2022, 9, 21, 9, 0, 14.94, 1009.8, -1.3, 4, 15.8, 0, 44, 46, 8, 002D2AA40C7CF94F213608FF000A51B54607B97B
2022-09-21 08:00:00, 45.237400, -65.281400, 0, 2022, 9, 21, 8, 0, 14.98, 1010.3, -1.2, 4, 15.8, 0, 44, 22, 11, 002D2AA00C86F9CF31360BFF000A515B4604C8BB
2022-09-21 07:00:00, 45.226200, -65.283000, 0, 2022, 9, 21, 7, 0, 15.03, 1010.6, -1.2, 4, 15.8, 0, 48, 26, 13, 002D2A9C0C8CFA6F31360DFF000A5123460488DC
2022-09-21 06:00:00, 45.225400, -65.269200, 0, 2022, 9, 21, 6, 0, 15.07, 1011.1, -0.9, 3, 15.8, 0, 44, 70, 9, 002D2A980C96FAEF60F609FF000A511F4606B23B
2022-09-21 05:00:00, 45.231600, -65.241400, 0, 2022, 9, 21, 5, 0, 15.06, 1011.5, -0.9, 4, 15.8, 0, 48, 44, 10, 002D2A940C9EFACF61360AFF000A513E460B096C
2022-09-21 04:00:00, 45.243000, -65.206400, 0, 2022, 9, 21, 4, 0, 15.08, 1011.8, -0.9, 4, 15.8, 0, 48, 46, 8, 002D2A900CA4FB0F613608FF000A51774610817C
2022-09-21 03:00:00, 45.255200, -65.167000, 0, 2022, 9, 21, 3, 0, 15.09, 1012.0, -1.0, 3, 15.8, 0, 48, 70, 10, 002D2A8C0CA8FB2F50F60AFF000A51B44616AA3C
2022-09-21 02:00:00, 45.266200, -65.131800, 0, 2022, 9, 21, 2, 0, 15.10, 1012.4, -0.5, 3, 15.8, 0, 44, 56, 10, 002D2A880CB0FB4FA0F60AFF000A51EB461C29CB
2022-09-21 01:00:00, 45.273600, -65.110000, 0, 2022, 9, 21, 1, 0, 15.10, 1012.7, -0.3, 4, 15.8, 0, 48, 52, 10, 002D2A840CB6FB4FC1360AFF000A5210461F91AC
2022-09-21 00:00:00, 45.276600, -65.103800, 0, 2022, 9, 21, 0, 0, 15.11, 1013.0, -0.2, 4, 15.8, 0, 48, 22, 8, 002D2A800CBCFB6FD13608FF000A521F462088BC
2022-09-20 23:00:00, 45.275800, -65.110200, 0, 2022, 9, 20, 23, 0, 15.09, 1012.9, -0.5, 4, 15.8, 0, 48, 82, 10, 002D2A5C0CBAFB2FA1360AFF000A521B461F8A9C
2022-09-20 22:00:00, 45.268800, -65.128800, 0, 2022, 9, 20, 22, 0, 15.07, 1013.0, -0.7, 5, 15.8, 0, 48, 56, 8, 002D2A580CBCFAEF817608FF000A51F8461CA1CC
2022-09-20 21:00:00, 45.259200, -65.152600, 0, 2022, 9, 20, 21, 0, 14.98, 1013.1, -0.6, 4, 15.8, 0, 48, 56, 7, 002D2A540CBEF9CF913607FF000A51C84618E9CC
2022-09-20 20:00:00, 45.247800, -65.178400, 0, 2022, 9, 20, 20, 0, 14.98, 1013.3, -0.8, 4, 16.0, 0, 48, 76, 25, 002D2A500CC2F9CF713719FF000A518F4614E26C
2022-09-20 19:00:00, 45.238400, -65.193400, 0, 2022, 9, 20, 19, 0, 14.97, 1013.6, -0.4, 4, 16.0, 0, 48, 80, 14, 002D2A4C0CC8F9AFB1370EFF000A516046128A8C
2022-09-20 18:00:00, 45.232600, -65.191400, 0, 2022, 9, 20, 18, 0, 14.97, 1013.7, -0.8, 5, 16.0, 0, 44, 110, 16, 002D2A480CCAF9AF717710FF000A51434612DB7B
2022-09-20 17:00:00, 45.232600, -65.174000, 0, 2022, 9, 20, 17, 0, 14.99, 1014.1, -1.2, 4, 15.8, 0, 48, 106, 11, 002D2A440CD2F9EF31360BFF000A51434615935C
2022-09-20 16:00:00, 45.238600, -65.144400, 0, 2022, 9, 20, 16, 0, 15.00, 1014.1, -1.8, 5, 16.0, 0, 44, 46, 8, 002D2A400CD2FA0ED17708FF000A5161461A317B
2022-09-20 15:00:00, 45.248400, -65.109000, 0, 2022, 9, 20, 15, 0, 15.03, 1014.5, -1.3, 5, 15.8, 0, 48, 86, 8, 002D2A3C0CDAFA6F217608FF000A5192461FBABC
2022-09-20 14:00:00, 45.259400, -65.075200, 0, 2022, 9, 20, 14, 0, 15.00, 1015.3, -0.6, 4, 15.8, 0, 44, 74, 11, 002D2A380CEAFA0F91360BFF000A51C94625025B
2022-09-20 13:00:00, 45.268600, -65.053600, 0, 2022, 9, 20, 13, 0, 15.16, 1015.8, 0.2, 3, 15.8, 0, 44, 46, 11, 002D2A340CF4FC1010F60BFF000A51F74628617B
2022-09-20 12:00:00, 45.273600, -65.045600, 0, 2022, 9, 20, 12, 0, 15.12, 1015.8, -0.3, 4, 15.8, 0, 44, 50, 9, 002D2A300CF4FB8FC13609FF000A52104629A19B
2022-09-20 11:00:00, 45.271400, -65.056000, 0, 2022, 9, 20, 11, 0, 15.03, 1015.9, -0.4, 3, 15.8, 0, 48, 56, 9, 002D2A2C0CF6FA6FB0F609FF000A5205462801CC
2022-09-20 10:00:00, 45.261200, -65.079800, 0, 2022, 9, 20, 10, 0, 15.05, 1015.6, -1.0, 3, 15.8, 0, 48, 50, 11, 002D2A280CF0FAAF50F60BFF000A51D24624499C
2022-09-20 09:00:00, 45.247600, -65.111400, 0, 2022, 9, 20, 9, 0, 15.08, 1016.1, -0.7, 3, 15.8, 0, 44, 26, 6, 002D2A240CFAFB0F80F606FF000A518E461F58DB
2022-09-20 08:00:00, 45.229600, -65.137800, 0, 2022, 9, 20, 8, 0, 15.11, 1016.3, -0.9, 3, 15.8, 0, 48, 46, 11, 002D2A200CFEFB6F60F60BFF000A5134461B397C
2022-09-20 07:00:00, 45.212800, -65.151400, 0, 2022, 9, 20, 7, 0, 15.12, 1016.6, -0.9, 3, 15.8, 0, 48, 22, 7, 002D2A1C0D04FB8F60F607FF000A50E0461918BC
2022-09-20 06:00:00, 45.201200, -65.148000, 0, 2022, 9, 20, 6, 0, 15.07, 1016.8, -0.5, 4, 15.8, 0, 44, 56, 9, 002D2A180D08FAEFA13609FF000A50A64619A1CB
2022-09-20 05:00:00, 45.197200, -65.130200, 0, 2022, 9, 20, 5, 0, 15.11, 1017.3, 0.3, 3, 15.8, 0, 48, 70, 7, 002D2A140D12FB7020F607FF000A5092461C6A3C
2022-09-20 04:00:00, 45.202000, -65.098600, 0, 2022, 9, 20, 4, 0, 15.20, 1017.6, 1.0, 3, 15.8, 0, 48, 22, 11, 002D2A100D18FC9090F60BFF000A50AA462158BC
2022-09-20 03:00:00, 45.209000, -65.055600, 0, 2022, 9, 20, 3, 0, 15.23, 1017.3, 0.0, 3, 15.8, 0, 48, 22, 10, 002D2A0C0D12FCEFF0F60AFF000A50CD462810BC
2022-09-20 02:00:00, 45.218600, -65.002800, 0, 2022, 9, 20, 2, 0, 15.34, 1017.0, 0.0, 3, 15.8, 0, 44, 26, 7, 002D2A080D0CFE4FF0F607FF000A50FD463050DB
2022-09-20 01:00:00, 45.234000, -64.958000, 0, 2022, 9, 20, 1, 0, 15.37, 1016.5, 0.0, 2, 15.8, 0, 48, 22, 12, 002D2A040D02FEAFF0B60CFF000A514A463750BC
2022-09-20 00:02:00, 45.244400, -64.926800, 0, 2022, 9, 20, 0, 2, 18.58, 1015.7, 0.0, 63, 15.8, 0, 44, 52, 0, 002D2A002CF326CFFFF600FF000A517E463C31AB
