Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, BP, BPT, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2022-10-08 04:00:00, 44.221000, -49.382800, 0, 2022, 10, 8, 4, 0, 14.40, 1015.4, -0.1, 4, 14.8, 0, 44, 26, 7, 002D44100CECF28FE13107FF000A3D814FB8F0DB
2022-10-08 03:00:00, 44.226400, -49.385600, 0, 2022, 10, 8, 3, 0, 14.40, 1015.5, 0.4, 4, 14.8, 0, 48, 40, 7, 002D440C0CEEF290313107FF000A3D9C4FB8814C
2022-10-08 02:00:00, 44.229400, -49.392000, 0, 2022, 10, 8, 2, 0, 14.41, 1015.5, 0.6, 3, 14.8, 0, 48, 52, 8, 002D44080CEEF2B050F108FF000A3DAB4FB781AC
2022-10-08 01:00:00, 44.231400, -49.399400, 0, 2022, 10, 8, 1, 0, 14.43, 1015.5, 0.8, 3, 14.8, 0, 48, 80, 10, 002D44040CEEF2F070F10AFF000A3DB54FB65A8C
2022-10-08 00:00:00, 44.231000, -49.408600, 0, 2022, 10, 8, 0, 0, 14.45, 1015.2, 0.8, 3, 14.8, 0, 44, 130, 8, 002D44000CE8F33070F108FF000A3DB34FB4EC1B
2022-10-07 23:00:00, 44.227600, -49.417400, 0, 2022, 10, 7, 23, 0, 14.47, 1014.9, 0.8, 3, 14.8, 0, 48, 22, 7, 002D43DC0CE2F37070F107FF000A3DA24FB388BC
2022-10-07 22:00:00, 44.221200, -49.423800, 0, 2022, 10, 7, 22, 0, 14.47, 1014.7, 0.8, 6, 14.8, 0, 44, 32, 7, 002D43D80CDEF37071B107FF000A3D824FB2890B
2022-10-07 21:00:00, 44.213000, -49.424200, 0, 2022, 10, 7, 21, 0, 14.46, 1014.3, 0.5, 4, 14.8, 0, 48, 56, 19, 002D43D40CD6F350413113FF000A3D594FB279CC
2022-10-07 20:00:00, 44.205400, -49.417400, 0, 2022, 10, 7, 20, 0, 14.44, 1014.1, 0.3, 4, 14.8, 0, 48, 52, 7, 002D43D00CD2F310213107FF000A3D334FB389AC
2022-10-07 19:00:00, 44.200600, -49.406400, 0, 2022, 10, 7, 19, 0, 14.43, 1013.9, 0.2, 5, 14.8, 0, 48, 80, 9, 002D43CC0CCEF2F0117109FF000A3D1B4FB5428C
2022-10-07 18:00:00, 44.198800, -49.394000, 0, 2022, 10, 7, 18, 0, 14.44, 1013.9, 0.0, 4, 14.8, 0, 44, 116, 13, 002D43C80CCEF30FF1310DFF000A3D124FB733AB
2022-10-07 17:00:00, 44.201000, -49.382400, 0, 2022, 10, 7, 17, 0, 14.45, 1013.7, -0.3, 5, 14.8, 0, 44, 88, 12, 002D43C40CCAF32FC1710CFF000A3D1D4FB902CB
2022-10-07 16:00:00, 44.206600, -49.377800, 0, 2022, 10, 7, 16, 0, 14.42, 1013.6, -0.2, 5, 14.8, 0, 48, 82, 8, 002D43C00CC8F2CFD17108FF000A3D394FB9BA9C
2022-10-07 15:00:00, 44.212600, -49.380400, 0, 2022, 10, 7, 15, 0, 14.38, 1013.9, -0.1, 4, 14.8, 0, 44, 170, 11, 002D43BC0CCEF24FE1310BFF000A3D574FB9555B
2022-10-07 14:00:00, 44.216600, -49.391200, 0, 2022, 10, 7, 14, 0, 14.32, 1014.1, 0.5, 4, 14.8, 0, 40, 76, 6, 002D43B80CD2F190413106FF000A3D6B4FB7A26A
2022-10-07 13:00:00, 44.218000, -49.406400, 0, 2022, 10, 7, 13, 0, 14.27, 1013.8, 0.5, 6, 14.8, 0, 44, 80, 10, 002D43B40CCCF0F041B10AFF000A3D724FB5428B
2022-10-07 12:00:00, 44.215000, -49.424800, 0, 2022, 10, 7, 12, 0, 14.22, 1013.9, 0.6, 5, 14.8, 0, 48, 106, 21, 002D43B00CCEF050517115FF000A3D634FB2635C
2022-10-07 11:00:00, 44.206200, -49.440800, 0, 2022, 10, 7, 11, 0, 14.19, 1013.6, 0.3, 4, 14.8, 0, 48, 50, 9, 002D43AC0CC8EFF0213109FF000A3D374FAFE19C
2022-10-07 10:00:00, 44.194600, -49.451000, 0, 2022, 10, 7, 10, 0, 14.16, 1013.4, 0.0, 6, 14.8, 0, 48, 106, 7, 002D43A80CC4EF8FF1B107FF000A3CFD4FAE4B5C
2022-10-07 09:00:00, 44.180400, -49.454600, 0, 2022, 10, 7, 9, 0, 14.15, 1013.3, 0.3, 4, 14.8, 0, 44, 44, 9, 002D43A40CC2EF70213109FF000A3CB64FADB96B
2022-10-07 08:00:00, 44.167400, -49.448800, 0, 2022, 10, 7, 8, 0, 14.14, 1013.3, 0.6, 4, 14.8, 0, 44, 152, 10, 002D43A00CC2EF5051310AFF000A3C754FAEA4CB
2022-10-07 07:00:00, 44.156000, -49.435000, 0, 2022, 10, 7, 7, 0, 14.13, 1013.3, 0.9, 4, 14.8, 0, 44, 80, 10, 002D439C0CC2EF3081310AFF000A3C3C4FB0CA8B
2022-10-07 06:00:00, 44.151400, -49.417400, 0, 2022, 10, 7, 6, 0, 14.12, 1013.0, 0.6, 4, 14.8, 0, 44, 114, 7, 002D43980CBCEF10513107FF000A3C254FB38B9B
2022-10-07 05:00:00, 44.153200, -49.403200, 0, 2022, 10, 7, 5, 0, 14.12, 1012.7, 0.4, 5, 14.8, 0, 44, 108, 6, 002D43940CB6EF10317106FF000A3C2E4FB5C36B
2022-10-07 04:00:00, 44.158600, -49.393800, 0, 2022, 10, 7, 4, 0, 14.12, 1012.4, -0.2, 6, 14.8, 0, 44, 130, 12, 002D43900CB0EF0FD1B10CFF000A3C494FB73C1B
2022-10-07 03:00:00, 44.166000, -49.391000, 0, 2022, 10, 7, 3, 0, 14.14, 1012.4, -0.4, 5, 14.8, 0, 48, 140, 11, 002D438C0CB0EF4FB1710BFF000A3C6E4FB7AC6C
2022-10-07 02:00:00, 44.172800, -49.395400, 0, 2022, 10, 7, 2, 0, 14.17, 1012.3, -0.5, 3, 14.8, 0, 48, 52, 13, 002D43880CAEEFAFA0F10DFF000A3C904FB6F9AC
2022-10-07 01:00:00, 44.178400, -49.405000, 0, 2022, 10, 7, 1, 0, 14.19, 1012.6, 0.4, 5, 14.8, 0, 44, 26, 9, 002D43840CB4EFF0317109FF000A3CAC4FB578DB
2022-10-07 00:00:00, 44.182200, -49.417800, 0, 2022, 10, 7, 0, 0, 14.18, 1012.8, 0.8, 3, 14.8, 0, 48, 82, 7, 002D43800CB8EFD070F107FF000A3CBF4FB37A9C
2022-10-06 23:00:00, 44.182800, -49.431400, 0, 2022, 10, 6, 23, 0, 14.09, 1012.8, 1.2, 3, 14.8, 0, 48, 52, 9, 002D435C0CB8EEB0B0F109FF000A3CC24FB159AC
2022-10-06 22:00:00, 44.180600, -49.444600, 0, 2022, 10, 6, 22, 0, 14.06, 1012.2, 0.7, 4, 14.8, 0, 48, 22, 7, 002D43580CACEE50613107FF000A3CB74FAF48BC
2022-10-06 21:00:00, 44.177400, -49.454000, 0, 2022, 10, 6, 21, 0, 14.05, 1012.0, 1.2, 4, 14.8, 0, 48, 206, 11, 002D43540CA8EE30B1310BFF000A3CA74FADD67C
2022-10-06 20:00:00, 44.172200, -49.459200, 0, 2022, 10, 6, 20, 0, 14.01, 1011.6, 1.2, 4, 14.8, 0, 44, 144, 7, 002D43500CA0EDB0B13107FF000A3C8D4FAD048B
2022-10-06 19:00:00, 44.165400, -49.458000, 0, 2022, 10, 6, 19, 0, 14.04, 1011.5, 1.1, 5, 14.8, 0, 48, 164, 11, 002D434C0C9EEE10A1710BFF000A3C6B4FAD352C
2022-10-06 18:00:00, 44.159600, -49.454200, 0, 2022, 10, 6, 18, 0, 14.11, 1010.8, -0.7, 4, 14.8, 0, 44, 170, 8, 002D43480C90EEEF813108FF000A3C4E4FADCD5B
2022-10-06 17:00:00, 44.157200, -49.445800, 0, 2022, 10, 6, 17, 0, 14.15, 1010.4, -2.6, 6, 14.8, 0, 44, 112, 9, 002D43440C88EF6E51B109FF000A3C424FAF1B8B
2022-10-06 16:00:00, 44.158000, -49.437200, 0, 2022, 10, 6, 16, 0, 14.18, 1010.4, -4.9, 4, 14.8, 0, 48, 172, 9, 002D43400C88EFCCE13109FF000A3C464FB0756C
2022-10-06 15:00:00, 44.161600, -49.431400, 0, 2022, 10, 6, 15, 0, 14.19, 1011.5, -3.8, 4, 14.8, 0, 44, 136, 7, 002D433C0C9EEFED913107FF000A3C584FB15C4B
2022-10-06 14:00:00, 44.166800, -49.429400, 0, 2022, 10, 6, 14, 0, 14.18, 1013.0, -3.5, 3, 14.8, 0, 44, 100, 10, 002D43380CBCEFCDC0F10AFF000A3C724FB1AB2B
2022-10-06 13:00:00, 44.171000, -49.431400, 0, 2022, 10, 6, 13, 0, 14.26, 1015.3, -1.3, 4, 14.8, 0, 44, 102, 8, 002D43340CEAF0CF213108FF000A3C874FB15B3B
2022-10-06 12:00:00, 44.173400, -49.436800, 0, 2022, 10, 6, 12, 0, 14.30, 1015.3, -1.7, 4, 14.8, 0, 48, 164, 10, 002D43300CEAF14EE1310AFF000A3C934FB0852C
2022-10-06 11:00:00, 44.172600, -49.443000, 0, 2022, 10, 6, 11, 0, 14.28, 1016.4, -1.3, 4, 14.8, 0, 48, 104, 7, 002D432C0D00F10F213107FF000A3C8F4FAF8B4C
2022-10-06 10:00:00, 44.169000, -49.447800, 0, 2022, 10, 6, 10, 0, 14.31, 1016.6, -2.0, 4, 14.8, 0, 44, 52, 11, 002D43280D04F16EB1310BFF000A3C7D4FAEC9AB
2022-10-06 09:00:00, 44.164000, -49.451600, 0, 2022, 10, 6, 9, 0, 14.31, 1016.9, -1.8, 3, 14.8, 0, 48, 26, 10, 002D43240D0AF16ED0F10AFF000A3C644FAE30DC
2022-10-06 08:00:00, 44.158000, -49.448800, 0, 2022, 10, 6, 8, 0, 14.26, 1017.8, -1.6, 4, 14.8, 0, 48, 76, 10, 002D43200D1CF0CEF1310AFF000A3C464FAEA26C
2022-10-06 07:00:00, 44.152600, -49.439400, 0, 2022, 10, 6, 7, 0, 14.26, 1018.6, -1.7, 4, 14.8, 0, 44, 56, 7, 002D431C0D2CF0CEE13107FF000A3C2B4FB019CB
2022-10-06 06:00:00, 44.149400, -49.424800, 0, 2022, 10, 6, 6, 0, 14.27, 1018.7, -2.1, 3, 14.8, 0, 44, 74, 7, 002D43180D2EF0EEA0F107FF000A3C1B4FB2625B
2022-10-06 05:00:00, 44.149800, -49.408000, 0, 2022, 10, 6, 5, 0, 14.30, 1019.4, -2.1, 4, 14.8, 0, 44, 30, 7, 002D43140D3CF14EA13107FF000A3C1D4FB500FB
2022-10-06 04:00:00, 44.154000, -49.393200, 0, 2022, 10, 6, 4, 0, 14.30, 1020.3, -1.8, 4, 14.8, 0, 48, 22, 26, 002D43100D4EF14ED1311AFF000A3C324FB750BC
2022-10-06 03:00:00, 44.161600, -49.382200, 0, 2022, 10, 6, 3, 0, 14.31, 1020.8, -1.4, 5, 14.8, 0, 48, 26, 15, 002D430C0D58F16F11710FFF000A3C584FB908DC
2022-10-06 02:00:00, 44.171800, -49.378000, 0, 2022, 10, 6, 2, 0, 14.29, 1021.5, -0.9, 4, 14.8, 0, 48, 40, 8, 002D43080D66F12F613108FF000A3C8B4FB9B14C
2022-10-06 01:00:00, 44.181800, -49.382400, 0, 2022, 10, 6, 1, 0, 14.30, 1022.0, -0.3, 3, 14.8, 0, 48, 22, 10, 002D43040D70F14FC0F10AFF000A3CBD4FB900BC
2022-10-06 00:00:00, 44.189200, -49.392200, 0, 2022, 10, 6, 0, 0, 14.32, 1022.1, 0.5, 3, 14.8, 0, 48, 44, 10, 002D43000D72F19040F10AFF000A3CE24FB7796C
2022-10-05 23:00:00, 44.193200, -49.404000, 0, 2022, 10, 5, 23, 0, 14.32, 1022.3, 0.5, 3, 14.8, 0, 44, 28, 7, 002D42DC0D76F19040F107FF000A3CF64FB5A0EB
2022-10-05 22:00:00, 44.193200, -49.412600, 0, 2022, 10, 5, 22, 0, 14.31, 1022.3, 1.0, 4, 14.8, 0, 48, 52, 11, 002D42D80D76F17091310BFF000A3CF64FB449AC
2022-10-05 21:00:00, 44.190200, -49.419600, 0, 2022, 10, 5, 21, 0, 14.35, 1021.6, 0.5, 4, 14.8, 0, 48, 40, 7, 002D42D40D68F1F0413107FF000A3CE74FB3314C
2022-10-05 20:00:00, 44.184400, -49.422800, 0, 2022, 10, 5, 20, 0, 14.52, 1021.8, 0.0, 4, 14.8, 0, 48, 22, 15, 002D42D00D6CF40FF1310FFF000A3CCA4FB2B0BC
2022-10-05 19:00:00, 44.177600, -49.419600, 0, 2022, 10, 5, 19, 0, 14.68, 1021.3, -1.1, 4, 14.8, 0, 48, 50, 10, 002D42CC0D62F60F41310AFF000A3CA84FB3319C
2022-10-05 18:00:00, 44.171400, -49.410000, 0, 2022, 10, 5, 18, 0, 14.66, 1021.2, -1.5, 4, 14.8, 0, 48, 22, 10, 002D42C80D60F5CF01310AFF000A3C894FB4B0BC
2022-10-05 17:00:00, 44.168800, -49.395400, 0, 2022, 10, 5, 17, 0, 14.51, 1021.9, -0.9, 4, 14.8, 0, 48, 52, 10, 002D42C40D6EF3EF61310AFF000A3C7C4FB6F9AC
2022-10-05 16:00:00, 44.169200, -49.379000, 0, 2022, 10, 5, 16, 0, 14.52, 1022.4, -0.7, 3, 14.8, 0, 48, 22, 7, 002D42C00D78F40F80F107FF000A3C7E4FB988BC
2022-10-05 15:00:00, 44.173000, -49.363400, 0, 2022, 10, 5, 15, 0, 14.28, 1022.7, -0.7, 4, 14.8, 0, 44, 76, 10, 002D42BC0D7EF10F81310AFF000A3C914FBBFA6B
2022-10-05 14:00:00, 44.179400, -49.353000, 0, 2022, 10, 5, 14, 0, 14.11, 1022.8, -0.5, 4, 14.8, 0, 44, 22, 8, 002D42B80D80EEEFA13108FF000A3CB14FBD98BB
2022-10-05 13:00:00, 44.187200, -49.348400, 0, 2022, 10, 5, 13, 0, 14.01, 1023.1, -0.1, 4, 14.8, 0, 44, 60, 8, 002D42B40D86EDAFE13108FF000A3CD84FBE51EB
2022-10-05 12:00:00, 44.195400, -49.348800, 0, 2022, 10, 5, 12, 0, 13.98, 1023.4, 0.5, 4, 14.8, 0, 48, 22, 9, 002D42B00D8CED50413109FF000A3D014FBE40BC
2022-10-05 11:00:00, 44.201800, -49.352200, 0, 2022, 10, 5, 11, 0, 13.97, 1023.3, 0.5, 4, 14.8, 0, 48, 22, 10, 002D42AC0D8AED3041310AFF000A3D214FBDB8BC
2022-10-05 10:00:00, 44.206400, -49.353000, 0, 2022, 10, 5, 10, 0, 13.97, 1023.1, 0.0, 4, 14.8, 0, 48, 22, 7, 002D42A80D86ED2FF13107FF000A3D384FBD98BC
2022-10-05 09:00:00, 44.209400, -49.356000, 0, 2022, 10, 5, 9, 0, 13.96, 1023.0, -0.5, 4, 14.8, 0, 48, 52, 9, 002D42A40D84ED0FA13109FF000A3D474FBD21AC
2022-10-05 08:00:00, 44.210400, -49.358400, 0, 2022, 10, 5, 8, 0, 13.97, 1022.8, -0.9, 4, 14.8, 0, 44, 52, 9, 002D42A00D80ED2F613109FF000A3D4C4FBCC1AB
2022-10-05 07:00:00, 44.210000, -49.356800, 0, 2022, 10, 5, 7, 0, 13.97, 1023.2, -1.3, 4, 14.8, 0, 44, 46, 7, 002D429C0D88ED2F213107FF000A3D4A4FBD017B
2022-10-05 06:00:00, 44.209800, -49.351000, 0, 2022, 10, 5, 6, 0, 13.97, 1023.5, -1.6, 4, 14.8, 0, 48, 52, 19, 002D42980D8EED2EF13113FF000A3D494FBDE9AC
2022-10-05 05:00:00, 44.210600, -49.341000, 0, 2022, 10, 5, 5, 0, 13.96, 1023.7, -2.0, 4, 14.8, 0, 44, 78, 7, 002D42940D92ED0EB13107FF000A3D4D4FBF7A7B
2022-10-05 04:00:00, 44.212600, -49.330200, 0, 2022, 10, 5, 4, 0, 13.91, 1024.4, -1.4, 4, 14.8, 0, 48, 22, 7, 002D42900DA0EC6F113107FF000A3D574FC128BC
2022-10-05 03:00:00, 44.217000, -49.319800, 0, 2022, 10, 5, 3, 0, 13.88, 1025.0, -1.5, 3, 14.8, 0, 48, 52, 10, 002D428C0DACEC0F00F10AFF000A3D6D4FC2C9AC
2022-10-05 02:00:00, 44.225600, -49.312000, 0, 2022, 10, 5, 2, 0, 13.85, 1025.7, -0.8, 4, 14.8, 0, 44, 52, 11, 002D42880DBAEBAF71310BFF000A3D984FC401AB
2022-10-05 01:00:00, 44.236200, -49.309000, 0, 2022, 10, 5, 1, 0, 13.86, 1025.8, -0.4, 4, 14.8, 0, 44, 52, 8, 002D42840DBCEBCFB13108FF000A3DCD4FC479AB
2022-10-05 00:00:00, 44.246200, -49.310600, 0, 2022, 10, 5, 0, 0, 13.88, 1026.6, 0.1, 3, 14.8, 0, 48, 28, 10, 002D42800DCCEC1000F10AFF000A3DFF4FC438EC
2022-10-04 23:00:00, 44.254400, -49.316600, 0, 2022, 10, 4, 23, 0, 13.90, 1026.5, 0.3, 4, 14.8, 0, 48, 26, 9, 002D425C0DCAEC50213109FF000A3E284FC348DC
2022-10-04 22:00:00, 44.259800, -49.324800, 0, 2022, 10, 4, 22, 0, 13.99, 1026.3, 0.5, 3, 14.8, 0, 44, 60, 9, 002D42580DC6ED7040F109FF000A3E434FC201EB
2022-10-04 21:00:00, 44.262000, -49.331600, 0, 2022, 10, 4, 21, 0, 14.12, 1026.5, 0.6, 5, 14.8, 0, 48, 58, 11, 002D42540DCAEF1051710BFF000A3E4E4FC0F1DC
2022-10-04 20:00:00, 44.261400, -49.335800, 0, 2022, 10, 4, 20, 0, 14.18, 1026.2, 0.0, 4, 14.8, 0, 44, 32, 12, 002D42500DC4EFCFF1310CFF000A3E4B4FC0490B
2022-10-04 19:00:00, 44.258800, -49.336400, 0, 2022, 10, 4, 19, 0, 14.33, 1025.8, -0.7, 4, 14.8, 0, 48, 140, 7, 002D424C0DBCF1AF813107FF000A3E3E4FC0346C
2022-10-04 18:00:00, 44.255000, -49.329600, 0, 2022, 10, 4, 18, 0, 14.39, 1025.9, -0.8, 4, 14.8, 0, 48, 50, 17, 002D42480DBEF26F713111FF000A3E2B4FC1419C
2022-10-04 17:00:00, 44.253400, -49.320200, 0, 2022, 10, 4, 17, 0, 14.33, 1026.1, -0.7, 5, 14.8, 0, 44, 46, 10, 002D42440DC2F1AF81710AFF000A3E234FC2B97B
2022-10-04 16:00:00, 44.253800, -49.309000, 0, 2022, 10, 4, 16, 0, 14.25, 1026.5, -0.2, 3, 14.8, 0, 48, 56, 10, 002D42400DCAF0AFD0F10AFF000A3E254FC479CC
2022-10-04 15:00:00, 44.257000, -49.297200, 0, 2022, 10, 4, 15, 0, 14.16, 1026.7, 0.2, 3, 14.8, 0, 44, 52, 8, 002D423C0DCEEF9010F108FF000A3E354FC651AB
2022-10-04 14:00:00, 44.263200, -49.286800, 0, 2022, 10, 4, 14, 0, 14.05, 1026.8, 0.8, 3, 14.8, 0, 44, 40, 9, 002D42380DD0EE3070F109FF000A3E544FC7F14B
2022-10-04 13:00:00, 44.272600, -49.279800, 0, 2022, 10, 4, 13, 0, 13.95, 1026.7, 1.4, 3, 14.8, 0, 44, 22, 15, 002D42340DCEECF0D0F10FFF000A3E834FC908BB
2022-10-04 12:00:00, 44.282000, -49.276800, 0, 2022, 10, 4, 12, 0, 13.86, 1026.5, 1.5, 4, 14.8, 0, 44, 46, 6, 002D42300DCAEBD0E13106FF000A3EB24FC9817B
2022-10-04 11:00:00, 44.291800, -49.277800, 0, 2022, 10, 4, 11, 0, 13.84, 1026.0, 1.1, 4, 14.8, 0, 48, 50, 11, 002D422C0DC0EB90A1310BFF000A3EE34FC9599C
2022-10-04 10:00:00, 44.299400, -49.283800, 0, 2022, 10, 4, 10, 0, 13.82, 1025.4, 1.1, 4, 14.8, 0, 48, 82, 6, 002D42280DB4EB50A13106FF000A3F094FC86A9C
2022-10-04 09:00:00, 44.302400, -49.292400, 0, 2022, 10, 4, 9, 0, 13.79, 1025.0, 1.2, 4, 14.8, 0, 48, 60, 7, 002D42240DACEAF0B13107FF000A3F184FC711EC
2022-10-04 08:00:00, 44.303000, -49.300200, 0, 2022, 10, 4, 8, 0, 13.83, 1025.0, 1.4, 4, 14.8, 0, 44, 100, 11, 002D42200DACEB70D1310BFF000A3F1B4FC5DB2B
2022-10-04 07:00:00, 44.300000, -49.303800, 0, 2022, 10, 4, 7, 0, 13.86, 1024.2, 0.8, 5, 14.8, 0, 44, 146, 15, 002D421C0D9CEBD071710FFF000A3F0C4FC54C9B
2022-10-04 06:00:00, 44.296400, -49.303000, 0, 2022, 10, 4, 6, 0, 13.90, 1023.8, 0.6, 4, 14.8, 0, 48, 122, 10, 002D42180D94EC5051310AFF000A3EFA4FC56BDC
2022-10-04 05:00:00, 44.292600, -49.297600, 0, 2022, 10, 4, 5, 0, 13.93, 1023.6, 0.7, 4, 14.8, 0, 40, 136, 10, 002D42140D90ECB061310AFF000A3EE74FC6444A
2022-10-04 04:00:00, 44.290200, -49.286200, 0, 2022, 10, 4, 4, 0, 13.94, 1023.5, 0.8, 4, 14.8, 0, 48, 76, 7, 002D42100D8EECD0713107FF000A3EDB4FC80A6C
2022-10-04 03:00:00, 44.291800, -49.268200, 0, 2022, 10, 4, 3, 0, 13.96, 1023.2, 0.4, 3, 14.8, 0, 48, 46, 7, 002D420C0D88ED1030F107FF000A3EE34FCAD97C
2022-10-04 02:00:00, 44.297200, -49.252400, 0, 2022, 10, 4, 2, 0, 13.99, 1022.9, 0.3, 4, 14.8, 0, 40, 56, 9, 002D42080D82ED70213109FF000A3EFE4FCD51CA
2022-10-04 01:00:00, 44.306200, -49.237800, 0, 2022, 10, 4, 1, 0, 14.01, 1022.7, 0.7, 4, 14.8, 0, 44, 52, 9, 002D42040D7EEDB0613109FF000A3F2B4FCF99AB
2022-10-04 00:00:00, 44.319600, -49.226800, 0, 2022, 10, 4, 0, 0, 14.02, 1022.8, 1.3, 4, 14.8, 0, 48, 50, 7, 002D42000D80EDD0C13107FF000A3F6E4FD1519C
2022-10-03 23:00:00, 44.334000, -49.223200, 0, 2022, 10, 3, 23, 0, 14.06, 1022.6, 1.7, 4, 14.8, 0, 48, 82, 8, 002D41DC0D7CEE51013108FF000A3FB64FD1E29C
2022-10-03 22:00:00, 44.348400, -49.226200, 0, 2022, 10, 3, 22, 0, 14.10, 1021.9, 1.5, 4, 14.8, 0, 44, 26, 8, 002D41D80D6EEED0E13108FF000A3FFE4FD168DB
2022-10-03 21:00:00, 44.359400, -49.235000, 0, 2022, 10, 3, 21, 0, 14.11, 1021.6, 1.3, 4, 14.8, 0, 48, 76, 7, 002D41D40D68EEF0C13107FF000A40354FD00A6C
2022-10-03 20:00:00, 44.367600, -49.247400, 0, 2022, 10, 3, 20, 0, 14.13, 1020.9, 0.5, 5, 14.8, 0, 44, 112, 7, 002D41D00D5AEF30417107FF000A405E4FCE1B8B
2022-10-03 19:00:00, 44.373800, -49.257800, 0, 2022, 10, 3, 19, 0, 14.14, 1020.4, 0.3, 5, 14.8, 0, 44, 88, 10, 002D41CC0D50EF5021710AFF000A407D4FCC7ACB
2022-10-03 18:00:00, 44.377600, -49.267000, 0, 2022, 10, 3, 18, 0, 14.13, 1020.2, 0.4, 4, 14.8, 0, 32, 162, 8, 002D41C80D4CEF30313108FF000A40904FCB0D18
2022-10-03 17:00:00, 44.378200, -49.275000, 0, 2022, 10, 3, 17, 0, 14.11, 1020.4, 0.4, 6, 14.8, 0, 48, 56, 9, 002D41C40D50EEF031B109FF000A40934FC9C9CC
2022-10-03 16:00:00, 44.376200, -49.278400, 0, 2022, 10, 3, 16, 0, 14.09, 1020.1, 0.1, 4, 14.8, 0, 48, 76, 23, 002D41C00D4AEEB0013117FF000A40894FC9426C
2022-10-03 15:00:00, 44.376000, -49.276400, 0, 2022, 10, 3, 15, 0, 14.08, 1019.8, -0.1, 4, 14.8, 0, 44, 82, 9, 002D41BC0D44EE8FE13109FF000A40884FC9929B
2022-10-03 14:00:00, 44.376000, -49.270600, 0, 2022, 10, 3, 14, 0, 14.05, 1020.0, 0.9, 4, 14.8, 0, 40, 140, 10, 002D41B80D48EE3081310AFF000A40884FCA7C6A
2022-10-03 13:00:00, 44.377400, -49.265800, 0, 2022, 10, 3, 13, 0, 14.06, 1020.0, 2.0, 5, 14.8, 0, 44, 100, 11, 002D41B40D48EE5131710BFF000A408F4FCB3B2B
2022-10-03 12:00:00, 44.378600, -49.261000, 0, 2022, 10, 3, 12, 0, 14.07, 1019.9, 2.5, 6, 14.8, 0, 44, 122, 18, 002D41B00D46EE7181B112FF000A40954FCBFBDB
2022-10-03 11:00:00, 44.381000, -49.257200, 0, 2022, 10, 3, 11, 0, 14.09, 1019.0, 2.3, 5, 14.8, 0, 48, 62, 10, 002D41AC0D34EEB161710AFF000A40A14FCC91FC
2022-10-03 10:00:00, 44.384000, -49.257600, 0, 2022, 10, 3, 10, 0, 14.14, 1018.0, 1.8, 4, 14.8, 0, 48, 76, 20, 002D41A80D20EF51113114FF000A40B04FCC826C
2022-10-03 09:00:00, 44.387200, -49.259800, 0, 2022, 10, 3, 9, 0, 14.26, 1017.4, 1.9, 5, 14.8, 0, 48, 106, 20, 002D41A40D14F0D1217114FF000A40C04FCC2B5C
2022-10-03 08:00:00, 44.389400, -49.261000, 0, 2022, 10, 3, 8, 0, 14.32, 1016.8, 1.4, 4, 14.8, 0, 44, 110, 20, 002D41A00D08F190D13114FF000A40CB4FCBFB7B
2022-10-03 07:00:00, 44.391000, -49.263200, 0, 2022, 10, 3, 7, 0, 14.34, 1016.2, 1.5, 5, 14.8, 0, 48, 86, 19, 002D419C0CFCF1D0E17113FF000A40D34FCBA2BC
2022-10-03 06:00:00, 44.392800, -49.262600, 0, 2022, 10, 3, 6, 0, 14.37, 1015.4, 0.9, 5, 14.8, 0, 44, 112, 10, 002D41980CECF23081710AFF000A40DC4FCBBB8B
2022-10-03 05:00:00, 44.393800, -49.258800, 0, 2022, 10, 3, 5, 0, 14.37, 1015.4, 1.2, 4, 14.8, 0, 44, 164, 7, 002D41940CECF230B13107FF000A40E14FCC552B
2022-10-03 04:00:00, 44.394400, -49.254600, 0, 2022, 10, 3, 4, 0, 14.41, 1014.7, 0.1, 4, 14.8, 0, 48, 86, 9, 002D41900CDEF2B0013109FF000A40E44FCCFABC
2022-10-03 03:00:00, 44.394400, -49.248600, 0, 2022, 10, 3, 3, 0, 14.44, 1014.5, -0.1, 4, 14.8, 0, 48, 82, 19, 002D418C0CDAF30FE13113FF000A40E44FCDEA9C
2022-10-03 02:00:00, 44.396200, -49.241600, 0, 2022, 10, 3, 2, 0, 14.46, 1014.2, -0.3, 4, 14.8, 0, 48, 82, 11, 002D41880CD4F34FC1310BFF000A40ED4FCF029C
2022-10-03 01:00:00, 44.400200, -49.234400, 0, 2022, 10, 3, 1, 0, 14.47, 1014.6, 0.6, 4, 14.8, 0, 44, 118, 14, 002D41840CDCF37051310EFF000A41014FD023BB
2022-10-03 00:00:00, 44.406400, -49.226800, 0, 2022, 10, 3, 0, 0, 14.46, 1014.7, 1.1, 4, 14.8, 0, 48, 52, 9, 002D41800CDEF350A13109FF000A41204FD151AC
2022-10-02 23:00:00, 44.414200, -49.222200, 0, 2022, 10, 2, 23, 0, 14.52, 1014.5, 0.9, 4, 14.8, 0, 44, 52, 7, 002D415C0CDAF410813107FF000A41474FD209AB
2022-10-02 22:00:00, 44.422800, -49.220200, 0, 2022, 10, 2, 22, 0, 14.56, 1014.0, 0.2, 4, 14.8, 0, 48, 26, 9, 002D41580CD0F490113109FF000A41724FD258DC
