Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, BP, BPT, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2022-09-22 04:00:00, 44.803800, -65.783400, 0, 2022, 9, 22, 4, 0, 13.56, 1008.8, -0.2, 0, 15.8, 0, 48, 22, 10, 002D2B100C68E80FD0360AFF000A48E345B658BC
2022-09-22 03:00:00, 44.821000, -65.760600, 0, 2022, 9, 22, 3, 0, 13.67, 1008.6, -0.7, 0, 15.8, 0, 48, 22, 8, 002D2B0C0C64E96F803608FF000A493945B9E8BC
2022-09-22 02:00:00, 44.833000, -65.749000, 0, 2022, 9, 22, 2, 0, 13.65, 1009.3, 0.0, 0, 15.8, 0, 44, 22, 7, 002D2B080C72E92FF03607FF000A497545BBB8BB
2022-09-22 01:00:00, 44.837800, -65.751600, 0, 2022, 9, 22, 1, 0, 13.65, 1009.0, 0.2, 0, 15.8, 0, 48, 22, 10, 002D2B040C6CE93010360AFF000A498D45BB50BC
2022-09-22 00:00:00, 44.834800, -65.766800, 0, 2022, 9, 22, 0, 0, 13.62, 1009.3, 0.7, 0, 16.0, 0, 44, 20, 9, 002D2B000C72E8D0603709FF000A497E45B8F0AB
2022-09-21 23:00:00, 44.824200, -65.789200, 0, 2022, 9, 21, 23, 0, 13.73, 1009.3, 0.1, 0, 16.0, 0, 48, 22, 7, 002D2ADC0C72EA30003707FF000A494945B570BC
2022-09-21 22:00:00, 44.810800, -65.814000, 0, 2022, 9, 21, 22, 0, 13.89, 1008.9, -0.6, 0, 16.0, 0, 52, 22, 10, 002D2AD80C6AEC2F90370AFF000A490645B190BD
2022-09-21 21:00:00, 44.798800, -65.834200, 0, 2022, 9, 21, 21, 0, 13.88, 1008.6, -1.0, 0, 16.0, 0, 48, 22, 9, 002D2AD40C64EC0F503709FF000A48CA45AE68BC
2022-09-21 20:00:00, 44.793200, -65.848000, 0, 2022, 9, 21, 20, 0, 14.14, 1009.2, -0.6, 0, 16.0, 0, 52, 26, 7, 002D2AD00C70EF4F903707FF000A48AE45AC40DD
2022-09-21 19:00:00, 44.794600, -65.853400, 0, 2022, 9, 21, 19, 0, 14.00, 1009.4, -0.4, 0, 16.0, 0, 48, 22, 8, 002D2ACC0C74ED8FB03708FF000A48B545AB68BC
2022-09-21 18:00:00, 44.801200, -65.847000, 0, 2022, 9, 21, 18, 0, 13.80, 1009.6, -0.6, 0, 16.0, 0, 44, 22, 6, 002D2AC80C78EB0F903706FF000A48D645AC68BB
2022-09-21 17:00:00, 44.813200, -65.830600, 0, 2022, 9, 21, 17, 0, 13.65, 1009.8, -0.5, 0, 16.0, 0, 48, 22, 6, 002D2AC40C7CE92FA03706FF000A491245AEF8BC
2022-09-21 16:00:00, 44.828800, -65.810400, 0, 2022, 9, 21, 16, 0, 13.48, 1009.8, -0.1, 0, 16.0, 0, 44, 26, 11, 002D2AC00C7CE70FE0370BFF000A496045B220DB
2022-09-21 15:00:00, 44.844200, -65.790200, 0, 2022, 9, 21, 15, 0, 13.34, 1010.2, 0.6, 0, 16.0, 0, 48, 22, 10, 002D2ABC0C84E55050370AFF000A49AD45B548BC
2022-09-21 14:00:00, 44.856200, -65.778600, 0, 2022, 9, 21, 14, 0, 13.44, 1010.3, 0.8, 0, 16.0, 0, 44, 22, 17, 002D2AB80C86E690703711FF000A49E945B718BB
2022-09-21 13:00:00, 44.861800, -65.777600, 0, 2022, 9, 21, 13, 0, 13.29, 1009.9, 0.3, 0, 16.0, 0, 48, 22, 7, 002D2AB40C7EE4B0203707FF000A4A0545B740BC
2022-09-21 12:00:00, 44.859400, -65.788200, 0, 2022, 9, 21, 12, 0, 13.31, 1009.6, 0.1, 0, 16.0, 0, 48, 24, 7, 002D2AB00C78E4F0003707FF000A49F945B598CC
2022-09-21 11:00:00, 44.850200, -65.808200, 0, 2022, 9, 21, 11, 0, 13.39, 1009.5, -0.2, 0, 16.0, 0, 48, 28, 9, 002D2AAC0C76E5EFD03709FF000A49CB45B278EC
2022-09-21 10:00:00, 44.835800, -65.833000, 0, 2022, 9, 21, 10, 0, 13.33, 1009.6, -0.5, 0, 16.0, 0, 48, 26, 7, 002D2AA80C78E52FA03707FF000A498345AE98DC
2022-09-21 09:00:00, 44.819000, -65.859200, 0, 2022, 9, 21, 9, 0, 13.32, 1009.5, -0.6, 0, 16.0, 0, 48, 50, 8, 002D2AA40C76E50F903708FF000A492F45AA819C
2022-09-21 08:00:00, 44.802600, -65.880000, 0, 2022, 9, 21, 8, 0, 13.38, 1009.7, -0.8, 0, 16.0, 0, 48, 22, 7, 002D2AA00C7AE5CF703707FF000A48DD45A740BC
2022-09-21 07:00:00, 44.792800, -65.884600, 0, 2022, 9, 21, 7, 0, 13.39, 1010.1, -0.8, 0, 16.0, 0, 48, 28, 11, 002D2A9C0C82E5EF70370BFF000A48AC45A688EC
2022-09-21 06:00:00, 44.793000, -65.876400, 0, 2022, 9, 21, 6, 0, 13.30, 1010.1, -1.0, 0, 16.0, 0, 44, 52, 10, 002D2A980C82E4CF50370AFF000A48AD45A7D1AB
2022-09-21 05:00:00, 44.801800, -65.858200, 0, 2022, 9, 21, 5, 0, 13.32, 1010.5, 0.0, 0, 16.0, 0, 48, 82, 9, 002D2A940C8AE50FF03709FF000A48D945AAAA9C
2022-09-21 04:00:00, 44.817400, -65.831200, 0, 2022, 9, 21, 4, 0, 13.34, 1010.9, 0.0, 0, 16.0, 0, 48, 50, 10, 002D2A900C92E54FF0370AFF000A492745AEE19C
2022-09-21 03:00:00, 44.835400, -65.802800, 0, 2022, 9, 21, 3, 0, 13.41, 1011.1, 0.0, 0, 15.8, 0, 48, 22, 10, 002D2A8C0C96E62FF0360AFF000A498145B350BC
2022-09-21 02:01:00, 44.852600, -65.780600, 0, 2022, 9, 21, 2, 1, 13.46, 1010.8, 0.0, 0, 15.8, 0, 44, 60, 0, 002D2A881C90E6CFF03600FF000A49D745B6C9EB
