Data Date (UTC), Latitude, Longitude, Voltage, Sea Surface Temperature, Report Body
2022-05-19 17:48:09, 48.568160, -53.695960, 14.204, 9.73, latitude=48.56816;longitude=-53.69596;fixValid=True;timeToFix=28;fixTime=1652982489;orientation=0;voltage=14.204;temperature=9.734376
2022-05-19 16:47:45, 48.568180, -53.696060, 14.263, 10.74, latitude=48.56818;longitude=-53.69606;fixValid=True;timeToFix=33;fixTime=1652978865;orientation=0;voltage=14.263;temperature=10.74219
2022-05-19 15:47:16, 48.568260, -53.696020, 14.204, 10.76, latitude=48.56826;longitude=-53.69602;fixValid=True;timeToFix=34;fixTime=1652975236;orientation=0;voltage=14.204;temperature=10.75781
2022-05-19 14:46:46, 48.568310, -53.696170, 14.263, 7.62, latitude=48.56831;longitude=-53.69617;fixValid=True;timeToFix=15;fixTime=1652971606;orientation=0;voltage=14.263;temperature=7.624997
2022-05-19 13:46:35, 48.568250, -53.696070, 14.204, 7.28, latitude=48.56825;longitude=-53.69607;fixValid=True;timeToFix=14;fixTime=1652967995;orientation=0;voltage=14.204;temperature=7.28125
2022-05-19 12:46:25, 48.568290, -53.696070, 14.204, 6.82, latitude=48.56829;longitude=-53.69607;fixValid=True;timeToFix=59;fixTime=1652964385;orientation=0;voltage=14.204;temperature=6.820312
2022-05-19 11:45:31, 48.568340, -53.695060, 14.204, 6.63, latitude=48.56834;longitude=-53.69506;fixValid=True;timeToFix=19;fixTime=1652960731;orientation=0;voltage=14.204;temperature=6.632815
2022-05-19 10:45:16, 48.568080, -53.696010, 14.204, 6.55, latitude=48.56808;longitude=-53.69601;fixValid=True;timeToFix=33;fixTime=1652957116;orientation=0;voltage=14.204;temperature=6.546879
2022-05-19 09:44:47, 48.568290, -53.696110, 14.263, 6.45, latitude=48.56829;longitude=-53.69611;fixValid=True;timeToFix=13;fixTime=1652953487;orientation=0;voltage=14.263;temperature=6.45312
2022-05-19 08:44:38, 48.568310, -53.696220, 14.204, 6.52, latitude=48.56831;longitude=-53.69622;fixValid=True;timeToFix=29;fixTime=1652949878;orientation=1;voltage=14.204;temperature=6.523434
2022-05-19 07:44:12, 48.568290, -53.696150, 14.263, 6.44, latitude=48.56829;longitude=-53.69615;fixValid=True;timeToFix=14;fixTime=1652946252;orientation=1;voltage=14.263;temperature=6.437497
2022-05-19 06:44:02, 48.568250, -53.696180, 14.204, 6.18, latitude=48.56825;longitude=-53.69618;fixValid=True;timeToFix=41;fixTime=1652942642;orientation=1;voltage=14.204;temperature=6.179688
2022-05-19 05:43:25, 48.568190, -53.696200, 14.263, 6.44, latitude=48.56819;longitude=-53.6962;fixValid=True;timeToFix=14;fixTime=1652939005;orientation=0;voltage=14.263;temperature=6.437497
2022-05-19 04:43:16, 48.568120, -53.698600, 14.204, 6.23, latitude=48.56812;longitude=-53.6986;fixValid=True;timeToFix=37;fixTime=1652935396;orientation=0;voltage=14.204;temperature=6.234378
2022-05-19 03:42:44, 48.568260, -53.698920, 14.263, 6.27, latitude=48.56826;longitude=-53.69892;fixValid=True;timeToFix=14;fixTime=1652931764;orientation=0;voltage=14.263;temperature=6.265625
2022-05-19 02:42:35, 48.568240, -53.698920, 14.204, 6.29, latitude=48.56824;longitude=-53.69892;fixValid=True;timeToFix=45;fixTime=1652928155;orientation=0;voltage=14.204;temperature=6.289058
2022-05-19 01:41:55, 48.568290, -53.698880, 14.263, 6.39, latitude=48.56829;longitude=-53.69888;fixValid=True;timeToFix=12;fixTime=1652924515;orientation=0;voltage=14.263;temperature=6.390628
2022-05-19 00:41:47, 48.568030, -53.699080, 14.263, 6.69, latitude=48.56803;longitude=-53.69908;fixValid=True;timeToFix=13;fixTime=1652920907;orientation=0;voltage=14.263;temperature=6.687495
2022-05-18 23:41:38, 48.566600, -53.701890, 14.204, 6.38, latitude=48.5666;longitude=-53.70189;fixValid=True;timeToFix=46;fixTime=1652917298;orientation=0;voltage=14.204;temperature=6.382817
2022-05-18 22:40:56, 48.565680, -53.703540, 14.263, 6.23, latitude=48.56568;longitude=-53.70354;fixValid=True;timeToFix=17;fixTime=1652913656;orientation=0;voltage=14.263;temperature=6.234378
2022-05-18 21:40:46, 48.565730, -53.703700, 14.263, 6.41, latitude=48.56573;longitude=-53.7037;fixValid=True;timeToFix=12;fixTime=1652910046;orientation=0;voltage=14.263;temperature=6.414063
2022-05-18 20:40:37, 48.565750, -53.703750, 14.263, 6.54, latitude=48.56575;longitude=-53.70375;fixValid=True;timeToFix=45;fixTime=1652906437;orientation=0;voltage=14.263;temperature=6.539068
2022-05-18 19:39:57, 48.565690, -53.703950, 14.263, 6.52, latitude=48.56569;longitude=-53.70395;fixValid=True;timeToFix=14;fixTime=1652902797;orientation=0;voltage=14.263;temperature=6.515623
2022-05-18 18:39:47, 48.565750, -53.703400, 14.263, 6.22, latitude=48.56575;longitude=-53.7034;fixValid=True;timeToFix=14;fixTime=1652899187;orientation=0;voltage=14.263;temperature=6.218755
2022-05-18 17:39:37, 48.565760, -53.703670, 14.263, 6.41, latitude=48.56576;longitude=-53.70367;fixValid=True;timeToFix=41;fixTime=1652895577;orientation=0;voltage=14.263;temperature=6.414063
2022-05-18 16:39:00, 48.565750, -53.703630, 14.263, 6.5, latitude=48.56575;longitude=-53.70363;fixValid=True;timeToFix=16;fixTime=1652891940;orientation=0;voltage=14.263;temperature=6.5
2022-05-18 15:38:48, 48.565780, -53.703660, 14.263, 6.45, latitude=48.56578;longitude=-53.70366;fixValid=True;timeToFix=14;fixTime=1652888328;orientation=1;voltage=14.263;temperature=6.45312
2022-05-18 14:38:38, 48.565760, -53.703650, 14.263, 6.47, latitude=48.56576;longitude=-53.70365;fixValid=True;timeToFix=45;fixTime=1652884718;orientation=1;voltage=14.263;temperature=6.468754
2022-05-18 13:37:57, 48.565720, -53.703590, 14.263, 6.49, latitude=48.56572;longitude=-53.70359;fixValid=True;timeToFix=16;fixTime=1652881077;orientation=1;voltage=14.263;temperature=6.492188
2022-05-18 12:37:47, 48.565620, -53.703690, 14.263, 6.45, latitude=48.56562;longitude=-53.70369;fixValid=True;timeToFix=55;fixTime=1652877467;orientation=0;voltage=14.263;temperature=6.445309
2022-05-18 11:36:56, 48.565700, -53.703730, 14.263, 6.41, latitude=48.5657;longitude=-53.70373;fixValid=True;timeToFix=14;fixTime=1652873816;orientation=0;voltage=14.263;temperature=6.406251
2022-05-18 10:36:46, 48.565830, -53.703700, 14.263, 6.46, latitude=48.56583;longitude=-53.7037;fixValid=True;timeToFix=34;fixTime=1652870206;orientation=0;voltage=14.263;temperature=6.460942
2022-05-18 09:36:16, 48.565730, -53.703690, 14.263, 6.44, latitude=48.56573;longitude=-53.70369;fixValid=True;timeToFix=12;fixTime=1652866576;orientation=0;voltage=14.263;temperature=6.437497
2022-05-18 08:36:08, 48.565780, -53.703690, 14.263, 6.4, latitude=48.56578;longitude=-53.70369;fixValid=True;timeToFix=46;fixTime=1652862968;orientation=1;voltage=14.263;temperature=6.39844
2022-05-18 07:35:25, 48.565730, -53.703700, 14.263, 6.32, latitude=48.56573;longitude=-53.7037;fixValid=True;timeToFix=14;fixTime=1652859325;orientation=1;voltage=14.263;temperature=6.320315
2022-05-18 06:35:15, 48.565760, -53.703480, 14.263, 6.31, latitude=48.56576;longitude=-53.70348;fixValid=True;timeToFix=51;fixTime=1652855715;orientation=1;voltage=14.263;temperature=6.312503
2022-05-18 05:34:29, 48.565940, -53.703810, 14.263, 6.44, latitude=48.56594;longitude=-53.70381;fixValid=True;timeToFix=17;fixTime=1652852069;orientation=0;voltage=14.263;temperature=6.437497
2022-05-18 04:34:16, 48.565750, -53.703660, 14.263, 6.5, latitude=48.56575;longitude=-53.70366;fixValid=True;timeToFix=36;fixTime=1652848456;orientation=1;voltage=14.263;temperature=6.5
2022-05-18 03:33:45, 48.564620, -53.702510, 14.263, 6.16, latitude=48.56462;longitude=-53.70251;fixValid=True;timeToFix=14;fixTime=1652844825;orientation=1;voltage=14.263;temperature=6.164064
2022-05-18 02:33:37, 48.558200, -53.700970, 14.263, 6.15, latitude=48.5582;longitude=-53.70097;fixValid=True;timeToFix=44;fixTime=1652841217;orientation=1;voltage=14.263;temperature=6.148442
2022-05-18 01:32:57, 48.549550, -53.702510, 14.263, 6.27, latitude=48.54955;longitude=-53.70251;fixValid=True;timeToFix=14;fixTime=1652837577;orientation=1;voltage=14.263;temperature=6.273436
2022-05-18 00:32:47, 48.540680, -53.705380, 14.263, 6.37, latitude=48.54068;longitude=-53.70538;fixValid=True;timeToFix=13;fixTime=1652833967;orientation=1;voltage=14.263;temperature=6.374995
2022-05-17 23:32:38, 48.532830, -53.705460, 14.263, 6.36, latitude=48.53283;longitude=-53.70546;fixValid=True;timeToFix=45;fixTime=1652830358;orientation=1;voltage=14.263;temperature=6.359372
2022-05-17 22:31:57, 48.527660, -53.703460, 14.263, 6.85, latitude=48.52766;longitude=-53.70346;fixValid=True;timeToFix=14;fixTime=1652826717;orientation=1;voltage=14.263;temperature=6.851568
2022-05-17 21:31:47, 48.527320, -53.703170, 14.263, 10.03, latitude=48.52732;longitude=-53.70317;fixValid=True;timeToFix=13;fixTime=1652823107;orientation=1;voltage=14.263;temperature=10.03125
2022-05-17 20:31:37, 48.527300, -53.703200, 14.263, 10.27, latitude=48.5273;longitude=-53.7032;fixValid=True;timeToFix=42;fixTime=1652819497;orientation=1;voltage=14.263;temperature=10.26563
2022-05-17 19:30:59, 48.526890, -53.702970, 14.263, 11.38, latitude=48.52689;longitude=-53.70297;fixValid=True;timeToFix=17;fixTime=1652815859;orientation=1;voltage=14.263;temperature=11.38281
2022-05-17 18:30:46, 48.527320, -53.703140, 14.322, 12.62, latitude=48.52732;longitude=-53.70314;fixValid=True;timeToFix=23;fixTime=1652812246;orientation=1;voltage=14.322;temperature=12.62499
2022-05-17 17:30:26, 48.527360, -53.703110, 14.322, 14.85, latitude=48.52736;longitude=-53.70311;fixValid=True;timeToFix=14;fixTime=1652808626;orientation=1;voltage=14.322;temperature=14.85157
2022-05-17 16:30:16, 48.527500, -53.702980, 14.322, 14.45, latitude=48.5275;longitude=-53.70298;fixValid=True;timeToFix=34;fixTime=1652805016;orientation=1;voltage=14.322;temperature=14.45313
2022-05-17 15:29:46, 48.527230, -53.703110, 14.263, 12.69, latitude=48.52723;longitude=-53.70311;fixValid=True;timeToFix=30;fixTime=1652801386;orientation=1;voltage=14.263;temperature=12.6875
2022-05-17 14:29:20, 48.527300, -53.703140, 14.322, 9.5, latitude=48.5273;longitude=-53.70314;fixValid=True;timeToFix=12;fixTime=1652797760;orientation=1;voltage=14.322;temperature=9.5
2022-05-17 13:29:12, 48.527340, -53.703140, 14.263, 7.8, latitude=48.52734;longitude=-53.70314;fixValid=True;timeToFix=13;fixTime=1652794152;orientation=1;voltage=14.263;temperature=7.79687
2022-05-17 12:29:03, 48.527320, -53.703090, 14.263, 6.24, latitude=48.52732;longitude=-53.70309;fixValid=True;timeToFix=41;fixTime=1652790543;orientation=1;voltage=14.263;temperature=6.24219
2022-05-17 11:28:26, 48.527320, -53.703430, 14.263, 6.04, latitude=48.52732;longitude=-53.70343;fixValid=True;timeToFix=14;fixTime=1652786906;orientation=1;voltage=14.263;temperature=6.03906
2022-05-17 10:28:15, 48.527330, -53.703060, 14.263, 5.67, latitude=48.52733;longitude=-53.70306;fixValid=True;timeToFix=25;fixTime=1652783295;orientation=1;voltage=14.263;temperature=5.671879
2022-05-17 09:27:54, 48.527290, -53.703050, 14.263, 5.3, latitude=48.52729;longitude=-53.70305;fixValid=True;timeToFix=31;fixTime=1652779674;orientation=1;voltage=14.263;temperature=5.296876
2022-05-17 08:27:29, 48.527290, -53.703170, 14.263, 5.19, latitude=48.52729;longitude=-53.70317;fixValid=True;timeToFix=17;fixTime=1652776049;orientation=1;voltage=14.263;temperature=5.187495
2022-05-17 07:27:16, 48.527230, -53.703090, 14.263, 4.98, latitude=48.52723;longitude=-53.70309;fixValid=True;timeToFix=11;fixTime=1652772436;orientation=1;voltage=14.263;temperature=4.976565
2022-05-17 06:27:08, 48.527160, -53.703170, 14.263, 5.22, latitude=48.52716;longitude=-53.70317;fixValid=True;timeToFix=42;fixTime=1652768828;orientation=1;voltage=14.263;temperature=5.218751
2022-05-17 05:26:30, 48.527040, -53.703060, 14.263, 5.39, latitude=48.52704;longitude=-53.70306;fixValid=True;timeToFix=16;fixTime=1652765190;orientation=1;voltage=14.263;temperature=5.390625
2022-05-17 04:26:19, 48.527220, -53.703090, 14.263, 5.52, latitude=48.52722;longitude=-53.70309;fixValid=True;timeToFix=11;fixTime=1652761579;orientation=1;voltage=14.263;temperature=5.523441
2022-05-17 03:26:12, 48.526980, -53.702710, 14.263, 5.58, latitude=48.52698;longitude=-53.70271;fixValid=True;timeToFix=13;fixTime=1652757972;orientation=1;voltage=14.263;temperature=5.578121
2022-05-17 02:26:03, 48.526360, -53.702820, 14.263, 5.37, latitude=48.52636;longitude=-53.70282;fixValid=True;timeToFix=41;fixTime=1652754363;orientation=1;voltage=14.263;temperature=5.36719
2022-05-17 01:25:25, 48.526020, -53.703330, 14.263, 5.17, latitude=48.52602;longitude=-53.70333;fixValid=True;timeToFix=14;fixTime=1652750725;orientation=1;voltage=14.263;temperature=5.171872
2022-05-17 00:25:16, 48.525810, -53.703880, 14.263, 5.75, latitude=48.52581;longitude=-53.70388;fixValid=True;timeToFix=12;fixTime=1652747116;orientation=1;voltage=14.263;temperature=5.750004
2022-05-16 23:25:08, 48.525590, -53.704320, 14.263, 6.01, latitude=48.52559;longitude=-53.70432;fixValid=True;timeToFix=39;fixTime=1652743508;orientation=1;voltage=14.263;temperature=6.007814
2022-05-16 22:24:33, 48.525590, -53.704270, 14.322, 6.45, latitude=48.52559;longitude=-53.70427;fixValid=True;timeToFix=13;fixTime=1652739873;orientation=1;voltage=14.322;temperature=6.45312
2022-05-16 21:24:24, 48.525620, -53.704440, 14.263, 9.18, latitude=48.52562;longitude=-53.70444;fixValid=True;timeToFix=42;fixTime=1652736264;orientation=1;voltage=14.263;temperature=9.179688
2022-05-16 20:23:46, 48.525470, -53.704040, 14.322, 10.19, latitude=48.52547;longitude=-53.70404;fixValid=True;timeToFix=34;fixTime=1652732626;orientation=1;voltage=14.322;temperature=10.1875
2022-05-16 19:23:16, 48.525620, -53.704830, 14.322, 10.91, latitude=48.52562;longitude=-53.70483;fixValid=True;timeToFix=33;fixTime=1652728996;orientation=1;voltage=14.322;temperature=10.91406
2022-05-16 18:22:48, 48.525600, -53.704490, 14.322, 13.63, latitude=48.5256;longitude=-53.70449;fixValid=True;timeToFix=13;fixTime=1652725368;orientation=1;voltage=14.322;temperature=13.63281
2022-05-16 17:22:39, 48.525590, -53.704390, 14.322, 14.9, latitude=48.52559;longitude=-53.70439;fixValid=True;timeToFix=10;fixTime=1652721759;orientation=1;voltage=14.322;temperature=14.89843
2022-05-16 16:22:32, 48.525550, -53.704380, 14.322, 14.34, latitude=48.52555;longitude=-53.70438;fixValid=True;timeToFix=41;fixTime=1652718152;orientation=1;voltage=14.322;temperature=14.33594
2022-05-16 15:21:55, 48.525390, -53.704200, 14.322, 16.47, latitude=48.52539;longitude=-53.7042;fixValid=True;timeToFix=16;fixTime=1652714515;orientation=1;voltage=14.322;temperature=16.46875
2022-05-16 14:21:44, 48.525570, -53.704410, 14.322, 13.55, latitude=48.52557;longitude=-53.70441;fixValid=True;timeToFix=13;fixTime=1652710904;orientation=1;voltage=14.322;temperature=13.55468
2022-05-16 13:21:35, 48.525570, -53.704410, 14.322, 11.52, latitude=48.52557;longitude=-53.70441;fixValid=True;timeToFix=43;fixTime=1652707295;orientation=1;voltage=14.322;temperature=11.51562
2022-05-16 12:20:56, 48.525520, -53.704250, 14.322, 11.57, latitude=48.52552;longitude=-53.70425;fixValid=True;timeToFix=13;fixTime=1652703656;orientation=1;voltage=14.322;temperature=11.57031
2022-05-16 11:20:46, 48.525600, -53.704450, 14.322, 8.28, latitude=48.5256;longitude=-53.70445;fixValid=True;timeToFix=13;fixTime=1652700046;orientation=1;voltage=14.322;temperature=8.281255
2022-05-16 10:20:37, 48.525550, -53.704360, 14.263, 5.12, latitude=48.52555;longitude=-53.70436;fixValid=True;timeToFix=45;fixTime=1652696437;orientation=1;voltage=14.263;temperature=5.117192
2022-05-16 09:19:57, 48.525450, -53.703940, 14.263, 2.91, latitude=48.52545;longitude=-53.70394;fixValid=True;timeToFix=18;fixTime=1652692797;orientation=1;voltage=14.263;temperature=2.906254
2022-05-16 08:19:43, 48.525590, -53.704520, 14.322, 2.3, latitude=48.52559;longitude=-53.70452;fixValid=True;timeToFix=13;fixTime=1652689183;orientation=1;voltage=14.322;temperature=2.296876
2022-05-16 07:19:34, 48.525570, -53.704360, 14.263, 1.69, latitude=48.52557;longitude=-53.70436;fixValid=True;timeToFix=41;fixTime=1652685574;orientation=1;voltage=14.263;temperature=1.687498
2022-05-16 06:18:57, 48.525630, -53.704460, 14.322, 1.12, latitude=48.52563;longitude=-53.70446;fixValid=True;timeToFix=13;fixTime=1652681937;orientation=1;voltage=14.322;temperature=1.117188
2022-05-16 05:18:48, 48.525600, -53.704440, 14.263, -1.81, latitude=48.5256;longitude=-53.70444;fixValid=True;timeToFix=14;fixTime=1652678328;orientation=1;voltage=14.263;temperature=-1.8125
2022-05-16 04:18:38, 48.525570, -53.704420, 14.263, -1.75, latitude=48.52557;longitude=-53.70442;fixValid=True;timeToFix=40;fixTime=1652674718;orientation=1;voltage=14.263;temperature=-1.749997
2022-05-16 03:18:02, 48.525600, -53.704440, 14.263, -1.81, latitude=48.5256;longitude=-53.70444;fixValid=True;timeToFix=12;fixTime=1652671082;orientation=1;voltage=14.263;temperature=-1.8125
2022-05-16 02:17:54, 48.525560, -53.704410, 14.263, -1.58, latitude=48.52556;longitude=-53.70441;fixValid=True;timeToFix=42;fixTime=1652667474;orientation=1;voltage=14.263;temperature=-1.578124
2022-05-16 01:17:16, 48.525520, -53.704330, 14.263, 0.03, latitude=48.52552;longitude=-53.70433;fixValid=True;timeToFix=25;fixTime=1652663836;orientation=1;voltage=14.263;temperature=0.03124708
2022-05-16 00:16:54, 48.525590, -53.704440, 14.322, 2.25, latitude=48.52559;longitude=-53.70444;fixValid=True;timeToFix=11;fixTime=1652660214;orientation=1;voltage=14.322;temperature=2.249996
2022-05-15 23:16:46, 48.525560, -53.704450, 14.322, 2.85, latitude=48.52556;longitude=-53.70445;fixValid=True;timeToFix=13;fixTime=1652656606;orientation=1;voltage=14.322;temperature=2.851563
2022-05-15 22:16:37, 48.525570, -53.704400, 14.322, 4.8, latitude=48.52557;longitude=-53.7044;fixValid=True;timeToFix=33;fixTime=1652652997;orientation=1;voltage=14.322;temperature=4.79688
2022-05-15 21:16:08, 48.525520, -53.704620, 14.322, 4.67, latitude=48.52552;longitude=-53.70462;fixValid=True;timeToFix=31;fixTime=1652649368;orientation=1;voltage=14.322;temperature=4.671875
2022-05-15 20:15:42, 48.525760, -53.704260, 14.322, 5.58, latitude=48.52576;longitude=-53.70426;fixValid=True;timeToFix=31;fixTime=1652645742;orientation=1;voltage=14.322;temperature=5.578121
2022-05-15 19:15:16, 48.525670, -53.704260, 14.322, 6.49, latitude=48.52567;longitude=-53.70426;fixValid=True;timeToFix=31;fixTime=1652642116;orientation=1;voltage=14.322;temperature=6.492188
2022-05-15 18:14:48, 48.525560, -53.704420, 14.322, 10.7, latitude=48.52556;longitude=-53.70442;fixValid=True;timeToFix=13;fixTime=1652638488;orientation=1;voltage=14.322;temperature=10.69531
2022-05-15 17:14:39, 48.525570, -53.704410, 14.322, 15.04, latitude=48.52557;longitude=-53.70441;fixValid=True;timeToFix=12;fixTime=1652634879;orientation=1;voltage=14.322;temperature=15.03906
2022-05-15 16:14:32, 48.525520, -53.704380, 14.322, 10.84, latitude=48.52552;longitude=-53.70438;fixValid=True;timeToFix=40;fixTime=1652631272;orientation=1;voltage=14.322;temperature=10.84375
2022-05-15 15:13:56, 48.525650, -53.704490, 14.322, 7.45, latitude=48.52565;longitude=-53.70449;fixValid=True;timeToFix=13;fixTime=1652627636;orientation=1;voltage=14.322;temperature=7.445313
2022-05-15 14:13:47, 48.525560, -53.704410, 14.322, 7.61, latitude=48.52556;longitude=-53.70441;fixValid=True;timeToFix=13;fixTime=1652624027;orientation=1;voltage=14.322;temperature=7.609374
2022-05-15 13:13:38, 48.525590, -53.704440, 14.322, 6.16, latitude=48.52559;longitude=-53.70444;fixValid=True;timeToFix=39;fixTime=1652620418;orientation=1;voltage=14.322;temperature=6.156253
2022-05-15 12:13:05, 48.525520, -53.704390, 14.322, 4.66, latitude=48.52552;longitude=-53.70439;fixValid=True;timeToFix=13;fixTime=1652616785;orientation=1;voltage=14.322;temperature=4.664064
2022-05-15 11:12:56, 48.525600, -53.704440, 14.322, 3.91, latitude=48.5256;longitude=-53.70444;fixValid=True;timeToFix=44;fixTime=1652613176;orientation=1;voltage=14.322;temperature=3.914058
2022-05-15 10:12:16, 48.525650, -53.704450, 14.322, 5.35, latitude=48.52565;longitude=-53.70445;fixValid=True;timeToFix=27;fixTime=1652609536;orientation=1;voltage=14.322;temperature=5.351567
2022-05-15 09:11:53, 48.525520, -53.704250, 14.322, 4.62, latitude=48.52552;longitude=-53.70425;fixValid=True;timeToFix=14;fixTime=1652605913;orientation=1;voltage=14.322;temperature=4.624996
2022-05-15 08:11:42, 48.525570, -53.704490, 14.322, 2.87, latitude=48.52557;longitude=-53.70449;fixValid=True;timeToFix=12;fixTime=1652602302;orientation=1;voltage=14.322;temperature=2.867186
2022-05-15 07:11:33, 48.525600, -53.704410, 14.322, 2.4, latitude=48.5256;longitude=-53.70441;fixValid=True;timeToFix=41;fixTime=1652598693;orientation=1;voltage=14.322;temperature=2.398435
2022-05-15 06:10:56, 48.525590, -53.704440, 14.322, 1.64, latitude=48.52559;longitude=-53.70444;fixValid=True;timeToFix=15;fixTime=1652595056;orientation=1;voltage=14.322;temperature=1.640629
2022-05-15 05:10:46, 48.525570, -53.704430, 14.322, 2.03, latitude=48.52557;longitude=-53.70443;fixValid=True;timeToFix=12;fixTime=1652591446;orientation=1;voltage=14.322;temperature=2.031255
2022-05-15 04:10:37, 48.525600, -53.704390, 14.322, 1.59, latitude=48.5256;longitude=-53.70439;fixValid=True;timeToFix=29;fixTime=1652587837;orientation=1;voltage=14.322;temperature=1.585938
2022-05-15 03:10:11, 48.525620, -53.704460, 14.322, 1.49, latitude=48.52562;longitude=-53.70446;fixValid=True;timeToFix=14;fixTime=1652584211;orientation=1;voltage=14.322;temperature=1.49219
2022-05-15 02:10:02, 48.525600, -53.704440, 14.322, 0.94, latitude=48.5256;longitude=-53.70444;fixValid=True;timeToFix=12;fixTime=1652580602;orientation=1;voltage=14.322;temperature=0.9375029
2022-05-15 01:09:54, 48.525590, -53.704410, 14.322, -0.13, latitude=48.52559;longitude=-53.70441;fixValid=True;timeToFix=42;fixTime=1652576994;orientation=1;voltage=14.322;temperature=-0.1250032
2022-05-15 00:09:15, 48.525550, -53.704450, 14.322, -1.09, latitude=48.52555;longitude=-53.70445;fixValid=True;timeToFix=31;fixTime=1652573355;orientation=1;voltage=14.322;temperature=-1.09375
2022-05-14 23:08:47, 48.525550, -53.704460, 14.322, 0.39, latitude=48.52555;longitude=-53.70446;fixValid=True;timeToFix=14;fixTime=1652569727;orientation=1;voltage=14.322;temperature=0.390627
2022-05-14 22:08:37, 48.525630, -53.704440, 14.322, 2.83, latitude=48.52563;longitude=-53.70444;fixValid=True;timeToFix=16;fixTime=1652566117;orientation=1;voltage=14.322;temperature=2.828129
2022-05-14 21:08:25, 48.525600, -53.704380, 14.322, 3.51, latitude=48.5256;longitude=-53.70438;fixValid=True;timeToFix=13;fixTime=1652562505;orientation=1;voltage=14.322;temperature=3.50781
2022-05-14 20:08:16, 48.525700, -53.704360, 14.381, 7.25, latitude=48.5257;longitude=-53.70436;fixValid=True;timeToFix=34;fixTime=1652558896;orientation=1;voltage=14.381;temperature=7.250004
2022-05-14 19:07:46, 48.525600, -53.704250, 14.322, 8.38, latitude=48.5256;longitude=-53.70425;fixValid=True;timeToFix=29;fixTime=1652555266;orientation=1;voltage=14.322;temperature=8.375003
2022-05-14 18:07:21, 48.525560, -53.704420, 14.381, 11.6, latitude=48.52556;longitude=-53.70442;fixValid=True;timeToFix=12;fixTime=1652551641;orientation=1;voltage=14.381;temperature=11.60157
2022-05-14 17:07:13, 48.525600, -53.704410, 14.381, 12.91, latitude=48.5256;longitude=-53.70441;fixValid=True;timeToFix=13;fixTime=1652548033;orientation=1;voltage=14.381;temperature=12.90625
2022-05-14 16:07:04, 48.525570, -53.704420, 14.381, 8.73, latitude=48.52557;longitude=-53.70442;fixValid=True;timeToFix=44;fixTime=1652544424;orientation=1;voltage=14.381;temperature=8.726561
2022-05-14 15:06:25, 48.525520, -53.704360, 14.381, 6.7, latitude=48.52552;longitude=-53.70436;fixValid=True;timeToFix=13;fixTime=1652540785;orientation=1;voltage=14.381;temperature=6.695318
2022-05-14 14:06:16, 48.525520, -53.704380, 14.381, 7.75, latitude=48.52552;longitude=-53.70438;fixValid=True;timeToFix=34;fixTime=1652537176;orientation=1;voltage=14.381;temperature=7.750001
2022-05-14 13:05:46, 48.525370, -53.704230, 14.381, 6.46, latitude=48.52537;longitude=-53.70423;fixValid=True;timeToFix=13;fixTime=1652533546;orientation=1;voltage=14.381;temperature=6.460942
2022-05-14 12:05:38, 48.525570, -53.704410, 14.381, 5.23, latitude=48.52557;longitude=-53.70441;fixValid=True;timeToFix=31;fixTime=1652529938;orientation=1;voltage=14.381;temperature=5.226563
2022-05-14 11:05:11, 48.525550, -53.704300, 14.381, 4.66, latitude=48.52555;longitude=-53.7043;fixValid=True;timeToFix=13;fixTime=1652526311;orientation=1;voltage=14.381;temperature=4.656253
2022-05-14 10:05:02, 48.525600, -53.704410, 14.381, 4.31, latitude=48.5256;longitude=-53.70441;fixValid=True;timeToFix=41;fixTime=1652522702;orientation=1;voltage=14.381;temperature=4.312496
2022-05-14 09:04:25, 48.525550, -53.704390, 14.381, 4, latitude=48.52555;longitude=-53.70439;fixValid=True;timeToFix=14;fixTime=1652519065;orientation=1;voltage=14.381;temperature=3.999995
2022-05-14 08:04:15, 48.525490, -53.704330, 14.381, 3.88, latitude=48.52549;longitude=-53.70433;fixValid=True;timeToFix=32;fixTime=1652515455;orientation=1;voltage=14.381;temperature=3.875001
2022-05-14 07:03:46, 48.525560, -53.704320, 14.381, 4.13, latitude=48.52556;longitude=-53.70432;fixValid=True;timeToFix=30;fixTime=1652511826;orientation=1;voltage=14.381;temperature=4.132811
2022-05-14 06:03:20, 48.525710, -53.704590, 14.381, 3.88, latitude=48.52571;longitude=-53.70459;fixValid=True;timeToFix=13;fixTime=1652508200;orientation=1;voltage=14.381;temperature=3.882813
2022-05-14 05:03:11, 48.525590, -53.704390, 14.381, 4.64, latitude=48.52559;longitude=-53.70439;fixValid=True;timeToFix=11;fixTime=1652504591;orientation=1;voltage=14.381;temperature=4.64063
2022-05-14 04:03:03, 48.525600, -53.704410, 14.381, 4.09, latitude=48.5256;longitude=-53.70441;fixValid=True;timeToFix=40;fixTime=1652500983;orientation=1;voltage=14.381;temperature=4.085942
2022-05-14 03:02:27, 48.525550, -53.704380, 14.381, 3.8, latitude=48.52555;longitude=-53.70438;fixValid=True;timeToFix=16;fixTime=1652497347;orientation=1;voltage=14.381;temperature=3.804688
2022-05-14 02:02:16, 48.525630, -53.704450, 14.381, 3.98, latitude=48.52563;longitude=-53.70445;fixValid=True;timeToFix=35;fixTime=1652493736;orientation=1;voltage=14.381;temperature=3.984372
