Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, BP, BPT, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2022-09-22 03:00:00, 43.621800, -69.184200, 0, 2022, 9, 22, 3, 0, 13.81, 1009.8, -0.7, 2, 15.8, 0, 48, 24, 10, 002D2B0C0C7CEB2F80B60AFF000A31CD43A2F8CC
2022-09-22 02:00:00, 43.625600, -69.175400, 0, 2022, 9, 22, 2, 0, 13.80, 1010.4, -0.2, 2, 15.8, 0, 44, 28, 10, 002D2B080C88EB0FD0B60AFF000A31E043A458EB
2022-09-22 01:00:00, 43.629600, -69.166800, 0, 2022, 9, 22, 1, 0, 13.76, 1010.5, -0.6, 2, 15.8, 0, 48, 28, 10, 002D2B040C8AEA8F90B60AFF000A31F443A5B0EC
2022-09-22 00:00:00, 43.633200, -69.159200, 0, 2022, 9, 22, 0, 0, 13.75, 1010.5, -0.6, 2, 15.8, 0, 44, 28, 11, 002D2B000C8AEA6F90B60BFF000A320643A6E0EB
2022-09-21 23:00:00, 43.635600, -69.152200, 0, 2022, 9, 21, 23, 0, 13.76, 1010.6, -0.5, 2, 15.8, 0, 48, 54, 6, 002D2ADC0C8CEA8FA0B606FF000A321243A7F9BC
2022-09-21 22:00:00, 43.636600, -69.146200, 0, 2022, 9, 21, 22, 0, 13.81, 1011.2, -0.6, 2, 15.8, 0, 52, 28, 8, 002D2AD80C98EB2F90B608FF000A321743A8E8ED
2022-09-21 21:00:00, 43.635400, -69.142200, 0, 2022, 9, 21, 21, 0, 13.77, 1011.2, -1.3, 3, 15.8, 0, 52, 24, 9, 002D2AD40C98EAAF20F609FF000A321143A988CD
2022-09-21 20:00:00, 43.633200, -69.137800, 0, 2022, 9, 21, 20, 0, 13.76, 1011.1, -1.8, 2, 15.8, 0, 48, 28, 10, 002D2AD00C96EA8ED0B60AFF000A320643AA38EC
2022-09-21 19:00:00, 43.632200, -69.131200, 0, 2022, 9, 21, 19, 0, 13.66, 1011.7, -1.6, 2, 15.8, 0, 48, 28, 6, 002D2ACC0CA2E94EF0B606FF000A320143AB40EC
2022-09-21 18:00:00, 43.634000, -69.125400, 0, 2022, 9, 21, 18, 0, 13.58, 1012.5, -1.0, 2, 15.8, 0, 44, 28, 7, 002D2AC80CB2E84F50B607FF000A320A43AC28EB
2022-09-21 17:00:00, 43.637200, -69.117400, 0, 2022, 9, 21, 17, 0, 13.60, 1012.9, -0.6, 2, 15.8, 0, 48, 22, 10, 002D2AC40CBAE88F90B60AFF000A321A43AD68BC
2022-09-21 16:00:00, 43.642600, -69.109000, 0, 2022, 9, 21, 16, 0, 13.41, 1013.3, -0.4, 2, 15.8, 0, 48, 24, 9, 002D2AC00CC2E62FB0B609FF000A323543AEB8CC
2022-09-21 15:00:00, 43.649000, -69.099600, 0, 2022, 9, 21, 15, 0, 13.38, 1013.5, -0.1, 2, 15.8, 0, 48, 24, 10, 002D2ABC0CC6E5CFE0B60AFF000A325543B030CC
2022-09-21 14:00:00, 43.655400, -69.088000, 0, 2022, 9, 21, 14, 0, 13.25, 1013.5, 0.3, 3, 15.8, 0, 44, 28, 10, 002D2AB80CC6E43020F60AFF000A327543B200EB
2022-09-21 13:00:00, 43.663000, -69.076600, 0, 2022, 9, 21, 13, 0, 13.21, 1013.7, 1.0, 2, 15.8, 0, 48, 72, 6, 002D2AB40CCAE3B090B606FF000A329B43B3CA4C
2022-09-21 12:00:00, 43.669800, -69.066800, 0, 2022, 9, 21, 12, 0, 13.19, 1013.6, 1.0, 3, 15.8, 0, 48, 48, 10, 002D2AB00CC8E37090F60AFF000A32BD43B5518C
2022-09-21 11:00:00, 43.672800, -69.059800, 0, 2022, 9, 21, 11, 0, 13.17, 1013.2, 0.6, 3, 15.8, 0, 48, 46, 18, 002D2AAC0CC0E33050F612FF000A32CC43B6697C
2022-09-21 10:00:00, 43.673600, -69.051200, 0, 2022, 9, 21, 10, 0, 13.19, 1012.7, 0.1, 3, 15.8, 0, 48, 52, 11, 002D2AA80CB6E37000F60BFF000A32D043B7C1AC
2022-09-21 09:00:00, 43.672800, -69.042200, 0, 2022, 9, 21, 9, 0, 13.21, 1012.7, -0.3, 3, 15.8, 0, 48, 30, 8, 002D2AA40CB6E3AFC0F608FF000A32CC43B928FC
2022-09-21 08:00:00, 43.671800, -69.031400, 0, 2022, 9, 21, 8, 0, 13.23, 1012.5, -0.5, 2, 15.8, 0, 44, 76, 9, 002D2AA00CB2E3EFA0B609FF000A32C743BADA6B
2022-09-21 07:00:00, 43.672000, -69.019400, 0, 2022, 9, 21, 7, 0, 13.24, 1012.7, -0.4, 3, 15.8, 0, 48, 28, 6, 002D2A9C0CB6E40FB0F606FF000A32C843BCB8EC
2022-09-21 06:00:00, 43.672800, -69.006800, 0, 2022, 9, 21, 6, 0, 13.23, 1012.9, -0.4, 2, 15.8, 0, 44, 54, 6, 002D2A980CBAE3EFB0B606FF000A32CC43BEB1BB
2022-09-21 05:00:00, 43.674800, -68.991400, 0, 2022, 9, 21, 5, 0, 13.21, 1013.0, -0.2, 2, 15.8, 0, 48, 58, 9, 002D2A940CBCE3AFD0B609FF000A32D643C119DC
2022-09-21 04:00:00, 43.679200, -68.976200, 0, 2022, 9, 21, 4, 0, 13.23, 1013.0, -0.2, 2, 15.8, 0, 48, 56, 8, 002D2A900CBCE3EFD0B608FF000A32EC43C379CC
2022-09-21 03:00:00, 43.686400, -68.962200, 0, 2022, 9, 21, 3, 0, 13.24, 1013.3, 0.5, 3, 15.8, 0, 48, 52, 9, 002D2A8C0CC2E41040F609FF000A331043C5A9AC
2022-09-21 02:00:00, 43.692800, -68.947600, 0, 2022, 9, 21, 2, 0, 13.27, 1013.2, 0.9, 4, 15.8, 0, 44, 84, 10, 002D2A880CC0E47081360AFF000A333043C7F2AB
2022-09-21 01:00:00, 43.698200, -68.931200, 0, 2022, 9, 21, 1, 0, 13.25, 1013.2, 1.3, 3, 15.8, 0, 48, 172, 8, 002D2A840CC0E430C0F608FF000A334B43CA856C
2022-09-21 00:00:00, 43.705800, -68.914400, 0, 2022, 9, 21, 0, 0, 13.30, 1012.8, 0.9, 3, 15.8, 0, 48, 52, 7, 002D2A800CB8E4D080F607FF000A337143CD21AC
2022-09-20 23:00:00, 43.712800, -68.899000, 0, 2022, 9, 20, 23, 0, 13.34, 1012.3, 0.4, 3, 15.8, 0, 48, 58, 10, 002D2A5C0CAEE55030F60AFF000A339443CF89DC
2022-09-20 22:00:00, 43.718600, -68.885000, 0, 2022, 9, 20, 22, 0, 13.34, 1012.0, -0.2, 3, 15.8, 0, 48, 76, 10, 002D2A580CA8E54FD0F60AFF000A33B143D1BA6C
2022-09-20 21:00:00, 43.723400, -68.873800, 0, 2022, 9, 20, 21, 0, 13.38, 1011.9, 0.5, 3, 15.8, 0, 48, 28, 8, 002D2A540CA6E5D040F608FF000A33C943D378EC
2022-09-20 20:00:00, 43.726800, -68.862000, 0, 2022, 9, 20, 20, 0, 13.38, 1011.9, 0.0, 3, 15.8, 0, 48, 76, 7, 002D2A500CA6E5CFF0F607FF000A33DA43D5526C
2022-09-20 19:00:00, 43.730000, -68.851400, 0, 2022, 9, 20, 19, 0, 13.29, 1012.1, 0.7, 3, 15.8, 0, 48, 108, 11, 002D2A4C0CAAE4B060F60BFF000A33EA43D6FB6C
2022-09-20 18:00:00, 43.733600, -68.839000, 0, 2022, 9, 20, 18, 0, 13.31, 1011.4, 0.3, 3, 15.8, 0, 40, 108, 9, 002D2A480C9CE4F020F609FF000A33FC43D8EB6A
2022-09-20 17:00:00, 43.739200, -68.824800, 0, 2022, 9, 20, 17, 0, 13.33, 1011.9, 1.1, 3, 15.8, 0, 48, 108, 11, 002D2A440CA6E530A0F60BFF000A341843DB236C
2022-09-20 16:00:00, 43.748200, -68.811200, 0, 2022, 9, 20, 16, 0, 13.31, 1011.4, 1.5, 3, 15.8, 0, 48, 94, 26, 002D2A400C9CE4F0E0F61AFF000A344543DD42FC
2022-09-20 15:00:00, 43.758200, -68.796400, 0, 2022, 9, 20, 15, 0, 13.29, 1011.1, 1.5, 3, 15.8, 0, 48, 80, 20, 002D2A3C0C96E4B0E0F614FF000A347743DF928C
2022-09-20 14:00:00, 43.769000, -68.781000, 0, 2022, 9, 20, 14, 0, 13.29, 1010.9, 2.1, 3, 15.8, 0, 44, 88, 10, 002D2A380C92E4B140F60AFF000A34AD43E1FACB
2022-09-20 13:00:00, 43.780400, -68.767200, 0, 2022, 9, 20, 13, 0, 13.29, 1010.0, 1.7, 3, 15.8, 0, 44, 130, 10, 002D2A340C80E4B100F60AFF000A34E643E4241B
2022-09-20 12:00:00, 43.791200, -68.754000, 0, 2022, 9, 20, 12, 0, 13.31, 1009.6, 1.4, 3, 15.8, 0, 44, 30, 9, 002D2A300C78E4F0D0F609FF000A351C43E630FB
2022-09-20 11:00:00, 43.799400, -68.744000, 0, 2022, 9, 20, 11, 0, 13.34, 1008.8, 0.4, 3, 15.8, 0, 48, 118, 10, 002D2A2C0C68E55030F60AFF000A354543E7C3BC
2022-09-20 10:00:00, 43.804600, -68.734800, 0, 2022, 9, 20, 10, 0, 13.36, 1008.3, -0.7, 4, 15.8, 0, 40, 92, 8, 002D2A280C5EE58F813608FF000A355F43E932EA
2022-09-20 09:00:00, 43.807600, -68.727600, 0, 2022, 9, 20, 9, 0, 13.37, 1008.1, -2.2, 4, 15.8, 0, 44, 140, 7, 002D2A240C5AE5AE913607FF000A356E43EA546B
2022-09-20 08:00:00, 43.809200, -68.719800, 0, 2022, 9, 20, 8, 0, 13.43, 1008.4, -1.9, 4, 15.8, 0, 40, 118, 16, 002D2A200C60E66EC13610FF000A357643EB8BBA
2022-09-20 07:00:00, 43.810200, -68.714000, 0, 2022, 9, 20, 7, 0, 13.40, 1009.0, -2.5, 4, 15.8, 0, 44, 176, 10, 002D2A1C0C6CE60E61360AFF000A357B43EC758B
2022-09-20 06:00:00, 43.811000, -68.709400, 0, 2022, 9, 20, 6, 0, 13.52, 1010.4, -2.1, 3, 15.8, 0, 40, 168, 11, 002D2A180C88E78EA0F60BFF000A357F43ED2D4A
2022-09-20 05:00:00, 43.812000, -68.702200, 0, 2022, 9, 20, 5, 0, 13.54, 1010.2, -3.0, 3, 15.8, 0, 48, 112, 7, 002D2A140C84E7CE10F607FF000A358443EE4B8C
2022-09-20 04:00:00, 43.813600, -68.693600, 0, 2022, 9, 20, 4, 0, 13.57, 1011.4, -2.8, 3, 15.8, 0, 44, 118, 19, 002D2A100C9CE82E30F613FF000A358C43EFA3BB
2022-09-20 03:00:00, 43.816600, -68.682800, 0, 2022, 9, 20, 3, 0, 13.59, 1012.4, -1.9, 3, 15.8, 0, 48, 82, 11, 002D2A0C0CB0E86EC0F60BFF000A359B43F1529C
2022-09-20 02:00:00, 43.822200, -68.672400, 0, 2022, 9, 20, 2, 0, 13.39, 1013.2, -1.2, 3, 15.8, 0, 44, 112, 7, 002D2A080CC0E5EF30F607FF000A35B743F2F38B
2022-09-20 01:00:00, 43.829200, -68.661400, 0, 2022, 9, 20, 1, 0, 13.41, 1014.2, -0.3, 3, 15.8, 0, 48, 82, 8, 002D2A040CD4E62FC0F608FF000A35DA43F4AA9C
2022-09-20 00:00:00, 43.836000, -68.651000, 0, 2022, 9, 20, 0, 0, 13.41, 1014.4, -1.1, 3, 15.8, 0, 48, 44, 9, 002D2A000CD8E62F40F609FF000A35FC43F6496C
2022-09-19 23:00:00, 43.842800, -68.641600, 0, 2022, 9, 19, 23, 0, 13.48, 1014.4, -0.4, 2, 15.8, 0, 48, 58, 9, 002D29DC0CD8E70FB0B609FF000A361E43F7C1DC
2022-09-19 22:00:00, 43.847800, -68.633000, 0, 2022, 9, 19, 22, 0, 13.53, 1014.5, -1.1, 2, 15.8, 0, 48, 28, 10, 002D29D80CDAE7AF40B60AFF000A363743F918EC
2022-09-19 21:00:00, 43.852400, -68.627400, 0, 2022, 9, 19, 21, 0, 13.70, 1015.5, 0.4, 2, 15.8, 0, 48, 58, 8, 002D29D40CEEE9D030B608FF000A364E43F9F9DC
2022-09-19 20:00:00, 43.854600, -68.623800, 0, 2022, 9, 19, 20, 0, 13.94, 1014.8, -1.2, 2, 15.8, 0, 52, 28, 7, 002D29D00CE0ECCF30B607FF000A365943FA88ED
2022-09-19 19:00:00, 43.855000, -68.621000, 0, 2022, 9, 19, 19, 0, 13.87, 1015.6, -1.2, 2, 15.8, 0, 48, 28, 10, 002D29CC0CF0EBEF30B60AFF000A365B43FAF8EC
2022-09-19 18:00:00, 43.854800, -68.614600, 0, 2022, 9, 19, 18, 0, 14.01, 1015.1, -1.5, 2, 15.8, 0, 44, 54, 9, 002D29C80CE6EDAF00B609FF000A365A43FBF9BB
2022-09-19 17:00:00, 43.854800, -68.604400, 0, 2022, 9, 19, 17, 0, 14.02, 1016.0, -0.9, 2, 15.8, 0, 48, 28, 8, 002D29C40CF8EDCF60B608FF000A365A43FD90EC
2022-09-19 16:00:00, 43.857400, -68.596200, 0, 2022, 9, 19, 16, 0, 14.03, 1016.8, 0.6, 2, 15.8, 0, 48, 24, 9, 002D29C00D08EDF050B609FF000A366743FED8CC
2022-09-19 15:00:00, 43.861200, -68.585400, 0, 2022, 9, 19, 15, 0, 13.96, 1016.7, 0.8, 2, 15.8, 0, 48, 24, 7, 002D29BC0D06ED1070B607FF000A367A440088CC
2022-09-19 14:00:00, 43.865000, -68.574200, 0, 2022, 9, 19, 14, 0, 13.84, 1016.9, 1.1, 2, 15.8, 0, 44, 28, 6, 002D29B80D0AEB90A0B606FF000A368D440248EB
2022-09-19 13:00:00, 43.870200, -68.561800, 0, 2022, 9, 19, 13, 0, 13.47, 1016.1, 0.7, 2, 15.8, 0, 48, 24, 7, 002D29B40CFAE6F060B607FF000A36A7440438CC
2022-09-19 12:00:00, 43.876400, -68.549600, 0, 2022, 9, 19, 12, 0, 13.38, 1015.9, 0.9, 2, 15.8, 0, 44, 28, 7, 002D29B00CF6E5D080B607FF000A36C6440620EB
2022-09-19 11:00:00, 43.883400, -68.538600, 0, 2022, 9, 19, 11, 0, 13.27, 1015.8, 1.1, 2, 15.8, 0, 48, 48, 7, 002D29AC0CF4E470A0B607FF000A36E94407D98C
2022-09-19 10:00:00, 43.889800, -68.529200, 0, 2022, 9, 19, 10, 0, 13.26, 1015.4, 0.3, 2, 15.8, 0, 48, 52, 8, 002D29A80CECE45020B608FF000A3709440951AC
2022-09-19 09:00:00, 43.893600, -68.522600, 0, 2022, 9, 19, 9, 0, 13.24, 1015.0, -0.2, 3, 15.8, 0, 44, 70, 9, 002D29A40CE4E40FD0F609FF000A371C440A5A3B
2022-09-19 08:00:00, 43.894800, -68.517400, 0, 2022, 9, 19, 8, 0, 13.27, 1014.8, -0.7, 4, 15.8, 0, 48, 78, 10, 002D29A00CE0E46F81360AFF000A3722440B2A7C
2022-09-19 07:00:00, 43.894600, -68.514800, 0, 2022, 9, 19, 7, 0, 13.28, 1015.2, 1.0, 3, 15.8, 0, 48, 76, 6, 002D299C0CE8E49090F606FF000A3721440B926C
2022-09-19 06:00:00, 43.892400, -68.512000, 0, 2022, 9, 19, 6, 0, 13.30, 1015.3, 0.7, 3, 15.8, 0, 44, 54, 8, 002D29980CEAE4D060F608FF000A3716440C01BB
2022-09-19 05:00:00, 43.891000, -68.509600, 0, 2022, 9, 19, 5, 0, 13.32, 1015.5, 0.6, 2, 15.8, 0, 48, 132, 8, 002D29940CEEE51050B608FF000A370F440C642C
2022-09-19 04:00:00, 43.890600, -68.505400, 0, 2022, 9, 19, 4, 0, 13.39, 1014.1, -0.8, 3, 15.8, 0, 48, 46, 10, 002D29900CD2E5EF70F60AFF000A370D440D097C
2022-09-19 03:00:00, 43.890200, -68.498200, 0, 2022, 9, 19, 3, 0, 13.27, 1014.6, -0.3, 3, 15.8, 0, 48, 48, 9, 002D298C0CDCE46FC0F609FF000A370B440E298C
2022-09-19 02:00:00, 43.889800, -68.488200, 0, 2022, 9, 19, 2, 0, 13.23, 1014.9, 0.5, 3, 15.8, 0, 44, 76, 10, 002D29880CE2E3F040F60AFF000A3709440FBA6B
2022-09-19 01:00:00, 43.890600, -68.476400, 0, 2022, 9, 19, 1, 0, 13.24, 1014.9, 0.3, 3, 15.8, 0, 48, 78, 9, 002D29840CE2E41020F609FF000A370D4411927C
2022-09-19 00:00:00, 43.892200, -68.464400, 0, 2022, 9, 19, 0, 0, 13.21, 1014.8, 0.2, 2, 15.8, 0, 44, 30, 10, 002D29800CE0E3B010B60AFF000A3715441370FB
2022-09-18 23:00:00, 43.894200, -68.452000, 0, 2022, 9, 18, 23, 0, 13.25, 1014.4, 0.0, 2, 15.8, 0, 48, 54, 11, 002D295C0CD8E42FF0B60BFF000A371F441561BC
2022-09-18 22:00:00, 43.897800, -68.439400, 0, 2022, 9, 18, 22, 0, 13.28, 1014.6, 0.4, 2, 15.8, 0, 48, 48, 7, 002D29580CDCE49030B607FF000A37314417598C
2022-09-18 21:00:00, 43.898000, -68.427400, 0, 2022, 9, 18, 21, 0, 13.37, 1014.6, 0.5, 2, 15.8, 0, 48, 28, 19, 002D29540CDCE5B040B613FF000A3732441938EC
2022-09-18 20:00:00, 43.897200, -68.417200, 0, 2022, 9, 18, 20, 0, 13.59, 1014.4, 0.5, 3, 15.8, 0, 48, 114, 10, 002D29500CD8E87040F60AFF000A372E441AD39C
2022-09-18 19:00:00, 43.895200, -68.407400, 0, 2022, 9, 18, 19, 0, 13.87, 1014.2, 0.2, 3, 15.8, 0, 48, 118, 9, 002D294C0CD4EBF010F609FF000A3724441C5BBC
2022-09-18 18:00:00, 43.894000, -68.397600, 0, 2022, 9, 18, 18, 0, 13.97, 1014.2, -0.3, 3, 15.8, 0, 44, 26, 9, 002D29480CD4ED2FC0F609FF000A371E441DE0DB
2022-09-18 17:00:00, 43.894600, -68.392200, 0, 2022, 9, 18, 17, 0, 13.91, 1013.9, -0.5, 3, 15.8, 0, 48, 72, 21, 002D29440CCEEC6FA0F615FF000A3721441EBA4C
2022-09-18 16:00:00, 43.895800, -68.389000, 0, 2022, 9, 18, 16, 0, 13.63, 1014.0, -0.8, 3, 15.8, 0, 48, 58, 15, 002D29400CD0E8EF70F60FFF000A3727441F39DC
2022-09-18 15:00:00, 43.896800, -68.382800, 0, 2022, 9, 18, 15, 0, 13.42, 1014.5, -0.6, 2, 15.8, 0, 48, 54, 12, 002D293C0CDAE64F90B60CFF000A372C442031BC
2022-09-18 14:00:00, 43.899400, -68.377400, 0, 2022, 9, 18, 14, 0, 13.31, 1014.4, -1.1, 3, 15.8, 0, 44, 76, 9, 002D29380CD8E4EF40F609FF000A373944210A6B
2022-09-18 13:00:00, 43.902200, -68.370000, 0, 2022, 9, 18, 13, 0, 13.32, 1014.8, -1.1, 4, 15.8, 0, 48, 52, 9, 002D29340CE0E50F413609FF000A3747442231AC
2022-09-18 12:00:00, 43.906200, -68.359200, 0, 2022, 9, 18, 12, 0, 13.01, 1015.1, -1.3, 3, 15.8, 0, 48, 114, 7, 002D29300CE6E12F20F607FF000A375B4423E39C
2022-09-18 11:00:00, 43.910200, -68.347000, 0, 2022, 9, 18, 11, 0, 13.00, 1015.5, -1.3, 2, 15.8, 0, 48, 58, 10, 002D292C0CEEE10F20B60AFF000A376F4425C9DC
2022-09-18 10:00:00, 43.912800, -68.335600, 0, 2022, 9, 18, 10, 0, 13.00, 1015.9, -1.4, 2, 15.8, 0, 48, 78, 8, 002D29280CF6E10F10B608FF000A377C4427927C
2022-09-18 09:00:00, 43.914600, -68.326000, 0, 2022, 9, 18, 9, 0, 13.04, 1016.4, -2.2, 2, 15.8, 0, 48, 78, 7, 002D29240D00E18E90B607FF000A37854429127C
2022-09-18 08:00:00, 43.914400, -68.318800, 0, 2022, 9, 18, 8, 0, 12.82, 1016.8, -2.5, 3, 15.8, 0, 48, 82, 8, 002D29200D08DECE60F608FF000A3784442A329C
2022-09-18 07:00:00, 43.914600, -68.311800, 0, 2022, 9, 18, 7, 0, 12.83, 1017.3, -2.9, 2, 15.8, 0, 44, 42, 9, 002D291C0D12DEEE20B609FF000A3785442B495B
2022-09-18 06:00:00, 43.913600, -68.305600, 0, 2022, 9, 18, 6, 0, 12.83, 1018.6, -2.2, 3, 15.8, 0, 44, 58, 10, 002D29180D2CDEEE90F60AFF000A3780442C41DB
2022-09-18 05:00:00, 43.913000, -68.300000, 0, 2022, 9, 18, 5, 0, 12.83, 1019.3, -1.7, 3, 15.8, 0, 48, 42, 22, 002D29140D3ADEEEE0F616FF000A377D442D215C
2022-09-18 04:00:00, 43.913800, -68.294000, 0, 2022, 9, 18, 4, 0, 12.90, 1020.2, -1.4, 3, 15.8, 0, 48, 24, 15, 002D29100D4CDFCF10F60FFF000A3781442E10CC
2022-09-18 03:00:00, 43.916400, -68.286800, 0, 2022, 9, 18, 3, 0, 12.92, 1020.8, -0.7, 3, 15.8, 0, 48, 44, 10, 002D290C0D58E00F80F60AFF000A378E442F316C
2022-09-18 02:00:00, 43.921200, -68.278000, 0, 2022, 9, 18, 2, 0, 12.96, 1021.0, -0.2, 2, 15.8, 0, 44, 84, 7, 002D29080D5CE08FD0B607FF000A37A6443092AB
2022-09-18 01:00:00, 43.928400, -68.268200, 0, 2022, 9, 18, 1, 0, 12.97, 1021.6, 0.1, 3, 15.8, 0, 48, 54, 8, 002D29040D68E0B000F608FF000A37CA443219BC
2022-09-18 00:00:00, 43.937400, -68.258800, 0, 2022, 9, 18, 0, 0, 12.89, 1021.5, -0.3, 2, 15.8, 0, 48, 72, 7, 002D29000D66DFAFC0B607FF000A37F74433924C
2022-09-17 23:00:00, 43.947600, -68.247200, 0, 2022, 9, 17, 23, 0, 12.98, 1021.3, -0.9, 2, 15.8, 0, 48, 30, 10, 002D28DC0D62E0CF60B60AFF000A382A443560FC
2022-09-17 22:00:00, 43.957200, -68.236400, 0, 2022, 9, 17, 22, 0, 12.94, 1021.5, -1.5, 3, 15.8, 0, 48, 54, 11, 002D28D80D66E04F00F60BFF000A385A443711BC
2022-09-17 21:00:00, 43.968000, -68.227800, 0, 2022, 9, 17, 21, 0, 13.09, 1021.8, -1.7, 2, 15.8, 0, 48, 28, 10, 002D28D40D6CE22EE0B60AFF000A3890443868EC
2022-09-17 20:00:00, 43.976000, -68.222200, 0, 2022, 9, 17, 20, 0, 13.16, 1022.2, -2.0, 2, 15.8, 0, 48, 28, 8, 002D28D00D74E30EB0B608FF000A38B8443948EC
2022-09-17 19:00:00, 43.979800, -68.218000, 0, 2022, 9, 17, 19, 0, 13.19, 1023.0, -1.6, 2, 15.8, 0, 48, 30, 10, 002D28CC0D84E36EF0B60AFF000A38CB4439F0FC
2022-09-17 18:00:00, 43.980200, -68.214800, 0, 2022, 9, 17, 18, 0, 13.17, 1023.5, -1.4, 3, 15.8, 0, 44, 24, 9, 002D28C80D8EE32F10F609FF000A38CD443A70CB
2022-09-17 17:00:00, 43.979200, -68.211000, 0, 2022, 9, 17, 17, 0, 13.08, 1024.2, -0.8, 2, 15.8, 0, 48, 28, 11, 002D28C40D9CE20F70B60BFF000A38C8443B08EC
2022-09-17 16:00:00, 43.979200, -68.204600, 0, 2022, 9, 17, 16, 0, 12.94, 1024.6, -0.1, 2, 15.8, 0, 48, 28, 11, 002D28C00DA4E04FE0B60BFF000A38C8443C08EC
2022-09-17 15:00:00, 43.980000, -68.195200, 0, 2022, 9, 17, 15, 0, 12.88, 1024.9, 0.3, 2, 15.8, 0, 48, 46, 9, 002D28BC0DAADF9020B609FF000A38CC443D817C
2022-09-17 14:00:00, 43.985800, -68.184800, 0, 2022, 9, 17, 14, 0, 12.83, 1025.0, 1.0, 2, 15.8, 0, 44, 30, 8, 002D28B80DACDEF090B608FF000A38E9443F20FB
2022-09-17 13:00:00, 43.995000, -68.172600, 0, 2022, 9, 17, 13, 0, 12.79, 1024.7, 1.4, 2, 15.8, 0, 48, 54, 7, 002D28B40DA6DE70D0B607FF000A3917444109BC
2022-09-17 12:00:00, 44.003800, -68.159200, 0, 2022, 9, 17, 12, 0, 12.77, 1024.6, 1.9, 2, 15.8, 0, 48, 58, 22, 002D28B00DA4DE3120B616FF000A3943444321DC
2022-09-17 11:00:00, 44.013000, -68.143000, 0, 2022, 9, 17, 11, 0, 12.77, 1024.0, 1.7, 2, 15.8, 0, 48, 30, 10, 002D28AC0D98DE3100B60AFF000A39714445A8FC
2022-09-17 10:00:00, 44.023000, -68.127600, 0, 2022, 9, 17, 10, 0, 12.80, 1023.3, 1.4, 3, 15.8, 0, 48, 46, 7, 002D28A80D8ADE90D0F607FF000A39A34448117C
2022-09-17 09:00:00, 44.031000, -68.116200, 0, 2022, 9, 17, 9, 0, 12.81, 1022.8, 1.2, 2, 15.8, 0, 48, 78, 8, 002D28A40D80DEB0B0B608FF000A39CB4449DA7C
2022-09-17 08:00:00, 44.037200, -68.105600, 0, 2022, 9, 17, 8, 0, 12.82, 1022.3, 0.8, 2, 15.8, 0, 48, 42, 22, 002D28A00D76DED070B616FF000A39EA444B815C
2022-09-17 07:00:00, 44.041000, -68.096600, 0, 2022, 9, 17, 7, 0, 12.84, 1021.9, 0.5, 2, 15.8, 0, 44, 54, 7, 002D289C0D6EDF1040B607FF000A39FD444CE9BB
2022-09-17 06:00:00, 44.043000, -68.087400, 0, 2022, 9, 17, 6, 0, 12.86, 1021.6, 0.3, 3, 15.8, 0, 44, 30, 8, 002D28980D68DF5020F608FF000A3A07444E58FB
2022-09-17 05:00:00, 44.045000, -68.078400, 0, 2022, 9, 17, 5, 0, 12.89, 1021.5, 0.5, 3, 15.8, 0, 48, 118, 7, 002D28940D66DFB040F607FF000A3A11444FC3BC
2022-09-17 04:00:00, 44.048600, -68.070400, 0, 2022, 9, 17, 4, 0, 12.91, 1021.4, 0.9, 3, 15.8, 0, 48, 30, 10, 002D28900D64DFF080F60AFF000A3A23445100FC
2022-09-17 03:00:00, 44.053600, -68.063400, 0, 2022, 9, 17, 3, 0, 12.95, 1021.3, 1.6, 2, 15.8, 0, 44, 48, 10, 002D288C0D62E070F0B60AFF000A3A3C4452198B
2022-09-17 02:00:00, 44.060200, -68.057200, 0, 2022, 9, 17, 2, 0, 12.99, 1021.0, 2.8, 3, 15.8, 0, 48, 28, 6, 002D28880D5CE0F1B0F606FF000A3A5D445310EC
2022-09-17 01:00:00, 44.066400, -68.046200, 0, 2022, 9, 17, 1, 0, 13.06, 1020.5, 3.2, 3, 15.8, 0, 48, 82, 9, 002D28840D52E1D1F0F609FF000A3A7C4454CA9C
2022-09-17 00:00:00, 44.074800, -68.035200, 0, 2022, 9, 17, 0, 0, 13.22, 1019.7, 3.1, 3, 15.8, 0, 44, 84, 4, 002D28800D42E3D1E0F604FF000A3AA6445682AB
2022-09-16 23:00:00, 44.082600, -68.022000, 0, 2022, 9, 16, 23, 0, 13.26, 1018.2, 2.2, 3, 15.8, 0, 48, 48, 10, 002D285C0D24E45150F60AFF000A3ACD4458918C
2022-09-16 22:00:00, 44.089800, -68.008400, 0, 2022, 9, 16, 22, 0, 13.32, 1017.3, 1.5, 3, 15.8, 0, 48, 106, 9, 002D28580D12E510E0F609FF000A3AF1445AB35C
2022-09-16 21:00:00, 44.096200, -67.992600, 0, 2022, 9, 16, 21, 0, 13.34, 1016.6, 0.2, 3, 15.8, 0, 48, 68, 8, 002D28540D04E55010F608FF000A3B11445D2A2C
2022-09-16 20:00:00, 44.101400, -67.978600, 0, 2022, 9, 16, 20, 0, 13.40, 1016.0, -0.8, 2, 15.8, 0, 48, 94, 6, 002D28500CF8E60F70B606FF000A3B2B445F5AFC
